# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 13:48:40 2018
# diag: GAMDIAG, run(s): 0035, time window: 0-499(4258 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.7198702
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  4.5075E+02  4.2421E-03  1.9664E-03
  4.5087E+02  4.2425E-03  1.9663E-03
  4.5099E+02  4.2429E-03  1.9662E-03
  4.5110E+02  4.2433E-03  1.9662E-03
  4.5122E+02  4.2437E-03  1.9661E-03
  4.5134E+02  4.2441E-03  1.9661E-03
  4.5145E+02  4.2445E-03  1.9660E-03
  4.5157E+02  4.2448E-03  1.9660E-03
  4.5169E+02  4.2452E-03  1.9659E-03
  4.5181E+02  4.2456E-03  1.9659E-03
  4.5192E+02  4.2460E-03  1.9658E-03
  4.5204E+02  4.2464E-03  1.9658E-03
  4.5216E+02  4.2468E-03  1.9658E-03
  4.5227E+02  4.2471E-03  1.9657E-03
  4.5239E+02  4.2475E-03  1.9657E-03
  4.5251E+02  4.2479E-03  1.9657E-03
  4.5263E+02  4.2483E-03  1.9656E-03
  4.5274E+02  4.2486E-03  1.9656E-03
  4.5286E+02  4.2490E-03  1.9656E-03
  4.5298E+02  4.2494E-03  1.9656E-03
  4.5310E+02  4.2498E-03  1.9655E-03
  4.5321E+02  4.2501E-03  1.9655E-03
  4.5333E+02  4.2505E-03  1.9655E-03
  4.5345E+02  4.2509E-03  1.9655E-03
  4.5356E+02  4.2512E-03  1.9655E-03
  4.5368E+02  4.2516E-03  1.9655E-03
  4.5380E+02  4.2520E-03  1.9655E-03
  4.5392E+02  4.2523E-03  1.9655E-03
  4.5403E+02  4.2527E-03  1.9655E-03
  4.5415E+02  4.2530E-03  1.9654E-03
  4.5427E+02  4.2534E-03  1.9655E-03
  4.5438E+02  4.2538E-03  1.9655E-03
  4.5450E+02  4.2541E-03  1.9655E-03
  4.5462E+02  4.2545E-03  1.9655E-03
  4.5474E+02  4.2548E-03  1.9655E-03
  4.5485E+02  4.2552E-03  1.9655E-03
  4.5497E+02  4.2555E-03  1.9655E-03
  4.5509E+02  4.2559E-03  1.9655E-03
  4.5520E+02  4.2563E-03  1.9655E-03
  4.5532E+02  4.2566E-03  1.9656E-03
  4.5544E+02  4.2570E-03  1.9656E-03
  4.5556E+02  4.2573E-03  1.9656E-03
  4.5567E+02  4.2577E-03  1.9656E-03
  4.5579E+02  4.2580E-03  1.9657E-03
  4.5591E+02  4.2583E-03  1.9657E-03
  4.5603E+02  4.2587E-03  1.9657E-03
  4.5614E+02  4.2590E-03  1.9658E-03
  4.5626E+02  4.2594E-03  1.9658E-03
  4.5638E+02  4.2597E-03  1.9658E-03
  4.5649E+02  4.2601E-03  1.9659E-03
  4.5661E+02  4.2604E-03  1.9659E-03
  4.5673E+02  4.2607E-03  1.9660E-03
  4.5685E+02  4.2611E-03  1.9660E-03
  4.5696E+02  4.2614E-03  1.9661E-03
  4.5708E+02  4.2617E-03  1.9661E-03
  4.5720E+02  4.2621E-03  1.9662E-03
  4.5731E+02  4.2624E-03  1.9662E-03
  4.5743E+02  4.2627E-03  1.9663E-03
  4.5755E+02  4.2631E-03  1.9663E-03
  4.5767E+02  4.2634E-03  1.9664E-03
  4.5778E+02  4.2637E-03  1.9665E-03
  4.5790E+02  4.2640E-03  1.9665E-03
  4.5802E+02  4.2644E-03  1.9666E-03
  4.5813E+02  4.2647E-03  1.9667E-03
  4.5825E+02  4.2650E-03  1.9667E-03
  4.5837E+02  4.2653E-03  1.9668E-03
  4.5849E+02  4.2657E-03  1.9669E-03
  4.5860E+02  4.2660E-03  1.9670E-03
  4.5872E+02  4.2663E-03  1.9671E-03
  4.5884E+02  4.2666E-03  1.9671E-03
  4.5896E+02  4.2669E-03  1.9672E-03
  4.5907E+02  4.2672E-03  1.9673E-03
  4.5919E+02  4.2676E-03  1.9674E-03
  4.5931E+02  4.2679E-03  1.9675E-03
  4.5942E+02  4.2682E-03  1.9676E-03
  4.5954E+02  4.2685E-03  1.9677E-03
  4.5966E+02  4.2688E-03  1.9678E-03
  4.5978E+02  4.2691E-03  1.9679E-03
  4.5989E+02  4.2694E-03  1.9680E-03
  4.6001E+02  4.2697E-03  1.9681E-03
  4.6013E+02  4.2700E-03  1.9682E-03
  4.6024E+02  4.2703E-03  1.9683E-03
  4.6036E+02  4.2706E-03  1.9684E-03
  4.6048E+02  4.2709E-03  1.9685E-03
  4.6060E+02  4.2712E-03  1.9686E-03
  4.6071E+02  4.2715E-03  1.9687E-03
  4.6083E+02  4.2718E-03  1.9688E-03
  4.6095E+02  4.2721E-03  1.9690E-03
  4.6106E+02  4.2724E-03  1.9691E-03
  4.6118E+02  4.2727E-03  1.9692E-03
  4.6130E+02  4.2730E-03  1.9693E-03
  4.6142E+02  4.2733E-03  1.9694E-03
  4.6153E+02  4.2736E-03  1.9696E-03
  4.6165E+02  4.2739E-03  1.9697E-03
  4.6177E+02  4.2742E-03  1.9698E-03
  4.6189E+02  4.2745E-03  1.9700E-03
  4.6200E+02  4.2747E-03  1.9701E-03
  4.6212E+02  4.2750E-03  1.9702E-03
  4.6224E+02  4.2753E-03  1.9704E-03
  4.6235E+02  4.2756E-03  1.9705E-03
  4.6247E+02  4.2759E-03  1.9707E-03
  4.6259E+02  4.2761E-03  1.9708E-03
  4.6271E+02  4.2764E-03  1.9709E-03
  4.6282E+02  4.2767E-03  1.9711E-03
  4.6294E+02  4.2770E-03  1.9712E-03
  4.6306E+02  4.2773E-03  1.9714E-03
  4.6317E+02  4.2775E-03  1.9716E-03
  4.6329E+02  4.2778E-03  1.9717E-03
  4.6341E+02  4.2781E-03  1.9719E-03
  4.6353E+02  4.2783E-03  1.9720E-03
  4.6364E+02  4.2786E-03  1.9722E-03
  4.6376E+02  4.2789E-03  1.9723E-03
  4.6388E+02  4.2791E-03  1.9725E-03
  4.6399E+02  4.2794E-03  1.9727E-03
  4.6411E+02  4.2797E-03  1.9729E-03
  4.6423E+02  4.2799E-03  1.9730E-03
  4.6435E+02  4.2802E-03  1.9732E-03
  4.6446E+02  4.2805E-03  1.9734E-03
  4.6458E+02  4.2807E-03  1.9735E-03
  4.6470E+02  4.2810E-03  1.9737E-03
  4.6482E+02  4.2812E-03  1.9739E-03
  4.6493E+02  4.2815E-03  1.9741E-03
  4.6505E+02  4.2817E-03  1.9743E-03
  4.6517E+02  4.2820E-03  1.9745E-03
  4.6528E+02  4.2822E-03  1.9746E-03
  4.6540E+02  4.2825E-03  1.9748E-03
  4.6552E+02  4.2828E-03  1.9750E-03
  4.6564E+02  4.2830E-03  1.9752E-03
  4.6575E+02  4.2832E-03  1.9754E-03
  4.6587E+02  4.2835E-03  1.9756E-03
  4.6599E+02  4.2837E-03  1.9758E-03
  4.6610E+02  4.2840E-03  1.9760E-03
  4.6622E+02  4.2842E-03  1.9762E-03
  4.6634E+02  4.2845E-03  1.9764E-03
  4.6646E+02  4.2847E-03  1.9766E-03
  4.6657E+02  4.2849E-03  1.9768E-03
  4.6669E+02  4.2852E-03  1.9770E-03
  4.6681E+02  4.2854E-03  1.9772E-03
  4.6692E+02  4.2856E-03  1.9774E-03
  4.6704E+02  4.2859E-03  1.9777E-03
  4.6716E+02  4.2861E-03  1.9779E-03
  4.6728E+02  4.2863E-03  1.9781E-03
  4.6739E+02  4.2866E-03  1.9783E-03
  4.6751E+02  4.2868E-03  1.9785E-03
  4.6763E+02  4.2870E-03  1.9788E-03
  4.6775E+02  4.2873E-03  1.9790E-03
  4.6786E+02  4.2875E-03  1.9792E-03
  4.6798E+02  4.2877E-03  1.9794E-03
  4.6810E+02  4.2879E-03  1.9797E-03
  4.6821E+02  4.2881E-03  1.9799E-03
  4.6833E+02  4.2884E-03  1.9801E-03
  4.6845E+02  4.2886E-03  1.9804E-03
  4.6857E+02  4.2888E-03  1.9806E-03
  4.6868E+02  4.2890E-03  1.9808E-03
  4.6880E+02  4.2892E-03  1.9811E-03
  4.6892E+02  4.2894E-03  1.9813E-03
  4.6903E+02  4.2897E-03  1.9816E-03
  4.6915E+02  4.2899E-03  1.9818E-03
  4.6927E+02  4.2901E-03  1.9821E-03
  4.6939E+02  4.2903E-03  1.9823E-03
  4.6950E+02  4.2905E-03  1.9826E-03
  4.6962E+02  4.2907E-03  1.9828E-03
  4.6974E+02  4.2909E-03  1.9831E-03
  4.6985E+02  4.2911E-03  1.9833E-03
  4.6997E+02  4.2913E-03  1.9836E-03
  4.7009E+02  4.2915E-03  1.9838E-03
  4.7021E+02  4.2917E-03  1.9841E-03
  4.7032E+02  4.2919E-03  1.9843E-03
  4.7044E+02  4.2921E-03  1.9846E-03
  4.7056E+02  4.2923E-03  1.9849E-03
  4.7068E+02  4.2925E-03  1.9851E-03
  4.7079E+02  4.2927E-03  1.9854E-03
  4.7091E+02  4.2929E-03  1.9857E-03
  4.7103E+02  4.2931E-03  1.9860E-03
  4.7114E+02  4.2933E-03  1.9862E-03
  4.7126E+02  4.2934E-03  1.9865E-03
  4.7138E+02  4.2936E-03  1.9868E-03
  4.7150E+02  4.2938E-03  1.9871E-03
  4.7161E+02  4.2940E-03  1.9873E-03
  4.7173E+02  4.2942E-03  1.9876E-03
  4.7185E+02  4.2944E-03  1.9879E-03
  4.7196E+02  4.2945E-03  1.9882E-03
  4.7208E+02  4.2947E-03  1.9885E-03
  4.7220E+02  4.2949E-03  1.9888E-03
  4.7232E+02  4.2951E-03  1.9890E-03
  4.7243E+02  4.2953E-03  1.9893E-03
  4.7255E+02  4.2954E-03  1.9896E-03
  4.7267E+02  4.2956E-03  1.9899E-03
  4.7278E+02  4.2958E-03  1.9902E-03
  4.7290E+02  4.2959E-03  1.9905E-03
  4.7302E+02  4.2961E-03  1.9908E-03
  4.7314E+02  4.2963E-03  1.9911E-03
  4.7325E+02  4.2964E-03  1.9914E-03
  4.7337E+02  4.2966E-03  1.9917E-03
  4.7349E+02  4.2968E-03  1.9920E-03
  4.7361E+02  4.2969E-03  1.9923E-03
  4.7372E+02  4.2971E-03  1.9926E-03
  4.7384E+02  4.2972E-03  1.9929E-03
  4.7396E+02  4.2974E-03  1.9933E-03
  4.7407E+02  4.2976E-03  1.9936E-03
  4.7419E+02  4.2977E-03  1.9939E-03
  4.7431E+02  4.2979E-03  1.9942E-03
  4.7443E+02  4.2980E-03  1.9945E-03
  4.7454E+02  4.2982E-03  1.9948E-03
  4.7466E+02  4.2983E-03  1.9952E-03
  4.7478E+02  4.2985E-03  1.9955E-03
  4.7489E+02  4.2986E-03  1.9958E-03
  4.7501E+02  4.2988E-03  1.9961E-03
  4.7513E+02  4.2989E-03  1.9964E-03
  4.7525E+02  4.2991E-03  1.9968E-03
  4.7536E+02  4.2992E-03  1.9971E-03
  4.7548E+02  4.2993E-03  1.9974E-03
  4.7560E+02  4.2995E-03  1.9978E-03
  4.7571E+02  4.2996E-03  1.9981E-03
  4.7583E+02  4.2997E-03  1.9984E-03
  4.7595E+02  4.2999E-03  1.9988E-03
  4.7607E+02  4.3000E-03  1.9991E-03
  4.7618E+02  4.3002E-03  1.9994E-03
  4.7630E+02  4.3003E-03  1.9998E-03
  4.7642E+02  4.3004E-03  2.0001E-03
  4.7654E+02  4.3005E-03  2.0005E-03
  4.7665E+02  4.3007E-03  2.0008E-03
  4.7677E+02  4.3008E-03  2.0012E-03
  4.7689E+02  4.3009E-03  2.0015E-03
  4.7700E+02  4.3010E-03  2.0019E-03
  4.7712E+02  4.3012E-03  2.0022E-03
  4.7724E+02  4.3013E-03  2.0026E-03
  4.7736E+02  4.3014E-03  2.0029E-03
  4.7747E+02  4.3015E-03  2.0033E-03
  4.7759E+02  4.3016E-03  2.0036E-03
  4.7771E+02  4.3018E-03  2.0040E-03
  4.7782E+02  4.3019E-03  2.0044E-03
  4.7794E+02  4.3020E-03  2.0047E-03
  4.7806E+02  4.3021E-03  2.0051E-03
  4.7818E+02  4.3022E-03  2.0054E-03
  4.7829E+02  4.3023E-03  2.0058E-03
  4.7841E+02  4.3024E-03  2.0062E-03
  4.7853E+02  4.3025E-03  2.0065E-03
  4.7864E+02  4.3026E-03  2.0069E-03
  4.7876E+02  4.3027E-03  2.0073E-03
  4.7888E+02  4.3028E-03  2.0076E-03
  4.7900E+02  4.3029E-03  2.0080E-03
  4.7911E+02  4.3030E-03  2.0084E-03
  4.7923E+02  4.3031E-03  2.0088E-03
  4.7935E+02  4.3032E-03  2.0092E-03
  4.7947E+02  4.3033E-03  2.0095E-03
  4.7958E+02  4.3034E-03  2.0099E-03
  4.7970E+02  4.3035E-03  2.0103E-03
  4.7982E+02  4.3036E-03  2.0107E-03
  4.7993E+02  4.3037E-03  2.0111E-03
  4.8005E+02  4.3038E-03  2.0114E-03
  4.8017E+02  4.3039E-03  2.0118E-03
  4.8029E+02  4.3039E-03  2.0122E-03
  4.8040E+02  4.3040E-03  2.0126E-03
  4.8052E+02  4.3041E-03  2.0130E-03
  4.8064E+02  4.3042E-03  2.0134E-03
  4.8075E+02  4.3043E-03  2.0138E-03
  4.8087E+02  4.3043E-03  2.0142E-03
  4.8099E+02  4.3044E-03  2.0146E-03
  4.8111E+02  4.3045E-03  2.0150E-03
  4.8122E+02  4.3046E-03  2.0154E-03
  4.8134E+02  4.3046E-03  2.0158E-03
  4.8146E+02  4.3047E-03  2.0162E-03
  4.8157E+02  4.3048E-03  2.0166E-03
  4.8169E+02  4.3049E-03  2.0170E-03
  4.8181E+02  4.3049E-03  2.0174E-03
  4.8193E+02  4.3050E-03  2.0178E-03
  4.8204E+02  4.3051E-03  2.0182E-03
  4.8216E+02  4.3051E-03  2.0186E-03
  4.8228E+02  4.3052E-03  2.0190E-03
  4.8240E+02  4.3052E-03  2.0194E-03
  4.8251E+02  4.3053E-03  2.0198E-03
  4.8263E+02  4.3054E-03  2.0203E-03
  4.8275E+02  4.3054E-03  2.0207E-03
  4.8286E+02  4.3055E-03  2.0211E-03
  4.8298E+02  4.3055E-03  2.0215E-03
  4.8310E+02  4.3056E-03  2.0219E-03
  4.8322E+02  4.3056E-03  2.0224E-03
  4.8333E+02  4.3057E-03  2.0228E-03
  4.8345E+02  4.3057E-03  2.0232E-03
  4.8357E+02  4.3058E-03  2.0236E-03
  4.8368E+02  4.3058E-03  2.0240E-03
  4.8380E+02  4.3059E-03  2.0245E-03
  4.8392E+02  4.3059E-03  2.0249E-03
  4.8404E+02  4.3059E-03  2.0253E-03
  4.8415E+02  4.3060E-03  2.0258E-03
  4.8427E+02  4.3060E-03  2.0262E-03
  4.8439E+02  4.3061E-03  2.0266E-03
  4.8450E+02  4.3061E-03  2.0271E-03
  4.8462E+02  4.3061E-03  2.0275E-03
  4.8474E+02  4.3062E-03  2.0279E-03
  4.8486E+02  4.3062E-03  2.0284E-03
  4.8497E+02  4.3062E-03  2.0288E-03
  4.8509E+02  4.3062E-03  2.0292E-03
  4.8521E+02  4.3063E-03  2.0297E-03
  4.8533E+02  4.3063E-03  2.0301E-03
  4.8544E+02  4.3063E-03  2.0306E-03
  4.8556E+02  4.3063E-03  2.0310E-03
  4.8568E+02  4.3064E-03  2.0315E-03
  4.8579E+02  4.3064E-03  2.0319E-03
  4.8591E+02  4.3064E-03  2.0324E-03
  4.8603E+02  4.3064E-03  2.0328E-03
  4.8615E+02  4.3064E-03  2.0333E-03
  4.8626E+02  4.3064E-03  2.0337E-03
  4.8638E+02  4.3065E-03  2.0342E-03
  4.8650E+02  4.3065E-03  2.0346E-03
  4.8661E+02  4.3065E-03  2.0351E-03
  4.8673E+02  4.3065E-03  2.0355E-03
  4.8685E+02  4.3065E-03  2.0360E-03
  4.8697E+02  4.3065E-03  2.0364E-03
  4.8708E+02  4.3065E-03  2.0369E-03
  4.8720E+02  4.3065E-03  2.0374E-03
  4.8732E+02  4.3065E-03  2.0378E-03
  4.8743E+02  4.3065E-03  2.0383E-03
  4.8755E+02  4.3065E-03  2.0388E-03
  4.8767E+02  4.3065E-03  2.0392E-03
  4.8779E+02  4.3065E-03  2.0397E-03
  4.8790E+02  4.3065E-03  2.0402E-03
  4.8802E+02  4.3065E-03  2.0406E-03
  4.8814E+02  4.3065E-03  2.0411E-03
  4.8826E+02  4.3065E-03  2.0416E-03
  4.8837E+02  4.3065E-03  2.0420E-03
  4.8849E+02  4.3064E-03  2.0425E-03
  4.8861E+02  4.3064E-03  2.0430E-03
  4.8872E+02  4.3064E-03  2.0435E-03
  4.8884E+02  4.3064E-03  2.0439E-03
  4.8896E+02  4.3064E-03  2.0444E-03
  4.8908E+02  4.3064E-03  2.0449E-03
  4.8919E+02  4.3063E-03  2.0454E-03
  4.8931E+02  4.3063E-03  2.0459E-03
  4.8943E+02  4.3063E-03  2.0463E-03
  4.8954E+02  4.3063E-03  2.0468E-03
  4.8966E+02  4.3062E-03  2.0473E-03
  4.8978E+02  4.3062E-03  2.0478E-03
  4.8990E+02  4.3062E-03  2.0483E-03
  4.9001E+02  4.3061E-03  2.0488E-03
  4.9013E+02  4.3061E-03  2.0493E-03
  4.9025E+02  4.3061E-03  2.0497E-03
  4.9036E+02  4.3060E-03  2.0502E-03
  4.9048E+02  4.3060E-03  2.0507E-03
  4.9060E+02  4.3060E-03  2.0512E-03
  4.9072E+02  4.3059E-03  2.0517E-03
  4.9083E+02  4.3059E-03  2.0522E-03
  4.9095E+02  4.3058E-03  2.0527E-03
  4.9107E+02  4.3058E-03  2.0532E-03
  4.9119E+02  4.3058E-03  2.0537E-03
  4.9130E+02  4.3057E-03  2.0542E-03
  4.9142E+02  4.3057E-03  2.0547E-03
  4.9154E+02  4.3056E-03  2.0552E-03
  4.9165E+02  4.3056E-03  2.0557E-03
  4.9177E+02  4.3055E-03  2.0562E-03
  4.9189E+02  4.3054E-03  2.0567E-03
  4.9201E+02  4.3054E-03  2.0572E-03
  4.9212E+02  4.3053E-03  2.0577E-03
  4.9224E+02  4.3053E-03  2.0582E-03
  4.9236E+02  4.3052E-03  2.0587E-03
  4.9247E+02  4.3052E-03  2.0592E-03
  4.9259E+02  4.3051E-03  2.0597E-03
  4.9271E+02  4.3050E-03  2.0602E-03
  4.9283E+02  4.3050E-03  2.0608E-03
  4.9294E+02  4.3049E-03  2.0613E-03
  4.9306E+02  4.3048E-03  2.0618E-03
  4.9318E+02  4.3048E-03  2.0623E-03
  4.9329E+02  4.3047E-03  2.0628E-03
  4.9341E+02  4.3046E-03  2.0633E-03
  4.9353E+02  4.3045E-03  2.0638E-03
  4.9365E+02  4.3045E-03  2.0644E-03
  4.9376E+02  4.3044E-03  2.0649E-03
  4.9388E+02  4.3043E-03  2.0654E-03
  4.9400E+02  4.3042E-03  2.0659E-03
  4.9412E+02  4.3041E-03  2.0664E-03
  4.9423E+02  4.3041E-03  2.0670E-03
  4.9435E+02  4.3040E-03  2.0675E-03
  4.9447E+02  4.3039E-03  2.0680E-03
  4.9458E+02  4.3038E-03  2.0685E-03
  4.9470E+02  4.3037E-03  2.0691E-03
  4.9482E+02  4.3036E-03  2.0696E-03
  4.9494E+02  4.3035E-03  2.0701E-03
  4.9505E+02  4.3034E-03  2.0706E-03
  4.9517E+02  4.3033E-03  2.0712E-03
  4.9529E+02  4.3032E-03  2.0717E-03
  4.9540E+02  4.3031E-03  2.0722E-03
  4.9552E+02  4.3030E-03  2.0728E-03
  4.9564E+02  4.3029E-03  2.0733E-03
  4.9576E+02  4.3028E-03  2.0738E-03
  4.9587E+02  4.3027E-03  2.0744E-03
  4.9599E+02  4.3026E-03  2.0749E-03
  4.9611E+02  4.3025E-03  2.0754E-03
  4.9622E+02  4.3024E-03  2.0760E-03
  4.9634E+02  4.3023E-03  2.0765E-03
  4.9646E+02  4.3022E-03  2.0771E-03
  4.9658E+02  4.3021E-03  2.0776E-03
  4.9669E+02  4.3020E-03  2.0781E-03
  4.9681E+02  4.3019E-03  2.0787E-03
  4.9693E+02  4.3017E-03  2.0792E-03
  4.9705E+02  4.3016E-03  2.0798E-03
  4.9716E+02  4.3015E-03  2.0803E-03
  4.9728E+02  4.3014E-03  2.0809E-03
  4.9740E+02  4.3013E-03  2.0814E-03
  4.9751E+02  4.3011E-03  2.0819E-03
  4.9763E+02  4.3010E-03  2.0825E-03
  4.9775E+02  4.3009E-03  2.0830E-03
  4.9787E+02  4.3008E-03  2.0836E-03
  4.9798E+02  4.3006E-03  2.0841E-03
  4.9810E+02  4.3005E-03  2.0847E-03
  4.9822E+02  4.3004E-03  2.0852E-03
  4.9833E+02  4.3002E-03  2.0858E-03
  4.9845E+02  4.3001E-03  2.0864E-03
  4.9857E+02  4.3000E-03  2.0869E-03
  4.9869E+02  4.2998E-03  2.0875E-03
  4.9880E+02  4.2997E-03  2.0880E-03
  4.9892E+02  4.2995E-03  2.0886E-03
