# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:16:36 2019
# diag: spectra, run(s): act, time window: 0-1284.5728(323 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  8.5000E-01  2.4813E-06
  9.0000E-01  2.4997E-06
  9.5000E-01  2.5038E-06
  1.0000E+00  2.3619E-06
  1.0500E+00  2.3657E-06
  1.1000E+00  2.3481E-06
  1.1500E+00  2.2189E-06
  1.2000E+00  2.1906E-06
  1.2500E+00  2.0310E-06
  1.3000E+00  1.8790E-06
  1.3500E+00  1.8352E-06
  1.4000E+00  1.7166E-06
  1.4500E+00  1.5922E-06
  1.5000E+00  1.5540E-06
  1.5500E+00  1.4012E-06
  1.6000E+00  1.3059E-06
  1.6500E+00  1.2089E-06
  1.7000E+00  1.0602E-06
  1.7500E+00  1.0222E-06
  1.8000E+00  9.1138E-07
  1.8500E+00  8.5319E-07
  1.9000E+00  7.7287E-07
  1.9500E+00  7.0331E-07
  2.0000E+00  6.6592E-07
  2.0500E+00  6.0747E-07
  2.1000E+00  5.7087E-07
  2.1500E+00  5.1827E-07
  2.2000E+00  4.8756E-07
  2.2500E+00  4.4609E-07
  2.3000E+00  4.1607E-07
  2.3500E+00  3.9140E-07
  2.4000E+00  3.6645E-07
  2.4500E+00  3.4156E-07
  2.5000E+00  3.2232E-07
  2.5500E+00  3.0392E-07
  2.6000E+00  2.8519E-07
  2.6500E+00  2.8027E-07
  2.7000E+00  2.6428E-07
  2.7500E+00  2.5006E-07
  2.8000E+00  2.4330E-07
  2.8500E+00  2.3612E-07
  2.9000E+00  2.2165E-07
  2.9500E+00  2.1543E-07
  3.0000E+00  2.0790E-07
  3.0500E+00  1.9836E-07
  3.1000E+00  1.9603E-07
  3.1500E+00  1.9285E-07


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2286E-06
  5.0000E-02  1.8658E-06
  1.0000E-01  1.8502E-06
  1.5000E-01  1.9067E-06
  2.0000E-01  1.9315E-06
  2.5000E-01  1.9767E-06
  3.0000E-01  2.0053E-06
  3.5000E-01  2.0976E-06
  4.0000E-01  2.1263E-06
  4.5000E-01  2.1968E-06
  5.0000E-01  2.2326E-06
  5.5000E-01  2.3208E-06
  6.0000E-01  2.4065E-06
  6.5000E-01  2.5077E-06
  7.0000E-01  2.4276E-06
  7.5000E-01  2.4363E-06
  8.0000E-01  2.5428E-06
  8.5000E-01  2.3621E-06
  9.0000E-01  2.4218E-06
  9.5000E-01  2.4231E-06
  1.0000E+00  2.3401E-06
  1.0500E+00  2.2720E-06
  1.1000E+00  2.3333E-06
  1.1500E+00  2.2344E-06
  1.2000E+00  2.2182E-06
  1.2500E+00  2.0354E-06
  1.3000E+00  1.9557E-06
  1.3500E+00  1.8253E-06
  1.4000E+00  1.7475E-06
  1.4500E+00  1.6034E-06
  1.5000E+00  1.4840E-06
  1.5500E+00  1.4080E-06
  1.6000E+00  1.2462E-06
  1.6500E+00  1.1516E-06
  1.7000E+00  1.0829E-06
  1.7500E+00  9.8273E-07
  1.8000E+00  9.0076E-07
  1.8500E+00  8.2763E-07
  1.9000E+00  7.8778E-07
  1.9500E+00  7.1145E-07
  2.0000E+00  6.6041E-07
  2.0500E+00  6.0000E-07
  2.1000E+00  5.6247E-07
  2.1500E+00  5.0781E-07
  2.2000E+00  4.7813E-07
  2.2500E+00  4.4730E-07
  2.3000E+00  4.1508E-07
  2.3500E+00  3.8237E-07
  2.4000E+00  3.6666E-07
  2.4500E+00  3.3868E-07
  2.5000E+00  3.2120E-07
  2.5500E+00  2.9780E-07
  2.6000E+00  2.9190E-07
  2.6500E+00  2.7678E-07
  2.7000E+00  2.6438E-07
  2.7500E+00  2.5188E-07
  2.8000E+00  2.4420E-07
  2.8500E+00  2.3167E-07
  2.9000E+00  2.2028E-07
  2.9500E+00  2.1306E-07
  3.0000E+00  2.0655E-07
  3.0500E+00  1.9795E-07
  3.1000E+00  1.9470E-07
  3.1500E+00  1.9499E-07


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1151E-06
  5.0000E-02  1.8379E-06
  1.0000E-01  1.8270E-06
  1.5000E-01  1.8682E-06
  2.0000E-01  1.8802E-06
  2.5000E-01  1.9183E-06
  3.0000E-01  1.9727E-06
  3.5000E-01  2.0100E-06
  4.0000E-01  2.0674E-06
  4.5000E-01  2.0755E-06
  5.0000E-01  2.1752E-06
  5.5000E-01  2.2253E-06
  6.0000E-01  2.2361E-06
  6.5000E-01  2.2380E-06
  7.0000E-01  2.3512E-06
  7.5000E-01  2.3735E-06
  8.0000E-01  2.4149E-06
  8.5000E-01  2.5000E-06
  9.0000E-01  2.3741E-06
  9.5000E-01  2.3374E-06
  1.0000E+00  2.3852E-06
  1.0500E+00  2.2589E-06
  1.1000E+00  2.2876E-06
  1.1500E+00  2.2043E-06
  1.2000E+00  2.1067E-06
  1.2500E+00  1.9322E-06
  1.3000E+00  1.8376E-06
  1.3500E+00  1.7834E-06
  1.4000E+00  1.6472E-06
  1.4500E+00  1.5538E-06
  1.5000E+00  1.5027E-06
  1.5500E+00  1.3600E-06
  1.6000E+00  1.2489E-06
  1.6500E+00  1.1799E-06
  1.7000E+00  1.0580E-06
  1.7500E+00  9.7579E-07
  1.8000E+00  9.1495E-07
  1.8500E+00  8.2146E-07
  1.9000E+00  7.6586E-07
  1.9500E+00  7.0089E-07
  2.0000E+00  6.3460E-07
  2.0500E+00  5.9716E-07
  2.1000E+00  5.4008E-07
  2.1500E+00  5.1907E-07
  2.2000E+00  4.7639E-07
  2.2500E+00  4.4739E-07
  2.3000E+00  4.1176E-07
  2.3500E+00  3.8564E-07
  2.4000E+00  3.6333E-07
  2.4500E+00  3.3869E-07
  2.5000E+00  3.2475E-07
  2.5500E+00  3.0022E-07
  2.6000E+00  2.8515E-07
  2.6500E+00  2.7404E-07
  2.7000E+00  2.6471E-07
  2.7500E+00  2.4937E-07
  2.8000E+00  2.4121E-07
  2.8500E+00  2.2737E-07
  2.9000E+00  2.2047E-07
  2.9500E+00  2.1239E-07
  3.0000E+00  2.0482E-07
  3.0500E+00  1.9404E-07
  3.1000E+00  1.8941E-07
  3.1500E+00  1.9503E-07


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1173E-06
  5.0000E-02  1.7671E-06
  1.0000E-01  1.7636E-06
  1.5000E-01  1.7900E-06
  2.0000E-01  1.8902E-06
  2.5000E-01  1.8580E-06
  3.0000E-01  1.9534E-06
  3.5000E-01  1.9855E-06
  4.0000E-01  2.0242E-06
  4.5000E-01  2.0596E-06
  5.0000E-01  2.1070E-06
  5.5000E-01  2.2097E-06
  6.0000E-01  2.2142E-06
  6.5000E-01  2.2403E-06
  7.0000E-01  2.3896E-06
  7.5000E-01  2.2275E-06
  8.0000E-01  2.4187E-06
  8.5000E-01  2.3848E-06
  9.0000E-01  2.3160E-06
  9.5000E-01  2.3613E-06
  1.0000E+00  2.3020E-06
  1.0500E+00  2.2339E-06
  1.1000E+00  2.2670E-06
  1.1500E+00  2.1571E-06
  1.2000E+00  2.0541E-06
  1.2500E+00  2.0072E-06
  1.3000E+00  1.8551E-06
  1.3500E+00  1.8314E-06
  1.4000E+00  1.6495E-06
  1.4500E+00  1.5468E-06
  1.5000E+00  1.4835E-06
  1.5500E+00  1.3510E-06
  1.6000E+00  1.2665E-06
  1.6500E+00  1.1504E-06
  1.7000E+00  1.0818E-06
  1.7500E+00  9.7244E-07
  1.8000E+00  8.6217E-07
  1.8500E+00  8.2429E-07
  1.9000E+00  7.6860E-07
  1.9500E+00  6.9537E-07
  2.0000E+00  6.4844E-07
  2.0500E+00  6.0133E-07
  2.1000E+00  5.5738E-07
  2.1500E+00  5.0950E-07
  2.2000E+00  4.7121E-07
  2.2500E+00  4.3932E-07
  2.3000E+00  4.0911E-07
  2.3500E+00  3.8249E-07
  2.4000E+00  3.5708E-07
  2.4500E+00  3.4374E-07
  2.5000E+00  3.1536E-07
  2.5500E+00  3.0365E-07
  2.6000E+00  2.8116E-07
  2.6500E+00  2.7270E-07
  2.7000E+00  2.6241E-07
  2.7500E+00  2.4470E-07
  2.8000E+00  2.3907E-07
  2.8500E+00  2.2704E-07
  2.9000E+00  2.1824E-07
  2.9500E+00  2.0905E-07
  3.0000E+00  2.0053E-07
  3.0500E+00  1.9078E-07
  3.1000E+00  1.9225E-07
  3.1500E+00  1.9146E-07


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0424E-06
  5.0000E-02  1.7524E-06
  1.0000E-01  1.7648E-06
  1.5000E-01  1.7965E-06
  2.0000E-01  1.7491E-06
  2.5000E-01  1.8168E-06
  3.0000E-01  1.8805E-06
  3.5000E-01  1.8822E-06
  4.0000E-01  1.9934E-06
  4.5000E-01  2.0002E-06
  5.0000E-01  2.0877E-06
  5.5000E-01  2.0845E-06
  6.0000E-01  2.1830E-06
  6.5000E-01  2.2555E-06
  7.0000E-01  2.2467E-06
  7.5000E-01  2.3208E-06
  8.0000E-01  2.3119E-06
  8.5000E-01  2.4150E-06
  9.0000E-01  2.2525E-06
  9.5000E-01  2.3330E-06
  1.0000E+00  2.1912E-06
  1.0500E+00  2.2002E-06
  1.1000E+00  2.1706E-06
  1.1500E+00  2.1167E-06
  1.2000E+00  1.9747E-06
  1.2500E+00  1.9633E-06
  1.3000E+00  1.8515E-06
  1.3500E+00  1.7622E-06
  1.4000E+00  1.6274E-06
  1.4500E+00  1.5610E-06
  1.5000E+00  1.4219E-06
  1.5500E+00  1.3306E-06
  1.6000E+00  1.2496E-06
  1.6500E+00  1.1237E-06
  1.7000E+00  1.0281E-06
  1.7500E+00  9.6725E-07
  1.8000E+00  8.7241E-07
  1.8500E+00  8.0609E-07
  1.9000E+00  7.5434E-07
  1.9500E+00  6.7988E-07
  2.0000E+00  6.4981E-07
  2.0500E+00  5.8232E-07
  2.1000E+00  5.3809E-07
  2.1500E+00  5.0156E-07
  2.2000E+00  4.6467E-07
  2.2500E+00  4.3441E-07
  2.3000E+00  4.0060E-07
  2.3500E+00  3.7879E-07
  2.4000E+00  3.5714E-07
  2.4500E+00  3.3528E-07
  2.5000E+00  3.1104E-07
  2.5500E+00  3.0140E-07
  2.6000E+00  2.8422E-07
  2.6500E+00  2.6763E-07
  2.7000E+00  2.5533E-07
  2.7500E+00  2.4427E-07
  2.8000E+00  2.3270E-07
  2.8500E+00  2.2444E-07
  2.9000E+00  2.1474E-07
  2.9500E+00  2.0695E-07
  3.0000E+00  1.9591E-07
  3.0500E+00  1.9297E-07
  3.1000E+00  1.8432E-07
  3.1500E+00  1.9017E-07


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0447E-06
  5.0000E-02  1.6957E-06
  1.0000E-01  1.7197E-06
  1.5000E-01  1.7277E-06
  2.0000E-01  1.7409E-06
  2.5000E-01  1.7829E-06
  3.0000E-01  1.8116E-06
  3.5000E-01  1.9257E-06
  4.0000E-01  1.8973E-06
  4.5000E-01  1.9841E-06
  5.0000E-01  1.9950E-06
  5.5000E-01  2.0387E-06
  6.0000E-01  2.1416E-06
  6.5000E-01  2.1055E-06
  7.0000E-01  2.1651E-06
  7.5000E-01  2.1635E-06
  8.0000E-01  2.2153E-06
  8.5000E-01  2.2799E-06
  9.0000E-01  2.2604E-06
  9.5000E-01  2.2579E-06
  1.0000E+00  2.2370E-06
  1.0500E+00  2.1133E-06
  1.1000E+00  2.1613E-06
  1.1500E+00  2.1656E-06
  1.2000E+00  1.9907E-06
  1.2500E+00  1.9715E-06
  1.3000E+00  1.7847E-06
  1.3500E+00  1.6666E-06
  1.4000E+00  1.6176E-06
  1.4500E+00  1.4878E-06
  1.5000E+00  1.4203E-06
  1.5500E+00  1.3129E-06
  1.6000E+00  1.2316E-06
  1.6500E+00  1.1182E-06
  1.7000E+00  1.0362E-06
  1.7500E+00  9.2948E-07
  1.8000E+00  8.9030E-07
  1.8500E+00  8.1873E-07
  1.9000E+00  7.3665E-07
  1.9500E+00  6.8486E-07
  2.0000E+00  6.2752E-07
  2.0500E+00  5.8558E-07
  2.1000E+00  5.3688E-07
  2.1500E+00  4.9050E-07
  2.2000E+00  4.6486E-07
  2.2500E+00  4.3164E-07
  2.3000E+00  3.9556E-07
  2.3500E+00  3.7603E-07
  2.4000E+00  3.5554E-07
  2.4500E+00  3.3463E-07
  2.5000E+00  3.1538E-07
  2.5500E+00  2.9460E-07
  2.6000E+00  2.8115E-07
  2.6500E+00  2.6692E-07
  2.7000E+00  2.5335E-07
  2.7500E+00  2.4313E-07
  2.8000E+00  2.3467E-07
  2.8500E+00  2.2280E-07
  2.9000E+00  2.1480E-07
  2.9500E+00  2.0682E-07
  3.0000E+00  1.9923E-07
  3.0500E+00  1.9118E-07
  3.1000E+00  1.8908E-07
  3.1500E+00  1.8818E-07


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9707E-06
  5.0000E-02  1.6921E-06
  1.0000E-01  1.6581E-06
  1.5000E-01  1.7312E-06
  2.0000E-01  1.6746E-06
  2.5000E-01  1.7688E-06
  3.0000E-01  1.7498E-06
  3.5000E-01  1.8414E-06
  4.0000E-01  1.9066E-06
  4.5000E-01  1.9029E-06
  5.0000E-01  2.0816E-06
  5.5000E-01  2.0055E-06
  6.0000E-01  2.1288E-06
  6.5000E-01  2.1356E-06
  7.0000E-01  2.1244E-06
  7.5000E-01  2.1570E-06
  8.0000E-01  2.1670E-06
  8.5000E-01  2.1805E-06
  9.0000E-01  2.2236E-06
  9.5000E-01  2.1339E-06
  1.0000E+00  2.1562E-06
  1.0500E+00  2.1307E-06
  1.1000E+00  1.9966E-06
  1.1500E+00  1.9780E-06
  1.2000E+00  1.9555E-06
  1.2500E+00  1.8706E-06
  1.3000E+00  1.7982E-06
  1.3500E+00  1.7062E-06
  1.4000E+00  1.6467E-06
  1.4500E+00  1.4870E-06
  1.5000E+00  1.4145E-06
  1.5500E+00  1.3366E-06
  1.6000E+00  1.2073E-06
  1.6500E+00  1.1164E-06
  1.7000E+00  1.0281E-06
  1.7500E+00  9.3818E-07
  1.8000E+00  8.8129E-07
  1.8500E+00  8.1262E-07
  1.9000E+00  7.4201E-07
  1.9500E+00  6.8805E-07
  2.0000E+00  6.1599E-07
  2.0500E+00  5.7746E-07
  2.1000E+00  5.3086E-07
  2.1500E+00  5.0192E-07
  2.2000E+00  4.5307E-07
  2.2500E+00  4.3101E-07
  2.3000E+00  3.9939E-07
  2.3500E+00  3.7535E-07
  2.4000E+00  3.5925E-07
  2.4500E+00  3.2964E-07
  2.5000E+00  3.1136E-07
  2.5500E+00  2.9177E-07
  2.6000E+00  2.7817E-07
  2.6500E+00  2.6226E-07
  2.7000E+00  2.5279E-07
  2.7500E+00  2.4094E-07
  2.8000E+00  2.2572E-07
  2.8500E+00  2.1927E-07
  2.9000E+00  2.1365E-07
  2.9500E+00  2.0414E-07
  3.0000E+00  2.0100E-07
  3.0500E+00  1.9050E-07
  3.1000E+00  1.8164E-07
  3.1500E+00  1.8668E-07


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8408E-06
  5.0000E-02  1.6396E-06
  1.0000E-01  1.6124E-06
  1.5000E-01  1.6116E-06
  2.0000E-01  1.6720E-06
  2.5000E-01  1.7068E-06
  3.0000E-01  1.7395E-06
  3.5000E-01  1.8159E-06
  4.0000E-01  1.8052E-06
  4.5000E-01  1.8299E-06
  5.0000E-01  1.9536E-06
  5.5000E-01  1.9494E-06
  6.0000E-01  2.0519E-06
  6.5000E-01  2.0785E-06
  7.0000E-01  2.1049E-06
  7.5000E-01  2.0948E-06
  8.0000E-01  2.1543E-06
  8.5000E-01  2.1997E-06
  9.0000E-01  2.2361E-06
  9.5000E-01  2.0685E-06
  1.0000E+00  2.1201E-06
  1.0500E+00  2.0024E-06
  1.1000E+00  2.0193E-06
  1.1500E+00  1.9683E-06
  1.2000E+00  1.9099E-06
  1.2500E+00  1.8099E-06
  1.3000E+00  1.7118E-06
  1.3500E+00  1.6861E-06
  1.4000E+00  1.5898E-06
  1.4500E+00  1.4082E-06
  1.5000E+00  1.3756E-06
  1.5500E+00  1.2948E-06
  1.6000E+00  1.2017E-06
  1.6500E+00  1.0817E-06
  1.7000E+00  1.0327E-06
  1.7500E+00  9.1440E-07
  1.8000E+00  8.6860E-07
  1.8500E+00  8.1146E-07
  1.9000E+00  7.4273E-07
  1.9500E+00  6.6698E-07
  2.0000E+00  6.3250E-07
  2.0500E+00  5.7856E-07
  2.1000E+00  5.3831E-07
  2.1500E+00  5.0700E-07
  2.2000E+00  4.5362E-07
  2.2500E+00  4.1882E-07
  2.3000E+00  3.9709E-07
  2.3500E+00  3.7265E-07
  2.4000E+00  3.4846E-07
  2.4500E+00  3.2383E-07
  2.5000E+00  3.0917E-07
  2.5500E+00  2.9416E-07
  2.6000E+00  2.7663E-07
  2.6500E+00  2.6432E-07
  2.7000E+00  2.5029E-07
  2.7500E+00  2.3863E-07
  2.8000E+00  2.2918E-07
  2.8500E+00  2.1625E-07
  2.9000E+00  2.0938E-07
  2.9500E+00  2.0267E-07
  3.0000E+00  1.9246E-07
  3.0500E+00  1.8740E-07
  3.1000E+00  1.8261E-07
  3.1500E+00  1.8140E-07


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8701E-06
  5.0000E-02  1.5570E-06
  1.0000E-01  1.5939E-06
  1.5000E-01  1.6374E-06
  2.0000E-01  1.6563E-06
  2.5000E-01  1.6793E-06
  3.0000E-01  1.6908E-06
  3.5000E-01  1.7833E-06
  4.0000E-01  1.8142E-06
  4.5000E-01  1.8096E-06
  5.0000E-01  1.9005E-06
  5.5000E-01  1.8855E-06
  6.0000E-01  2.0025E-06
  6.5000E-01  1.9552E-06
  7.0000E-01  2.0554E-06
  7.5000E-01  2.0072E-06
  8.0000E-01  2.0510E-06
  8.5000E-01  2.0951E-06
  9.0000E-01  2.0729E-06
  9.5000E-01  2.0834E-06
  1.0000E+00  2.1062E-06
  1.0500E+00  2.0309E-06
  1.1000E+00  2.0711E-06
  1.1500E+00  1.8803E-06
  1.2000E+00  1.8968E-06
  1.2500E+00  1.8813E-06
  1.3000E+00  1.7630E-06
  1.3500E+00  1.5950E-06
  1.4000E+00  1.5537E-06
  1.4500E+00  1.4808E-06
  1.5000E+00  1.3825E-06
  1.5500E+00  1.2676E-06
  1.6000E+00  1.1857E-06
  1.6500E+00  1.0729E-06
  1.7000E+00  1.0371E-06
  1.7500E+00  9.0232E-07
  1.8000E+00  8.6956E-07
  1.8500E+00  7.7271E-07
  1.9000E+00  7.3154E-07
  1.9500E+00  6.9021E-07
  2.0000E+00  6.1693E-07
  2.0500E+00  5.6783E-07
  2.1000E+00  5.2920E-07
  2.1500E+00  4.9581E-07
  2.2000E+00  4.5807E-07
  2.2500E+00  4.2729E-07
  2.3000E+00  3.9380E-07
  2.3500E+00  3.6459E-07
  2.4000E+00  3.4769E-07
  2.4500E+00  3.2377E-07
  2.5000E+00  3.0401E-07
  2.5500E+00  2.8340E-07
  2.6000E+00  2.8140E-07
  2.6500E+00  2.5957E-07
  2.7000E+00  2.4525E-07
  2.7500E+00  2.3838E-07
  2.8000E+00  2.2775E-07
  2.8500E+00  2.1681E-07
  2.9000E+00  2.0818E-07
  2.9500E+00  1.9991E-07
  3.0000E+00  1.9269E-07
  3.0500E+00  1.8859E-07
  3.1000E+00  1.8079E-07
  3.1500E+00  1.8479E-07


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8138E-06
  5.0000E-02  1.5170E-06
  1.0000E-01  1.5251E-06
  1.5000E-01  1.5965E-06
  2.0000E-01  1.5933E-06
  2.5000E-01  1.6356E-06
  3.0000E-01  1.6621E-06
  3.5000E-01  1.7042E-06
  4.0000E-01  1.6768E-06
  4.5000E-01  1.7712E-06
  5.0000E-01  1.7815E-06
  5.5000E-01  1.8666E-06
  6.0000E-01  1.9040E-06
  6.5000E-01  2.0218E-06
  7.0000E-01  1.9712E-06
  7.5000E-01  1.9407E-06
  8.0000E-01  2.0742E-06
  8.5000E-01  2.0154E-06
  9.0000E-01  2.0655E-06
  9.5000E-01  2.0657E-06
  1.0000E+00  2.0429E-06
  1.0500E+00  1.9325E-06
  1.1000E+00  1.9957E-06
  1.1500E+00  1.8647E-06
  1.2000E+00  1.8869E-06
  1.2500E+00  1.7749E-06
  1.3000E+00  1.7121E-06
  1.3500E+00  1.6807E-06
  1.4000E+00  1.5010E-06
  1.4500E+00  1.4952E-06
  1.5000E+00  1.3656E-06
  1.5500E+00  1.2818E-06
  1.6000E+00  1.1738E-06
  1.6500E+00  1.0952E-06
  1.7000E+00  9.8656E-07
  1.7500E+00  9.1605E-07
  1.8000E+00  8.6269E-07
  1.8500E+00  7.8006E-07
  1.9000E+00  7.2380E-07
  1.9500E+00  6.5689E-07
  2.0000E+00  6.1219E-07
  2.0500E+00  5.7341E-07
  2.1000E+00  5.3357E-07
  2.1500E+00  4.8528E-07
  2.2000E+00  4.5623E-07
  2.2500E+00  4.1478E-07
  2.3000E+00  3.8678E-07
  2.3500E+00  3.6273E-07
  2.4000E+00  3.4350E-07
  2.4500E+00  3.2119E-07
  2.5000E+00  3.0472E-07
  2.5500E+00  2.8968E-07
  2.6000E+00  2.7255E-07
  2.6500E+00  2.6065E-07
  2.7000E+00  2.5241E-07
  2.7500E+00  2.3243E-07
  2.8000E+00  2.2345E-07
  2.8500E+00  2.2015E-07
  2.9000E+00  2.0581E-07
  2.9500E+00  1.9915E-07
  3.0000E+00  1.8986E-07
  3.0500E+00  1.8666E-07
  3.1000E+00  1.8109E-07
  3.1500E+00  1.8105E-07


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7889E-06
  5.0000E-02  1.5147E-06
  1.0000E-01  1.4769E-06
  1.5000E-01  1.5755E-06
  2.0000E-01  1.6031E-06
  2.5000E-01  1.5828E-06
  3.0000E-01  1.6154E-06
  3.5000E-01  1.6820E-06
  4.0000E-01  1.6911E-06
  4.5000E-01  1.7095E-06
  5.0000E-01  1.8062E-06
  5.5000E-01  1.8377E-06
  6.0000E-01  1.8871E-06
  6.5000E-01  1.9127E-06
  7.0000E-01  1.9934E-06
  7.5000E-01  2.0003E-06
  8.0000E-01  2.0135E-06
  8.5000E-01  2.0631E-06
  9.0000E-01  2.0094E-06
  9.5000E-01  1.9774E-06
  1.0000E+00  2.0123E-06
  1.0500E+00  2.0949E-06
  1.1000E+00  1.9749E-06
  1.1500E+00  1.9117E-06
  1.2000E+00  1.8146E-06
  1.2500E+00  1.7484E-06
  1.3000E+00  1.6962E-06
  1.3500E+00  1.5859E-06
  1.4000E+00  1.5555E-06
  1.4500E+00  1.4000E-06
  1.5000E+00  1.3212E-06
  1.5500E+00  1.2204E-06
  1.6000E+00  1.1394E-06
  1.6500E+00  1.0707E-06
  1.7000E+00  9.7325E-07
  1.7500E+00  9.1241E-07
  1.8000E+00  8.5542E-07
  1.8500E+00  8.0277E-07
  1.9000E+00  6.8837E-07
  1.9500E+00  6.6934E-07
  2.0000E+00  6.1993E-07
  2.0500E+00  5.7601E-07
  2.1000E+00  5.2442E-07
  2.1500E+00  4.6840E-07
  2.2000E+00  4.4707E-07
  2.2500E+00  4.1948E-07
  2.3000E+00  3.8807E-07
  2.3500E+00  3.6432E-07
  2.4000E+00  3.4182E-07
  2.4500E+00  3.1927E-07
  2.5000E+00  3.0097E-07
  2.5500E+00  2.8221E-07
  2.6000E+00  2.6795E-07
  2.6500E+00  2.5721E-07
  2.7000E+00  2.4019E-07
  2.7500E+00  2.3394E-07
  2.8000E+00  2.2194E-07
  2.8500E+00  2.1635E-07
  2.9000E+00  2.0609E-07
  2.9500E+00  1.9926E-07
  3.0000E+00  1.8975E-07
  3.0500E+00  1.7923E-07
  3.1000E+00  1.7912E-07
  3.1500E+00  1.7670E-07


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7567E-06
  5.0000E-02  1.5130E-06
  1.0000E-01  1.4876E-06
  1.5000E-01  1.5023E-06
  2.0000E-01  1.5055E-06
  2.5000E-01  1.5099E-06
  3.0000E-01  1.6210E-06
  3.5000E-01  1.6062E-06
  4.0000E-01  1.7059E-06
  4.5000E-01  1.6820E-06
  5.0000E-01  1.7248E-06
  5.5000E-01  1.8132E-06
  6.0000E-01  1.8028E-06
  6.5000E-01  1.9134E-06
  7.0000E-01  1.8302E-06
  7.5000E-01  1.9284E-06
  8.0000E-01  1.8990E-06
  8.5000E-01  1.9589E-06
  9.0000E-01  1.8653E-06
  9.5000E-01  2.0157E-06
  1.0000E+00  2.0216E-06
  1.0500E+00  1.8914E-06
  1.1000E+00  1.9022E-06
  1.1500E+00  1.8702E-06
  1.2000E+00  1.7569E-06
  1.2500E+00  1.7587E-06
  1.3000E+00  1.6623E-06
  1.3500E+00  1.5544E-06
  1.4000E+00  1.4800E-06
  1.4500E+00  1.4214E-06
  1.5000E+00  1.3298E-06
  1.5500E+00  1.2185E-06
  1.6000E+00  1.1166E-06
  1.6500E+00  1.0322E-06
  1.7000E+00  9.8038E-07
  1.7500E+00  8.9223E-07
  1.8000E+00  8.2749E-07
  1.8500E+00  7.8972E-07
  1.9000E+00  7.1185E-07
  1.9500E+00  6.6618E-07
  2.0000E+00  6.0363E-07
  2.0500E+00  5.5905E-07
  2.1000E+00  5.1651E-07
  2.1500E+00  4.7166E-07
  2.2000E+00  4.3869E-07
  2.2500E+00  4.1256E-07
  2.3000E+00  3.8700E-07
  2.3500E+00  3.5844E-07
  2.4000E+00  3.3686E-07
  2.4500E+00  3.2270E-07
  2.5000E+00  2.9517E-07
  2.5500E+00  2.8643E-07
  2.6000E+00  2.6751E-07
  2.6500E+00  2.5542E-07
  2.7000E+00  2.4368E-07
  2.7500E+00  2.3273E-07
  2.8000E+00  2.2197E-07
  2.8500E+00  2.1202E-07
  2.9000E+00  2.0316E-07
  2.9500E+00  1.9495E-07
  3.0000E+00  1.8645E-07
  3.0500E+00  1.8130E-07
  3.1000E+00  1.7727E-07
  3.1500E+00  1.7902E-07


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6958E-06
  5.0000E-02  1.4458E-06
  1.0000E-01  1.4909E-06
  1.5000E-01  1.4528E-06
  2.0000E-01  1.4917E-06
  2.5000E-01  1.5012E-06
  3.0000E-01  1.5653E-06
  3.5000E-01  1.5601E-06
  4.0000E-01  1.6446E-06
  4.5000E-01  1.6640E-06
  5.0000E-01  1.7122E-06
  5.5000E-01  1.7312E-06
  6.0000E-01  1.8000E-06
  6.5000E-01  1.8204E-06
  7.0000E-01  1.8847E-06
  7.5000E-01  1.8689E-06
  8.0000E-01  1.8759E-06
  8.5000E-01  1.9185E-06
  9.0000E-01  1.9458E-06
  9.5000E-01  1.9840E-06
  1.0000E+00  1.9582E-06
  1.0500E+00  1.8563E-06
  1.1000E+00  1.9016E-06
  1.1500E+00  1.8085E-06
  1.2000E+00  1.8049E-06
