# CREATED BY GENE DIAGNOSTICS TOOL on Tue Jul 17 13:01:52 2018
# diag: spectra, run(s): act, time window: 0-3503.7021(482 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  2.0500E+00  1.8399E-07
  2.1000E+00  1.7022E-07
  2.1500E+00  1.5701E-07
  2.2000E+00  1.5347E-07
  2.2500E+00  1.3857E-07
  2.3000E+00  1.3042E-07
  2.3500E+00  1.2524E-07
  2.4000E+00  1.1684E-07
  2.4500E+00  1.1115E-07
  2.5000E+00  1.0409E-07
  2.5500E+00  9.8482E-08
  2.6000E+00  9.3777E-08
  2.6500E+00  8.9916E-08
  2.7000E+00  8.3787E-08
  2.7500E+00  8.0371E-08
  2.8000E+00  7.5291E-08
  2.8500E+00  7.3110E-08
  2.9000E+00  6.9968E-08
  2.9500E+00  6.6653E-08
  3.0000E+00  6.3738E-08
  3.0500E+00  6.1310E-08
  3.1000E+00  5.9904E-08
  3.1500E+00  5.6707E-08


# kxind = 122, z avg.
#  ky         phi       
  0.0000E+00  3.1211E-07
  5.0000E-02  2.4748E-07
  1.0000E-01  2.4851E-07
  1.5000E-01  2.5676E-07
  2.0000E-01  2.5340E-07
  2.5000E-01  2.5622E-07
  3.0000E-01  2.5609E-07
  3.5000E-01  2.5762E-07
  4.0000E-01  2.6400E-07
  4.5000E-01  2.7205E-07
  5.0000E-01  2.7505E-07
  5.5000E-01  2.8345E-07
  6.0000E-01  2.8806E-07
  6.5000E-01  3.0165E-07
  7.0000E-01  3.1101E-07
  7.5000E-01  3.0761E-07
  8.0000E-01  3.1240E-07
  8.5000E-01  3.1921E-07
  9.0000E-01  3.3865E-07
  9.5000E-01  3.2836E-07
  1.0000E+00  3.4086E-07
  1.0500E+00  3.5643E-07
  1.1000E+00  3.5555E-07
  1.1500E+00  3.4859E-07
  1.2000E+00  3.4382E-07
  1.2500E+00  3.4214E-07
  1.3000E+00  3.3131E-07
  1.3500E+00  3.4247E-07
  1.4000E+00  3.3537E-07
  1.4500E+00  3.2046E-07
  1.5000E+00  3.0836E-07
  1.5500E+00  3.0222E-07
  1.6000E+00  3.0018E-07
  1.6500E+00  2.6967E-07
  1.7000E+00  2.6069E-07
  1.7500E+00  2.5065E-07
  1.8000E+00  2.3595E-07
  1.8500E+00  2.2919E-07
  1.9000E+00  2.1806E-07
  1.9500E+00  1.9733E-07
  2.0000E+00  1.8540E-07
  2.0500E+00  1.7703E-07
  2.1000E+00  1.6572E-07
  2.1500E+00  1.5820E-07
  2.2000E+00  1.4883E-07
  2.2500E+00  1.3820E-07
  2.3000E+00  1.3448E-07
  2.3500E+00  1.2393E-07
  2.4000E+00  1.1548E-07
  2.4500E+00  1.0865E-07
  2.5000E+00  1.0386E-07
  2.5500E+00  9.8669E-08
  2.6000E+00  9.1129E-08
  2.6500E+00  8.9605E-08
  2.7000E+00  8.3786E-08
  2.7500E+00  7.9085E-08
  2.8000E+00  7.6563E-08
  2.8500E+00  7.2191E-08
  2.9000E+00  6.9131E-08
  2.9500E+00  6.7008E-08
  3.0000E+00  6.2751E-08
  3.0500E+00  5.9844E-08
  3.1000E+00  5.8605E-08
  3.1500E+00  5.6243E-08


# kxind = 123, z avg.
#  ky         phi       
  0.0000E+00  2.9818E-07
  5.0000E-02  2.3765E-07
  1.0000E-01  2.3796E-07
  1.5000E-01  2.4386E-07
  2.0000E-01  2.4165E-07
  2.5000E-01  2.4633E-07
  3.0000E-01  2.4265E-07
  3.5000E-01  2.4980E-07
  4.0000E-01  2.5348E-07
  4.5000E-01  2.6289E-07
  5.0000E-01  2.6483E-07
  5.5000E-01  2.7032E-07
  6.0000E-01  2.7488E-07
  6.5000E-01  2.8694E-07
  7.0000E-01  2.9424E-07
  7.5000E-01  2.9864E-07
  8.0000E-01  3.0212E-07
  8.5000E-01  3.0310E-07
  9.0000E-01  3.1297E-07
  9.5000E-01  3.2364E-07
  1.0000E+00  3.2713E-07
  1.0500E+00  3.2200E-07
  1.1000E+00  3.3106E-07
  1.1500E+00  3.3855E-07
  1.2000E+00  3.2631E-07
  1.2500E+00  3.2886E-07
  1.3000E+00  3.2959E-07
  1.3500E+00  3.2020E-07
  1.4000E+00  3.1642E-07
  1.4500E+00  3.1139E-07
  1.5000E+00  3.0062E-07
  1.5500E+00  2.9407E-07
  1.6000E+00  2.7938E-07
  1.6500E+00  2.6828E-07
  1.7000E+00  2.5051E-07
  1.7500E+00  2.4478E-07
  1.8000E+00  2.2725E-07
  1.8500E+00  2.1871E-07
  1.9000E+00  2.1211E-07
  1.9500E+00  1.9788E-07
  2.0000E+00  1.8707E-07
  2.0500E+00  1.6994E-07
  2.1000E+00  1.6556E-07
  2.1500E+00  1.5563E-07
  2.2000E+00  1.4705E-07
  2.2500E+00  1.3838E-07
  2.3000E+00  1.2795E-07
  2.3500E+00  1.2165E-07
  2.4000E+00  1.1341E-07
  2.4500E+00  1.0897E-07
  2.5000E+00  1.0182E-07
  2.5500E+00  9.4177E-08
  2.6000E+00  9.2601E-08
  2.6500E+00  8.7485E-08
  2.7000E+00  7.9635E-08
  2.7500E+00  7.8577E-08
  2.8000E+00  7.3567E-08
  2.8500E+00  7.2000E-08
  2.9000E+00  6.7928E-08
  2.9500E+00  6.6758E-08
  3.0000E+00  6.2268E-08
  3.0500E+00  6.0045E-08
  3.1000E+00  5.8124E-08
  3.1500E+00  5.5842E-08


# kxind = 124, z avg.
#  ky         phi       
  0.0000E+00  2.8195E-07
  5.0000E-02  2.2647E-07
  1.0000E-01  2.2534E-07
  1.5000E-01  2.3181E-07
  2.0000E-01  2.4231E-07
  2.5000E-01  2.3715E-07
  3.0000E-01  2.3968E-07
  3.5000E-01  2.4015E-07
  4.0000E-01  2.4347E-07
  4.5000E-01  2.5056E-07
  5.0000E-01  2.5068E-07
  5.5000E-01  2.5916E-07
  6.0000E-01  2.6601E-07
  6.5000E-01  2.6133E-07
  7.0000E-01  2.8012E-07
  7.5000E-01  2.8588E-07
  8.0000E-01  2.9036E-07
  8.5000E-01  2.9690E-07
  9.0000E-01  2.9926E-07
  9.5000E-01  3.1092E-07
  1.0000E+00  3.0683E-07
  1.0500E+00  3.1653E-07
  1.1000E+00  3.1287E-07
  1.1500E+00  3.1797E-07
  1.2000E+00  3.1742E-07
  1.2500E+00  3.1841E-07
  1.3000E+00  3.1208E-07
  1.3500E+00  3.1167E-07
  1.4000E+00  3.0255E-07
  1.4500E+00  3.0664E-07
  1.5000E+00  2.9183E-07
  1.5500E+00  2.8949E-07
  1.6000E+00  2.7105E-07
  1.6500E+00  2.6603E-07
  1.7000E+00  2.4742E-07
  1.7500E+00  2.3230E-07
  1.8000E+00  2.2769E-07
  1.8500E+00  2.1701E-07
  1.9000E+00  2.0248E-07
  1.9500E+00  1.9747E-07
  2.0000E+00  1.8456E-07
  2.0500E+00  1.7247E-07
  2.1000E+00  1.5998E-07
  2.1500E+00  1.5147E-07
  2.2000E+00  1.4140E-07
  2.2500E+00  1.3664E-07
  2.3000E+00  1.2708E-07
  2.3500E+00  1.2195E-07
  2.4000E+00  1.1369E-07
  2.4500E+00  1.0518E-07
  2.5000E+00  1.0170E-07
  2.5500E+00  9.5214E-08
  2.6000E+00  9.0071E-08
  2.6500E+00  8.3162E-08
  2.7000E+00  8.2137E-08
  2.7500E+00  7.8582E-08
  2.8000E+00  7.3566E-08
  2.8500E+00  7.0211E-08
  2.9000E+00  6.7401E-08
  2.9500E+00  6.5187E-08
  3.0000E+00  6.2476E-08
  3.0500E+00  5.9967E-08
  3.1000E+00  5.7193E-08
  3.1500E+00  5.6555E-08


# kxind = 125, z avg.
#  ky         phi       
  0.0000E+00  2.6971E-07
  5.0000E-02  2.1892E-07
  1.0000E-01  2.1883E-07
  1.5000E-01  2.2242E-07
  2.0000E-01  2.1974E-07
  2.5000E-01  2.2056E-07
  3.0000E-01  2.2359E-07
  3.5000E-01  2.3059E-07
  4.0000E-01  2.3617E-07
  4.5000E-01  2.3616E-07
  5.0000E-01  2.4575E-07
  5.5000E-01  2.4779E-07
  6.0000E-01  2.5307E-07
  6.5000E-01  2.5970E-07
  7.0000E-01  2.7200E-07
  7.5000E-01  2.6953E-07
  8.0000E-01  2.7508E-07
  8.5000E-01  2.8703E-07
  9.0000E-01  2.9385E-07
  9.5000E-01  2.8875E-07
  1.0000E+00  2.9767E-07
  1.0500E+00  3.1280E-07
  1.1000E+00  3.0954E-07
  1.1500E+00  3.0914E-07
  1.2000E+00  3.0297E-07
  1.2500E+00  3.0777E-07
  1.3000E+00  2.9837E-07
  1.3500E+00  2.9768E-07
  1.4000E+00  2.9429E-07
  1.4500E+00  2.8448E-07
  1.5000E+00  2.7896E-07
  1.5500E+00  2.6741E-07
  1.6000E+00  2.5708E-07
  1.6500E+00  2.5599E-07
  1.7000E+00  2.3791E-07
  1.7500E+00  2.3055E-07
  1.8000E+00  2.2392E-07
  1.8500E+00  2.1419E-07
  1.9000E+00  2.0576E-07
  1.9500E+00  1.8246E-07
  2.0000E+00  1.8183E-07
  2.0500E+00  1.6955E-07
  2.1000E+00  1.6067E-07
  2.1500E+00  1.5130E-07
  2.2000E+00  1.4151E-07
  2.2500E+00  1.3340E-07
  2.3000E+00  1.2522E-07
  2.3500E+00  1.1833E-07
  2.4000E+00  1.1380E-07
  2.4500E+00  1.0543E-07
  2.5000E+00  9.8728E-08
  2.5500E+00  9.4328E-08
  2.6000E+00  8.8652E-08
  2.6500E+00  8.4802E-08
  2.7000E+00  8.0447E-08
  2.7500E+00  7.6535E-08
  2.8000E+00  7.3619E-08
  2.8500E+00  6.9614E-08
  2.9000E+00  6.5918E-08
  2.9500E+00  6.4377E-08
  3.0000E+00  6.1561E-08
  3.0500E+00  5.9066E-08
  3.1000E+00  5.6244E-08
  3.1500E+00  5.5634E-08


# kxind = 126, z avg.
#  ky         phi       
  0.0000E+00  2.6046E-07
  5.0000E-02  2.0675E-07
  1.0000E-01  2.0951E-07
  1.5000E-01  2.1206E-07
  2.0000E-01  2.1173E-07
  2.5000E-01  2.1542E-07
  3.0000E-01  2.2128E-07
  3.5000E-01  2.2256E-07
  4.0000E-01  2.2587E-07
  4.5000E-01  2.2550E-07
  5.0000E-01  2.3626E-07
  5.5000E-01  2.3106E-07
  6.0000E-01  2.4708E-07
  6.5000E-01  2.5053E-07
  7.0000E-01  2.4895E-07
  7.5000E-01  2.5653E-07
  8.0000E-01  2.6345E-07
  8.5000E-01  2.6702E-07
  9.0000E-01  2.7287E-07
  9.5000E-01  2.7532E-07
  1.0000E+00  2.8488E-07
  1.0500E+00  2.9197E-07
  1.1000E+00  2.8722E-07
  1.1500E+00  2.9012E-07
  1.2000E+00  2.9864E-07
  1.2500E+00  2.8355E-07
  1.3000E+00  2.8642E-07
  1.3500E+00  2.8658E-07
  1.4000E+00  2.8192E-07
  1.4500E+00  2.7937E-07
  1.5000E+00  2.6984E-07
  1.5500E+00  2.6632E-07
  1.6000E+00  2.5021E-07
  1.6500E+00  2.4453E-07
  1.7000E+00  2.4030E-07
  1.7500E+00  2.2156E-07
  1.8000E+00  2.1695E-07
  1.8500E+00  2.0711E-07
  1.9000E+00  1.9452E-07
  1.9500E+00  1.8461E-07
  2.0000E+00  1.7207E-07
  2.0500E+00  1.6554E-07
  2.1000E+00  1.5706E-07
  2.1500E+00  1.4719E-07
  2.2000E+00  1.3687E-07
  2.2500E+00  1.2921E-07
  2.3000E+00  1.2620E-07
  2.3500E+00  1.1561E-07
  2.4000E+00  1.0931E-07
  2.4500E+00  1.0326E-07
  2.5000E+00  9.6688E-08
  2.5500E+00  9.4340E-08
  2.6000E+00  8.7611E-08
  2.6500E+00  8.3176E-08
  2.7000E+00  7.9317E-08
  2.7500E+00  7.5348E-08
  2.8000E+00  7.3183E-08
  2.8500E+00  6.8937E-08
  2.9000E+00  6.6214E-08
  2.9500E+00  6.4522E-08
  3.0000E+00  6.1408E-08
  3.0500E+00  5.8626E-08
  3.1000E+00  5.6590E-08
  3.1500E+00  5.4897E-08


# kxind = 127, z avg.
#  ky         phi       
  0.0000E+00  2.4729E-07
  5.0000E-02  1.9989E-07
  1.0000E-01  2.0220E-07
  1.5000E-01  2.0450E-07
  2.0000E-01  2.0211E-07
  2.5000E-01  2.0608E-07
  3.0000E-01  2.1056E-07
  3.5000E-01  2.0953E-07
  4.0000E-01  2.1186E-07
  4.5000E-01  2.1424E-07
  5.0000E-01  2.1860E-07
  5.5000E-01  2.2595E-07
  6.0000E-01  2.3091E-07
  6.5000E-01  2.3365E-07
  7.0000E-01  2.4147E-07
  7.5000E-01  2.4443E-07
  8.0000E-01  2.4908E-07
  8.5000E-01  2.5617E-07
  9.0000E-01  2.6622E-07
  9.5000E-01  2.6735E-07
  1.0000E+00  2.6831E-07
  1.0500E+00  2.7011E-07
  1.1000E+00  2.7335E-07
  1.1500E+00  2.7619E-07
  1.2000E+00  2.7885E-07
  1.2500E+00  2.7598E-07
  1.3000E+00  2.7334E-07
  1.3500E+00  2.6937E-07
  1.4000E+00  2.7226E-07
  1.4500E+00  2.6713E-07
  1.5000E+00  2.6212E-07
  1.5500E+00  2.5901E-07
  1.6000E+00  2.5096E-07
  1.6500E+00  2.3539E-07
  1.7000E+00  2.2482E-07
  1.7500E+00  2.1908E-07
  1.8000E+00  2.0667E-07
  1.8500E+00  1.9855E-07
  1.9000E+00  1.8858E-07
  1.9500E+00  1.7838E-07
  2.0000E+00  1.6230E-07
  2.0500E+00  1.6470E-07
  2.1000E+00  1.5649E-07
  2.1500E+00  1.4362E-07
  2.2000E+00  1.3468E-07
  2.2500E+00  1.2832E-07
  2.3000E+00  1.2081E-07
  2.3500E+00  1.1456E-07
  2.4000E+00  1.0936E-07
  2.4500E+00  9.9844E-08
  2.5000E+00  9.7457E-08
  2.5500E+00  9.2482E-08
  2.6000E+00  8.6864E-08
  2.6500E+00  8.3742E-08
  2.7000E+00  7.8892E-08
  2.7500E+00  7.4262E-08
  2.8000E+00  7.2153E-08
  2.8500E+00  6.8633E-08
  2.9000E+00  6.6108E-08
  2.9500E+00  6.2039E-08
  3.0000E+00  6.0750E-08
  3.0500E+00  5.8330E-08
  3.1000E+00  5.5021E-08
  3.1500E+00  5.4851E-08


# kxind = 128, z avg.
#  ky         phi       
  0.0000E+00  2.3964E-07
  5.0000E-02  1.9511E-07
  1.0000E-01  1.9549E-07
  1.5000E-01  1.9541E-07
  2.0000E-01  2.0065E-07
  2.5000E-01  1.9805E-07
  3.0000E-01  1.9633E-07
  3.5000E-01  2.0459E-07
  4.0000E-01  2.0929E-07
  4.5000E-01  2.0545E-07
  5.0000E-01  2.1259E-07
  5.5000E-01  2.1598E-07
  6.0000E-01  2.2324E-07
  6.5000E-01  2.2795E-07
  7.0000E-01  2.3045E-07
  7.5000E-01  2.4185E-07
  8.0000E-01  2.4068E-07
  8.5000E-01  2.4156E-07
  9.0000E-01  2.4906E-07
  9.5000E-01  2.5502E-07
  1.0000E+00  2.5395E-07
  1.0500E+00  2.6250E-07
  1.1000E+00  2.7003E-07
  1.1500E+00  2.7133E-07
  1.2000E+00  2.7560E-07
  1.2500E+00  2.6824E-07
  1.3000E+00  2.7137E-07
  1.3500E+00  2.6542E-07
  1.4000E+00  2.6704E-07
  1.4500E+00  2.6571E-07
  1.5000E+00  2.4459E-07
  1.5500E+00  2.4353E-07
  1.6000E+00  2.3332E-07
  1.6500E+00  2.3326E-07
  1.7000E+00  2.2034E-07
  1.7500E+00  2.1816E-07
  1.8000E+00  2.0193E-07
  1.8500E+00  1.9438E-07
  1.9000E+00  1.8388E-07
  1.9500E+00  1.8192E-07
  2.0000E+00  1.6679E-07
  2.0500E+00  1.5903E-07
  2.1000E+00  1.5300E-07
  2.1500E+00  1.4275E-07
  2.2000E+00  1.2976E-07
  2.2500E+00  1.2471E-07
  2.3000E+00  1.1954E-07
  2.3500E+00  1.1486E-07
  2.4000E+00  1.0822E-07
  2.4500E+00  1.0143E-07
  2.5000E+00  9.7826E-08
  2.5500E+00  9.2881E-08
  2.6000E+00  8.6650E-08
  2.6500E+00  8.2139E-08
  2.7000E+00  7.9164E-08
  2.7500E+00  7.5312E-08
  2.8000E+00  7.0585E-08
  2.8500E+00  6.7197E-08
  2.9000E+00  6.4829E-08
  2.9500E+00  6.1363E-08
  3.0000E+00  6.0594E-08
  3.0500E+00  5.7679E-08
  3.1000E+00  5.5936E-08
  3.1500E+00  5.4222E-08


# kxind = 129, z avg.
#  ky         phi       
  0.0000E+00  2.3122E-07
  5.0000E-02  1.8527E-07
  1.0000E-01  1.9000E-07
  1.5000E-01  1.8582E-07
  2.0000E-01  1.9306E-07
  2.5000E-01  1.8803E-07
  3.0000E-01  1.9408E-07
  3.5000E-01  1.9338E-07
  4.0000E-01  1.9861E-07
  4.5000E-01  1.9815E-07
  5.0000E-01  2.0398E-07
  5.5000E-01  2.0826E-07
  6.0000E-01  2.1183E-07
  6.5000E-01  2.1726E-07
  7.0000E-01  2.1969E-07
  7.5000E-01  2.2986E-07
  8.0000E-01  2.2538E-07
  8.5000E-01  2.3677E-07
  9.0000E-01  2.4504E-07
  9.5000E-01  2.5166E-07
  1.0000E+00  2.4634E-07
  1.0500E+00  2.5979E-07
  1.1000E+00  2.5456E-07
  1.1500E+00  2.5021E-07
  1.2000E+00  2.5680E-07
  1.2500E+00  2.6292E-07
  1.3000E+00  2.5157E-07
  1.3500E+00  2.5514E-07
  1.4000E+00  2.5644E-07
  1.4500E+00  2.4630E-07
  1.5000E+00  2.3861E-07
  1.5500E+00  2.3762E-07
  1.6000E+00  2.3349E-07
  1.6500E+00  2.2495E-07
  1.7000E+00  2.1428E-07
  1.7500E+00  2.0542E-07
  1.8000E+00  2.0440E-07
  1.8500E+00  1.8810E-07
  1.9000E+00  1.7695E-07
  1.9500E+00  1.7398E-07
  2.0000E+00  1.6560E-07
  2.0500E+00  1.5587E-07
  2.1000E+00  1.4829E-07
  2.1500E+00  1.3843E-07
  2.2000E+00  1.3429E-07
  2.2500E+00  1.2689E-07
  2.3000E+00  1.1984E-07
  2.3500E+00  1.1277E-07
  2.4000E+00  1.0427E-07
  2.4500E+00  9.8196E-08
  2.5000E+00  9.5896E-08
  2.5500E+00  8.8080E-08
  2.6000E+00  8.6457E-08
  2.6500E+00  8.0948E-08
  2.7000E+00  7.7093E-08
  2.7500E+00  7.3284E-08
  2.8000E+00  6.9995E-08
  2.8500E+00  6.8448E-08
  2.9000E+00  6.4073E-08
  2.9500E+00  6.2241E-08
  3.0000E+00  5.9448E-08
  3.0500E+00  5.7602E-08
  3.1000E+00  5.5353E-08
  3.1500E+00  5.2703E-08


# kxind = 130, z avg.
#  ky         phi       
  0.0000E+00  2.1830E-07
  5.0000E-02  1.7761E-07
  1.0000E-01  1.7463E-07
  1.5000E-01  1.7981E-07
  2.0000E-01  1.8043E-07
  2.5000E-01  1.8195E-07
  3.0000E-01  1.8616E-07
  3.5000E-01  1.8788E-07
  4.0000E-01  1.9038E-07
  4.5000E-01  1.9167E-07
  5.0000E-01  1.9492E-07
  5.5000E-01  1.9851E-07
  6.0000E-01  2.0686E-07
  6.5000E-01  2.0755E-07
  7.0000E-01  2.0925E-07
  7.5000E-01  2.1721E-07
  8.0000E-01  2.1927E-07
  8.5000E-01  2.1969E-07
  9.0000E-01  2.3152E-07
  9.5000E-01  2.3838E-07
  1.0000E+00  2.3720E-07
  1.0500E+00  2.3453E-07
  1.1000E+00  2.4542E-07
  1.1500E+00  2.4355E-07
  1.2000E+00  2.4808E-07
  1.2500E+00  2.4115E-07
  1.3000E+00  2.4608E-07
  1.3500E+00  2.4352E-07
  1.4000E+00  2.4218E-07
  1.4500E+00  2.3623E-07
  1.5000E+00  2.4218E-07
  1.5500E+00  2.2983E-07
  1.6000E+00  2.1997E-07
  1.6500E+00  2.1438E-07
  1.7000E+00  2.1408E-07
  1.7500E+00  1.9824E-07
  1.8000E+00  1.9169E-07
  1.8500E+00  1.8655E-07
  1.9000E+00  1.7002E-07
  1.9500E+00  1.6627E-07
  2.0000E+00  1.6317E-07
  2.0500E+00  1.5250E-07
  2.1000E+00  1.4376E-07
  2.1500E+00  1.3510E-07
  2.2000E+00  1.2927E-07
  2.2500E+00  1.2466E-07
  2.3000E+00  1.1617E-07
  2.3500E+00  1.1027E-07
  2.4000E+00  1.0344E-07
  2.4500E+00  9.7833E-08
  2.5000E+00  9.2780E-08
  2.5500E+00  8.8338E-08
  2.6000E+00  8.4909E-08
  2.6500E+00  7.8635E-08
  2.7000E+00  7.4600E-08
  2.7500E+00  7.3805E-08
  2.8000E+00  7.0150E-08
  2.8500E+00  6.5945E-08
  2.9000E+00  6.3972E-08
  2.9500E+00  6.0953E-08
  3.0000E+00  5.8270E-08
  3.0500E+00  5.6282E-08
  3.1000E+00  5.4296E-08
  3.1500E+00  5.2257E-08


# kxind = 131, z avg.
#  ky         phi       
  0.0000E+00  2.0745E-07
  5.0000E-02  1.7225E-07
  1.0000E-01  1.7104E-07
  1.5000E-01  1.7200E-07
  2.0000E-01  1.7225E-07
  2.5000E-01  1.7536E-07
  3.0000E-01  1.8019E-07
  3.5000E-01  1.7409E-07
  4.0000E-01  1.8328E-07
  4.5000E-01  1.8708E-07
  5.0000E-01  1.8773E-07
  5.5000E-01  1.9425E-07
  6.0000E-01  1.9639E-07
  6.5000E-01  2.0079E-07
  7.0000E-01  2.0485E-07
  7.5000E-01  2.0292E-07
  8.0000E-01  2.0999E-07
  8.5000E-01  2.1464E-07
  9.0000E-01  2.1810E-07
  9.5000E-01  2.3023E-07
  1.0000E+00  2.1963E-07
  1.0500E+00  2.3132E-07
  1.1000E+00  2.3304E-07
  1.1500E+00  2.3872E-07
  1.2000E+00  2.3742E-07
  1.2500E+00  2.3301E-07
  1.3000E+00  2.3965E-07
  1.3500E+00  2.3617E-07
  1.4000E+00  2.3173E-07
  1.4500E+00  2.3847E-07
  1.5000E+00  2.2473E-07
  1.5500E+00  2.1792E-07
  1.6000E+00  2.1959E-07
  1.6500E+00  2.0996E-07
  1.7000E+00  2.0199E-07
  1.7500E+00  1.9267E-07
  1.8000E+00  1.8830E-07
  1.8500E+00  1.8100E-07
  1.9000E+00  1.7696E-07
  1.9500E+00  1.6740E-07
  2.0000E+00  1.5932E-07
  2.0500E+00  1.4657E-07
  2.1000E+00  1.4234E-07
  2.1500E+00  1.3438E-07
  2.2000E+00  1.2838E-07
  2.2500E+00  1.2168E-07
  2.3000E+00  1.1366E-07
  2.3500E+00  1.0928E-07
  2.4000E+00  1.0426E-07
  2.4500E+00  9.8008E-08
  2.5000E+00  9.2997E-08
  2.5500E+00  8.7215E-08
  2.6000E+00  8.2558E-08
  2.6500E+00  7.9614E-08
  2.7000E+00  7.5597E-08
  2.7500E+00  7.0464E-08
  2.8000E+00  6.8651E-08
  2.8500E+00  6.5270E-08
  2.9000E+00  6.4533E-08
  2.9500E+00  6.0544E-08
  3.0000E+00  5.7243E-08
  3.0500E+00  5.6101E-08
  3.1000E+00  5.4651E-08
  3.1500E+00  5.1712E-08


# kxind = 132, z avg.
#  ky         phi       
  0.0000E+00  1.9692E-07
  5.0000E-02  1.6525E-07
  1.0000E-01  1.6715E-07
  1.5000E-01  1.6535E-07
  2.0000E-01  1.6864E-07
  2.5000E-01  1.6903E-07
  3.0000E-01  1.6919E-07
  3.5000E-01  1.7278E-07
  4.0000E-01  1.7472E-07
  4.5000E-01  1.7700E-07
  5.0000E-01  1.7996E-07
  5.5000E-01  1.8465E-07
  6.0000E-01  1.8825E-07
  6.5000E-01  1.9564E-07
  7.0000E-01  1.9556E-07
  7.5000E-01  2.0226E-07
  8.0000E-01  2.0651E-07
  8.5000E-01  2.0884E-07
  9.0000E-01  2.0785E-07
  9.5000E-01  2.1739E-07
  1.0000E+00  2.1537E-07
  1.0500E+00  2.2219E-07
  1.1000E+00  2.2125E-07
  1.1500E+00  2.2274E-07
  1.2000E+00  2.2871E-07
  1.2500E+00  2.2305E-07
  1.3000E+00  2.3026E-07
  1.3500E+00  2.2373E-07
  1.4000E+00  2.1892E-07
  1.4500E+00  2.2572E-07
  1.5000E+00  2.1571E-07
  1.5500E+00  2.1244E-07
  1.6000E+00  2.1313E-07
  1.6500E+00  2.0074E-07
  1.7000E+00  1.9649E-07
  1.7500E+00  1.9235E-07
  1.8000E+00  1.8769E-07
  1.8500E+00  1.7176E-07
  1.9000E+00  1.7186E-07
  1.9500E+00  1.6063E-07
  2.0000E+00  1.5481E-07
  2.0500E+00  1.4421E-07
  2.1000E+00  1.3926E-07
  2.1500E+00  1.2824E-07
  2.2000E+00  1.1985E-07
  2.2500E+00  1.2270E-07
  2.3000E+00  1.1675E-07
  2.3500E+00  1.0843E-07
  2.4000E+00  9.9375E-08
  2.4500E+00  9.6017E-08
  2.5000E+00  9.0543E-08
  2.5500E+00  8.6520E-08
  2.6000E+00  8.0146E-08
  2.6500E+00  7.8154E-08
  2.7000E+00  7.4384E-08
  2.7500E+00  7.1515E-08
  2.8000E+00  6.8056E-08
  2.8500E+00  6.5071E-08
  2.9000E+00  6.2366E-08
  2.9500E+00  6.0857E-08
  3.0000E+00  5.8027E-08
  3.0500E+00  5.4650E-08
  3.1000E+00  5.4393E-08
  3.1500E+00  5.2030E-08


# kxind = 133, z avg.
#  ky         phi       
  0.0000E+00  1.9162E-07
  5.0000E-02  1.5882E-07
  1.0000E-01  1.5829E-07
  1.5000E-01  1.5994E-07
  2.0000E-01  1.6026E-07
  2.5000E-01  1.6224E-07
  3.0000E-01  1.6532E-07
  3.5000E-01  1.6650E-07
  4.0000E-01  1.7293E-07
  4.5000E-01  1.7328E-07
  5.0000E-01  1.7206E-07
  5.5000E-01  1.7534E-07
  6.0000E-01  1.8120E-07
  6.5000E-01  1.8034E-07
  7.0000E-01  1.8824E-07
  7.5000E-01  1.9261E-07
  8.0000E-01  1.9548E-07
  8.5000E-01  1.9730E-07
  9.0000E-01  1.9971E-07
  9.5000E-01  2.0818E-07
  1.0000E+00  2.0756E-07
  1.0500E+00  2.1194E-07
  1.1000E+00  2.1170E-07
  1.1500E+00  2.1355E-07
  1.2000E+00  2.1901E-07
  1.2500E+00  2.1904E-07
  1.3000E+00  2.2606E-07
  1.3500E+00  2.2387E-07
  1.4000E+00  2.1677E-07
  1.4500E+00  2.1361E-07
  1.5000E+00  2.1597E-07
  1.5500E+00  2.1304E-07
  1.6000E+00  1.9935E-07
  1.6500E+00  1.9653E-07
  1.7000E+00  1.9030E-07
  1.7500E+00  1.9379E-07
  1.8000E+00  1.7774E-07
  1.8500E+00  1.6967E-07
  1.9000E+00  1.6061E-07
  1.9500E+00  1.5344E-07
  2.0000E+00  1.4988E-07
  2.0500E+00  1.4173E-07
  2.1000E+00  1.3429E-07
  2.1500E+00  1.2730E-07
  2.2000E+00  1.2162E-07
  2.2500E+00  1.1581E-07
  2.3000E+00  1.1148E-07
  2.3500E+00  1.0269E-07
  2.4000E+00  1.0024E-07
  2.4500E+00  9.6191E-08
  2.5000E+00  8.8905E-08
  2.5500E+00  8.4697E-08
  2.6000E+00  8.0133E-08
  2.6500E+00  7.7621E-08
  2.7000E+00  7.4365E-08
  2.7500E+00  7.2180E-08
  2.8000E+00  6.7891E-08
  2.8500E+00  6.3551E-08
  2.9000E+00  6.2363E-08
  2.9500E+00  5.9421E-08
  3.0000E+00  5.9089E-08
  3.0500E+00  5.5420E-08
  3.1000E+00  5.2506E-08
  3.1500E+00  5.1271E-08


# kxind = 134, z avg.
#  ky         phi       
  0.0000E+00  1.7778E-07
  5.0000E-02  1.5342E-07
  1.0000E-01  1.5318E-07
  1.5000E-01  1.5502E-07
