# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:39:08 2018
# diag: spectra, run(s): act, time window: 0-568.01509(320 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt3/
# normalization: L_ref=5.508m
#
# kxind = 0, z avg.
#  ky         phi       
  2.5000E-01  2.9230E-04
  3.0000E-01  3.2105E-04
  3.5000E-01  3.1523E-04
  4.0000E-01  3.1517E-04
  4.5000E-01  3.0257E-04
  5.0000E-01  3.0019E-04
  5.5000E-01  3.0026E-04
  6.0000E-01  2.8769E-04
  6.5000E-01  2.5393E-04
  7.0000E-01  2.4008E-04
  7.5000E-01  2.1446E-04
  8.0000E-01  2.0610E-04
  8.5000E-01  1.7522E-04
  9.0000E-01  1.6389E-04
  9.5000E-01  1.4773E-04
  1.0000E+00  1.3703E-04
  1.0500E+00  1.2028E-04
  1.1000E+00  1.0414E-04
  1.1500E+00  9.4406E-05
  1.2000E+00  8.2952E-05
  1.2500E+00  7.4384E-05
  1.3000E+00  6.5304E-05
  1.3500E+00  5.8100E-05
  1.4000E+00  5.1184E-05
  1.4500E+00  4.6103E-05
  1.5000E+00  4.1737E-05
  1.5500E+00  3.7532E-05
  1.6000E+00  3.3595E-05
  1.6500E+00  2.9771E-05
  1.7000E+00  2.8308E-05
  1.7500E+00  2.5553E-05
  1.8000E+00  2.3690E-05
  1.8500E+00  2.1763E-05
  1.9000E+00  1.9593E-05
  1.9500E+00  1.8463E-05
  2.0000E+00  1.7371E-05
  2.0500E+00  1.5761E-05
  2.1000E+00  1.5238E-05
  2.1500E+00  1.4486E-05
  2.2000E+00  1.3293E-05
  2.2500E+00  1.2483E-05
  2.3000E+00  1.1886E-05
  2.3500E+00  1.1626E-05
  2.4000E+00  1.0684E-05
  2.4500E+00  1.0068E-05
  2.5000E+00  9.5474E-06
  2.5500E+00  9.2781E-06
  2.6000E+00  8.8066E-06
  2.6500E+00  8.3851E-06
  2.7000E+00  7.9345E-06
  2.7500E+00  7.5788E-06
  2.8000E+00  7.2889E-06
  2.8500E+00  6.8169E-06
  2.9000E+00  6.7265E-06
  2.9500E+00  6.5457E-06
  3.0000E+00  6.0993E-06
  3.0500E+00  5.9092E-06
  3.1000E+00  5.7319E-06
  3.1500E+00  5.6674E-06


# kxind = 161, z avg.
#  ky         phi       
  0.0000E+00  6.2536E-04
  5.0000E-02  2.4637E-04
  1.0000E-01  2.5259E-04
  1.5000E-01  2.7415E-04
  2.0000E-01  2.7071E-04
  2.5000E-01  2.8567E-04
  3.0000E-01  3.0729E-04
  3.5000E-01  2.9642E-04
  4.0000E-01  3.2650E-04
  4.5000E-01  3.1368E-04
  5.0000E-01  3.0091E-04
  5.5000E-01  2.6954E-04
  6.0000E-01  2.6916E-04
  6.5000E-01  2.6116E-04
  7.0000E-01  2.3769E-04
  7.5000E-01  2.1622E-04
  8.0000E-01  1.9281E-04
  8.5000E-01  1.8394E-04
  9.0000E-01  1.5744E-04
  9.5000E-01  1.4687E-04
  1.0000E+00  1.3110E-04
  1.0500E+00  1.1789E-04
  1.1000E+00  1.0738E-04
  1.1500E+00  9.1862E-05
  1.2000E+00  8.5309E-05
  1.2500E+00  7.5714E-05
  1.3000E+00  6.5892E-05
  1.3500E+00  5.8935E-05
  1.4000E+00  5.2245E-05
  1.4500E+00  4.6755E-05
  1.5000E+00  4.2182E-05
  1.5500E+00  3.8162E-05
  1.6000E+00  3.3638E-05
  1.6500E+00  3.0407E-05
  1.7000E+00  2.7382E-05
  1.7500E+00  2.5248E-05
  1.8000E+00  2.3068E-05
  1.8500E+00  2.1753E-05
  1.9000E+00  1.9769E-05
  1.9500E+00  1.8378E-05
  2.0000E+00  1.6842E-05
  2.0500E+00  1.5903E-05
  2.1000E+00  1.4822E-05
  2.1500E+00  1.4135E-05
  2.2000E+00  1.3368E-05
  2.2500E+00  1.2435E-05
  2.3000E+00  1.1889E-05
  2.3500E+00  1.1305E-05
  2.4000E+00  1.0776E-05
  2.4500E+00  1.0348E-05
  2.5000E+00  9.5548E-06
  2.5500E+00  9.0132E-06
  2.6000E+00  8.3492E-06
  2.6500E+00  8.3437E-06
  2.7000E+00  7.8435E-06
  2.7500E+00  7.5342E-06
  2.8000E+00  6.9682E-06
  2.8500E+00  6.8805E-06
  2.9000E+00  6.7172E-06
  2.9500E+00  6.4905E-06
  3.0000E+00  6.0339E-06
  3.0500E+00  5.8515E-06
  3.1000E+00  5.6700E-06
  3.1500E+00  5.7582E-06


# kxind = 162, z avg.
#  ky         phi       
  0.0000E+00  6.2011E-04
  5.0000E-02  2.3912E-04
  1.0000E-01  2.3976E-04
  1.5000E-01  2.6172E-04
  2.0000E-01  2.6749E-04
  2.5000E-01  2.9393E-04
  3.0000E-01  2.9650E-04
  3.5000E-01  3.0046E-04
  4.0000E-01  3.1809E-04
  4.5000E-01  3.0827E-04
  5.0000E-01  3.0689E-04
  5.5000E-01  2.6459E-04
  6.0000E-01  2.6064E-04
  6.5000E-01  2.5214E-04
  7.0000E-01  2.4613E-04
  7.5000E-01  2.1471E-04
  8.0000E-01  2.0426E-04
  8.5000E-01  1.8091E-04
  9.0000E-01  1.5991E-04
  9.5000E-01  1.4622E-04
  1.0000E+00  1.3349E-04
  1.0500E+00  1.2509E-04
  1.1000E+00  1.0493E-04
  1.1500E+00  9.3850E-05
  1.2000E+00  8.3705E-05
  1.2500E+00  7.4405E-05
  1.3000E+00  6.3941E-05
  1.3500E+00  5.6030E-05
  1.4000E+00  5.2037E-05
  1.4500E+00  4.5740E-05
  1.5000E+00  4.1031E-05
  1.5500E+00  3.7297E-05
  1.6000E+00  3.3267E-05
  1.6500E+00  2.9478E-05
  1.7000E+00  2.7326E-05
  1.7500E+00  2.4973E-05
  1.8000E+00  2.2847E-05
  1.8500E+00  2.0966E-05
  1.9000E+00  1.9721E-05
  1.9500E+00  1.8050E-05
  2.0000E+00  1.6644E-05
  2.0500E+00  1.5750E-05
  2.1000E+00  1.4941E-05
  2.1500E+00  1.4061E-05
  2.2000E+00  1.2942E-05
  2.2500E+00  1.2225E-05
  2.3000E+00  1.1679E-05
  2.3500E+00  1.1299E-05
  2.4000E+00  1.0607E-05
  2.4500E+00  1.0107E-05
  2.5000E+00  9.4711E-06
  2.5500E+00  8.9018E-06
  2.6000E+00  8.5119E-06
  2.6500E+00  8.3744E-06
  2.7000E+00  7.9693E-06
  2.7500E+00  7.3479E-06
  2.8000E+00  7.2132E-06
  2.8500E+00  6.8752E-06
  2.9000E+00  6.5907E-06
  2.9500E+00  6.3024E-06
  3.0000E+00  5.8697E-06
  3.0500E+00  5.7586E-06
  3.1000E+00  5.5912E-06
  3.1500E+00  5.7117E-06


# kxind = 163, z avg.
#  ky         phi       
  0.0000E+00  5.5819E-04
  5.0000E-02  2.3195E-04
  1.0000E-01  2.4688E-04
  1.5000E-01  2.6799E-04
  2.0000E-01  2.5638E-04
  2.5000E-01  2.7401E-04
  3.0000E-01  2.9020E-04
  3.5000E-01  3.0272E-04
  4.0000E-01  3.2137E-04
  4.5000E-01  2.9625E-04
  5.0000E-01  2.9845E-04
  5.5000E-01  2.8090E-04
  6.0000E-01  2.7274E-04
  6.5000E-01  2.5645E-04
  7.0000E-01  2.1349E-04
  7.5000E-01  2.1849E-04
  8.0000E-01  2.0296E-04
  8.5000E-01  1.7437E-04
  9.0000E-01  1.6140E-04
  9.5000E-01  1.4295E-04
  1.0000E+00  1.3602E-04
  1.0500E+00  1.1898E-04
  1.1000E+00  1.0748E-04
  1.1500E+00  9.4593E-05
  1.2000E+00  8.0346E-05
  1.2500E+00  7.3697E-05
  1.3000E+00  6.7465E-05
  1.3500E+00  5.7564E-05
  1.4000E+00  5.2045E-05
  1.4500E+00  4.5946E-05
  1.5000E+00  4.1679E-05
  1.5500E+00  3.6520E-05
  1.6000E+00  3.3540E-05
  1.6500E+00  3.0512E-05
  1.7000E+00  2.7165E-05
  1.7500E+00  2.5107E-05
  1.8000E+00  2.3243E-05
  1.8500E+00  2.0918E-05
  1.9000E+00  1.9428E-05
  1.9500E+00  1.8107E-05
  2.0000E+00  1.7167E-05
  2.0500E+00  1.5814E-05
  2.1000E+00  1.4258E-05
  2.1500E+00  1.3731E-05
  2.2000E+00  1.3160E-05
  2.2500E+00  1.2171E-05
  2.3000E+00  1.1484E-05
  2.3500E+00  1.0943E-05
  2.4000E+00  1.0555E-05
  2.4500E+00  9.8503E-06
  2.5000E+00  9.4576E-06
  2.5500E+00  9.0124E-06
  2.6000E+00  8.5123E-06
  2.6500E+00  8.2503E-06
  2.7000E+00  7.7237E-06
  2.7500E+00  7.4488E-06
  2.8000E+00  7.2525E-06
  2.8500E+00  6.7837E-06
  2.9000E+00  6.4502E-06
  2.9500E+00  6.1399E-06
  3.0000E+00  5.9490E-06
  3.0500E+00  5.9472E-06
  3.1000E+00  5.5732E-06
  3.1500E+00  5.6128E-06


# kxind = 164, z avg.
#  ky         phi       
  0.0000E+00  5.2975E-04
  5.0000E-02  2.2371E-04
  1.0000E-01  2.3814E-04
  1.5000E-01  2.5340E-04
  2.0000E-01  2.5961E-04
  2.5000E-01  2.7882E-04
  3.0000E-01  2.8327E-04
  3.5000E-01  2.9832E-04
  4.0000E-01  2.9371E-04
  4.5000E-01  3.0268E-04
  5.0000E-01  2.7844E-04
  5.5000E-01  2.8022E-04
  6.0000E-01  2.5189E-04
  6.5000E-01  2.4976E-04
  7.0000E-01  2.2572E-04
  7.5000E-01  2.1833E-04
  8.0000E-01  1.8807E-04
  8.5000E-01  1.7278E-04
  9.0000E-01  1.6643E-04
  9.5000E-01  1.4035E-04
  1.0000E+00  1.2648E-04
  1.0500E+00  1.1344E-04
  1.1000E+00  1.0499E-04
  1.1500E+00  9.2095E-05
  1.2000E+00  8.3074E-05
  1.2500E+00  7.2864E-05
  1.3000E+00  6.5582E-05
  1.3500E+00  5.7912E-05
  1.4000E+00  5.1418E-05
  1.4500E+00  4.4479E-05
  1.5000E+00  4.0543E-05
  1.5500E+00  3.6547E-05
  1.6000E+00  3.3429E-05
  1.6500E+00  2.9705E-05
  1.7000E+00  2.6917E-05
  1.7500E+00  2.4468E-05
  1.8000E+00  2.2644E-05
  1.8500E+00  2.0869E-05
  1.9000E+00  1.9257E-05
  1.9500E+00  1.7948E-05
  2.0000E+00  1.6735E-05
  2.0500E+00  1.5416E-05
  2.1000E+00  1.4440E-05
  2.1500E+00  1.3946E-05
  2.2000E+00  1.3047E-05
  2.2500E+00  1.2100E-05
  2.3000E+00  1.1785E-05
  2.3500E+00  1.0637E-05
  2.4000E+00  1.0340E-05
  2.4500E+00  9.9441E-06
  2.5000E+00  9.3130E-06
  2.5500E+00  8.8840E-06
  2.6000E+00  8.5459E-06
  2.6500E+00  8.0695E-06
  2.7000E+00  7.7354E-06
  2.7500E+00  7.3403E-06
  2.8000E+00  7.2528E-06
  2.8500E+00  6.5915E-06
  2.9000E+00  6.3543E-06
  2.9500E+00  6.1893E-06
  3.0000E+00  5.8598E-06
  3.0500E+00  5.6543E-06
  3.1000E+00  5.6790E-06
  3.1500E+00  5.6906E-06


# kxind = 165, z avg.
#  ky         phi       
  0.0000E+00  5.3398E-04
  5.0000E-02  2.2487E-04
  1.0000E-01  2.3175E-04
  1.5000E-01  2.4693E-04
  2.0000E-01  2.5083E-04
  2.5000E-01  2.7437E-04
  3.0000E-01  2.7288E-04
  3.5000E-01  3.0175E-04
  4.0000E-01  3.0705E-04
  4.5000E-01  2.8898E-04
  5.0000E-01  3.0557E-04
  5.5000E-01  2.6391E-04
  6.0000E-01  2.5116E-04
  6.5000E-01  2.3563E-04
  7.0000E-01  2.2598E-04
  7.5000E-01  2.0507E-04
  8.0000E-01  1.8598E-04
  8.5000E-01  1.7972E-04
  9.0000E-01  1.5149E-04
  9.5000E-01  1.4430E-04
  1.0000E+00  1.3110E-04
  1.0500E+00  1.1590E-04
  1.1000E+00  9.9833E-05
  1.1500E+00  9.2409E-05
  1.2000E+00  8.0977E-05
  1.2500E+00  7.2728E-05
  1.3000E+00  6.3570E-05
  1.3500E+00  5.7590E-05
  1.4000E+00  4.9527E-05
  1.4500E+00  4.4664E-05
  1.5000E+00  4.0073E-05
  1.5500E+00  3.6698E-05
  1.6000E+00  3.3187E-05
  1.6500E+00  2.9803E-05
  1.7000E+00  2.7090E-05
  1.7500E+00  2.5346E-05
  1.8000E+00  2.2479E-05
  1.8500E+00  2.0505E-05
  1.9000E+00  1.8844E-05
  1.9500E+00  1.7859E-05
  2.0000E+00  1.6379E-05
  2.0500E+00  1.5436E-05
  2.1000E+00  1.4501E-05
  2.1500E+00  1.3608E-05
  2.2000E+00  1.2636E-05
  2.2500E+00  1.1793E-05
  2.3000E+00  1.1563E-05
  2.3500E+00  1.0884E-05
  2.4000E+00  1.0290E-05
  2.4500E+00  9.6293E-06
  2.5000E+00  9.5752E-06
  2.5500E+00  8.6840E-06
  2.6000E+00  8.4675E-06
  2.6500E+00  8.1117E-06
  2.7000E+00  7.6559E-06
  2.7500E+00  7.2656E-06
  2.8000E+00  6.9459E-06
  2.8500E+00  6.4705E-06
  2.9000E+00  6.3203E-06
  2.9500E+00  6.1257E-06
  3.0000E+00  5.8584E-06
  3.0500E+00  5.6137E-06
  3.1000E+00  5.5292E-06
  3.1500E+00  5.4865E-06


# kxind = 166, z avg.
#  ky         phi       
  0.0000E+00  5.0058E-04
  5.0000E-02  2.2483E-04
  1.0000E-01  2.2789E-04
  1.5000E-01  2.3556E-04
  2.0000E-01  2.4948E-04
  2.5000E-01  2.7070E-04
  3.0000E-01  2.7533E-04
  3.5000E-01  3.0444E-04
  4.0000E-01  2.9222E-04
  4.5000E-01  2.9816E-04
  5.0000E-01  2.7995E-04
  5.5000E-01  2.5350E-04
  6.0000E-01  2.6241E-04
  6.5000E-01  2.5315E-04
  7.0000E-01  2.1924E-04
  7.5000E-01  1.9532E-04
  8.0000E-01  1.9118E-04
  8.5000E-01  1.6621E-04
  9.0000E-01  1.5357E-04
  9.5000E-01  1.3947E-04
  1.0000E+00  1.2784E-04
  1.0500E+00  1.1319E-04
  1.1000E+00  1.0525E-04
  1.1500E+00  8.9824E-05
  1.2000E+00  8.0406E-05
  1.2500E+00  7.2817E-05
  1.3000E+00  6.3058E-05
  1.3500E+00  5.6274E-05
  1.4000E+00  5.0464E-05
  1.4500E+00  4.5379E-05
  1.5000E+00  3.9451E-05
  1.5500E+00  3.5117E-05
  1.6000E+00  3.2309E-05
  1.6500E+00  2.9054E-05
  1.7000E+00  2.6474E-05
  1.7500E+00  2.4541E-05
  1.8000E+00  2.2377E-05
  1.8500E+00  2.0909E-05
  1.9000E+00  1.9022E-05
  1.9500E+00  1.7806E-05
  2.0000E+00  1.6523E-05
  2.0500E+00  1.5201E-05
  2.1000E+00  1.4315E-05
  2.1500E+00  1.3427E-05
  2.2000E+00  1.2695E-05
  2.2500E+00  1.1635E-05
  2.3000E+00  1.1286E-05
  2.3500E+00  1.0619E-05
  2.4000E+00  9.9852E-06
  2.4500E+00  9.7423E-06
  2.5000E+00  9.2457E-06
  2.5500E+00  8.5470E-06
  2.6000E+00  8.4983E-06
  2.6500E+00  7.8749E-06
  2.7000E+00  7.5090E-06
  2.7500E+00  7.1982E-06
  2.8000E+00  6.9058E-06
  2.8500E+00  6.5468E-06
  2.9000E+00  6.3402E-06
  2.9500E+00  6.0595E-06
  3.0000E+00  5.9735E-06
  3.0500E+00  5.6173E-06
  3.1000E+00  5.5278E-06
  3.1500E+00  5.5387E-06


# kxind = 167, z avg.
#  ky         phi       
  0.0000E+00  4.7744E-04
  5.0000E-02  2.2643E-04
  1.0000E-01  2.2297E-04
  1.5000E-01  2.2642E-04
  2.0000E-01  2.5323E-04
  2.5000E-01  2.7002E-04
  3.0000E-01  2.7265E-04
  3.5000E-01  2.9598E-04
  4.0000E-01  2.9371E-04
  4.5000E-01  2.9268E-04
  5.0000E-01  2.8508E-04
  5.5000E-01  2.5944E-04
  6.0000E-01  2.5231E-04
  6.5000E-01  2.3949E-04
  7.0000E-01  2.1560E-04
  7.5000E-01  2.0484E-04
  8.0000E-01  1.7565E-04
  8.5000E-01  1.6907E-04
  9.0000E-01  1.5037E-04
  9.5000E-01  1.4152E-04
  1.0000E+00  1.2422E-04
  1.0500E+00  1.1335E-04
  1.1000E+00  1.0401E-04
  1.1500E+00  8.9800E-05
  1.2000E+00  8.0011E-05
  1.2500E+00  7.0790E-05
  1.3000E+00  6.5687E-05
  1.3500E+00  5.7125E-05
  1.4000E+00  5.0059E-05
  1.4500E+00  4.4668E-05
  1.5000E+00  3.9599E-05
  1.5500E+00  3.5730E-05
  1.6000E+00  3.2566E-05
  1.6500E+00  2.8936E-05
  1.7000E+00  2.5992E-05
  1.7500E+00  2.3807E-05
  1.8000E+00  2.2005E-05
  1.8500E+00  2.0245E-05
  1.9000E+00  1.9292E-05
  1.9500E+00  1.7454E-05
  2.0000E+00  1.6398E-05
  2.0500E+00  1.5073E-05
  2.1000E+00  1.4245E-05
  2.1500E+00  1.3300E-05
  2.2000E+00  1.2675E-05
  2.2500E+00  1.1950E-05
  2.3000E+00  1.1257E-05
  2.3500E+00  1.0698E-05
  2.4000E+00  1.0024E-05
  2.4500E+00  9.5785E-06
  2.5000E+00  8.9589E-06
  2.5500E+00  8.8428E-06
  2.6000E+00  8.1053E-06
  2.6500E+00  7.6520E-06
  2.7000E+00  7.4973E-06
  2.7500E+00  7.0546E-06
  2.8000E+00  6.8068E-06
  2.8500E+00  6.4871E-06
  2.9000E+00  6.0753E-06
  2.9500E+00  5.9307E-06
  3.0000E+00  5.7308E-06
  3.0500E+00  5.6378E-06
  3.1000E+00  5.5600E-06
  3.1500E+00  5.5520E-06


# kxind = 168, z avg.
#  ky         phi       
  0.0000E+00  4.7087E-04
  5.0000E-02  2.2107E-04
  1.0000E-01  2.2124E-04
  1.5000E-01  2.4451E-04
  2.0000E-01  2.2933E-04
  2.5000E-01  2.4778E-04
  3.0000E-01  2.6806E-04
  3.5000E-01  2.6176E-04
  4.0000E-01  2.8530E-04
  4.5000E-01  2.7284E-04
  5.0000E-01  2.6576E-04
  5.5000E-01  2.6506E-04
  6.0000E-01  2.4799E-04
  6.5000E-01  2.2929E-04
  7.0000E-01  2.1345E-04
  7.5000E-01  2.1205E-04
  8.0000E-01  2.0055E-04
  8.5000E-01  1.5950E-04
  9.0000E-01  1.5101E-04
  9.5000E-01  1.3608E-04
  1.0000E+00  1.2936E-04
  1.0500E+00  1.1171E-04
  1.1000E+00  1.0090E-04
  1.1500E+00  9.0368E-05
  1.2000E+00  8.3820E-05
  1.2500E+00  7.1527E-05
  1.3000E+00  6.4762E-05
  1.3500E+00  5.6626E-05
  1.4000E+00  4.9452E-05
  1.4500E+00  4.5342E-05
  1.5000E+00  3.9076E-05
  1.5500E+00  3.5646E-05
  1.6000E+00  3.2407E-05
  1.6500E+00  2.9463E-05
  1.7000E+00  2.5915E-05
  1.7500E+00  2.4206E-05
  1.8000E+00  2.1984E-05
  1.8500E+00  2.0053E-05
  1.9000E+00  1.8881E-05
  1.9500E+00  1.7148E-05
  2.0000E+00  1.6315E-05
  2.0500E+00  1.5137E-05
  2.1000E+00  1.3985E-05
  2.1500E+00  1.3309E-05
  2.2000E+00  1.2691E-05
  2.2500E+00  1.1876E-05
  2.3000E+00  1.1201E-05
  2.3500E+00  1.0482E-05
  2.4000E+00  9.9920E-06
  2.4500E+00  9.2765E-06
  2.5000E+00  8.8824E-06
  2.5500E+00  8.7160E-06
  2.6000E+00  8.2079E-06
  2.6500E+00  7.9445E-06
  2.7000E+00  7.3410E-06
  2.7500E+00  7.0338E-06
  2.8000E+00  6.7925E-06
  2.8500E+00  6.5803E-06
  2.9000E+00  6.2351E-06
  2.9500E+00  5.9244E-06
  3.0000E+00  5.6494E-06
  3.0500E+00  5.5165E-06
  3.1000E+00  5.3956E-06
  3.1500E+00  5.5137E-06


# kxind = 169, z avg.
#  ky         phi       
  0.0000E+00  4.6477E-04
  5.0000E-02  2.0627E-04
  1.0000E-01  2.2199E-04
  1.5000E-01  2.2316E-04
  2.0000E-01  2.3840E-04
  2.5000E-01  2.4727E-04
  3.0000E-01  2.5859E-04
  3.5000E-01  2.7478E-04
  4.0000E-01  2.7248E-04
  4.5000E-01  2.7275E-04
  5.0000E-01  2.7037E-04
  5.5000E-01  2.5311E-04
  6.0000E-01  2.4132E-04
  6.5000E-01  2.3560E-04
  7.0000E-01  2.1137E-04
  7.5000E-01  1.9930E-04
  8.0000E-01  1.8147E-04
  8.5000E-01  1.6514E-04
  9.0000E-01  1.5562E-04
  9.5000E-01  1.4641E-04
  1.0000E+00  1.2230E-04
  1.0500E+00  1.1186E-04
  1.1000E+00  1.0328E-04
  1.1500E+00  8.7670E-05
  1.2000E+00  7.8751E-05
  1.2500E+00  7.1075E-05
  1.3000E+00  6.2994E-05
  1.3500E+00  5.5962E-05
  1.4000E+00  4.8897E-05
  1.4500E+00  4.3489E-05
  1.5000E+00  3.9583E-05
  1.5500E+00  3.5407E-05
  1.6000E+00  3.1304E-05
  1.6500E+00  2.8829E-05
  1.7000E+00  2.6289E-05
  1.7500E+00  2.4079E-05
  1.8000E+00  2.1911E-05
  1.8500E+00  1.9968E-05
  1.9000E+00  1.8155E-05
  1.9500E+00  1.6979E-05
  2.0000E+00  1.5845E-05
  2.0500E+00  1.4851E-05
  2.1000E+00  1.4235E-05
  2.1500E+00  1.3341E-05
  2.2000E+00  1.2323E-05
  2.2500E+00  1.1727E-05
  2.3000E+00  1.1116E-05
  2.3500E+00  1.0388E-05
  2.4000E+00  1.0260E-05
  2.4500E+00  9.3595E-06
  2.5000E+00  8.9175E-06
  2.5500E+00  8.5658E-06
  2.6000E+00  7.9889E-06
  2.6500E+00  7.6996E-06
  2.7000E+00  7.2079E-06
  2.7500E+00  6.9265E-06
  2.8000E+00  6.6383E-06
  2.8500E+00  6.4336E-06
  2.9000E+00  6.0948E-06
  2.9500E+00  6.0043E-06
  3.0000E+00  5.7072E-06
  3.0500E+00  5.5145E-06
  3.1000E+00  5.3076E-06
  3.1500E+00  5.3639E-06


# kxind = 170, z avg.
#  ky         phi       
  0.0000E+00  4.0670E-04
  5.0000E-02  2.0904E-04
  1.0000E-01  2.1472E-04
  1.5000E-01  2.1689E-04
  2.0000E-01  2.4065E-04
  2.5000E-01  2.3790E-04
  3.0000E-01  2.5905E-04
  3.5000E-01  2.5826E-04
  4.0000E-01  2.7693E-04
  4.5000E-01  2.7374E-04
  5.0000E-01  2.5733E-04
  5.5000E-01  2.3919E-04
  6.0000E-01  2.3071E-04
  6.5000E-01  2.3524E-04
  7.0000E-01  2.1480E-04
  7.5000E-01  1.9912E-04
  8.0000E-01  1.7094E-04
  8.5000E-01  1.6261E-04
  9.0000E-01  1.4830E-04
  9.5000E-01  1.3193E-04
  1.0000E+00  1.2482E-04
  1.0500E+00  1.1359E-04
  1.1000E+00  9.9316E-05
  1.1500E+00  9.1563E-05
  1.2000E+00  8.1378E-05
  1.2500E+00  6.7749E-05
  1.3000E+00  6.1661E-05
  1.3500E+00  5.6051E-05
  1.4000E+00  4.9387E-05
  1.4500E+00  4.3597E-05
  1.5000E+00  3.9785E-05
  1.5500E+00  3.5367E-05
  1.6000E+00  3.1399E-05
  1.6500E+00  2.8514E-05
  1.7000E+00  2.5940E-05
  1.7500E+00  2.3684E-05
  1.8000E+00  2.2011E-05
  1.8500E+00  1.9835E-05
  1.9000E+00  1.8733E-05
  1.9500E+00  1.7286E-05
  2.0000E+00  1.6199E-05
  2.0500E+00  1.4763E-05
  2.1000E+00  1.3726E-05
  2.1500E+00  1.2824E-05
  2.2000E+00  1.2306E-05
  2.2500E+00  1.1522E-05
  2.3000E+00  1.1043E-05
  2.3500E+00  1.0315E-05
  2.4000E+00  9.7299E-06
  2.4500E+00  9.2572E-06
  2.5000E+00  8.8602E-06
  2.5500E+00  8.4228E-06
  2.6000E+00  8.0585E-06
  2.6500E+00  7.7623E-06
  2.7000E+00  7.2361E-06
  2.7500E+00  6.8795E-06
  2.8000E+00  6.6434E-06
  2.8500E+00  6.3197E-06
  2.9000E+00  6.1832E-06
  2.9500E+00  5.7750E-06
  3.0000E+00  5.6046E-06
  3.0500E+00  5.5274E-06
  3.1000E+00  5.2938E-06
  3.1500E+00  5.4417E-06


# kxind = 171, z avg.
#  ky         phi       
  0.0000E+00  4.1971E-04
  5.0000E-02  2.1281E-04
  1.0000E-01  2.0907E-04
  1.5000E-01  2.0948E-04
  2.0000E-01  2.2434E-04
  2.5000E-01  2.4644E-04
  3.0000E-01  2.4758E-04
  3.5000E-01  2.6366E-04
  4.0000E-01  2.6240E-04
  4.5000E-01  2.6463E-04
  5.0000E-01  2.5743E-04
  5.5000E-01  2.4582E-04
  6.0000E-01  2.3229E-04
  6.5000E-01  2.2026E-04
  7.0000E-01  2.1484E-04
  7.5000E-01  1.9856E-04
  8.0000E-01  1.7741E-04
  8.5000E-01  1.6197E-04
  9.0000E-01  1.5355E-04
  9.5000E-01  1.3820E-04
  1.0000E+00  1.2094E-04
  1.0500E+00  1.0983E-04
  1.1000E+00  1.0183E-04
  1.1500E+00  9.3009E-05
  1.2000E+00  7.8197E-05
  1.2500E+00  7.0263E-05
  1.3000E+00  6.2675E-05
  1.3500E+00  5.4544E-05
  1.4000E+00  4.8220E-05
  1.4500E+00  4.3292E-05
  1.5000E+00  3.9278E-05
  1.5500E+00  3.5341E-05
  1.6000E+00  3.1291E-05
  1.6500E+00  2.8985E-05
  1.7000E+00  2.5563E-05
  1.7500E+00  2.3057E-05
  1.8000E+00  2.1787E-05
  1.8500E+00  1.9818E-05
  1.9000E+00  1.8456E-05
  1.9500E+00  1.7043E-05
  2.0000E+00  1.5999E-05
  2.0500E+00  1.4596E-05
  2.1000E+00  1.3850E-05
  2.1500E+00  1.3031E-05
  2.2000E+00  1.2477E-05
  2.2500E+00  1.1527E-05
  2.3000E+00  1.1136E-05
  2.3500E+00  1.0401E-05
  2.4000E+00  9.7782E-06
  2.4500E+00  9.2444E-06
  2.5000E+00  8.8181E-06
  2.5500E+00  8.4305E-06
  2.6000E+00  7.9340E-06
  2.6500E+00  7.6161E-06
  2.7000E+00  7.1346E-06
  2.7500E+00  6.9599E-06
  2.8000E+00  6.5308E-06
  2.8500E+00  6.3694E-06
  2.9000E+00  6.0194E-06
  2.9500E+00  5.7327E-06
  3.0000E+00  5.6752E-06
  3.0500E+00  5.2608E-06
  3.1000E+00  5.3384E-06
  3.1500E+00  5.3105E-06


# kxind = 172, z avg.
#  ky         phi       
  0.0000E+00  4.0928E-04
  5.0000E-02  2.0777E-04
  1.0000E-01  2.1349E-04
  1.5000E-01  2.2093E-04
  2.0000E-01  2.1804E-04
  2.5000E-01  2.2650E-04
  3.0000E-01  2.5880E-04
  3.5000E-01  2.5470E-04
  4.0000E-01  2.5484E-04
  4.5000E-01  2.5538E-04
  5.0000E-01  2.5519E-04
  5.5000E-01  2.3183E-04
  6.0000E-01  2.2927E-04
  6.5000E-01  2.1618E-04
  7.0000E-01  2.0370E-04
  7.5000E-01  1.8598E-04
  8.0000E-01  1.7904E-04
  8.5000E-01  1.5704E-04
  9.0000E-01  1.5272E-04
  9.5000E-01  1.3710E-04
  1.0000E+00  1.2565E-04
  1.0500E+00  1.0802E-04
  1.1000E+00  9.5036E-05
  1.1500E+00  9.2064E-05
  1.2000E+00  7.9452E-05
  1.2500E+00  7.1568E-05
  1.3000E+00  6.3687E-05
  1.3500E+00  5.5410E-05
  1.4000E+00  4.8062E-05
  1.4500E+00  4.3588E-05
  1.5000E+00  3.8759E-05
  1.5500E+00  3.4333E-05
  1.6000E+00  3.2200E-05
  1.6500E+00  2.8302E-05
