# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:22 2019
# diag: spectra, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.0500E+00  1.4331E-02
  1.1000E+00  1.3495E-02
  1.1500E+00  1.2588E-02
  1.2000E+00  1.1680E-02
  1.2500E+00  1.0346E-02
  1.3000E+00  9.3514E-03
  1.3500E+00  8.2421E-03
  1.4000E+00  7.3083E-03
  1.4500E+00  6.4077E-03
  1.5000E+00  5.5845E-03
  1.5500E+00  5.0081E-03
  1.6000E+00  4.3843E-03
  1.6500E+00  3.8159E-03
  1.7000E+00  3.3704E-03
  1.7500E+00  2.9809E-03
  1.8000E+00  2.6082E-03
  1.8500E+00  2.2952E-03
  1.9000E+00  2.0079E-03
  1.9500E+00  1.8270E-03
  2.0000E+00  1.6310E-03
  2.0500E+00  1.4301E-03
  2.1000E+00  1.2787E-03
  2.1500E+00  1.1644E-03
  2.2000E+00  1.0806E-03
  2.2500E+00  1.0234E-03
  2.3000E+00  9.6952E-04
  2.3500E+00  9.1904E-04
  2.4000E+00  8.9617E-04
  2.4500E+00  8.4180E-04
  2.5000E+00  7.9568E-04
  2.5500E+00  7.5321E-04
  2.6000E+00  6.9980E-04
  2.6500E+00  6.5001E-04
  2.7000E+00  5.9212E-04
  2.7500E+00  5.4719E-04
  2.8000E+00  5.0729E-04
  2.8500E+00  4.9602E-04
  2.9000E+00  4.8929E-04
  2.9500E+00  4.9213E-04
  3.0000E+00  4.9825E-04
  3.0500E+00  5.1090E-04
  3.1000E+00  5.2982E-04
  3.1500E+00  5.9228E-04


# kxind = 60, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2921E-03
  5.0000E-02  1.1941E-03
  1.0000E-01  1.3422E-03
  1.5000E-01  1.5760E-03
  2.0000E-01  1.8276E-03
  2.5000E-01  2.0989E-03
  3.0000E-01  2.3984E-03
  3.5000E-01  2.7862E-03
  4.0000E-01  3.3150E-03
  4.5000E-01  3.9795E-03
  5.0000E-01  4.8257E-03
  5.5000E-01  6.0397E-03
  6.0000E-01  7.3349E-03
  6.5000E-01  8.3229E-03
  7.0000E-01  1.0071E-02
  7.5000E-01  1.1012E-02
  8.0000E-01  1.2160E-02
  8.5000E-01  1.2876E-02
  9.0000E-01  1.3609E-02
  9.5000E-01  1.3586E-02
  1.0000E+00  1.3480E-02
  1.0500E+00  1.3378E-02
  1.1000E+00  1.2646E-02
  1.1500E+00  1.1794E-02
  1.2000E+00  1.1111E-02
  1.2500E+00  9.9920E-03
  1.3000E+00  9.0555E-03
  1.3500E+00  8.0487E-03
  1.4000E+00  7.1587E-03
  1.4500E+00  6.2940E-03
  1.5000E+00  5.4421E-03
  1.5500E+00  4.8215E-03
  1.6000E+00  4.2584E-03
  1.6500E+00  3.6849E-03
  1.7000E+00  3.3223E-03
  1.7500E+00  2.9475E-03
  1.8000E+00  2.5749E-03
  1.8500E+00  2.2837E-03
  1.9000E+00  2.0170E-03
  1.9500E+00  1.7752E-03
  2.0000E+00  1.5894E-03
  2.0500E+00  1.4215E-03
  2.1000E+00  1.2847E-03
  2.1500E+00  1.1621E-03
  2.2000E+00  1.0685E-03
  2.2500E+00  1.0119E-03
  2.3000E+00  9.6429E-04
  2.3500E+00  9.2851E-04
  2.4000E+00  8.9290E-04
  2.4500E+00  8.3437E-04
  2.5000E+00  7.9215E-04
  2.5500E+00  7.4956E-04
  2.6000E+00  6.9183E-04
  2.6500E+00  6.4399E-04
  2.7000E+00  5.9036E-04
  2.7500E+00  5.4503E-04
  2.8000E+00  5.0059E-04
  2.8500E+00  4.9111E-04
  2.9000E+00  4.9072E-04
  2.9500E+00  4.9187E-04
  3.0000E+00  4.9979E-04
  3.0500E+00  5.1766E-04
  3.1000E+00  5.3090E-04
  3.1500E+00  5.9103E-04


# kxind = 61, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2258E-03
  5.0000E-02  1.1582E-03
  1.0000E-01  1.2992E-03
  1.5000E-01  1.4921E-03
  2.0000E-01  1.7039E-03
  2.5000E-01  1.9436E-03
  3.0000E-01  2.2322E-03
  3.5000E-01  2.5105E-03
  4.0000E-01  2.9935E-03
  4.5000E-01  3.5465E-03
  5.0000E-01  4.2972E-03
  5.5000E-01  5.1865E-03
  6.0000E-01  6.2407E-03
  6.5000E-01  7.5483E-03
  7.0000E-01  8.5732E-03
  7.5000E-01  9.7271E-03
  8.0000E-01  1.0651E-02
  8.5000E-01  1.1933E-02
  9.0000E-01  1.2469E-02
  9.5000E-01  1.2829E-02
  1.0000E+00  1.2531E-02
  1.0500E+00  1.2487E-02
  1.1000E+00  1.2080E-02
  1.1500E+00  1.1178E-02
  1.2000E+00  1.0627E-02
  1.2500E+00  9.6343E-03
  1.3000E+00  8.6207E-03
  1.3500E+00  7.7837E-03
  1.4000E+00  6.9937E-03
  1.4500E+00  6.0636E-03
  1.5000E+00  5.4096E-03
  1.5500E+00  4.6818E-03
  1.6000E+00  4.2255E-03
  1.6500E+00  3.7339E-03
  1.7000E+00  3.2993E-03
  1.7500E+00  2.9025E-03
  1.8000E+00  2.6012E-03
  1.8500E+00  2.2481E-03
  1.9000E+00  1.9994E-03
  1.9500E+00  1.7800E-03
  2.0000E+00  1.5911E-03
  2.0500E+00  1.4163E-03
  2.1000E+00  1.2863E-03
  2.1500E+00  1.1708E-03
  2.2000E+00  1.0614E-03
  2.2500E+00  1.0132E-03
  2.3000E+00  9.6066E-04
  2.3500E+00  9.1762E-04
  2.4000E+00  8.8420E-04
  2.4500E+00  8.2916E-04
  2.5000E+00  7.9253E-04
  2.5500E+00  7.4520E-04
  2.6000E+00  6.8871E-04
  2.6500E+00  6.4217E-04
  2.7000E+00  5.8833E-04
  2.7500E+00  5.4057E-04
  2.8000E+00  5.0442E-04
  2.8500E+00  4.8785E-04
  2.9000E+00  4.7929E-04
  2.9500E+00  4.8930E-04
  3.0000E+00  4.9213E-04
  3.0500E+00  5.2239E-04
  3.1000E+00  5.2110E-04
  3.1500E+00  5.8299E-04


# kxind = 62, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2163E-03
  5.0000E-02  1.1647E-03
  1.0000E-01  1.2918E-03
  1.5000E-01  1.4709E-03
  2.0000E-01  1.6314E-03
  2.5000E-01  1.8012E-03
  3.0000E-01  1.9976E-03
  3.5000E-01  2.2362E-03
  4.0000E-01  2.5583E-03
  4.5000E-01  3.0772E-03
  5.0000E-01  3.6990E-03
  5.5000E-01  4.5927E-03
  6.0000E-01  5.5191E-03
  6.5000E-01  6.7016E-03
  7.0000E-01  8.0004E-03
  7.5000E-01  8.6804E-03
  8.0000E-01  1.0094E-02
  8.5000E-01  1.0741E-02
  9.0000E-01  1.1484E-02
  9.5000E-01  1.2218E-02
  1.0000E+00  1.1812E-02
  1.0500E+00  1.2008E-02
  1.1000E+00  1.1399E-02
  1.1500E+00  1.0568E-02
  1.2000E+00  9.7522E-03
  1.2500E+00  9.1765E-03
  1.3000E+00  8.2427E-03
  1.3500E+00  7.4737E-03
  1.4000E+00  6.8072E-03
  1.4500E+00  5.9681E-03
  1.5000E+00  5.3432E-03
  1.5500E+00  4.5973E-03
  1.6000E+00  4.1188E-03
  1.6500E+00  3.6849E-03
  1.7000E+00  3.2546E-03
  1.7500E+00  2.8981E-03
  1.8000E+00  2.5449E-03
  1.8500E+00  2.2129E-03
  1.9000E+00  1.9860E-03
  1.9500E+00  1.7629E-03
  2.0000E+00  1.5555E-03
  2.0500E+00  1.3926E-03
  2.1000E+00  1.2596E-03
  2.1500E+00  1.1628E-03
  2.2000E+00  1.0612E-03
  2.2500E+00  9.9795E-04
  2.3000E+00  9.5566E-04
  2.3500E+00  9.1431E-04
  2.4000E+00  8.8151E-04
  2.4500E+00  8.3330E-04
  2.5000E+00  7.8440E-04
  2.5500E+00  7.3726E-04
  2.6000E+00  6.8408E-04
  2.6500E+00  6.3293E-04
  2.7000E+00  5.9353E-04
  2.7500E+00  5.4529E-04
  2.8000E+00  5.1372E-04
  2.8500E+00  4.8825E-04
  2.9000E+00  4.7652E-04
  2.9500E+00  4.8432E-04
  3.0000E+00  4.8884E-04
  3.0500E+00  5.0368E-04
  3.1000E+00  5.2020E-04
  3.1500E+00  5.7703E-04


# kxind = 63, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2428E-03
  5.0000E-02  1.1895E-03
  1.0000E-01  1.2991E-03
  1.5000E-01  1.4157E-03
  2.0000E-01  1.5392E-03
  2.5000E-01  1.6882E-03
  3.0000E-01  1.8231E-03
  3.5000E-01  1.9458E-03
  4.0000E-01  2.2462E-03
  4.5000E-01  2.6536E-03
  5.0000E-01  3.3250E-03
  5.5000E-01  4.1007E-03
  6.0000E-01  4.9239E-03
  6.5000E-01  5.9094E-03
  7.0000E-01  6.6950E-03
  7.5000E-01  7.8393E-03
  8.0000E-01  8.6757E-03
  8.5000E-01  9.4976E-03
  9.0000E-01  9.9931E-03
  9.5000E-01  1.0853E-02
  1.0000E+00  1.0936E-02
  1.0500E+00  1.0771E-02
  1.1000E+00  1.0530E-02
  1.1500E+00  1.0084E-02
  1.2000E+00  9.3075E-03
  1.2500E+00  8.8166E-03
  1.3000E+00  8.0281E-03
  1.3500E+00  7.1829E-03
  1.4000E+00  6.4464E-03
  1.4500E+00  5.7460E-03
  1.5000E+00  5.1204E-03
  1.5500E+00  4.6065E-03
  1.6000E+00  4.0390E-03
  1.6500E+00  3.6508E-03
  1.7000E+00  3.1593E-03
  1.7500E+00  2.8405E-03
  1.8000E+00  2.5232E-03
  1.8500E+00  2.2184E-03
  1.9000E+00  1.9775E-03
  1.9500E+00  1.7507E-03
  2.0000E+00  1.5450E-03
  2.0500E+00  1.4103E-03
  2.1000E+00  1.2558E-03
  2.1500E+00  1.1363E-03
  2.2000E+00  1.0594E-03
  2.2500E+00  9.9461E-04
  2.3000E+00  9.4399E-04
  2.3500E+00  8.9810E-04
  2.4000E+00  8.7472E-04
  2.4500E+00  8.2838E-04
  2.5000E+00  7.8394E-04
  2.5500E+00  7.2964E-04
  2.6000E+00  6.7669E-04
  2.6500E+00  6.3335E-04
  2.7000E+00  5.9344E-04
  2.7500E+00  5.4432E-04
  2.8000E+00  5.1205E-04
  2.8500E+00  4.9053E-04
  2.9000E+00  4.7796E-04
  2.9500E+00  4.7993E-04
  3.0000E+00  4.8098E-04
  3.0500E+00  5.0072E-04
  3.1000E+00  5.1813E-04
  3.1500E+00  5.7690E-04


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2829E-03
  5.0000E-02  1.2087E-03
  1.0000E-01  1.2913E-03
  1.5000E-01  1.3940E-03
  2.0000E-01  1.4746E-03
  2.5000E-01  1.5240E-03
  3.0000E-01  1.6013E-03
  3.5000E-01  1.7593E-03
  4.0000E-01  1.9995E-03
  4.5000E-01  2.3765E-03
  5.0000E-01  2.8278E-03
  5.5000E-01  3.5110E-03
  6.0000E-01  4.2471E-03
  6.5000E-01  5.2387E-03
  7.0000E-01  5.9375E-03
  7.5000E-01  6.9405E-03
  8.0000E-01  7.8753E-03
  8.5000E-01  8.4799E-03
  9.0000E-01  9.4935E-03
  9.5000E-01  9.7401E-03
  1.0000E+00  1.0047E-02
  1.0500E+00  1.0230E-02
  1.1000E+00  1.0094E-02
  1.1500E+00  9.3902E-03
  1.2000E+00  8.8236E-03
  1.2500E+00  8.4422E-03
  1.3000E+00  7.6205E-03
  1.3500E+00  6.8519E-03
  1.4000E+00  6.1917E-03
  1.4500E+00  5.5281E-03
  1.5000E+00  5.0570E-03
  1.5500E+00  4.4008E-03
  1.6000E+00  4.0107E-03
  1.6500E+00  3.6006E-03
  1.7000E+00  3.1640E-03
  1.7500E+00  2.8078E-03
  1.8000E+00  2.5094E-03
  1.8500E+00  2.2191E-03
  1.9000E+00  1.9868E-03
  1.9500E+00  1.7482E-03
  2.0000E+00  1.5344E-03
  2.0500E+00  1.3830E-03
  2.1000E+00  1.2472E-03
  2.1500E+00  1.1427E-03
  2.2000E+00  1.0482E-03
  2.2500E+00  9.9247E-04
  2.3000E+00  9.3365E-04
  2.3500E+00  8.9650E-04
  2.4000E+00  8.7215E-04
  2.4500E+00  8.1952E-04
  2.5000E+00  7.8924E-04
  2.5500E+00  7.2210E-04
  2.6000E+00  6.7531E-04
  2.6500E+00  6.3359E-04
  2.7000E+00  5.9508E-04
  2.7500E+00  5.4452E-04
  2.8000E+00  5.1101E-04
  2.8500E+00  4.9164E-04
  2.9000E+00  4.7689E-04
  2.9500E+00  4.7810E-04
  3.0000E+00  4.7961E-04
  3.0500E+00  4.9502E-04
  3.1000E+00  5.1552E-04
  3.1500E+00  5.8079E-04


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3001E-03
  5.0000E-02  1.2400E-03
  1.0000E-01  1.2853E-03
  1.5000E-01  1.3077E-03
  2.0000E-01  1.3347E-03
  2.5000E-01  1.3664E-03
  3.0000E-01  1.4193E-03
  3.5000E-01  1.5628E-03
  4.0000E-01  1.7756E-03
  4.5000E-01  2.1347E-03
  5.0000E-01  2.5419E-03
  5.5000E-01  3.1339E-03
  6.0000E-01  3.8169E-03
  6.5000E-01  4.5688E-03
  7.0000E-01  5.4193E-03
  7.5000E-01  6.2031E-03
  8.0000E-01  6.9891E-03
  8.5000E-01  7.6659E-03
  9.0000E-01  8.2673E-03
  9.5000E-01  8.9351E-03
  1.0000E+00  9.2701E-03
  1.0500E+00  9.5106E-03
  1.1000E+00  9.0504E-03
  1.1500E+00  9.1388E-03
  1.2000E+00  8.5222E-03
  1.2500E+00  7.9820E-03
  1.3000E+00  7.3876E-03
  1.3500E+00  6.7769E-03
  1.4000E+00  5.9794E-03
  1.4500E+00  5.4957E-03
  1.5000E+00  4.9518E-03
  1.5500E+00  4.3928E-03
  1.6000E+00  3.8360E-03
  1.6500E+00  3.5195E-03
  1.7000E+00  3.1189E-03
  1.7500E+00  2.7665E-03
  1.8000E+00  2.4538E-03
  1.8500E+00  2.1889E-03
  1.9000E+00  1.9511E-03
  1.9500E+00  1.7152E-03
  2.0000E+00  1.5387E-03
  2.0500E+00  1.3789E-03
  2.1000E+00  1.2346E-03
  2.1500E+00  1.1550E-03
  2.2000E+00  1.0541E-03
  2.2500E+00  9.8954E-04
  2.3000E+00  9.3639E-04
  2.3500E+00  8.9333E-04
  2.4000E+00  8.6140E-04
  2.4500E+00  8.2177E-04
  2.5000E+00  7.8424E-04
  2.5500E+00  7.1963E-04
  2.6000E+00  6.8148E-04
  2.6500E+00  6.3768E-04
  2.7000E+00  5.9573E-04
  2.7500E+00  5.4665E-04
  2.8000E+00  5.1334E-04
  2.8500E+00  4.9604E-04
  2.9000E+00  4.7277E-04
  2.9500E+00  4.7290E-04
  3.0000E+00  4.7108E-04
  3.0500E+00  4.8832E-04
  3.1000E+00  5.1497E-04
  3.1500E+00  5.7605E-04


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3088E-03
  5.0000E-02  1.2446E-03
  1.0000E-01  1.2298E-03
  1.5000E-01  1.2272E-03
  2.0000E-01  1.2199E-03
  2.5000E-01  1.2263E-03
  3.0000E-01  1.2505E-03
  3.5000E-01  1.4037E-03
  4.0000E-01  1.5881E-03
  4.5000E-01  1.8666E-03
  5.0000E-01  2.3093E-03
  5.5000E-01  2.8095E-03
  6.0000E-01  3.4451E-03
  6.5000E-01  4.1409E-03
  7.0000E-01  5.0179E-03
  7.5000E-01  5.6918E-03
  8.0000E-01  6.1484E-03
  8.5000E-01  7.0432E-03
  9.0000E-01  7.8498E-03
  9.5000E-01  7.9843E-03
  1.0000E+00  8.4917E-03
  1.0500E+00  8.5738E-03
  1.1000E+00  8.4292E-03
  1.1500E+00  8.2630E-03
  1.2000E+00  8.0788E-03
  1.2500E+00  7.7231E-03
  1.3000E+00  7.0776E-03
  1.3500E+00  6.4611E-03
  1.4000E+00  5.9452E-03
  1.4500E+00  5.2839E-03
  1.5000E+00  4.7216E-03
  1.5500E+00  4.1815E-03
  1.6000E+00  3.8225E-03
  1.6500E+00  3.4374E-03
  1.7000E+00  3.0468E-03
  1.7500E+00  2.7281E-03
  1.8000E+00  2.4450E-03
  1.8500E+00  2.1739E-03
  1.9000E+00  1.9356E-03
  1.9500E+00  1.7147E-03
  2.0000E+00  1.5209E-03
  2.0500E+00  1.3813E-03
  2.1000E+00  1.2382E-03
  2.1500E+00  1.1410E-03
  2.2000E+00  1.0576E-03
  2.2500E+00  9.8807E-04
  2.3000E+00  9.3341E-04
  2.3500E+00  8.8978E-04
  2.4000E+00  8.5250E-04
  2.4500E+00  8.1815E-04
  2.5000E+00  7.7173E-04
  2.5500E+00  7.3114E-04
  2.6000E+00  6.8780E-04
  2.6500E+00  6.3244E-04
  2.7000E+00  5.9303E-04
  2.7500E+00  5.4789E-04
  2.8000E+00  5.1506E-04
  2.8500E+00  4.8916E-04
  2.9000E+00  4.7127E-04
  2.9500E+00  4.7194E-04
  3.0000E+00  4.7650E-04
  3.0500E+00  4.8562E-04
  3.1000E+00  5.1322E-04
  3.1500E+00  5.7332E-04


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2830E-03
  5.0000E-02  1.2157E-03
  1.0000E-01  1.1536E-03
  1.5000E-01  1.1214E-03
  2.0000E-01  1.0917E-03
  2.5000E-01  1.0892E-03
  3.0000E-01  1.1141E-03
  3.5000E-01  1.2389E-03
  4.0000E-01  1.4516E-03
  4.5000E-01  1.7091E-03
  5.0000E-01  2.1316E-03
  5.5000E-01  2.5100E-03
  6.0000E-01  3.0577E-03
  6.5000E-01  3.5414E-03
  7.0000E-01  4.3789E-03
  7.5000E-01  4.9503E-03
  8.0000E-01  5.6130E-03
  8.5000E-01  6.3459E-03
  9.0000E-01  6.9519E-03
  9.5000E-01  7.2996E-03
  1.0000E+00  7.8533E-03
  1.0500E+00  8.0816E-03
  1.1000E+00  7.9211E-03
  1.1500E+00  8.0030E-03
  1.2000E+00  7.6290E-03
  1.2500E+00  7.1469E-03
  1.3000E+00  6.5884E-03
  1.3500E+00  6.0365E-03
  1.4000E+00  5.7609E-03
  1.4500E+00  5.1762E-03
  1.5000E+00  4.6285E-03
  1.5500E+00  4.1676E-03
  1.6000E+00  3.7131E-03
  1.6500E+00  3.3474E-03
  1.7000E+00  3.0160E-03
  1.7500E+00  2.6810E-03
  1.8000E+00  2.4052E-03
  1.8500E+00  2.1682E-03
  1.9000E+00  1.9195E-03
  1.9500E+00  1.6883E-03
  2.0000E+00  1.5136E-03
  2.0500E+00  1.3727E-03
  2.1000E+00  1.2546E-03
  2.1500E+00  1.1339E-03
  2.2000E+00  1.0580E-03
  2.2500E+00  9.8064E-04
  2.3000E+00  9.2164E-04
  2.3500E+00  8.7676E-04
  2.4000E+00  8.4275E-04
  2.4500E+00  8.1210E-04
  2.5000E+00  7.6278E-04
  2.5500E+00  7.2835E-04
  2.6000E+00  6.8596E-04
  2.6500E+00  6.2928E-04
  2.7000E+00  5.8640E-04
  2.7500E+00  5.4642E-04
  2.8000E+00  5.1596E-04
  2.8500E+00  4.8968E-04
  2.9000E+00  4.7419E-04
  2.9500E+00  4.6882E-04
  3.0000E+00  4.7983E-04
  3.0500E+00  4.9264E-04
  3.1000E+00  5.0685E-04
  3.1500E+00  5.6471E-04


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2300E-03
  5.0000E-02  1.1269E-03
  1.0000E-01  1.0637E-03
  1.5000E-01  1.0075E-03
  2.0000E-01  9.5517E-04
  2.5000E-01  9.6052E-04
  3.0000E-01  1.0205E-03
  3.5000E-01  1.1611E-03
  4.0000E-01  1.3241E-03
  4.5000E-01  1.6187E-03
  5.0000E-01  1.8606E-03
  5.5000E-01  2.2381E-03
  6.0000E-01  2.6975E-03
  6.5000E-01  3.2028E-03
  7.0000E-01  4.0096E-03
  7.5000E-01  4.6913E-03
  8.0000E-01  5.0187E-03
  8.5000E-01  5.7381E-03
  9.0000E-01  6.1955E-03
  9.5000E-01  6.6666E-03
  1.0000E+00  7.1709E-03
  1.0500E+00  7.4352E-03
  1.1000E+00  7.2019E-03
  1.1500E+00  7.3181E-03
  1.2000E+00  7.0421E-03
  1.2500E+00  6.9012E-03
  1.3000E+00  6.3930E-03
  1.3500E+00  5.9227E-03
  1.4000E+00  5.5305E-03
  1.4500E+00  4.9727E-03
  1.5000E+00  4.4553E-03
  1.5500E+00  4.0612E-03
  1.6000E+00  3.6845E-03
  1.6500E+00  3.3052E-03
  1.7000E+00  2.9299E-03
  1.7500E+00  2.6455E-03
  1.8000E+00  2.3474E-03
  1.8500E+00  2.1247E-03
  1.9000E+00  1.8852E-03
  1.9500E+00  1.6818E-03
  2.0000E+00  1.4965E-03
  2.0500E+00  1.3728E-03
  2.1000E+00  1.2328E-03
  2.1500E+00  1.1459E-03
  2.2000E+00  1.0560E-03
  2.2500E+00  9.7172E-04
  2.3000E+00  9.1422E-04
  2.3500E+00  8.8053E-04
  2.4000E+00  8.3894E-04
  2.4500E+00  8.0030E-04
  2.5000E+00  7.6797E-04
  2.5500E+00  7.2122E-04
  2.6000E+00  6.8367E-04
  2.6500E+00  6.3252E-04
  2.7000E+00  5.8828E-04
  2.7500E+00  5.4524E-04
  2.8000E+00  5.1485E-04
  2.8500E+00  4.8600E-04
  2.9000E+00  4.7233E-04
  2.9500E+00  4.6272E-04
  3.0000E+00  4.7893E-04
  3.0500E+00  4.9064E-04
  3.1000E+00  4.9945E-04
  3.1500E+00  5.6915E-04


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1128E-03
  5.0000E-02  1.0230E-03
  1.0000E-01  9.5626E-04
  1.5000E-01  9.0155E-04
  2.0000E-01  8.4681E-04
  2.5000E-01  8.5237E-04
  3.0000E-01  9.3571E-04
  3.5000E-01  1.0792E-03
  4.0000E-01  1.2649E-03
  4.5000E-01  1.5050E-03
  5.0000E-01  1.7524E-03
  5.5000E-01  2.0796E-03
  6.0000E-01  2.3942E-03
  6.5000E-01  2.8010E-03
  7.0000E-01  3.4452E-03
  7.5000E-01  3.8471E-03
  8.0000E-01  4.4971E-03
  8.5000E-01  5.0367E-03
  9.0000E-01  5.7259E-03
  9.5000E-01  6.0830E-03
  1.0000E+00  6.6653E-03
  1.0500E+00  6.6379E-03
  1.1000E+00  6.8219E-03
  1.1500E+00  6.9337E-03
  1.2000E+00  6.6913E-03
  1.2500E+00  6.3998E-03
  1.3000E+00  6.0858E-03
  1.3500E+00  5.7784E-03
  1.4000E+00  5.2717E-03
  1.4500E+00  4.8742E-03
  1.5000E+00  4.3758E-03
  1.5500E+00  3.9612E-03
  1.6000E+00  3.5980E-03
  1.6500E+00  3.2178E-03
  1.7000E+00  2.9030E-03
  1.7500E+00  2.6136E-03
  1.8000E+00  2.3297E-03
  1.8500E+00  2.0974E-03
  1.9000E+00  1.8972E-03
  1.9500E+00  1.6581E-03
  2.0000E+00  1.5145E-03
  2.0500E+00  1.3588E-03
  2.1000E+00  1.2173E-03
  2.1500E+00  1.1241E-03
  2.2000E+00  1.0385E-03
  2.2500E+00  9.6748E-04
  2.3000E+00  9.2102E-04
  2.3500E+00  8.7705E-04
  2.4000E+00  8.3377E-04
  2.4500E+00  8.0890E-04
  2.5000E+00  7.6755E-04
  2.5500E+00  7.1798E-04
  2.6000E+00  6.8694E-04
  2.6500E+00  6.3397E-04
  2.7000E+00  5.9375E-04
  2.7500E+00  5.3795E-04
  2.8000E+00  5.0406E-04
  2.8500E+00  4.8670E-04
  2.9000E+00  4.7832E-04
  2.9500E+00  4.6394E-04
  3.0000E+00  4.7477E-04
  3.0500E+00  4.8343E-04
  3.1000E+00  4.9883E-04
  3.1500E+00  5.7113E-04


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.9555E-04
  5.0000E-02  9.1486E-04
  1.0000E-01  8.4422E-04
  1.5000E-01  7.8036E-04
  2.0000E-01  7.4282E-04
  2.5000E-01  7.8045E-04
  3.0000E-01  8.9392E-04
  3.5000E-01  1.0289E-03
  4.0000E-01  1.2121E-03
  4.5000E-01  1.4051E-03
  5.0000E-01  1.6272E-03
  5.5000E-01  1.8802E-03
  6.0000E-01  2.2035E-03
  6.5000E-01  2.5347E-03
  7.0000E-01  2.9757E-03
  7.5000E-01  3.5011E-03
  8.0000E-01  3.9725E-03
  8.5000E-01  4.6357E-03
  9.0000E-01  5.1302E-03
  9.5000E-01  5.4836E-03
  1.0000E+00  6.0278E-03
  1.0500E+00  6.2971E-03
  1.1000E+00  6.4597E-03
  1.1500E+00  6.3568E-03
  1.2000E+00  6.3329E-03
  1.2500E+00  6.1443E-03
  1.3000E+00  5.7166E-03
  1.3500E+00  5.3828E-03
  1.4000E+00  5.0893E-03
  1.4500E+00  4.6613E-03
  1.5000E+00  4.2247E-03
  1.5500E+00  3.8240E-03
  1.6000E+00  3.4875E-03
  1.6500E+00  3.1536E-03
  1.7000E+00  2.8397E-03
  1.7500E+00  2.6070E-03
  1.8000E+00  2.3031E-03
  1.8500E+00  2.0591E-03
  1.9000E+00  1.8600E-03
  1.9500E+00  1.6291E-03
  2.0000E+00  1.4704E-03
  2.0500E+00  1.3290E-03
  2.1000E+00  1.2078E-03
  2.1500E+00  1.1181E-03
  2.2000E+00  1.0321E-03
  2.2500E+00  9.6018E-04
  2.3000E+00  9.1370E-04
  2.3500E+00  8.6570E-04
  2.4000E+00  8.3462E-04
  2.4500E+00  8.0621E-04
  2.5000E+00  7.6134E-04
  2.5500E+00  7.0846E-04
  2.6000E+00  6.8890E-04
  2.6500E+00  6.3744E-04
  2.7000E+00  5.8362E-04
  2.7500E+00  5.3893E-04
  2.8000E+00  5.0421E-04
  2.8500E+00  4.8057E-04
  2.9000E+00  4.8089E-04
  2.9500E+00  4.6763E-04
  3.0000E+00  4.7047E-04
  3.0500E+00  4.8533E-04
  3.1000E+00  4.9681E-04
  3.1500E+00  5.6715E-04


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.7576E-04
  5.0000E-02  7.8711E-04
  1.0000E-01  7.2852E-04
  1.5000E-01  6.8273E-04
  2.0000E-01  6.7967E-04
  2.5000E-01  7.3705E-04
  3.0000E-01  8.6346E-04
  3.5000E-01  1.0098E-03
  4.0000E-01  1.1778E-03
  4.5000E-01  1.3077E-03
  5.0000E-01  1.4728E-03
  5.5000E-01  1.6886E-03
  6.0000E-01  1.9533E-03
  6.5000E-01  2.3017E-03
  7.0000E-01  2.6151E-03
  7.5000E-01  3.2083E-03
  8.0000E-01  3.6983E-03
  8.5000E-01  4.0652E-03
  9.0000E-01  4.6216E-03
  9.5000E-01  4.9746E-03
  1.0000E+00  5.3267E-03
  1.0500E+00  5.6912E-03
  1.1000E+00  5.9388E-03
  1.1500E+00  5.9434E-03
  1.2000E+00  6.1255E-03
  1.2500E+00  5.8223E-03
  1.3000E+00  5.5072E-03
  1.3500E+00  5.2021E-03
  1.4000E+00  4.8898E-03
