# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:15:23 2019
# diag: spectra, run(s): act, time window: 0-8.5(61 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.5000E-01  6.1959E-06
  3.0000E-01  6.1173E-06
  3.5000E-01  6.0704E-06
  4.0000E-01  5.9453E-06
  4.5000E-01  6.1696E-06
  5.0000E-01  5.9836E-06
  5.5000E-01  5.9841E-06
  6.0000E-01  6.0713E-06
  6.5000E-01  5.9961E-06
  7.0000E-01  6.1294E-06
  7.5000E-01  6.0769E-06
  8.0000E-01  6.2891E-06
  8.5000E-01  5.9725E-06
  9.0000E-01  6.0806E-06
  9.5000E-01  6.3061E-06
  1.0000E+00  6.3705E-06
  1.0500E+00  6.0927E-06
  1.1000E+00  6.3808E-06
  1.1500E+00  6.3554E-06
  1.2000E+00  6.6148E-06
  1.2500E+00  6.4068E-06
  1.3000E+00  6.4669E-06
  1.3500E+00  6.2584E-06
  1.4000E+00  6.5973E-06
  1.4500E+00  6.6164E-06
  1.5000E+00  6.6640E-06
  1.5500E+00  6.7230E-06
  1.6000E+00  6.9721E-06
  1.6500E+00  6.8166E-06
  1.7000E+00  6.9766E-06
  1.7500E+00  7.4167E-06
  1.8000E+00  7.2086E-06
  1.8500E+00  7.2500E-06
  1.9000E+00  7.4225E-06
  1.9500E+00  7.3955E-06
  2.0000E+00  7.7564E-06
  2.0500E+00  7.8064E-06
  2.1000E+00  7.9839E-06
  2.1500E+00  8.0429E-06
  2.2000E+00  8.0941E-06
  2.2500E+00  8.4144E-06
  2.3000E+00  8.4930E-06
  2.3500E+00  9.0366E-06
  2.4000E+00  9.0362E-06
  2.4500E+00  8.9864E-06
  2.5000E+00  9.3837E-06
  2.5500E+00  9.2497E-06
  2.6000E+00  9.4188E-06
  2.6500E+00  9.9016E-06
  2.7000E+00  9.2424E-06
  2.7500E+00  9.9891E-06
  2.8000E+00  1.0164E-05
  2.8500E+00  1.0229E-05
  2.9000E+00  1.0363E-05
  2.9500E+00  1.0300E-05
  3.0000E+00  1.0367E-05
  3.0500E+00  1.0184E-05
  3.1000E+00  1.0970E-05
  3.1500E+00  1.3184E-05


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2284E-06
  5.0000E-02  6.0325E-06
  1.0000E-01  6.0283E-06
  1.5000E-01  6.2016E-06
  2.0000E-01  6.1098E-06
  2.5000E-01  5.9321E-06
  3.0000E-01  6.0195E-06
  3.5000E-01  5.6801E-06
  4.0000E-01  5.8489E-06
  4.5000E-01  6.0102E-06
  5.0000E-01  5.9248E-06
  5.5000E-01  5.8936E-06
  6.0000E-01  6.0582E-06
  6.5000E-01  6.1645E-06
  7.0000E-01  6.0415E-06
  7.5000E-01  5.9192E-06
  8.0000E-01  5.9683E-06
  8.5000E-01  6.2276E-06
  9.0000E-01  5.9286E-06
  9.5000E-01  6.1222E-06
  1.0000E+00  6.1517E-06
  1.0500E+00  6.2677E-06
  1.1000E+00  6.2824E-06
  1.1500E+00  6.3546E-06
  1.2000E+00  6.1987E-06
  1.2500E+00  6.2931E-06
  1.3000E+00  6.2615E-06
  1.3500E+00  6.7863E-06
  1.4000E+00  6.3604E-06
  1.4500E+00  6.4782E-06
  1.5000E+00  6.4976E-06
  1.5500E+00  6.5786E-06
  1.6000E+00  6.6473E-06
  1.6500E+00  6.6797E-06
  1.7000E+00  7.0209E-06
  1.7500E+00  7.0127E-06
  1.8000E+00  7.0424E-06
  1.8500E+00  7.2698E-06
  1.9000E+00  7.4417E-06
  1.9500E+00  7.4004E-06
  2.0000E+00  7.7099E-06
  2.0500E+00  7.8236E-06
  2.1000E+00  7.7330E-06
  2.1500E+00  7.9574E-06
  2.2000E+00  8.3830E-06
  2.2500E+00  8.2441E-06
  2.3000E+00  8.4501E-06
  2.3500E+00  8.4911E-06
  2.4000E+00  8.7830E-06
  2.4500E+00  8.8730E-06
  2.5000E+00  9.0855E-06
  2.5500E+00  9.7377E-06
  2.6000E+00  9.4354E-06
  2.6500E+00  9.5315E-06
  2.7000E+00  9.7227E-06
  2.7500E+00  9.8728E-06
  2.8000E+00  9.6100E-06
  2.8500E+00  9.8232E-06
  2.9000E+00  9.6554E-06
  2.9500E+00  1.0165E-05
  3.0000E+00  9.8719E-06
  3.0500E+00  1.0275E-05
  3.1000E+00  1.0844E-05
  3.1500E+00  1.3008E-05


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0625E-06
  5.0000E-02  5.7995E-06
  1.0000E-01  5.9556E-06
  1.5000E-01  5.8378E-06
  2.0000E-01  5.9752E-06
  2.5000E-01  6.0031E-06
  3.0000E-01  6.0208E-06
  3.5000E-01  5.8861E-06
  4.0000E-01  5.9300E-06
  4.5000E-01  6.0123E-06
  5.0000E-01  6.0002E-06
  5.5000E-01  5.9044E-06
  6.0000E-01  5.8123E-06
  6.5000E-01  5.9183E-06
  7.0000E-01  5.8534E-06
  7.5000E-01  5.8976E-06
  8.0000E-01  6.0046E-06
  8.5000E-01  5.8916E-06
  9.0000E-01  5.9475E-06
  9.5000E-01  6.0388E-06
  1.0000E+00  6.0537E-06
  1.0500E+00  5.9190E-06
  1.1000E+00  6.2030E-06
  1.1500E+00  6.0887E-06
  1.2000E+00  6.1390E-06
  1.2500E+00  6.2172E-06
  1.3000E+00  6.3724E-06
  1.3500E+00  6.4015E-06
  1.4000E+00  6.3339E-06
  1.4500E+00  6.2886E-06
  1.5000E+00  6.4490E-06
  1.5500E+00  6.5281E-06
  1.6000E+00  6.5026E-06
  1.6500E+00  6.9747E-06
  1.7000E+00  6.8660E-06
  1.7500E+00  7.0550E-06
  1.8000E+00  6.8363E-06
  1.8500E+00  6.9050E-06
  1.9000E+00  7.2228E-06
  1.9500E+00  7.1785E-06
  2.0000E+00  7.3382E-06
  2.0500E+00  7.4756E-06
  2.1000E+00  7.4902E-06
  2.1500E+00  7.9240E-06
  2.2000E+00  7.8587E-06
  2.2500E+00  8.1060E-06
  2.3000E+00  8.2821E-06
  2.3500E+00  8.1755E-06
  2.4000E+00  8.3257E-06
  2.4500E+00  8.4617E-06
  2.5000E+00  8.8931E-06
  2.5500E+00  9.1208E-06
  2.6000E+00  9.2328E-06
  2.6500E+00  9.2112E-06
  2.7000E+00  9.3262E-06
  2.7500E+00  9.1773E-06
  2.8000E+00  9.5652E-06
  2.8500E+00  9.8027E-06
  2.9000E+00  9.6401E-06
  2.9500E+00  9.9459E-06
  3.0000E+00  9.9572E-06
  3.0500E+00  1.0111E-05
  3.1000E+00  1.0269E-05
  3.1500E+00  1.2295E-05


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0973E-06
  5.0000E-02  5.9366E-06
  1.0000E-01  5.8422E-06
  1.5000E-01  5.9463E-06
  2.0000E-01  5.9483E-06
  2.5000E-01  6.0570E-06
  3.0000E-01  5.9258E-06
  3.5000E-01  5.9777E-06
  4.0000E-01  5.7141E-06
  4.5000E-01  5.7610E-06
  5.0000E-01  5.6954E-06
  5.5000E-01  5.7258E-06
  6.0000E-01  5.9309E-06
  6.5000E-01  5.8502E-06
  7.0000E-01  5.9669E-06
  7.5000E-01  5.8847E-06
  8.0000E-01  5.8759E-06
  8.5000E-01  5.8036E-06
  9.0000E-01  5.8786E-06
  9.5000E-01  5.9223E-06
  1.0000E+00  5.9280E-06
  1.0500E+00  6.0475E-06
  1.1000E+00  5.9147E-06
  1.1500E+00  6.1881E-06
  1.2000E+00  6.0402E-06
  1.2500E+00  6.0941E-06
  1.3000E+00  6.0396E-06
  1.3500E+00  6.0111E-06
  1.4000E+00  6.2738E-06
  1.4500E+00  6.3169E-06
  1.5000E+00  6.4013E-06
  1.5500E+00  6.6790E-06
  1.6000E+00  6.6705E-06
  1.6500E+00  6.7300E-06
  1.7000E+00  6.5747E-06
  1.7500E+00  6.6371E-06
  1.8000E+00  6.9250E-06
  1.8500E+00  6.8290E-06
  1.9000E+00  6.9986E-06
  1.9500E+00  7.3734E-06
  2.0000E+00  7.0685E-06
  2.0500E+00  7.0939E-06
  2.1000E+00  7.3103E-06
  2.1500E+00  7.3612E-06
  2.2000E+00  7.9511E-06
  2.2500E+00  7.9110E-06
  2.3000E+00  7.9984E-06
  2.3500E+00  7.9918E-06
  2.4000E+00  8.1686E-06
  2.4500E+00  8.6120E-06
  2.5000E+00  8.5328E-06
  2.5500E+00  8.6425E-06
  2.6000E+00  8.9305E-06
  2.6500E+00  9.0458E-06
  2.7000E+00  9.1040E-06
  2.7500E+00  9.4992E-06
  2.8000E+00  9.4076E-06
  2.8500E+00  9.4073E-06
  2.9000E+00  9.7016E-06
  2.9500E+00  9.4593E-06
  3.0000E+00  9.3752E-06
  3.0500E+00  9.7028E-06
  3.1000E+00  9.9032E-06
  3.1500E+00  1.2866E-05


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8921E-06
  5.0000E-02  5.8233E-06
  1.0000E-01  5.8545E-06
  1.5000E-01  5.7925E-06
  2.0000E-01  5.9328E-06
  2.5000E-01  5.8908E-06
  3.0000E-01  5.8699E-06
  3.5000E-01  5.6812E-06
  4.0000E-01  5.7011E-06
  4.5000E-01  5.6714E-06
  5.0000E-01  5.8896E-06
  5.5000E-01  5.6159E-06
  6.0000E-01  5.8262E-06
  6.5000E-01  5.8237E-06
  7.0000E-01  5.6672E-06
  7.5000E-01  5.7441E-06
  8.0000E-01  5.6447E-06
  8.5000E-01  5.8757E-06
  9.0000E-01  5.9145E-06
  9.5000E-01  5.8165E-06
  1.0000E+00  6.0282E-06
  1.0500E+00  5.9185E-06
  1.1000E+00  5.8537E-06
  1.1500E+00  5.9238E-06
  1.2000E+00  5.9205E-06
  1.2500E+00  5.9403E-06
  1.3000E+00  5.9756E-06
  1.3500E+00  6.2322E-06
  1.4000E+00  6.2093E-06
  1.4500E+00  6.1665E-06
  1.5000E+00  6.2362E-06
  1.5500E+00  6.2406E-06
  1.6000E+00  6.5457E-06
  1.6500E+00  6.2750E-06
  1.7000E+00  6.6658E-06
  1.7500E+00  6.6351E-06
  1.8000E+00  6.6136E-06
  1.8500E+00  6.7168E-06
  1.9000E+00  6.8867E-06
  1.9500E+00  6.9307E-06
  2.0000E+00  7.0371E-06
  2.0500E+00  7.1931E-06
  2.1000E+00  7.2531E-06
  2.1500E+00  7.4079E-06
  2.2000E+00  7.3736E-06
  2.2500E+00  7.5449E-06
  2.3000E+00  7.7699E-06
  2.3500E+00  8.1449E-06
  2.4000E+00  7.9242E-06
  2.4500E+00  8.3575E-06
  2.5000E+00  8.4332E-06
  2.5500E+00  8.8387E-06
  2.6000E+00  8.6693E-06
  2.6500E+00  8.8920E-06
  2.7000E+00  9.0338E-06
  2.7500E+00  9.1908E-06
  2.8000E+00  9.3633E-06
  2.8500E+00  9.7083E-06
  2.9000E+00  9.5525E-06
  2.9500E+00  9.1094E-06
  3.0000E+00  9.2606E-06
  3.0500E+00  9.7727E-06
  3.1000E+00  1.0464E-05
  3.1500E+00  1.2019E-05


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8635E-06
  5.0000E-02  5.6428E-06
  1.0000E-01  5.4713E-06
  1.5000E-01  5.8296E-06
  2.0000E-01  5.6650E-06
  2.5000E-01  5.6565E-06
  3.0000E-01  5.7587E-06
  3.5000E-01  5.6179E-06
  4.0000E-01  5.6047E-06
  4.5000E-01  5.6441E-06
  5.0000E-01  5.6902E-06
  5.5000E-01  5.6708E-06
  6.0000E-01  5.5599E-06
  6.5000E-01  5.7467E-06
  7.0000E-01  5.5567E-06
  7.5000E-01  5.5100E-06
  8.0000E-01  5.6909E-06
  8.5000E-01  5.7294E-06
  9.0000E-01  5.7555E-06
  9.5000E-01  5.7504E-06
  1.0000E+00  5.8111E-06
  1.0500E+00  5.7203E-06
  1.1000E+00  5.8296E-06
  1.1500E+00  5.9815E-06
  1.2000E+00  5.8950E-06
  1.2500E+00  5.9984E-06
  1.3000E+00  5.8454E-06
  1.3500E+00  5.9851E-06
  1.4000E+00  6.0153E-06
  1.4500E+00  6.1228E-06
  1.5000E+00  6.2338E-06
  1.5500E+00  6.1110E-06
  1.6000E+00  6.2331E-06
  1.6500E+00  6.2300E-06
  1.7000E+00  6.2830E-06
  1.7500E+00  6.5544E-06
  1.8000E+00  6.6131E-06
  1.8500E+00  6.5547E-06
  1.9000E+00  6.6801E-06
  1.9500E+00  6.7820E-06
  2.0000E+00  6.7696E-06
  2.0500E+00  7.0890E-06
  2.1000E+00  7.1720E-06
  2.1500E+00  7.4658E-06
  2.2000E+00  7.6184E-06
  2.2500E+00  7.6460E-06
  2.3000E+00  7.3851E-06
  2.3500E+00  7.6135E-06
  2.4000E+00  8.0518E-06
  2.4500E+00  8.1350E-06
  2.5000E+00  8.1451E-06
  2.5500E+00  8.2800E-06
  2.6000E+00  8.4961E-06
  2.6500E+00  8.7270E-06
  2.7000E+00  9.0052E-06
  2.7500E+00  8.8293E-06
  2.8000E+00  9.0328E-06
  2.8500E+00  8.9372E-06
  2.9000E+00  9.2249E-06
  2.9500E+00  9.7308E-06
  3.0000E+00  9.4304E-06
  3.0500E+00  9.5229E-06
  3.1000E+00  1.0168E-05
  3.1500E+00  1.2150E-05


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.9385E-06
  5.0000E-02  5.6868E-06
  1.0000E-01  5.5414E-06
  1.5000E-01  5.4773E-06
  2.0000E-01  5.5906E-06
  2.5000E-01  5.6775E-06
  3.0000E-01  5.6071E-06
  3.5000E-01  5.6241E-06
  4.0000E-01  5.6961E-06
  4.5000E-01  5.6793E-06
  5.0000E-01  5.4712E-06
  5.5000E-01  5.5049E-06
  6.0000E-01  5.5536E-06
  6.5000E-01  5.6616E-06
  7.0000E-01  5.7669E-06
  7.5000E-01  5.5702E-06
  8.0000E-01  5.6026E-06
  8.5000E-01  5.6374E-06
  9.0000E-01  5.7068E-06
  9.5000E-01  5.7169E-06
  1.0000E+00  5.7187E-06
  1.0500E+00  5.6254E-06
  1.1000E+00  5.6418E-06
  1.1500E+00  5.8633E-06
  1.2000E+00  5.9283E-06
  1.2500E+00  5.7839E-06
  1.3000E+00  5.9566E-06
  1.3500E+00  5.5523E-06
  1.4000E+00  5.7620E-06
  1.4500E+00  5.9144E-06
  1.5000E+00  6.1526E-06
  1.5500E+00  6.0142E-06
  1.6000E+00  6.0221E-06
  1.6500E+00  6.4222E-06
  1.7000E+00  6.2851E-06
  1.7500E+00  6.4589E-06
  1.8000E+00  6.2837E-06
  1.8500E+00  6.5014E-06
  1.9000E+00  6.4283E-06
  1.9500E+00  6.5554E-06
  2.0000E+00  6.6747E-06
  2.0500E+00  6.7590E-06
  2.1000E+00  6.8781E-06
  2.1500E+00  7.3124E-06
  2.2000E+00  7.0016E-06
  2.2500E+00  7.3083E-06
  2.3000E+00  7.3681E-06
  2.3500E+00  7.7327E-06
  2.4000E+00  7.8203E-06
  2.4500E+00  8.1189E-06
  2.5000E+00  8.2493E-06
  2.5500E+00  8.1685E-06
  2.6000E+00  8.1187E-06
  2.6500E+00  8.5266E-06
  2.7000E+00  8.9124E-06
  2.7500E+00  8.6866E-06
  2.8000E+00  8.8843E-06
  2.8500E+00  8.8956E-06
  2.9000E+00  8.9439E-06
  2.9500E+00  9.1146E-06
  3.0000E+00  9.4275E-06
  3.0500E+00  9.5481E-06
  3.1000E+00  9.7480E-06
  3.1500E+00  1.2136E-05


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.6521E-06
  5.0000E-02  5.6027E-06
  1.0000E-01  5.4505E-06
  1.5000E-01  5.5513E-06
  2.0000E-01  5.5181E-06
  2.5000E-01  5.4561E-06
  3.0000E-01  5.5394E-06
  3.5000E-01  5.5815E-06
  4.0000E-01  5.2979E-06
  4.5000E-01  5.4209E-06
  5.0000E-01  5.4099E-06
  5.5000E-01  5.4789E-06
  6.0000E-01  5.6931E-06
  6.5000E-01  5.6184E-06
  7.0000E-01  5.4804E-06
  7.5000E-01  5.5902E-06
  8.0000E-01  5.4253E-06
  8.5000E-01  5.6770E-06
  9.0000E-01  5.7186E-06
  9.5000E-01  5.5207E-06
  1.0000E+00  5.6353E-06
  1.0500E+00  5.7464E-06
  1.1000E+00  5.5356E-06
  1.1500E+00  5.6329E-06
  1.2000E+00  5.9298E-06
  1.2500E+00  5.7427E-06
  1.3000E+00  5.6763E-06
  1.3500E+00  5.7668E-06
  1.4000E+00  5.7725E-06
  1.4500E+00  6.0229E-06
  1.5000E+00  6.1194E-06
  1.5500E+00  5.9560E-06
  1.6000E+00  6.0199E-06
  1.6500E+00  6.2388E-06
  1.7000E+00  6.0731E-06
  1.7500E+00  6.2495E-06
  1.8000E+00  6.1726E-06
  1.8500E+00  6.4501E-06
  1.9000E+00  6.5548E-06
  1.9500E+00  6.6699E-06
  2.0000E+00  6.8448E-06
  2.0500E+00  6.5796E-06
  2.1000E+00  6.8353E-06
  2.1500E+00  6.8865E-06
  2.2000E+00  7.1016E-06
  2.2500E+00  7.0005E-06
  2.3000E+00  7.4043E-06
  2.3500E+00  7.5526E-06
  2.4000E+00  7.8020E-06
  2.4500E+00  7.7703E-06
  2.5000E+00  7.9857E-06
  2.5500E+00  7.7570E-06
  2.6000E+00  8.1125E-06
  2.6500E+00  8.2017E-06
  2.7000E+00  8.1623E-06
  2.7500E+00  8.7063E-06
  2.8000E+00  8.5735E-06
  2.8500E+00  8.9664E-06
  2.9000E+00  8.7426E-06
  2.9500E+00  8.8503E-06
  3.0000E+00  9.1786E-06
  3.0500E+00  9.1563E-06
  3.1000E+00  9.4120E-06
  3.1500E+00  1.1985E-05


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.7852E-06
  5.0000E-02  5.5913E-06
  1.0000E-01  5.4202E-06
  1.5000E-01  5.4937E-06
  2.0000E-01  5.3645E-06
  2.5000E-01  5.3932E-06
  3.0000E-01  5.4062E-06
  3.5000E-01  5.1529E-06
  4.0000E-01  5.5248E-06
  4.5000E-01  5.3555E-06
  5.0000E-01  5.3093E-06
  5.5000E-01  5.4160E-06
  6.0000E-01  5.4044E-06
  6.5000E-01  5.3196E-06
  7.0000E-01  5.4947E-06
  7.5000E-01  5.3635E-06
  8.0000E-01  5.4447E-06
  8.5000E-01  5.4353E-06
  9.0000E-01  5.4943E-06
  9.5000E-01  5.6519E-06
  1.0000E+00  5.4443E-06
  1.0500E+00  5.6773E-06
  1.1000E+00  5.8214E-06
  1.1500E+00  5.6691E-06
  1.2000E+00  5.5631E-06
  1.2500E+00  5.6327E-06
  1.3000E+00  5.7946E-06
  1.3500E+00  5.8112E-06
  1.4000E+00  5.8168E-06
  1.4500E+00  5.9411E-06
  1.5000E+00  5.9255E-06
  1.5500E+00  5.7461E-06
  1.6000E+00  5.9183E-06
  1.6500E+00  6.0411E-06
  1.7000E+00  6.1297E-06
  1.7500E+00  6.1413E-06
  1.8000E+00  6.1768E-06
  1.8500E+00  6.2719E-06
  1.9000E+00  6.4218E-06
  1.9500E+00  6.5072E-06
  2.0000E+00  6.6609E-06
  2.0500E+00  6.6171E-06
  2.1000E+00  6.8050E-06
  2.1500E+00  6.8821E-06
  2.2000E+00  7.0156E-06
  2.2500E+00  6.9872E-06
  2.3000E+00  7.2873E-06
  2.3500E+00  7.1802E-06
  2.4000E+00  7.6671E-06
  2.4500E+00  7.7258E-06
  2.5000E+00  7.7857E-06
  2.5500E+00  8.2594E-06
  2.6000E+00  7.8747E-06
  2.6500E+00  8.1244E-06
  2.7000E+00  8.3768E-06
  2.7500E+00  8.5784E-06
  2.8000E+00  8.5678E-06
  2.8500E+00  8.3169E-06
  2.9000E+00  8.5583E-06
  2.9500E+00  8.8932E-06
  3.0000E+00  8.7451E-06
  3.0500E+00  8.9182E-06
  3.1000E+00  9.5249E-06
  3.1500E+00  1.1798E-05


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5681E-06
  5.0000E-02  5.4166E-06
  1.0000E-01  5.2731E-06
  1.5000E-01  5.4154E-06
  2.0000E-01  5.3802E-06
  2.5000E-01  5.2078E-06
  3.0000E-01  5.3451E-06
  3.5000E-01  5.3139E-06
  4.0000E-01  5.5242E-06
  4.5000E-01  5.4249E-06
  5.0000E-01  5.2191E-06
  5.5000E-01  5.3974E-06
  6.0000E-01  5.3490E-06
  6.5000E-01  5.4961E-06
  7.0000E-01  5.3794E-06
  7.5000E-01  5.3629E-06
  8.0000E-01  5.3493E-06
  8.5000E-01  5.3601E-06
  9.0000E-01  5.3269E-06
  9.5000E-01  5.2248E-06
  1.0000E+00  5.6418E-06
  1.0500E+00  5.4772E-06
  1.1000E+00  5.6190E-06
  1.1500E+00  5.6137E-06
  1.2000E+00  5.3667E-06
  1.2500E+00  5.6689E-06
  1.3000E+00  5.6195E-06
  1.3500E+00  5.4739E-06
  1.4000E+00  5.7517E-06
  1.4500E+00  5.7300E-06
  1.5000E+00  6.0364E-06
  1.5500E+00  5.7850E-06
  1.6000E+00  5.9769E-06
  1.6500E+00  6.0046E-06
  1.7000E+00  5.9429E-06
  1.7500E+00  5.9156E-06
  1.8000E+00  6.1767E-06
  1.8500E+00  6.3925E-06
  1.9000E+00  6.1827E-06
  1.9500E+00  6.4962E-06
  2.0000E+00  6.5780E-06
  2.0500E+00  6.5427E-06
  2.1000E+00  6.6541E-06
  2.1500E+00  6.7558E-06
  2.2000E+00  6.9020E-06
  2.2500E+00  6.7607E-06
  2.3000E+00  7.1899E-06
  2.3500E+00  7.1770E-06
  2.4000E+00  7.4044E-06
  2.4500E+00  7.4753E-06
  2.5000E+00  7.4459E-06
  2.5500E+00  7.3924E-06
  2.6000E+00  7.7514E-06
  2.6500E+00  8.1955E-06
  2.7000E+00  8.1539E-06
  2.7500E+00  8.2827E-06
  2.8000E+00  8.1057E-06
  2.8500E+00  8.4308E-06
  2.9000E+00  8.6931E-06
  2.9500E+00  8.6619E-06
  3.0000E+00  8.9187E-06
  3.0500E+00  8.8603E-06
  3.1000E+00  9.1585E-06
  3.1500E+00  1.1444E-05


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5705E-06
  5.0000E-02  5.3237E-06
  1.0000E-01  5.2762E-06
  1.5000E-01  5.1232E-06
  2.0000E-01  5.2527E-06
  2.5000E-01  5.3002E-06
  3.0000E-01  5.4536E-06
  3.5000E-01  5.2745E-06
  4.0000E-01  5.1586E-06
  4.5000E-01  5.2177E-06
  5.0000E-01  5.0756E-06
  5.5000E-01  5.1457E-06
  6.0000E-01  5.2791E-06
  6.5000E-01  5.2725E-06
  7.0000E-01  5.2793E-06
  7.5000E-01  5.2914E-06
  8.0000E-01  5.2542E-06
  8.5000E-01  5.2488E-06
  9.0000E-01  5.3979E-06
  9.5000E-01  5.2495E-06
  1.0000E+00  5.2314E-06
  1.0500E+00  5.3865E-06
  1.1000E+00  5.3817E-06
  1.1500E+00  5.3464E-06
  1.2000E+00  5.3679E-06
  1.2500E+00  5.6623E-06
  1.3000E+00  5.4453E-06
  1.3500E+00  5.6899E-06
  1.4000E+00  5.7669E-06
  1.4500E+00  5.7154E-06
  1.5000E+00  5.5754E-06
  1.5500E+00  5.5708E-06
  1.6000E+00  5.7551E-06
  1.6500E+00  5.9468E-06
  1.7000E+00  6.0394E-06
  1.7500E+00  5.9529E-06
  1.8000E+00  6.0969E-06
  1.8500E+00  6.0846E-06
  1.9000E+00  6.3244E-06
  1.9500E+00  6.1166E-06
  2.0000E+00  6.5050E-06
  2.0500E+00  6.3344E-06
  2.1000E+00  6.6289E-06
  2.1500E+00  6.6236E-06
  2.2000E+00  6.5922E-06
  2.2500E+00  6.8130E-06
  2.3000E+00  6.9962E-06
  2.3500E+00  7.0764E-06
  2.4000E+00  7.2687E-06
  2.4500E+00  7.2399E-06
  2.5000E+00  7.6062E-06
  2.5500E+00  7.5938E-06
  2.6000E+00  7.7103E-06
  2.6500E+00  7.9187E-06
  2.7000E+00  8.3212E-06
  2.7500E+00  8.1814E-06
  2.8000E+00  8.1118E-06
  2.8500E+00  8.4182E-06
  2.9000E+00  8.3197E-06
  2.9500E+00  8.6971E-06
  3.0000E+00  8.6892E-06
  3.0500E+00  8.5197E-06
  3.1000E+00  8.9486E-06
  3.1500E+00  1.1201E-05


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4479E-06
  5.0000E-02  5.2046E-06
  1.0000E-01  5.2025E-06
  1.5000E-01  5.3666E-06
  2.0000E-01  5.2018E-06
  2.5000E-01  5.0953E-06
  3.0000E-01  5.1447E-06
  3.5000E-01  5.2504E-06
  4.0000E-01  5.2178E-06
  4.5000E-01  5.0991E-06
  5.0000E-01  5.0716E-06
  5.5000E-01  5.2255E-06
  6.0000E-01  5.2447E-06
  6.5000E-01  5.3069E-06
  7.0000E-01  5.1662E-06
  7.5000E-01  5.1441E-06
  8.0000E-01  5.2882E-06
  8.5000E-01  5.3730E-06
  9.0000E-01  5.2849E-06
  9.5000E-01  5.1886E-06
  1.0000E+00  5.2677E-06
  1.0500E+00  5.3202E-06
  1.1000E+00  5.4155E-06
  1.1500E+00  5.1702E-06
  1.2000E+00  5.5823E-06
  1.2500E+00  5.4833E-06
  1.3000E+00  5.5786E-06
  1.3500E+00  5.3442E-06
  1.4000E+00  5.5910E-06
  1.4500E+00  5.7305E-06
  1.5000E+00  5.6722E-06
  1.5500E+00  5.6172E-06
  1.6000E+00  5.7855E-06
  1.6500E+00  5.9629E-06
  1.7000E+00  5.8592E-06
  1.7500E+00  5.7573E-06
  1.8000E+00  6.0240E-06
  1.8500E+00  6.2112E-06
  1.9000E+00  5.8496E-06
  1.9500E+00  6.0564E-06
  2.0000E+00  6.1772E-06
  2.0500E+00  6.3269E-06
  2.1000E+00  6.4703E-06
  2.1500E+00  6.5759E-06
  2.2000E+00  6.5682E-06
  2.2500E+00  6.8818E-06
  2.3000E+00  6.8605E-06
  2.3500E+00  6.8921E-06
  2.4000E+00  7.0255E-06
  2.4500E+00  7.1769E-06
  2.5000E+00  7.4805E-06
  2.5500E+00  7.5657E-06
  2.6000E+00  7.2684E-06
  2.6500E+00  7.7075E-06
  2.7000E+00  7.9865E-06
  2.7500E+00  7.8259E-06
  2.8000E+00  7.7789E-06
  2.8500E+00  8.1261E-06
  2.9000E+00  8.1668E-06
  2.9500E+00  8.4400E-06
  3.0000E+00  8.6260E-06
  3.0500E+00  8.7106E-06
  3.1000E+00  8.9760E-06
  3.1500E+00  1.1373E-05


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5368E-06
  5.0000E-02  5.3860E-06
  1.0000E-01  5.3802E-06
  1.5000E-01  5.1149E-06
  2.0000E-01  5.0442E-06
  2.5000E-01  5.0300E-06
  3.0000E-01  5.1826E-06
  3.5000E-01  5.0289E-06
  4.0000E-01  5.1162E-06
  4.5000E-01  5.0833E-06
  5.0000E-01  5.0637E-06
  5.5000E-01  5.0355E-06
  6.0000E-01  5.1782E-06
