# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 14:09:49 2019
# diag: nrgsummary, run(s): act, time window: 0-3044.8914(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  2.7355E+03  3.6817E-19  5.8606E-01  4.5911E-04
  2.7360E+03  2.1199E-18  5.8683E-01  2.7828E-04
  2.7364E+03  9.0678E-19  5.8739E-01  7.2183E-05
  2.7369E+03  4.8658E-20  5.8767E-01 -1.6034E-04
  2.7373E+03 -2.8686E-19  5.8769E-01 -4.1522E-04
  2.7378E+03  2.8917E-19  5.8742E-01 -6.4972E-04
  2.7382E+03 -2.0034E-19  5.8692E-01 -8.4408E-04
  2.7386E+03  4.5936E-19  5.8622E-01 -1.0012E-03
  2.7391E+03  3.5969E-20  5.8533E-01 -1.1331E-03
  2.7395E+03 -3.6094E-19  5.8431E-01 -1.2431E-03
  2.7400E+03  2.2421E-20  5.8311E-01 -1.3291E-03
  2.7404E+03  1.1427E-18  5.8178E-01 -1.4085E-03
  2.7409E+03 -5.5964E-19  5.8036E-01 -1.5049E-03
  2.7413E+03 -2.9667E-19  5.7886E-01 -1.6372E-03
  2.7417E+03 -7.8608E-19  5.7736E-01 -1.7671E-03
  2.7422E+03  2.7789E-18  5.7583E-01 -1.8913E-03
  2.7426E+03  1.1794E-18  5.7433E-01 -2.0484E-03
  2.7431E+03 -3.1658E-19  5.7292E-01 -2.2498E-03
  2.7435E+03  1.1802E-19  5.7161E-01 -2.4760E-03
  2.7440E+03 -7.7681E-19  5.7044E-01 -2.7026E-03
  2.7444E+03 -1.0109E-19  5.6950E-01 -2.9225E-03
  2.7448E+03 -5.8789E-19  5.6878E-01 -3.1228E-03
  2.7453E+03 -7.7786E-19  5.6825E-01 -3.3028E-03
  2.7457E+03 -6.9333E-19  5.6789E-01 -3.4669E-03
  2.7462E+03 -1.4566E-18  5.6772E-01 -3.6086E-03
  2.7466E+03  7.3872E-19  5.6772E-01 -3.6925E-03
  2.7471E+03 -9.2828E-19  5.6786E-01 -3.7036E-03
  2.7475E+03  3.0558E-19  5.6817E-01 -3.6683E-03
  2.7479E+03  3.8228E-19  5.6864E-01 -3.5897E-03
  2.7484E+03  8.6633E-19  5.6931E-01 -3.4528E-03
  2.7488E+03 -7.2456E-19  5.7011E-01 -3.2706E-03
  2.7493E+03 -5.4792E-20  5.7106E-01 -3.0500E-03
  2.7497E+03 -1.7420E-18  5.7217E-01 -2.8000E-03
  2.7502E+03 -1.8767E-19  5.7342E-01 -2.5411E-03
  2.7506E+03  1.8016E-19  5.7475E-01 -2.2962E-03
  2.7510E+03  9.9328E-19  5.7614E-01 -2.0646E-03
  2.7515E+03  1.5457E-18  5.7761E-01 -1.8596E-03
  2.7519E+03  7.2147E-19  5.7914E-01 -1.6727E-03
  2.7524E+03 -1.5449E-18  5.8069E-01 -1.4819E-03
  2.7528E+03 -8.9106E-19  5.8231E-01 -1.2883E-03
  2.7533E+03  2.4649E-18  5.8394E-01 -1.0846E-03
  2.7537E+03  1.1357E-19  5.8561E-01 -8.5756E-04
  2.7541E+03 -3.3025E-20  5.8728E-01 -5.9064E-04
  2.7546E+03  2.2150E-19  5.8894E-01 -2.6295E-04
  2.7550E+03  1.3319E-18  5.9053E-01  1.1911E-04
  2.7555E+03 -6.6819E-21  5.9206E-01  5.3481E-04
  2.7559E+03 -5.2294E-19  5.9350E-01  9.6886E-04
  2.7564E+03  7.3600E-21  5.9492E-01  1.4269E-03
  2.7568E+03 -1.3706E-18  5.9631E-01  1.8792E-03
  2.7573E+03  1.0137E-18  5.9775E-01  2.3010E-03
  2.7577E+03  1.9756E-19  5.9922E-01  2.6737E-03
  2.7581E+03 -2.7792E-18  6.0067E-01  3.0089E-03
  2.7586E+03 -5.4564E-20  6.0211E-01  3.3181E-03
  2.7590E+03  9.1128E-19  6.0356E-01  3.5994E-03
  2.7595E+03 -1.0059E-18  6.0500E-01  3.8497E-03
  2.7599E+03  8.4067E-19  6.0644E-01  4.0442E-03
  2.7604E+03  2.3170E-19  6.0792E-01  4.1875E-03
  2.7608E+03  1.6265E-18  6.0931E-01  4.2883E-03
  2.7612E+03 -2.9844E-19  6.1064E-01  4.3472E-03
  2.7617E+03  1.2261E-19  6.1189E-01  4.3922E-03
  2.7621E+03  1.7734E-18  6.1297E-01  4.4325E-03
  2.7626E+03 -2.0950E-18  6.1386E-01  4.4664E-03
  2.7630E+03  4.8861E-19  6.1456E-01  4.4864E-03
  2.7635E+03 -7.8683E-19  6.1500E-01  4.4661E-03
  2.7639E+03  7.5403E-19  6.1522E-01  4.3925E-03
  2.7643E+03  1.2818E-18  6.1525E-01  4.2611E-03
  2.7648E+03  2.3551E-19  6.1508E-01  4.0608E-03
  2.7652E+03  1.1932E-18  6.1472E-01  3.7908E-03
  2.7657E+03  1.0060E-18  6.1414E-01  3.4742E-03
  2.7661E+03  2.1892E-18  6.1339E-01  3.1431E-03
  2.7666E+03 -8.2200E-19  6.1250E-01  2.8194E-03
  2.7670E+03 -1.0487E-19  6.1156E-01  2.5052E-03
  2.7674E+03 -8.5575E-19  6.1056E-01  2.1897E-03
  2.7679E+03 -1.4272E-19  6.0950E-01  1.8532E-03
  2.7683E+03  6.4556E-19  6.0842E-01  1.4946E-03
  2.7688E+03  4.8547E-19  6.0725E-01  1.1251E-03
  2.7692E+03  1.1942E-18  6.0597E-01  7.5367E-04
  2.7697E+03  1.8800E-18  6.0461E-01  3.7422E-04
  2.7701E+03 -7.6075E-19  6.0322E-01  1.1533E-05
  2.7705E+03 -2.0865E-18  6.0183E-01 -3.0631E-04
  2.7710E+03  2.3187E-19  6.0050E-01 -5.6942E-04
  2.7714E+03 -1.6461E-19  5.9922E-01 -8.0700E-04
  2.7719E+03 -1.2962E-18  5.9800E-01 -1.0284E-03
  2.7723E+03 -1.0669E-18  5.9689E-01 -1.1989E-03
  2.7728E+03  1.0412E-18  5.9589E-01 -1.3154E-03
  2.7732E+03 -1.4524E-18  5.9508E-01 -1.4038E-03
  2.7737E+03  3.3114E-19  5.9444E-01 -1.4951E-03
  2.7741E+03  4.6911E-19  5.9403E-01 -1.6222E-03
  2.7745E+03 -5.0228E-19  5.9383E-01 -1.7818E-03
  2.7750E+03  5.5967E-19  5.9386E-01 -1.9541E-03
  2.7754E+03 -1.1219E-18  5.9414E-01 -2.1288E-03
  2.7759E+03 -3.1297E-19  5.9467E-01 -2.2953E-03
  2.7763E+03 -1.0157E-18  5.9539E-01 -2.4409E-03
  2.7768E+03 -2.7582E-19  5.9628E-01 -2.5605E-03
  2.7772E+03  3.8939E-19  5.9739E-01 -2.6413E-03
  2.7776E+03 -7.7372E-19  5.9869E-01 -2.6816E-03
  2.7781E+03 -2.7536E-19  6.0017E-01 -2.6703E-03
  2.7785E+03  5.5247E-19  6.0183E-01 -2.5993E-03
  2.7790E+03  7.4647E-19  6.0367E-01 -2.4935E-03
  2.7794E+03  1.6724E-18  6.0567E-01 -2.3564E-03
  2.7799E+03  8.3489E-19  6.0786E-01 -2.1811E-03
  2.7803E+03  1.1463E-18  6.1017E-01 -1.9915E-03
  2.7807E+03  2.3926E-19  6.1258E-01 -1.7939E-03
  2.7812E+03  4.7114E-19  6.1506E-01 -1.6044E-03
  2.7816E+03  3.0067E-19  6.1758E-01 -1.4385E-03
  2.7821E+03 -3.0389E-19  6.2014E-01 -1.2899E-03
  2.7825E+03 -2.7394E-18  6.2272E-01 -1.1632E-03
  2.7830E+03  2.1135E-18  6.2531E-01 -1.0706E-03
  2.7834E+03  2.3784E-18  6.2783E-01 -1.0202E-03
  2.7838E+03 -8.9111E-19  6.3028E-01 -9.9419E-04
  2.7843E+03  1.4254E-18  6.3264E-01 -9.8861E-04
  2.7847E+03  1.4738E-18  6.3492E-01 -1.0095E-03
  2.7852E+03 -5.4319E-19  6.3703E-01 -1.0398E-03
  2.7856E+03  1.5302E-19  6.3903E-01 -1.0821E-03
  2.7861E+03  7.2647E-19  6.4089E-01 -1.1467E-03
  2.7865E+03  5.3728E-20  6.4258E-01 -1.2254E-03
  2.7869E+03 -5.5556E-19  6.4414E-01 -1.3200E-03
  2.7874E+03  6.3414E-19  6.4558E-01 -1.4174E-03
  2.7878E+03 -2.0312E-19  6.4697E-01 -1.5035E-03
  2.7883E+03 -8.4742E-19  6.4833E-01 -1.5632E-03
  2.7887E+03 -1.9275E-18  6.4969E-01 -1.5923E-03
  2.7892E+03 -1.4895E-18  6.5103E-01 -1.6020E-03
  2.7896E+03 -3.3622E-19  6.5236E-01 -1.5980E-03
  2.7900E+03  1.4900E-18  6.5372E-01 -1.5904E-03
  2.7905E+03  1.0937E-18  6.5500E-01 -1.5888E-03
  2.7909E+03 -3.9683E-19  6.5622E-01 -1.5842E-03
  2.7914E+03 -1.8112E-19  6.5728E-01 -1.5773E-03
  2.7918E+03  1.1280E-19  6.5819E-01 -1.5901E-03
  2.7923E+03 -1.7429E-18  6.5892E-01 -1.6338E-03
  2.7927E+03 -1.0441E-18  6.5950E-01 -1.6995E-03
  2.7932E+03 -2.6982E-18  6.5992E-01 -1.7598E-03
  2.7936E+03 -1.3602E-18  6.6017E-01 -1.7819E-03
  2.7940E+03  7.8753E-19  6.6028E-01 -1.7726E-03
  2.7945E+03 -7.9361E-19  6.6028E-01 -1.7348E-03
  2.7949E+03 -1.2744E-18  6.6022E-01 -1.6858E-03
  2.7954E+03 -6.4489E-20  6.6017E-01 -1.6474E-03
  2.7958E+03 -5.6158E-19  6.6006E-01 -1.6184E-03
  2.7963E+03 -1.1308E-18  6.5994E-01 -1.5894E-03
  2.7967E+03 -2.3059E-18  6.5983E-01 -1.5503E-03
  2.7971E+03  9.3236E-19  6.5969E-01 -1.4953E-03
  2.7976E+03  6.6233E-19  6.5961E-01 -1.4257E-03
  2.7980E+03  1.5213E-18  6.5953E-01 -1.3510E-03
  2.7985E+03 -6.7586E-19  6.5950E-01 -1.2857E-03
  2.7989E+03 -7.4200E-19  6.5947E-01 -1.2496E-03
  2.7994E+03  2.3539E-18  6.5950E-01 -1.2474E-03
  2.7998E+03  7.1678E-19  6.5958E-01 -1.2722E-03
  2.8002E+03 -9.5650E-19  6.5975E-01 -1.3426E-03
  2.8007E+03 -4.9003E-19  6.6003E-01 -1.4763E-03
  2.8011E+03 -1.6499E-18  6.6039E-01 -1.6478E-03
  2.8016E+03  5.0494E-19  6.6086E-01 -1.8320E-03
  2.8020E+03 -1.7676E-18  6.6142E-01 -2.0089E-03
  2.8025E+03 -8.7939E-19  6.6208E-01 -2.1658E-03
  2.8029E+03  5.6636E-19  6.6286E-01 -2.2738E-03
  2.8033E+03 -3.1458E-19  6.6381E-01 -2.3236E-03
  2.8038E+03 -1.7115E-18  6.6489E-01 -2.3280E-03
  2.8042E+03 -1.3232E-18  6.6617E-01 -2.2829E-03
  2.8047E+03 -4.9236E-19  6.6753E-01 -2.1909E-03
  2.8051E+03  1.7375E-19  6.6906E-01 -2.0486E-03
  2.8056E+03  1.2470E-18  6.7069E-01 -1.8645E-03
  2.8060E+03  1.5492E-18  6.7247E-01 -1.6624E-03
  2.8064E+03 -7.5539E-19  6.7431E-01 -1.4608E-03
  2.8069E+03 -2.1236E-20  6.7625E-01 -1.2706E-03
  2.8073E+03 -1.0761E-18  6.7828E-01 -1.0996E-03
  2.8078E+03 -3.1219E-21  6.8033E-01 -9.3697E-04
  2.8082E+03 -1.0946E-18  6.8247E-01 -7.6714E-04
  2.8087E+03 -1.1567E-18  6.8461E-01 -5.9236E-04
  2.8091E+03  2.0468E-19  6.8678E-01 -4.2389E-04
  2.8096E+03  1.3831E-18  6.8883E-01 -2.8422E-04
  2.8100E+03  9.6825E-19  6.9078E-01 -2.0217E-04
  2.8104E+03  2.1099E-18  6.9264E-01 -1.5722E-04
  2.8109E+03 -4.4911E-20  6.9439E-01 -1.1235E-04
  2.8113E+03  5.1108E-19  6.9603E-01 -5.2667E-05
  2.8118E+03  6.6578E-19  6.9750E-01  8.7444E-06
  2.8122E+03  3.9161E-19  6.9881E-01  6.0142E-05
  2.8127E+03 -1.3366E-18  6.9989E-01  1.1355E-04
  2.8131E+03 -6.3861E-19  7.0069E-01  1.8506E-04
  2.8135E+03  8.3108E-19  7.0122E-01  2.6789E-04
  2.8140E+03 -5.9197E-19  7.0150E-01  3.6131E-04
  2.8144E+03 -1.6852E-18  7.0153E-01  4.7692E-04
  2.8149E+03 -6.8106E-19  7.0131E-01  6.0853E-04
  2.8153E+03  2.1206E-19  7.0089E-01  7.5158E-04
  2.8158E+03  7.1856E-19  7.0025E-01  8.9958E-04
  2.8162E+03  1.3026E-19  6.9942E-01  1.0414E-03
  2.8166E+03  3.4564E-19  6.9844E-01  1.1756E-03
  2.8171E+03 -3.8636E-19  6.9728E-01  1.3185E-03
  2.8175E+03 -1.6362E-18  6.9597E-01  1.4463E-03
  2.8180E+03 -2.3628E-18  6.9456E-01  1.5140E-03
  2.8184E+03  5.9161E-19  6.9306E-01  1.5087E-03
  2.8189E+03 -1.4813E-18  6.9144E-01  1.4560E-03
  2.8193E+03  2.3749E-19  6.8983E-01  1.3516E-03
  2.8197E+03  2.2119E-19  6.8822E-01  1.1924E-03
  2.8202E+03 -1.2631E-18  6.8669E-01  9.8450E-04
  2.8206E+03  9.1044E-19  6.8528E-01  7.6047E-04
  2.8211E+03  8.0239E-20  6.8406E-01  5.5025E-04
  2.8215E+03  2.5387E-18  6.8297E-01  3.6461E-04
  2.8220E+03 -1.1226E-18  6.8211E-01  2.0377E-04
  2.8224E+03 -8.2208E-19  6.8144E-01  4.2997E-05
  2.8228E+03  2.2019E-18  6.8100E-01 -1.1429E-04
  2.8233E+03 -2.5912E-18  6.8083E-01 -2.4044E-04
  2.8237E+03 -5.7033E-19  6.8097E-01 -3.4308E-04
  2.8242E+03  1.3210E-18  6.8139E-01 -4.2236E-04
  2.8246E+03 -1.3225E-18  6.8206E-01 -4.7236E-04
  2.8251E+03  1.2956E-18  6.8292E-01 -4.8233E-04
  2.8255E+03 -2.5434E-18  6.8397E-01 -4.5958E-04
  2.8259E+03 -2.9686E-19  6.8525E-01 -3.8369E-04
  2.8264E+03  1.4635E-18  6.8667E-01 -2.6328E-04
  2.8268E+03  9.2306E-19  6.8819E-01 -1.3975E-04
  2.8273E+03 -1.4281E-18  6.8983E-01 -7.2964E-06
  2.8277E+03 -8.0472E-19  6.9150E-01  1.6072E-04
  2.8282E+03 -8.3100E-19  6.9325E-01  3.7731E-04
  2.8286E+03  1.0185E-18  6.9500E-01  6.3422E-04
  2.8291E+03 -4.6742E-19  6.9678E-01  9.3025E-04
  2.8295E+03 -7.2525E-19  6.9856E-01  1.2552E-03
  2.8299E+03  2.0809E-19  7.0033E-01  1.5714E-03
  2.8304E+03  1.5503E-18  7.0208E-01  1.8840E-03
  2.8308E+03  4.2667E-19  7.0369E-01  2.1947E-03
  2.8313E+03 -9.0694E-19  7.0522E-01  2.4991E-03
  2.8317E+03  1.7986E-18  7.0667E-01  2.7781E-03
  2.8322E+03 -1.5156E-18  7.0800E-01  2.9792E-03
  2.8326E+03  1.4398E-18  7.0922E-01  3.0969E-03
  2.8330E+03 -2.5420E-18  7.1025E-01  3.1514E-03
  2.8335E+03 -3.3569E-19  7.1108E-01  3.1464E-03
  2.8339E+03 -1.2849E-18  7.1167E-01  3.0808E-03
  2.8344E+03 -1.5046E-18  7.1200E-01  2.9617E-03
  2.8348E+03 -2.7154E-19  7.1206E-01  2.8258E-03
  2.8353E+03 -5.1619E-19  7.1186E-01  2.6870E-03
  2.8357E+03 -1.3266E-18  7.1133E-01  2.5240E-03
  2.8361E+03 -2.3993E-19  7.1050E-01  2.3069E-03
  2.8366E+03 -2.7051E-18  7.0936E-01  2.0294E-03
  2.8370E+03 -3.2819E-18  7.0797E-01  1.6943E-03
  2.8375E+03 -1.5755E-19  7.0631E-01  1.2874E-03
  2.8379E+03 -1.9572E-19  7.0439E-01  8.2547E-04
  2.8384E+03 -2.8489E-18  7.0225E-01  3.2531E-04
  2.8388E+03 -2.2776E-18  6.9983E-01 -2.1206E-04
  2.8392E+03  9.1367E-19  6.9719E-01 -7.7653E-04
  2.8397E+03 -1.7232E-18  6.9431E-01 -1.3656E-03
  2.8401E+03  1.4608E-18  6.9119E-01 -1.9517E-03
  2.8406E+03 -8.5242E-19  6.8786E-01 -2.5022E-03
  2.8410E+03 -2.4524E-18  6.8433E-01 -3.0208E-03
  2.8415E+03  2.5361E-18  6.8061E-01 -3.4750E-03
  2.8419E+03  1.7285E-18  6.7675E-01 -3.8400E-03
  2.8423E+03 -2.9467E-18  6.7283E-01 -4.1161E-03
  2.8428E+03 -1.6500E-18  6.6892E-01 -4.2969E-03
  2.8432E+03  1.5590E-18  6.6500E-01 -4.3578E-03
  2.8437E+03 -6.2683E-19  6.6122E-01 -4.2864E-03
  2.8441E+03  1.3956E-18  6.5761E-01 -4.1286E-03
  2.8446E+03 -6.0350E-19  6.5428E-01 -3.9233E-03
  2.8450E+03 -1.3556E-19  6.5122E-01 -3.6397E-03
  2.8454E+03 -6.5536E-19  6.4844E-01 -3.2789E-03
  2.8459E+03  2.0268E-18  6.4586E-01 -2.8564E-03
  2.8463E+03 -1.1940E-18  6.4347E-01 -2.3944E-03
  2.8468E+03  2.2362E-20  6.4122E-01 -1.9167E-03
  2.8472E+03  1.4650E-19  6.3908E-01 -1.4403E-03
  2.8477E+03 -4.8325E-19  6.3703E-01 -9.9297E-04
  2.8481E+03 -2.3566E-20  6.3508E-01 -5.9294E-04
  2.8486E+03 -1.9718E-18  6.3331E-01 -2.3536E-04
  2.8490E+03 -2.7564E-19  6.3167E-01  4.2283E-05
  2.8494E+03  1.5686E-18  6.3017E-01  2.6960E-04
  2.8499E+03  4.8061E-19  6.2878E-01  4.5489E-04
  2.8503E+03  1.3786E-18  6.2742E-01  6.1600E-04
  2.8508E+03  4.9378E-20  6.2614E-01  7.6853E-04
  2.8512E+03 -1.0928E-18  6.2489E-01  9.0069E-04
  2.8517E+03 -4.3156E-20  6.2369E-01  9.9183E-04
  2.8521E+03 -3.0197E-18  6.2250E-01  1.0327E-03
  2.8525E+03  2.0059E-18  6.2133E-01  1.0178E-03
  2.8530E+03 -6.5092E-19  6.2014E-01  9.6211E-04
  2.8534E+03 -5.8433E-19  6.1892E-01  8.6122E-04
  2.8539E+03 -1.2676E-18  6.1775E-01  6.8739E-04
  2.8543E+03  4.6914E-19  6.1664E-01  4.4778E-04
  2.8548E+03  2.3148E-19  6.1553E-01  1.8487E-04
  2.8552E+03  5.3522E-19  6.1439E-01 -5.5158E-05
  2.8556E+03  1.1112E-18  6.1325E-01 -2.9308E-04
  2.8561E+03  4.4692E-19  6.1206E-01 -5.2939E-04
  2.8565E+03 -1.0864E-18  6.1089E-01 -7.8872E-04
  2.8570E+03 -1.5971E-18  6.0969E-01 -1.0902E-03
  2.8574E+03  6.1267E-19  6.0853E-01 -1.4211E-03
  2.8579E+03  2.2877E-18  6.0731E-01 -1.7719E-03
  2.8583E+03 -6.1994E-19  6.0600E-01 -2.1396E-03
  2.8587E+03  2.6233E-18  6.0464E-01 -2.4982E-03
  2.8592E+03 -9.4547E-19  6.0322E-01 -2.8139E-03
  2.8596E+03 -1.7627E-18  6.0172E-01 -3.0672E-03
  2.8601E+03  1.7306E-19  6.0022E-01 -3.2983E-03
  2.8605E+03 -1.2389E-18  5.9869E-01 -3.5742E-03
  2.8610E+03  3.2628E-19  5.9714E-01 -3.8794E-03
  2.8614E+03 -2.3658E-19  5.9558E-01 -4.1700E-03
  2.8618E+03  5.6394E-19  5.9408E-01 -4.4331E-03
  2.8623E+03  1.3404E-18  5.9261E-01 -4.6831E-03
  2.8627E+03  2.7917E-18  5.9114E-01 -4.9094E-03
  2.8632E+03  3.0947E-19  5.8956E-01 -5.0922E-03
  2.8636E+03  8.5744E-20  5.8792E-01 -5.2117E-03
  2.8641E+03 -9.3378E-19  5.8622E-01 -5.2669E-03
  2.8645E+03 -1.7529E-18  5.8450E-01 -5.2750E-03
  2.8650E+03 -2.2558E-18  5.8286E-01 -5.2497E-03
  2.8654E+03 -1.2703E-18  5.8131E-01 -5.2178E-03
  2.8658E+03  1.5609E-18  5.7983E-01 -5.2044E-03
  2.8663E+03 -3.5256E-19  5.7850E-01 -5.2211E-03
  2.8667E+03  1.4092E-18  5.7731E-01 -5.2389E-03
  2.8672E+03 -8.8531E-19  5.7625E-01 -5.2356E-03
  2.8676E+03  1.0196E-18  5.7536E-01 -5.2275E-03
  2.8681E+03  1.0525E-18  5.7467E-01 -5.2339E-03
  2.8685E+03  1.1059E-18  5.7411E-01 -5.2272E-03
  2.8689E+03 -5.2950E-19  5.7372E-01 -5.1783E-03
  2.8694E+03 -5.8681E-19  5.7342E-01 -5.0786E-03
  2.8698E+03  4.6408E-19  5.7317E-01 -4.9464E-03
  2.8703E+03 -2.5069E-19  5.7289E-01 -4.7856E-03
  2.8707E+03  2.3646E-18  5.7247E-01 -4.6003E-03
  2.8712E+03  6.4336E-19  5.7192E-01 -4.3986E-03
  2.8716E+03 -6.4500E-19  5.7119E-01 -4.1783E-03
  2.8720E+03 -6.2356E-20  5.7036E-01 -3.9847E-03
  2.8725E+03  4.8772E-19  5.6944E-01 -3.8550E-03
  2.8729E+03 -1.1694E-18  5.6850E-01 -3.8239E-03
  2.8734E+03  1.1303E-19  5.6753E-01 -3.9142E-03
  2.8738E+03  1.1171E-18  5.6658E-01 -4.1158E-03
  2.8743E+03  3.2733E-19  5.6572E-01 -4.3856E-03
  2.8747E+03 -4.5733E-20  5.6489E-01 -4.6547E-03
  2.8751E+03 -1.1347E-18  5.6408E-01 -4.8906E-03
  2.8756E+03 -1.0978E-18  5.6328E-01 -5.1258E-03
  2.8760E+03 -5.4864E-19  5.6253E-01 -5.3753E-03
  2.8765E+03 -3.2258E-18  5.6178E-01 -5.6494E-03
  2.8769E+03  2.2898E-19  5.6103E-01 -5.9400E-03
  2.8774E+03 -3.5428E-20  5.6031E-01 -6.2633E-03
  2.8778E+03  3.8678E-19  5.5961E-01 -6.6242E-03
  2.8782E+03  1.6890E-18  5.5897E-01 -6.9989E-03
  2.8787E+03  1.4641E-18  5.5836E-01 -7.3992E-03
  2.8791E+03  7.9256E-19  5.5781E-01 -7.8289E-03
  2.8796E+03 -3.6819E-19  5.5722E-01 -8.2472E-03
  2.8800E+03 -8.5742E-19  5.5667E-01 -8.6069E-03
  2.8805E+03 -1.8029E-18  5.5608E-01 -8.8856E-03
  2.8809E+03  9.3358E-19  5.5547E-01 -9.0886E-03
  2.8813E+03 -1.3423E-18  5.5489E-01 -9.2542E-03
  2.8818E+03  8.0842E-19  5.5431E-01 -9.3825E-03
  2.8822E+03 -3.0061E-19  5.5375E-01 -9.4811E-03
  2.8827E+03 -7.8278E-19  5.5325E-01 -9.5692E-03
  2.8831E+03 -6.7556E-19  5.5275E-01 -9.6283E-03
  2.8836E+03 -8.2739E-19  5.5225E-01 -9.6275E-03
  2.8840E+03 -1.8196E-18  5.5172E-01 -9.5664E-03
  2.8845E+03  1.2198E-18  5.5114E-01 -9.4600E-03
  2.8849E+03  1.7692E-18  5.5056E-01 -9.3142E-03
  2.8853E+03  1.1892E-18  5.4992E-01 -9.1478E-03
  2.8858E+03  1.6838E-18  5.4931E-01 -8.9797E-03
  2.8862E+03 -1.2406E-19  5.4864E-01 -8.7917E-03
  2.8867E+03  7.9111E-19  5.4797E-01 -8.5897E-03
  2.8871E+03 -5.8347E-19  5.4728E-01 -8.3869E-03
  2.8876E+03 -2.4780E-18  5.4656E-01 -8.1794E-03
  2.8880E+03  2.0282E-18  5.4581E-01 -7.9747E-03
  2.8884E+03  5.7142E-19  5.4508E-01 -7.7767E-03
  2.8889E+03 -9.6764E-19  5.4439E-01 -7.5831E-03
  2.8893E+03 -8.9586E-19  5.4375E-01 -7.3897E-03
  2.8898E+03  1.3313E-18  5.4314E-01 -7.1975E-03
  2.8902E+03  5.7492E-19  5.4256E-01 -7.0200E-03
  2.8907E+03  1.5264E-18  5.4206E-01 -6.8531E-03
  2.8911E+03 -1.0062E-18  5.4158E-01 -6.6858E-03
  2.8915E+03  2.0920E-18  5.4119E-01 -6.5161E-03
  2.8920E+03  2.0617E-19  5.4081E-01 -6.3622E-03
  2.8924E+03 -2.2519E-19  5.4044E-01 -6.2172E-03
  2.8929E+03 -1.6792E-18  5.4006E-01 -6.0703E-03
  2.8933E+03 -1.8764E-18  5.3958E-01 -5.9381E-03
  2.8938E+03  6.1775E-19  5.3900E-01 -5.8139E-03
  2.8942E+03  8.2306E-19  5.3836E-01 -5.6628E-03
  2.8946E+03  5.4633E-20  5.3772E-01 -5.4900E-03
  2.8951E+03 -5.4597E-19  5.3711E-01 -5.2933E-03
  2.8955E+03 -5.6656E-19  5.3656E-01 -5.0894E-03
  2.8960E+03 -6.8147E-19  5.3603E-01 -4.8917E-03
  2.8964E+03  5.1531E-19  5.3558E-01 -4.7161E-03
  2.8969E+03 -1.3229E-18  5.3519E-01 -4.5817E-03
  2.8973E+03  1.9757E-18  5.3483E-01 -4.4881E-03
  2.8977E+03  1.0993E-18  5.3450E-01 -4.4289E-03
  2.8982E+03  1.8462E-18  5.3425E-01 -4.4239E-03
  2.8986E+03  1.2365E-18  5.3406E-01 -4.5139E-03
  2.8991E+03 -1.9761E-18  5.3392E-01 -4.6919E-03
  2.8995E+03 -2.0773E-18  5.3381E-01 -4.9369E-03
  2.9000E+03 -1.1199E-18  5.3375E-01 -5.2169E-03
  2.9004E+03  2.4149E-18  5.3372E-01 -5.4669E-03
  2.9009E+03 -5.7761E-19  5.3372E-01 -5.6414E-03
  2.9013E+03  4.0178E-19  5.3375E-01 -5.7419E-03
  2.9017E+03 -1.0746E-18  5.3375E-01 -5.7767E-03
  2.9022E+03  2.1661E-19  5.3383E-01 -5.7614E-03
  2.9026E+03 -1.3922E-19  5.3400E-01 -5.7281E-03
  2.9031E+03 -1.2106E-18  5.3428E-01 -5.7156E-03
  2.9035E+03  9.0658E-19  5.3461E-01 -5.7264E-03
  2.9040E+03 -6.9017E-19  5.3506E-01 -5.7764E-03
  2.9044E+03  7.1514E-19  5.3561E-01 -5.8694E-03
  2.9048E+03  7.4992E-19  5.3631E-01 -5.9814E-03
  2.9053E+03 -6.5444E-19  5.3717E-01 -6.1081E-03
  2.9057E+03  9.7822E-19  5.3822E-01 -6.2319E-03
  2.9062E+03 -1.5871E-18  5.3950E-01 -6.3542E-03
  2.9066E+03  6.5233E-19  5.4100E-01 -6.4664E-03
  2.9071E+03  1.2247E-18  5.4272E-01 -6.5828E-03
  2.9075E+03 -1.2425E-18  5.4461E-01 -6.7178E-03
  2.9079E+03 -7.5411E-19  5.4664E-01 -6.8672E-03
  2.9084E+03  4.9881E-19  5.4886E-01 -6.9953E-03
  2.9088E+03  1.6894E-18  5.5117E-01 -7.0722E-03
  2.9093E+03  4.8675E-20  5.5364E-01 -7.0833E-03
  2.9097E+03  4.3628E-19  5.5617E-01 -7.0131E-03
  2.9102E+03  9.3175E-21  5.5875E-01 -6.8731E-03
  2.9106E+03  3.1839E-19  5.6133E-01 -6.6842E-03
  2.9110E+03 -2.3169E-19  5.6386E-01 -6.4794E-03
  2.9115E+03  2.2744E-19  5.6631E-01 -6.2925E-03
  2.9119E+03  1.1271E-18  5.6869E-01 -6.1278E-03
  2.9124E+03  2.0819E-19  5.7097E-01 -6.0025E-03
  2.9128E+03 -6.3378E-19  5.7319E-01 -5.9403E-03
  2.9133E+03 -7.1061E-19  5.7531E-01 -5.9453E-03
  2.9137E+03 -9.3719E-19  5.7731E-01 -5.9792E-03
  2.9141E+03  7.1472E-20  5.7925E-01 -6.0150E-03
