# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 15:43:07 2019
# diag: spectra, run(s): act, time window: 0-3044.8914(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.6500E+00  1.8480E-07
  1.7000E+00  2.0103E-07
  1.7500E+00  2.0885E-07
  1.8000E+00  2.1577E-07
  1.8500E+00  2.2084E-07
  1.9000E+00  2.2714E-07
  1.9500E+00  2.3667E-07
  2.0000E+00  2.2985E-07
  2.0500E+00  2.3402E-07
  2.1000E+00  2.3393E-07
  2.1500E+00  2.2907E-07
  2.2000E+00  2.2473E-07
  2.2500E+00  2.1947E-07
  2.3000E+00  2.1171E-07
  2.3500E+00  2.0736E-07
  2.4000E+00  1.9530E-07
  2.4500E+00  1.8963E-07
  2.5000E+00  1.7985E-07
  2.5500E+00  1.7144E-07
  2.6000E+00  1.6334E-07
  2.6500E+00  1.5880E-07
  2.7000E+00  1.4965E-07
  2.7500E+00  1.4279E-07
  2.8000E+00  1.3581E-07
  2.8500E+00  1.2961E-07
  2.9000E+00  1.2520E-07
  2.9500E+00  1.1888E-07
  3.0000E+00  1.1344E-07
  3.0500E+00  1.0906E-07
  3.1000E+00  1.0536E-07
  3.1500E+00  1.0324E-07


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8308E-08
  5.0000E-02  5.5623E-08
  1.0000E-01  5.6071E-08
  1.5000E-01  5.5638E-08
  2.0000E-01  5.5593E-08
  2.5000E-01  5.6226E-08
  3.0000E-01  5.7035E-08
  3.5000E-01  5.7621E-08
  4.0000E-01  5.7688E-08
  4.5000E-01  5.8608E-08
  5.0000E-01  5.8848E-08
  5.5000E-01  6.0034E-08
  6.0000E-01  6.1933E-08
  6.5000E-01  6.2434E-08
  7.0000E-01  6.3575E-08
  7.5000E-01  6.4953E-08
  8.0000E-01  6.6739E-08
  8.5000E-01  6.7836E-08
  9.0000E-01  7.0510E-08
  9.5000E-01  7.3010E-08
  1.0000E+00  7.5227E-08
  1.0500E+00  7.9201E-08
  1.1000E+00  8.3525E-08
  1.1500E+00  8.6770E-08
  1.2000E+00  9.3391E-08
  1.2500E+00  9.9524E-08
  1.3000E+00  1.0539E-07
  1.3500E+00  1.1376E-07
  1.4000E+00  1.2255E-07
  1.4500E+00  1.3308E-07
  1.5000E+00  1.4222E-07
  1.5500E+00  1.5346E-07
  1.6000E+00  1.6541E-07
  1.6500E+00  1.7492E-07
  1.7000E+00  1.8638E-07
  1.7500E+00  1.9340E-07
  1.8000E+00  2.0362E-07
  1.8500E+00  2.0809E-07
  1.9000E+00  2.2023E-07
  1.9500E+00  2.2395E-07
  2.0000E+00  2.2627E-07
  2.0500E+00  2.2623E-07
  2.1000E+00  2.2879E-07
  2.1500E+00  2.2180E-07
  2.2000E+00  2.1684E-07
  2.2500E+00  2.1182E-07
  2.3000E+00  2.0885E-07
  2.3500E+00  1.9675E-07
  2.4000E+00  1.9220E-07
  2.4500E+00  1.8414E-07
  2.5000E+00  1.7831E-07
  2.5500E+00  1.6791E-07
  2.6000E+00  1.6016E-07
  2.6500E+00  1.5441E-07
  2.7000E+00  1.4802E-07
  2.7500E+00  1.4074E-07
  2.8000E+00  1.3502E-07
  2.8500E+00  1.2693E-07
  2.9000E+00  1.2300E-07
  2.9500E+00  1.1668E-07
  3.0000E+00  1.1312E-07
  3.0500E+00  1.0946E-07
  3.1000E+00  1.0470E-07
  3.1500E+00  1.0232E-07


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.7242E-08
  5.0000E-02  5.4678E-08
  1.0000E-01  5.3841E-08
  1.5000E-01  5.4164E-08
  2.0000E-01  5.4769E-08
  2.5000E-01  5.5590E-08
  3.0000E-01  5.5768E-08
  3.5000E-01  5.5874E-08
  4.0000E-01  5.7141E-08
  4.5000E-01  5.7531E-08
  5.0000E-01  5.8211E-08
  5.5000E-01  5.9129E-08
  6.0000E-01  6.0563E-08
  6.5000E-01  6.1107E-08
  7.0000E-01  6.2167E-08
  7.5000E-01  6.3545E-08
  8.0000E-01  6.5153E-08
  8.5000E-01  6.6097E-08
  9.0000E-01  6.8851E-08
  9.5000E-01  7.0679E-08
  1.0000E+00  7.2614E-08
  1.0500E+00  7.7216E-08
  1.1000E+00  8.0272E-08
  1.1500E+00  8.4183E-08
  1.2000E+00  8.9422E-08
  1.2500E+00  9.5073E-08
  1.3000E+00  1.0028E-07
  1.3500E+00  1.0731E-07
  1.4000E+00  1.1604E-07
  1.4500E+00  1.2594E-07
  1.5000E+00  1.3455E-07
  1.5500E+00  1.4269E-07
  1.6000E+00  1.5458E-07
  1.6500E+00  1.6547E-07
  1.7000E+00  1.7581E-07
  1.7500E+00  1.8613E-07
  1.8000E+00  1.9226E-07
  1.8500E+00  2.0256E-07
  1.9000E+00  2.0779E-07
  1.9500E+00  2.1426E-07
  2.0000E+00  2.1518E-07
  2.0500E+00  2.1594E-07
  2.1000E+00  2.1689E-07
  2.1500E+00  2.1383E-07
  2.2000E+00  2.1017E-07
  2.2500E+00  2.0504E-07
  2.3000E+00  2.0148E-07
  2.3500E+00  1.9535E-07
  2.4000E+00  1.8937E-07
  2.4500E+00  1.8143E-07
  2.5000E+00  1.7470E-07
  2.5500E+00  1.6638E-07
  2.6000E+00  1.5987E-07
  2.6500E+00  1.5208E-07
  2.7000E+00  1.4625E-07
  2.7500E+00  1.4054E-07
  2.8000E+00  1.3367E-07
  2.8500E+00  1.2741E-07
  2.9000E+00  1.2192E-07
  2.9500E+00  1.1635E-07
  3.0000E+00  1.1229E-07
  3.0500E+00  1.0904E-07
  3.1000E+00  1.0383E-07
  3.1500E+00  1.0112E-07


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.6225E-08
  5.0000E-02  5.2931E-08
  1.0000E-01  5.3456E-08
  1.5000E-01  5.3531E-08
  2.0000E-01  5.3789E-08
  2.5000E-01  5.4193E-08
  3.0000E-01  5.4136E-08
  3.5000E-01  5.4334E-08
  4.0000E-01  5.6082E-08
  4.5000E-01  5.6262E-08
  5.0000E-01  5.6488E-08
  5.5000E-01  5.7901E-08
  6.0000E-01  5.9255E-08
  6.5000E-01  5.9805E-08
  7.0000E-01  6.0492E-08
  7.5000E-01  6.1734E-08
  8.0000E-01  6.3411E-08
  8.5000E-01  6.4849E-08
  9.0000E-01  6.6837E-08
  9.5000E-01  6.8357E-08
  1.0000E+00  7.0977E-08
  1.0500E+00  7.3909E-08
  1.1000E+00  7.6797E-08
  1.1500E+00  8.1517E-08
  1.2000E+00  8.5371E-08
  1.2500E+00  9.0982E-08
  1.3000E+00  9.7149E-08
  1.3500E+00  1.0245E-07
  1.4000E+00  1.1052E-07
  1.4500E+00  1.1824E-07
  1.5000E+00  1.2608E-07
  1.5500E+00  1.3348E-07
  1.6000E+00  1.4571E-07
  1.6500E+00  1.5706E-07
  1.7000E+00  1.6545E-07
  1.7500E+00  1.7299E-07
  1.8000E+00  1.8228E-07
  1.8500E+00  1.9170E-07
  1.9000E+00  1.9550E-07
  1.9500E+00  2.0328E-07
  2.0000E+00  2.0634E-07
  2.0500E+00  2.0858E-07
  2.1000E+00  2.0697E-07
  2.1500E+00  2.0735E-07
  2.2000E+00  2.0525E-07
  2.2500E+00  2.0367E-07
  2.3000E+00  1.9544E-07
  2.3500E+00  1.9332E-07
  2.4000E+00  1.8407E-07
  2.4500E+00  1.7906E-07
  2.5000E+00  1.7063E-07
  2.5500E+00  1.6409E-07
  2.6000E+00  1.5657E-07
  2.6500E+00  1.5144E-07
  2.7000E+00  1.4564E-07
  2.7500E+00  1.3957E-07
  2.8000E+00  1.3319E-07
  2.8500E+00  1.2398E-07
  2.9000E+00  1.1964E-07
  2.9500E+00  1.1556E-07
  3.0000E+00  1.1153E-07
  3.0500E+00  1.0714E-07
  3.1000E+00  1.0315E-07
  3.1500E+00  1.0020E-07


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5202E-08
  5.0000E-02  5.2420E-08
  1.0000E-01  5.2345E-08
  1.5000E-01  5.2526E-08
  2.0000E-01  5.2416E-08
  2.5000E-01  5.2916E-08
  3.0000E-01  5.3211E-08
  3.5000E-01  5.3674E-08
  4.0000E-01  5.4704E-08
  4.5000E-01  5.5034E-08
  5.0000E-01  5.5829E-08
  5.5000E-01  5.6822E-08
  6.0000E-01  5.7398E-08
  6.5000E-01  5.8876E-08
  7.0000E-01  5.9200E-08
  7.5000E-01  5.9846E-08
  8.0000E-01  6.1983E-08
  8.5000E-01  6.3433E-08
  9.0000E-01  6.4525E-08
  9.5000E-01  6.7109E-08
  1.0000E+00  6.8755E-08
  1.0500E+00  7.1642E-08
  1.1000E+00  7.4735E-08
  1.1500E+00  7.7857E-08
  1.2000E+00  8.2770E-08
  1.2500E+00  8.6418E-08
  1.3000E+00  9.1390E-08
  1.3500E+00  9.7961E-08
  1.4000E+00  1.0511E-07
  1.4500E+00  1.1290E-07
  1.5000E+00  1.2037E-07
  1.5500E+00  1.2803E-07
  1.6000E+00  1.3676E-07
  1.6500E+00  1.4513E-07
  1.7000E+00  1.5434E-07
  1.7500E+00  1.6648E-07
  1.8000E+00  1.7339E-07
  1.8500E+00  1.8417E-07
  1.9000E+00  1.8812E-07
  1.9500E+00  1.9140E-07
  2.0000E+00  1.9689E-07
  2.0500E+00  2.0208E-07
  2.1000E+00  2.0107E-07
  2.1500E+00  2.0330E-07
  2.2000E+00  1.9625E-07
  2.2500E+00  1.9292E-07
  2.3000E+00  1.9085E-07
  2.3500E+00  1.8505E-07
  2.4000E+00  1.8127E-07
  2.4500E+00  1.7343E-07
  2.5000E+00  1.6750E-07
  2.5500E+00  1.6070E-07
  2.6000E+00  1.5655E-07
  2.6500E+00  1.5167E-07
  2.7000E+00  1.4116E-07
  2.7500E+00  1.3588E-07
  2.8000E+00  1.3135E-07
  2.8500E+00  1.2616E-07
  2.9000E+00  1.2094E-07
  2.9500E+00  1.1537E-07
  3.0000E+00  1.1074E-07
  3.0500E+00  1.0774E-07
  3.1000E+00  1.0324E-07
  3.1500E+00  9.9725E-08


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4200E-08
  5.0000E-02  5.1218E-08
  1.0000E-01  5.1522E-08
  1.5000E-01  5.1215E-08
  2.0000E-01  5.1729E-08
  2.5000E-01  5.1833E-08
  3.0000E-01  5.2167E-08
  3.5000E-01  5.2916E-08
  4.0000E-01  5.3363E-08
  4.5000E-01  5.3898E-08
  5.0000E-01  5.4425E-08
  5.5000E-01  5.5130E-08
  6.0000E-01  5.6471E-08
  6.5000E-01  5.7669E-08
  7.0000E-01  5.8214E-08
  7.5000E-01  5.8901E-08
  8.0000E-01  6.0299E-08
  8.5000E-01  6.1281E-08
  9.0000E-01  6.2904E-08
  9.5000E-01  6.5231E-08
  1.0000E+00  6.7022E-08
  1.0500E+00  6.9068E-08
  1.1000E+00  7.2492E-08
  1.1500E+00  7.5133E-08
  1.2000E+00  7.9306E-08
  1.2500E+00  8.3545E-08
  1.3000E+00  8.7966E-08
  1.3500E+00  9.3862E-08
  1.4000E+00  9.9350E-08
  1.4500E+00  1.0704E-07
  1.5000E+00  1.1457E-07
  1.5500E+00  1.2290E-07
  1.6000E+00  1.2897E-07
  1.6500E+00  1.3922E-07
  1.7000E+00  1.4469E-07
  1.7500E+00  1.5539E-07
  1.8000E+00  1.6432E-07
  1.8500E+00  1.7314E-07
  1.9000E+00  1.7802E-07
  1.9500E+00  1.8622E-07
  2.0000E+00  1.9049E-07
  2.0500E+00  1.8696E-07
  2.1000E+00  1.9222E-07
  2.1500E+00  1.9447E-07
  2.2000E+00  1.9687E-07
  2.2500E+00  1.9014E-07
  2.3000E+00  1.8608E-07
  2.3500E+00  1.8018E-07
  2.4000E+00  1.7496E-07
  2.4500E+00  1.7065E-07
  2.5000E+00  1.6375E-07
  2.5500E+00  1.5832E-07
  2.6000E+00  1.5111E-07
  2.6500E+00  1.4688E-07
  2.7000E+00  1.4138E-07
  2.7500E+00  1.3567E-07
  2.8000E+00  1.2805E-07
  2.8500E+00  1.2400E-07
  2.9000E+00  1.2033E-07
  2.9500E+00  1.1509E-07
  3.0000E+00  1.0948E-07
  3.0500E+00  1.0564E-07
  3.1000E+00  1.0266E-07
  3.1500E+00  1.0095E-07


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.3021E-08
  5.0000E-02  5.0474E-08
  1.0000E-01  5.0616E-08
  1.5000E-01  5.0754E-08
  2.0000E-01  5.0825E-08
  2.5000E-01  5.1337E-08
  3.0000E-01  5.1128E-08
  3.5000E-01  5.1867E-08
  4.0000E-01  5.2179E-08
  4.5000E-01  5.2844E-08
  5.0000E-01  5.3460E-08
  5.5000E-01  5.3917E-08
  6.0000E-01  5.5083E-08
  6.5000E-01  5.6164E-08
  7.0000E-01  5.6409E-08
  7.5000E-01  5.7121E-08
  8.0000E-01  5.8308E-08
  8.5000E-01  5.9899E-08
  9.0000E-01  6.1587E-08
  9.5000E-01  6.3221E-08
  1.0000E+00  6.5538E-08
  1.0500E+00  6.7195E-08
  1.1000E+00  6.9867E-08
  1.1500E+00  7.3197E-08
  1.2000E+00  7.5960E-08
  1.2500E+00  7.9795E-08
  1.3000E+00  8.4972E-08
  1.3500E+00  9.0855E-08
  1.4000E+00  9.5577E-08
  1.4500E+00  1.0068E-07
  1.5000E+00  1.0980E-07
  1.5500E+00  1.1625E-07
  1.6000E+00  1.2549E-07
  1.6500E+00  1.3154E-07
  1.7000E+00  1.4233E-07
  1.7500E+00  1.4886E-07
  1.8000E+00  1.5551E-07
  1.8500E+00  1.6401E-07
  1.9000E+00  1.6895E-07
  1.9500E+00  1.7737E-07
  2.0000E+00  1.7829E-07
  2.0500E+00  1.8296E-07
  2.1000E+00  1.8584E-07
  2.1500E+00  1.8535E-07
  2.2000E+00  1.8435E-07
  2.2500E+00  1.8213E-07
  2.3000E+00  1.8124E-07
  2.3500E+00  1.7598E-07
  2.4000E+00  1.7044E-07
  2.4500E+00  1.6624E-07
  2.5000E+00  1.6152E-07
  2.5500E+00  1.5650E-07
  2.6000E+00  1.4957E-07
  2.6500E+00  1.4303E-07
  2.7000E+00  1.3833E-07
  2.7500E+00  1.3080E-07
  2.8000E+00  1.2683E-07
  2.8500E+00  1.2367E-07
  2.9000E+00  1.1851E-07
  2.9500E+00  1.1339E-07
  3.0000E+00  1.0916E-07
  3.0500E+00  1.0529E-07
  3.1000E+00  1.0185E-07
  3.1500E+00  9.9323E-08


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.1717E-08
  5.0000E-02  4.9183E-08
  1.0000E-01  4.9671E-08
  1.5000E-01  4.9871E-08
  2.0000E-01  4.9974E-08
  2.5000E-01  5.0237E-08
  3.0000E-01  5.0022E-08
  3.5000E-01  5.0476E-08
  4.0000E-01  5.1346E-08
  4.5000E-01  5.2170E-08
  5.0000E-01  5.1917E-08
  5.5000E-01  5.2826E-08
  6.0000E-01  5.3975E-08
  6.5000E-01  5.4782E-08
  7.0000E-01  5.5483E-08
  7.5000E-01  5.6099E-08
  8.0000E-01  5.7404E-08
  8.5000E-01  5.8964E-08
  9.0000E-01  6.0200E-08
  9.5000E-01  6.1896E-08
  1.0000E+00  6.3852E-08
  1.0500E+00  6.5824E-08
  1.1000E+00  6.7939E-08
  1.1500E+00  7.0389E-08
  1.2000E+00  7.3089E-08
  1.2500E+00  7.7960E-08
  1.3000E+00  8.1590E-08
  1.3500E+00  8.6166E-08
  1.4000E+00  9.1184E-08
  1.4500E+00  9.5808E-08
  1.5000E+00  1.0185E-07
  1.5500E+00  1.1188E-07
  1.6000E+00  1.1770E-07
  1.6500E+00  1.2582E-07
  1.7000E+00  1.3385E-07
  1.7500E+00  1.3935E-07
  1.8000E+00  1.4817E-07
  1.8500E+00  1.5531E-07
  1.9000E+00  1.6244E-07
  1.9500E+00  1.6755E-07
  2.0000E+00  1.7330E-07
  2.0500E+00  1.7590E-07
  2.1000E+00  1.7629E-07
  2.1500E+00  1.7679E-07
  2.2000E+00  1.7714E-07
  2.2500E+00  1.7802E-07
  2.3000E+00  1.7622E-07
  2.3500E+00  1.7170E-07
  2.4000E+00  1.6729E-07
  2.4500E+00  1.6232E-07
  2.5000E+00  1.5737E-07
  2.5500E+00  1.5217E-07
  2.6000E+00  1.4800E-07
  2.6500E+00  1.4394E-07
  2.7000E+00  1.3734E-07
  2.7500E+00  1.3171E-07
  2.8000E+00  1.2752E-07
  2.8500E+00  1.2403E-07
  2.9000E+00  1.1816E-07
  2.9500E+00  1.1164E-07
  3.0000E+00  1.0820E-07
  3.0500E+00  1.0537E-07
  3.1000E+00  1.0055E-07
  3.1500E+00  9.8049E-08


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.1128E-08
  5.0000E-02  4.8967E-08
  1.0000E-01  4.9072E-08
  1.5000E-01  4.8859E-08
  2.0000E-01  4.8842E-08
  2.5000E-01  4.9223E-08
  3.0000E-01  4.9538E-08
  3.5000E-01  4.9669E-08
  4.0000E-01  5.0012E-08
  4.5000E-01  5.0982E-08
  5.0000E-01  5.0749E-08
  5.5000E-01  5.1681E-08
  6.0000E-01  5.3285E-08
  6.5000E-01  5.3776E-08
  7.0000E-01  5.4349E-08
  7.5000E-01  5.5572E-08
  8.0000E-01  5.6213E-08
  8.5000E-01  5.7168E-08
  9.0000E-01  5.8911E-08
  9.5000E-01  6.0487E-08
  1.0000E+00  6.2050E-08
  1.0500E+00  6.2927E-08
  1.1000E+00  6.5890E-08
  1.1500E+00  6.8334E-08
  1.2000E+00  7.1266E-08
  1.2500E+00  7.4674E-08
  1.3000E+00  7.8382E-08
  1.3500E+00  8.0943E-08
  1.4000E+00  8.7972E-08
  1.4500E+00  9.3658E-08
  1.5000E+00  9.8530E-08
  1.5500E+00  1.0672E-07
  1.6000E+00  1.1007E-07
  1.6500E+00  1.2068E-07
  1.7000E+00  1.2731E-07
  1.7500E+00  1.3536E-07
  1.8000E+00  1.3824E-07
  1.8500E+00  1.4658E-07
  1.9000E+00  1.5357E-07
  1.9500E+00  1.6261E-07
  2.0000E+00  1.6335E-07
  2.0500E+00  1.6946E-07
  2.1000E+00  1.6863E-07
  2.1500E+00  1.7065E-07
  2.2000E+00  1.7230E-07
  2.2500E+00  1.7365E-07
  2.3000E+00  1.7274E-07
  2.3500E+00  1.6756E-07
  2.4000E+00  1.6279E-07
  2.4500E+00  1.5889E-07
  2.5000E+00  1.5486E-07
  2.5500E+00  1.5077E-07
  2.6000E+00  1.4441E-07
  2.6500E+00  1.4275E-07
  2.7000E+00  1.3424E-07
  2.7500E+00  1.2990E-07
  2.8000E+00  1.2566E-07
  2.8500E+00  1.1979E-07
  2.9000E+00  1.1736E-07
  2.9500E+00  1.1247E-07
  3.0000E+00  1.0803E-07
  3.0500E+00  1.0369E-07
  3.1000E+00  1.0013E-07
  3.1500E+00  9.8182E-08


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9999E-08
  5.0000E-02  4.7562E-08
  1.0000E-01  4.7442E-08
  1.5000E-01  4.8066E-08
  2.0000E-01  4.8231E-08
  2.5000E-01  4.7934E-08
  3.0000E-01  4.8509E-08
  3.5000E-01  4.8736E-08
  4.0000E-01  4.9158E-08
  4.5000E-01  4.9961E-08
  5.0000E-01  5.0161E-08
  5.5000E-01  5.1134E-08
  6.0000E-01  5.2134E-08
  6.5000E-01  5.2859E-08
  7.0000E-01  5.3679E-08
  7.5000E-01  5.4439E-08
  8.0000E-01  5.4701E-08
  8.5000E-01  5.5629E-08
  9.0000E-01  5.7081E-08
  9.5000E-01  5.8323E-08
  1.0000E+00  6.0485E-08
  1.0500E+00  6.1679E-08
  1.1000E+00  6.3975E-08
  1.1500E+00  6.6542E-08
  1.2000E+00  6.8914E-08
  1.2500E+00  7.1070E-08
  1.3000E+00  7.6057E-08
  1.3500E+00  7.9980E-08
  1.4000E+00  8.2841E-08
  1.4500E+00  8.9225E-08
  1.5000E+00  9.3956E-08
  1.5500E+00  9.9756E-08
  1.6000E+00  1.0718E-07
  1.6500E+00  1.1261E-07
  1.7000E+00  1.1955E-07
  1.7500E+00  1.2698E-07
  1.8000E+00  1.3351E-07
  1.8500E+00  1.4258E-07
  1.9000E+00  1.4632E-07
  1.9500E+00  1.5311E-07
  2.0000E+00  1.5896E-07
  2.0500E+00  1.6321E-07
  2.1000E+00  1.6787E-07
  2.1500E+00  1.6689E-07
  2.2000E+00  1.6241E-07
  2.2500E+00  1.6526E-07
  2.3000E+00  1.6343E-07
  2.3500E+00  1.6172E-07
  2.4000E+00  1.6097E-07
  2.4500E+00  1.5768E-07
  2.5000E+00  1.5298E-07
  2.5500E+00  1.4700E-07
  2.6000E+00  1.4142E-07
  2.6500E+00  1.3901E-07
  2.7000E+00  1.3563E-07
  2.7500E+00  1.2837E-07
  2.8000E+00  1.2348E-07
  2.8500E+00  1.1900E-07
  2.9000E+00  1.1485E-07
  2.9500E+00  1.1021E-07
  3.0000E+00  1.0788E-07
  3.0500E+00  1.0315E-07
  3.1000E+00  1.0033E-07
  3.1500E+00  9.7040E-08


# kxind = 130, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9108E-08
  5.0000E-02  4.6686E-08
  1.0000E-01  4.6924E-08
  1.5000E-01  4.6865E-08
  2.0000E-01  4.6978E-08
  2.5000E-01  4.7330E-08
  3.0000E-01  4.7564E-08
  3.5000E-01  4.7763E-08
  4.0000E-01  4.8503E-08
  4.5000E-01  4.8983E-08
  5.0000E-01  4.9535E-08
  5.5000E-01  5.0107E-08
  6.0000E-01  5.1023E-08
  6.5000E-01  5.2243E-08
  7.0000E-01  5.2036E-08
  7.5000E-01  5.3186E-08
  8.0000E-01  5.3637E-08
  8.5000E-01  5.4474E-08
  9.0000E-01  5.6191E-08
  9.5000E-01  5.7405E-08
  1.0000E+00  5.8300E-08
  1.0500E+00  6.0486E-08
  1.1000E+00  6.3112E-08
  1.1500E+00  6.4469E-08
  1.2000E+00  6.6333E-08
  1.2500E+00  6.9524E-08
  1.3000E+00  7.2950E-08
  1.3500E+00  7.6475E-08
  1.4000E+00  8.1106E-08
  1.4500E+00  8.5406E-08
  1.5000E+00  8.9875E-08
  1.5500E+00  9.5775E-08
  1.6000E+00  1.0055E-07
  1.6500E+00  1.0895E-07
  1.7000E+00  1.1378E-07
  1.7500E+00  1.2085E-07
  1.8000E+00  1.2945E-07
  1.8500E+00  1.3288E-07
  1.9000E+00  1.3921E-07
  1.9500E+00  1.4696E-07
  2.0000E+00  1.4993E-07
  2.0500E+00  1.5289E-07
  2.1000E+00  1.5841E-07
  2.1500E+00  1.5931E-07
  2.2000E+00  1.6118E-07
  2.2500E+00  1.6065E-07
  2.3000E+00  1.6004E-07
  2.3500E+00  1.5941E-07
  2.4000E+00  1.5416E-07
  2.4500E+00  1.5373E-07
  2.5000E+00  1.4940E-07
  2.5500E+00  1.4457E-07
  2.6000E+00  1.3885E-07
  2.6500E+00  1.3570E-07
  2.7000E+00  1.3107E-07
  2.7500E+00  1.2758E-07
  2.8000E+00  1.2245E-07
  2.8500E+00  1.1627E-07
  2.9000E+00  1.1384E-07
  2.9500E+00  1.1039E-07
  3.0000E+00  1.0551E-07
  3.0500E+00  1.0147E-07
  3.1000E+00  9.8161E-08
  3.1500E+00  9.6876E-08


# kxind = 131, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8094E-08
  5.0000E-02  4.6061E-08
  1.0000E-01  4.5894E-08
  1.5000E-01  4.6024E-08
  2.0000E-01  4.6058E-08
  2.5000E-01  4.6276E-08
  3.0000E-01  4.6684E-08
  3.5000E-01  4.7041E-08
  4.0000E-01  4.7263E-08
  4.5000E-01  4.7667E-08
  5.0000E-01  4.8226E-08
  5.5000E-01  4.9098E-08
  6.0000E-01  5.0380E-08
  6.5000E-01  5.0850E-08
  7.0000E-01  5.1440E-08
  7.5000E-01  5.2041E-08
  8.0000E-01  5.2677E-08
  8.5000E-01  5.3398E-08
  9.0000E-01  5.4645E-08
  9.5000E-01  5.6120E-08
  1.0000E+00  5.7647E-08
  1.0500E+00  5.8286E-08
  1.1000E+00  6.0431E-08
  1.1500E+00  6.3433E-08
  1.2000E+00  6.5034E-08
  1.2500E+00  6.6792E-08
  1.3000E+00  7.0145E-08
  1.3500E+00  7.3936E-08
  1.4000E+00  7.7981E-08
  1.4500E+00  8.1317E-08
  1.5000E+00  8.6072E-08
  1.5500E+00  9.1314E-08
  1.6000E+00  9.6416E-08
  1.6500E+00  1.0248E-07
  1.7000E+00  1.0969E-07
  1.7500E+00  1.1405E-07
  1.8000E+00  1.2275E-07
  1.8500E+00  1.2841E-07
  1.9000E+00  1.3205E-07
  1.9500E+00  1.3844E-07
  2.0000E+00  1.4210E-07
  2.0500E+00  1.4542E-07
  2.1000E+00  1.4749E-07
  2.1500E+00  1.5255E-07
  2.2000E+00  1.5270E-07
  2.2500E+00  1.5404E-07
  2.3000E+00  1.5482E-07
  2.3500E+00  1.5402E-07
  2.4000E+00  1.5204E-07
  2.4500E+00  1.4619E-07
  2.5000E+00  1.4519E-07
  2.5500E+00  1.4154E-07
  2.6000E+00  1.3652E-07
  2.6500E+00  1.3251E-07
  2.7000E+00  1.2914E-07
  2.7500E+00  1.2236E-07
  2.8000E+00  1.1987E-07
  2.8500E+00  1.1624E-07
  2.9000E+00  1.1259E-07
  2.9500E+00  1.0742E-07
  3.0000E+00  1.0539E-07
  3.0500E+00  1.0108E-07
  3.1000E+00  9.7499E-08
  3.1500E+00  9.6670E-08


# kxind = 132, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7585E-08
  5.0000E-02  4.4921E-08
  1.0000E-01  4.5242E-08
  1.5000E-01  4.5132E-08
  2.0000E-01  4.5227E-08
  2.5000E-01  4.5524E-08
  3.0000E-01  4.5436E-08
  3.5000E-01  4.6352E-08
  4.0000E-01  4.6253E-08
  4.5000E-01  4.6891E-08
  5.0000E-01  4.7526E-08
  5.5000E-01  4.8205E-08
  6.0000E-01  4.8808E-08
  6.5000E-01  4.9547E-08
  7.0000E-01  4.9890E-08
  7.5000E-01  5.1033E-08
  8.0000E-01  5.1490E-08
  8.5000E-01  5.2280E-08
  9.0000E-01  5.3625E-08
  9.5000E-01  5.4326E-08
  1.0000E+00  5.5531E-08
  1.0500E+00  5.7096E-08
  1.1000E+00  5.8905E-08
  1.1500E+00  6.0924E-08
  1.2000E+00  6.3155E-08
  1.2500E+00  6.5494E-08
  1.3000E+00  6.8503E-08
  1.3500E+00  7.0869E-08
  1.4000E+00  7.4610E-08
  1.4500E+00  7.8957E-08
  1.5000E+00  8.2697E-08
  1.5500E+00  8.8588E-08
  1.6000E+00  9.3557E-08
  1.6500E+00  9.7876E-08
  1.7000E+00  1.0322E-07
  1.7500E+00  1.0899E-07
  1.8000E+00  1.1523E-07
  1.8500E+00  1.2191E-07
  1.9000E+00  1.2777E-07
  1.9500E+00  1.3412E-07
  2.0000E+00  1.3657E-07
