# CREATED BY GENE DIAGNOSTICS TOOL on Tue Jul 17 13:12:36 2018
# diag: spectra, run(s): act, time window: 0-1205.3236(168 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt05_hydra/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  1.8500E+00  1.0393E-08
  1.9000E+00  8.6553E-09
  1.9500E+00  8.5124E-09
  2.0000E+00  8.2552E-09
  2.0500E+00  7.2246E-09
  2.1000E+00  6.9407E-09
  2.1500E+00  6.3522E-09
  2.2000E+00  6.0904E-09
  2.2500E+00  5.3686E-09
  2.3000E+00  5.1382E-09
  2.3500E+00  4.7700E-09
  2.4000E+00  4.5057E-09
  2.4500E+00  4.0638E-09
  2.5000E+00  3.8683E-09
  2.5500E+00  3.6423E-09
  2.6000E+00  3.5785E-09
  2.6500E+00  3.3478E-09
  2.7000E+00  3.1245E-09
  2.7500E+00  2.8500E-09
  2.8000E+00  2.6458E-09
  2.8500E+00  2.5734E-09
  2.9000E+00  2.4952E-09
  2.9500E+00  2.5038E-09
  3.0000E+00  2.3118E-09
  3.0500E+00  2.2449E-09
  3.1000E+00  2.1900E-09
  3.1500E+00  2.2960E-09


# kxind = 106, z avg.
#  ky         phi       
  0.0000E+00  5.4836E-08
  5.0000E-02  3.2920E-08
  1.0000E-01  3.6515E-08
  1.5000E-01  3.5417E-08
  2.0000E-01  3.7113E-08
  2.5000E-01  3.7445E-08
  3.0000E-01  4.1549E-08
  3.5000E-01  4.0908E-08
  4.0000E-01  4.3211E-08
  4.5000E-01  4.2731E-08
  5.0000E-01  4.3369E-08
  5.5000E-01  3.9090E-08
  6.0000E-01  4.0784E-08
  6.5000E-01  3.5235E-08
  7.0000E-01  3.7329E-08
  7.5000E-01  3.8565E-08
  8.0000E-01  3.6077E-08
  8.5000E-01  3.5500E-08
  9.0000E-01  3.5218E-08
  9.5000E-01  3.0132E-08
  1.0000E+00  3.2674E-08
  1.0500E+00  2.9325E-08
  1.1000E+00  2.8107E-08
  1.1500E+00  2.6807E-08
  1.2000E+00  2.3810E-08
  1.2500E+00  2.3167E-08
  1.3000E+00  2.2666E-08
  1.3500E+00  1.9327E-08
  1.4000E+00  1.8802E-08
  1.4500E+00  1.8770E-08
  1.5000E+00  1.7069E-08
  1.5500E+00  1.5605E-08
  1.6000E+00  1.4562E-08
  1.6500E+00  1.4083E-08
  1.7000E+00  1.2979E-08
  1.7500E+00  1.1547E-08
  1.8000E+00  1.0669E-08
  1.8500E+00  1.0069E-08
  1.9000E+00  8.9831E-09
  1.9500E+00  9.0901E-09
  2.0000E+00  8.3754E-09
  2.0500E+00  7.5187E-09
  2.1000E+00  6.5877E-09
  2.1500E+00  6.6942E-09
  2.2000E+00  6.0801E-09
  2.2500E+00  5.3831E-09
  2.3000E+00  4.9439E-09
  2.3500E+00  4.6566E-09
  2.4000E+00  4.4042E-09
  2.4500E+00  4.0138E-09
  2.5000E+00  3.6758E-09
  2.5500E+00  3.5728E-09
  2.6000E+00  3.3630E-09
  2.6500E+00  3.2196E-09
  2.7000E+00  2.9376E-09
  2.7500E+00  2.8360E-09
  2.8000E+00  2.7264E-09
  2.8500E+00  2.5454E-09
  2.9000E+00  2.4973E-09
  2.9500E+00  2.3718E-09
  3.0000E+00  2.2700E-09
  3.0500E+00  2.2197E-09
  3.1000E+00  2.1754E-09
  3.1500E+00  2.2370E-09


# kxind = 107, z avg.
#  ky         phi       
  0.0000E+00  5.9671E-08
  5.0000E-02  2.9116E-08
  1.0000E-01  3.1718E-08
  1.5000E-01  3.3492E-08
  2.0000E-01  3.5618E-08
  2.5000E-01  3.4388E-08
  3.0000E-01  3.2734E-08
  3.5000E-01  3.7390E-08
  4.0000E-01  3.8599E-08
  4.5000E-01  3.7012E-08
  5.0000E-01  4.1946E-08
  5.5000E-01  3.9833E-08
  6.0000E-01  3.9184E-08
  6.5000E-01  3.7150E-08
  7.0000E-01  4.0093E-08
  7.5000E-01  3.9371E-08
  8.0000E-01  3.3598E-08
  8.5000E-01  3.2646E-08
  9.0000E-01  3.2773E-08
  9.5000E-01  2.9400E-08
  1.0000E+00  2.8472E-08
  1.0500E+00  2.8931E-08
  1.1000E+00  2.8777E-08
  1.1500E+00  2.6357E-08
  1.2000E+00  2.3865E-08
  1.2500E+00  2.3280E-08
  1.3000E+00  2.1776E-08
  1.3500E+00  1.9937E-08
  1.4000E+00  1.7935E-08
  1.4500E+00  1.6652E-08
  1.5000E+00  1.5778E-08
  1.5500E+00  1.5240E-08
  1.6000E+00  1.4051E-08
  1.6500E+00  1.3255E-08
  1.7000E+00  1.2274E-08
  1.7500E+00  1.1198E-08
  1.8000E+00  1.0966E-08
  1.8500E+00  1.0054E-08
  1.9000E+00  9.1452E-09
  1.9500E+00  8.4122E-09
  2.0000E+00  7.7246E-09
  2.0500E+00  7.5108E-09
  2.1000E+00  6.8140E-09
  2.1500E+00  6.2739E-09
  2.2000E+00  5.3960E-09
  2.2500E+00  5.2067E-09
  2.3000E+00  5.2280E-09
  2.3500E+00  4.6952E-09
  2.4000E+00  4.1923E-09
  2.4500E+00  3.9006E-09
  2.5000E+00  3.5539E-09
  2.5500E+00  3.6295E-09
  2.6000E+00  3.3207E-09
  2.6500E+00  3.0608E-09
  2.7000E+00  2.9617E-09
  2.7500E+00  2.7371E-09
  2.8000E+00  2.6065E-09
  2.8500E+00  2.5496E-09
  2.9000E+00  2.4448E-09
  2.9500E+00  2.3448E-09
  3.0000E+00  2.2242E-09
  3.0500E+00  2.1989E-09
  3.1000E+00  2.3026E-09
  3.1500E+00  2.2580E-09


# kxind = 108, z avg.
#  ky         phi       
  0.0000E+00  6.1946E-08
  5.0000E-02  2.9373E-08
  1.0000E-01  2.8790E-08
  1.5000E-01  3.2117E-08
  2.0000E-01  3.2968E-08
  2.5000E-01  3.2950E-08
  3.0000E-01  3.2446E-08
  3.5000E-01  3.3321E-08
  4.0000E-01  3.1704E-08
  4.5000E-01  3.7375E-08
  5.0000E-01  3.5906E-08
  5.5000E-01  3.7809E-08
  6.0000E-01  3.7684E-08
  6.5000E-01  3.2870E-08
  7.0000E-01  3.5001E-08
  7.5000E-01  3.3977E-08
  8.0000E-01  3.1575E-08
  8.5000E-01  3.1459E-08
  9.0000E-01  3.1301E-08
  9.5000E-01  2.7434E-08
  1.0000E+00  2.6554E-08
  1.0500E+00  2.6302E-08
  1.1000E+00  2.6305E-08
  1.1500E+00  2.3247E-08
  1.2000E+00  2.3515E-08
  1.2500E+00  2.1084E-08
  1.3000E+00  2.0899E-08
  1.3500E+00  1.9201E-08
  1.4000E+00  1.7536E-08
  1.4500E+00  1.6234E-08
  1.5000E+00  1.7172E-08
  1.5500E+00  1.4532E-08
  1.6000E+00  1.3864E-08
  1.6500E+00  1.3161E-08
  1.7000E+00  1.2200E-08
  1.7500E+00  1.0664E-08
  1.8000E+00  1.0285E-08
  1.8500E+00  9.3771E-09
  1.9000E+00  9.1342E-09
  1.9500E+00  8.1482E-09
  2.0000E+00  7.5419E-09
  2.0500E+00  6.9832E-09
  2.1000E+00  7.0015E-09
  2.1500E+00  6.3983E-09
  2.2000E+00  5.5370E-09
  2.2500E+00  5.2455E-09
  2.3000E+00  4.8056E-09
  2.3500E+00  4.5766E-09
  2.4000E+00  4.0900E-09
  2.4500E+00  4.0706E-09
  2.5000E+00  3.6881E-09
  2.5500E+00  3.4468E-09
  2.6000E+00  3.2754E-09
  2.6500E+00  3.0695E-09
  2.7000E+00  2.9578E-09
  2.7500E+00  2.8902E-09
  2.8000E+00  2.7151E-09
  2.8500E+00  2.4926E-09
  2.9000E+00  2.4178E-09
  2.9500E+00  2.3439E-09
  3.0000E+00  2.1363E-09
  3.0500E+00  2.1211E-09
  3.1000E+00  2.1982E-09
  3.1500E+00  2.1803E-09


# kxind = 109, z avg.
#  ky         phi       
  0.0000E+00  4.8212E-08
  5.0000E-02  2.9348E-08
  1.0000E-01  2.7578E-08
  1.5000E-01  2.8318E-08
  2.0000E-01  3.4212E-08
  2.5000E-01  3.1133E-08
  3.0000E-01  3.3071E-08
  3.5000E-01  3.2670E-08
  4.0000E-01  3.2639E-08
  4.5000E-01  3.8165E-08
  5.0000E-01  3.1894E-08
  5.5000E-01  3.4568E-08
  6.0000E-01  3.3711E-08
  6.5000E-01  3.2734E-08
  7.0000E-01  3.1902E-08
  7.5000E-01  3.3082E-08
  8.0000E-01  2.9149E-08
  8.5000E-01  2.9000E-08
  9.0000E-01  3.0430E-08
  9.5000E-01  2.8539E-08
  1.0000E+00  2.8833E-08
  1.0500E+00  2.4428E-08
  1.1000E+00  2.6357E-08
  1.1500E+00  2.3089E-08
  1.2000E+00  2.2696E-08
  1.2500E+00  2.3272E-08
  1.3000E+00  2.1975E-08
  1.3500E+00  1.8635E-08
  1.4000E+00  1.7789E-08
  1.4500E+00  1.6802E-08
  1.5000E+00  1.4861E-08
  1.5500E+00  1.3973E-08
  1.6000E+00  1.2467E-08
  1.6500E+00  1.2656E-08
  1.7000E+00  1.1429E-08
  1.7500E+00  1.1339E-08
  1.8000E+00  1.0138E-08
  1.8500E+00  8.8402E-09
  1.9000E+00  8.6231E-09
  1.9500E+00  8.1275E-09
  2.0000E+00  7.0342E-09
  2.0500E+00  7.1450E-09
  2.1000E+00  6.7098E-09
  2.1500E+00  6.0692E-09
  2.2000E+00  5.5859E-09
  2.2500E+00  5.0483E-09
  2.3000E+00  4.7219E-09
  2.3500E+00  4.5240E-09
  2.4000E+00  4.0381E-09
  2.4500E+00  3.8382E-09
  2.5000E+00  3.6787E-09
  2.5500E+00  3.4947E-09
  2.6000E+00  3.1318E-09
  2.6500E+00  2.9828E-09
  2.7000E+00  2.9674E-09
  2.7500E+00  2.8372E-09
  2.8000E+00  2.6525E-09
  2.8500E+00  2.5149E-09
  2.9000E+00  2.3740E-09
  2.9500E+00  2.3569E-09
  3.0000E+00  2.2185E-09
  3.0500E+00  2.1079E-09
  3.1000E+00  2.0922E-09
  3.1500E+00  2.1580E-09


# kxind = 110, z avg.
#  ky         phi       
  0.0000E+00  4.4729E-08
  5.0000E-02  2.7823E-08
  1.0000E-01  2.7307E-08
  1.5000E-01  2.8521E-08
  2.0000E-01  2.9490E-08
  2.5000E-01  3.0716E-08
  3.0000E-01  3.0894E-08
  3.5000E-01  3.2781E-08
  4.0000E-01  3.2227E-08
  4.5000E-01  3.1841E-08
  5.0000E-01  3.3028E-08
  5.5000E-01  3.3854E-08
  6.0000E-01  3.0888E-08
  6.5000E-01  3.3843E-08
  7.0000E-01  3.1415E-08
  7.5000E-01  2.9703E-08
  8.0000E-01  3.0113E-08
  8.5000E-01  2.8818E-08
  9.0000E-01  2.9523E-08
  9.5000E-01  2.6501E-08
  1.0000E+00  2.5621E-08
  1.0500E+00  2.4554E-08
  1.1000E+00  2.4691E-08
  1.1500E+00  2.2262E-08
  1.2000E+00  2.1912E-08
  1.2500E+00  2.1219E-08
  1.3000E+00  1.8949E-08
  1.3500E+00  1.7222E-08
  1.4000E+00  1.7933E-08
  1.4500E+00  1.6110E-08
  1.5000E+00  1.4679E-08
  1.5500E+00  1.3565E-08
  1.6000E+00  1.2490E-08
  1.6500E+00  1.1873E-08
  1.7000E+00  1.1378E-08
  1.7500E+00  1.0803E-08
  1.8000E+00  9.5792E-09
  1.8500E+00  9.5332E-09
  1.9000E+00  8.6452E-09
  1.9500E+00  7.7167E-09
  2.0000E+00  7.2338E-09
  2.0500E+00  6.9093E-09
  2.1000E+00  6.3175E-09
  2.1500E+00  5.7646E-09
  2.2000E+00  5.3819E-09
  2.2500E+00  5.2412E-09
  2.3000E+00  4.8585E-09
  2.3500E+00  4.2422E-09
  2.4000E+00  3.9708E-09
  2.4500E+00  3.7580E-09
  2.5000E+00  3.5654E-09
  2.5500E+00  3.5650E-09
  2.6000E+00  3.0892E-09
  2.6500E+00  3.0260E-09
  2.7000E+00  2.7995E-09
  2.7500E+00  2.7957E-09
  2.8000E+00  2.6493E-09
  2.8500E+00  2.5047E-09
  2.9000E+00  2.3123E-09
  2.9500E+00  2.2009E-09
  3.0000E+00  2.1902E-09
  3.0500E+00  2.2544E-09
  3.1000E+00  2.1495E-09
  3.1500E+00  2.1211E-09


# kxind = 111, z avg.
#  ky         phi       
  0.0000E+00  4.0849E-08
  5.0000E-02  2.7385E-08
  1.0000E-01  2.6995E-08
  1.5000E-01  2.5181E-08
  2.0000E-01  2.8244E-08
  2.5000E-01  2.9463E-08
  3.0000E-01  2.7590E-08
  3.5000E-01  3.0368E-08
  4.0000E-01  3.1112E-08
  4.5000E-01  3.0109E-08
  5.0000E-01  2.9527E-08
  5.5000E-01  3.0692E-08
  6.0000E-01  3.0731E-08
  6.5000E-01  3.0887E-08
  7.0000E-01  2.8100E-08
  7.5000E-01  3.3941E-08
  8.0000E-01  2.8125E-08
  8.5000E-01  2.9496E-08
  9.0000E-01  2.7102E-08
  9.5000E-01  2.5121E-08
  1.0000E+00  2.3249E-08
  1.0500E+00  2.2275E-08
  1.1000E+00  2.1746E-08
  1.1500E+00  2.0742E-08
  1.2000E+00  1.9966E-08
  1.2500E+00  1.9314E-08
  1.3000E+00  1.8791E-08
  1.3500E+00  1.6234E-08
  1.4000E+00  1.6281E-08
  1.4500E+00  1.4226E-08
  1.5000E+00  1.4720E-08
  1.5500E+00  1.4152E-08
  1.6000E+00  1.3768E-08
  1.6500E+00  1.0608E-08
  1.7000E+00  1.0046E-08
  1.7500E+00  1.0368E-08
  1.8000E+00  1.0068E-08
  1.8500E+00  9.5569E-09
  1.9000E+00  8.2280E-09
  1.9500E+00  7.7551E-09
  2.0000E+00  7.1356E-09
  2.0500E+00  6.6799E-09
  2.1000E+00  6.1185E-09
  2.1500E+00  5.8246E-09
  2.2000E+00  5.4244E-09
  2.2500E+00  4.8404E-09
  2.3000E+00  4.6591E-09
  2.3500E+00  4.1779E-09
  2.4000E+00  4.0156E-09
  2.4500E+00  3.9198E-09
  2.5000E+00  3.5556E-09
  2.5500E+00  3.4251E-09
  2.6000E+00  3.1082E-09
  2.6500E+00  2.9511E-09
  2.7000E+00  2.7573E-09
  2.7500E+00  2.7227E-09
  2.8000E+00  2.5267E-09
  2.8500E+00  2.4310E-09
  2.9000E+00  2.3108E-09
  2.9500E+00  2.2259E-09
  3.0000E+00  2.1407E-09
  3.0500E+00  2.0888E-09
  3.1000E+00  2.0315E-09
  3.1500E+00  2.1022E-09


# kxind = 112, z avg.
#  ky         phi       
  0.0000E+00  4.3073E-08
  5.0000E-02  2.5375E-08
  1.0000E-01  2.5397E-08
  1.5000E-01  2.2923E-08
  2.0000E-01  2.4269E-08
  2.5000E-01  2.7748E-08
  3.0000E-01  2.8548E-08
  3.5000E-01  2.8882E-08
  4.0000E-01  2.8841E-08
  4.5000E-01  2.9136E-08
  5.0000E-01  2.9678E-08
  5.5000E-01  2.7224E-08
  6.0000E-01  2.9540E-08
  6.5000E-01  3.0640E-08
  7.0000E-01  2.6611E-08
  7.5000E-01  2.8411E-08
  8.0000E-01  2.6038E-08
  8.5000E-01  2.4750E-08
  9.0000E-01  2.6485E-08
  9.5000E-01  2.3144E-08
  1.0000E+00  2.3478E-08
  1.0500E+00  2.4216E-08
  1.1000E+00  2.1828E-08
  1.1500E+00  1.8747E-08
  1.2000E+00  2.0191E-08
  1.2500E+00  2.0457E-08
  1.3000E+00  1.8594E-08
  1.3500E+00  1.6071E-08
  1.4000E+00  1.6332E-08
  1.4500E+00  1.5083E-08
  1.5000E+00  1.3457E-08
  1.5500E+00  1.3058E-08
  1.6000E+00  1.2319E-08
  1.6500E+00  1.1979E-08
  1.7000E+00  9.9030E-09
  1.7500E+00  1.0068E-08
  1.8000E+00  9.9797E-09
  1.8500E+00  8.2230E-09
  1.9000E+00  8.1400E-09
  1.9500E+00  7.8507E-09
  2.0000E+00  7.2339E-09
  2.0500E+00  6.5707E-09
  2.1000E+00  6.1314E-09
  2.1500E+00  5.8332E-09
  2.2000E+00  5.2533E-09
  2.2500E+00  4.7803E-09
  2.3000E+00  4.4500E-09
  2.3500E+00  4.3186E-09
  2.4000E+00  3.9853E-09
  2.4500E+00  3.8620E-09
  2.5000E+00  3.5988E-09
  2.5500E+00  3.4470E-09
  2.6000E+00  3.0305E-09
  2.6500E+00  2.9595E-09
  2.7000E+00  2.7700E-09
  2.7500E+00  2.7488E-09
  2.8000E+00  2.6213E-09
  2.8500E+00  2.4172E-09
  2.9000E+00  2.3493E-09
  2.9500E+00  2.1783E-09
  3.0000E+00  2.1566E-09
  3.0500E+00  2.1497E-09
  3.1000E+00  2.0505E-09
  3.1500E+00  2.0489E-09


# kxind = 113, z avg.
#  ky         phi       
  0.0000E+00  3.6875E-08
  5.0000E-02  2.4406E-08
  1.0000E-01  2.3495E-08
  1.5000E-01  2.3896E-08
  2.0000E-01  2.4628E-08
  2.5000E-01  2.3879E-08
  3.0000E-01  2.6662E-08
  3.5000E-01  2.6605E-08
  4.0000E-01  2.5246E-08
  4.5000E-01  2.5565E-08
  5.0000E-01  2.8717E-08
  5.5000E-01  2.6225E-08
  6.0000E-01  2.4680E-08
  6.5000E-01  2.7928E-08
  7.0000E-01  2.5901E-08
  7.5000E-01  2.6225E-08
  8.0000E-01  2.7247E-08
  8.5000E-01  2.4949E-08
  9.0000E-01  2.4531E-08
  9.5000E-01  2.2963E-08
  1.0000E+00  2.2968E-08
  1.0500E+00  2.2803E-08
  1.1000E+00  2.1137E-08
  1.1500E+00  1.9705E-08
  1.2000E+00  1.8620E-08
  1.2500E+00  1.9470E-08
  1.3000E+00  1.7611E-08
  1.3500E+00  1.6298E-08
  1.4000E+00  1.6277E-08
  1.4500E+00  1.5034E-08
  1.5000E+00  1.3250E-08
  1.5500E+00  1.1734E-08
  1.6000E+00  1.1785E-08
  1.6500E+00  1.1732E-08
  1.7000E+00  9.5251E-09
  1.7500E+00  1.0088E-08
  1.8000E+00  9.1466E-09
  1.8500E+00  8.5545E-09
  1.9000E+00  8.1076E-09
  1.9500E+00  7.8653E-09
  2.0000E+00  6.7133E-09
  2.0500E+00  6.4592E-09
  2.1000E+00  5.9709E-09
  2.1500E+00  5.6675E-09
  2.2000E+00  4.9365E-09
  2.2500E+00  4.8076E-09
  2.3000E+00  4.4603E-09
  2.3500E+00  4.1408E-09
  2.4000E+00  3.9250E-09
  2.4500E+00  3.8529E-09
  2.5000E+00  3.5902E-09
  2.5500E+00  3.4795E-09
  2.6000E+00  3.0009E-09
  2.6500E+00  2.9404E-09
  2.7000E+00  2.8732E-09
  2.7500E+00  2.8046E-09
  2.8000E+00  2.5286E-09
  2.8500E+00  2.3942E-09
  2.9000E+00  2.2816E-09
  2.9500E+00  2.1830E-09
  3.0000E+00  2.1043E-09
  3.0500E+00  2.0688E-09
  3.1000E+00  2.0751E-09
  3.1500E+00  2.0224E-09


# kxind = 114, z avg.
#  ky         phi       
  0.0000E+00  4.0086E-08
  5.0000E-02  2.1532E-08
  1.0000E-01  2.2733E-08
  1.5000E-01  2.2159E-08
  2.0000E-01  2.3017E-08
  2.5000E-01  2.1630E-08
  3.0000E-01  2.5294E-08
  3.5000E-01  2.3937E-08
  4.0000E-01  2.5087E-08
  4.5000E-01  2.4866E-08
  5.0000E-01  2.5842E-08
  5.5000E-01  2.4817E-08
  6.0000E-01  2.4379E-08
  6.5000E-01  2.6554E-08
  7.0000E-01  2.4784E-08
  7.5000E-01  2.4008E-08
  8.0000E-01  2.5102E-08
  8.5000E-01  2.3007E-08
  9.0000E-01  2.2646E-08
  9.5000E-01  2.1720E-08
  1.0000E+00  2.0426E-08
  1.0500E+00  2.0792E-08
  1.1000E+00  1.9485E-08
  1.1500E+00  1.9936E-08
  1.2000E+00  1.8126E-08
  1.2500E+00  1.7507E-08
  1.3000E+00  1.8084E-08
  1.3500E+00  1.5497E-08
  1.4000E+00  1.5393E-08
  1.4500E+00  1.3965E-08
  1.5000E+00  1.2442E-08
  1.5500E+00  1.2442E-08
  1.6000E+00  1.2139E-08
  1.6500E+00  1.1059E-08
  1.7000E+00  9.8242E-09
  1.7500E+00  9.7349E-09
  1.8000E+00  9.0239E-09
  1.8500E+00  8.5618E-09
  1.9000E+00  7.6685E-09
  1.9500E+00  7.4246E-09
  2.0000E+00  6.7048E-09
  2.0500E+00  6.3396E-09
  2.1000E+00  5.7583E-09
  2.1500E+00  5.5926E-09
  2.2000E+00  5.0089E-09
  2.2500E+00  4.6091E-09
  2.3000E+00  4.6581E-09
  2.3500E+00  4.0201E-09
  2.4000E+00  3.7795E-09
  2.4500E+00  3.7103E-09
  2.5000E+00  3.5924E-09
  2.5500E+00  3.4327E-09
  2.6000E+00  3.1690E-09
  2.6500E+00  2.8929E-09
  2.7000E+00  2.8742E-09
  2.7500E+00  2.7546E-09
  2.8000E+00  2.5498E-09
  2.8500E+00  2.3701E-09
  2.9000E+00  2.2948E-09
  2.9500E+00  2.2297E-09
  3.0000E+00  2.1468E-09
  3.0500E+00  2.0418E-09
  3.1000E+00  2.0297E-09
  3.1500E+00  2.1227E-09


# kxind = 115, z avg.
#  ky         phi       
  0.0000E+00  3.4562E-08
  5.0000E-02  2.1012E-08
  1.0000E-01  2.1612E-08
  1.5000E-01  2.1905E-08
  2.0000E-01  2.2925E-08
  2.5000E-01  2.2820E-08
  3.0000E-01  2.1799E-08
  3.5000E-01  2.4732E-08
  4.0000E-01  2.3124E-08
  4.5000E-01  2.5334E-08
  5.0000E-01  2.3628E-08
  5.5000E-01  2.3454E-08
  6.0000E-01  2.3926E-08
  6.5000E-01  2.7331E-08
  7.0000E-01  2.5505E-08
  7.5000E-01  2.3676E-08
  8.0000E-01  2.3351E-08
  8.5000E-01  2.3677E-08
  9.0000E-01  2.2037E-08
  9.5000E-01  2.0434E-08
  1.0000E+00  2.2257E-08
  1.0500E+00  2.0822E-08
  1.1000E+00  1.9221E-08
  1.1500E+00  1.9629E-08
  1.2000E+00  1.7285E-08
  1.2500E+00  1.6698E-08
  1.3000E+00  1.5178E-08
  1.3500E+00  1.5427E-08
  1.4000E+00  1.4340E-08
  1.4500E+00  1.3677E-08
  1.5000E+00  1.3024E-08
  1.5500E+00  1.1925E-08
  1.6000E+00  1.0939E-08
  1.6500E+00  1.0628E-08
  1.7000E+00  9.8736E-09
  1.7500E+00  8.9127E-09
  1.8000E+00  9.5050E-09
  1.8500E+00  7.9656E-09
  1.9000E+00  7.7938E-09
  1.9500E+00  7.0532E-09
  2.0000E+00  6.8849E-09
  2.0500E+00  5.9172E-09
  2.1000E+00  5.6323E-09
  2.1500E+00  5.4366E-09
  2.2000E+00  4.9583E-09
  2.2500E+00  4.7285E-09
  2.3000E+00  4.5811E-09
  2.3500E+00  3.9698E-09
  2.4000E+00  3.9388E-09
  2.4500E+00  3.6340E-09
  2.5000E+00  3.3979E-09
  2.5500E+00  3.2968E-09
  2.6000E+00  3.0258E-09
  2.6500E+00  3.0203E-09
  2.7000E+00  2.7180E-09
  2.7500E+00  2.5954E-09
  2.8000E+00  2.4833E-09
  2.8500E+00  2.2678E-09
  2.9000E+00  2.3124E-09
  2.9500E+00  2.2565E-09
  3.0000E+00  2.0848E-09
  3.0500E+00  1.9962E-09
  3.1000E+00  1.9601E-09
  3.1500E+00  2.0484E-09


# kxind = 116, z avg.
#  ky         phi       
  0.0000E+00  3.6368E-08
  5.0000E-02  1.7216E-08
  1.0000E-01  2.0021E-08
  1.5000E-01  2.1159E-08
  2.0000E-01  2.2956E-08
  2.5000E-01  2.2433E-08
  3.0000E-01  2.0127E-08
  3.5000E-01  2.1544E-08
  4.0000E-01  2.2945E-08
  4.5000E-01  2.3138E-08
  5.0000E-01  2.2551E-08
  5.5000E-01  2.3546E-08
  6.0000E-01  2.3751E-08
  6.5000E-01  2.3988E-08
  7.0000E-01  2.3740E-08
  7.5000E-01  2.3096E-08
  8.0000E-01  2.2554E-08
  8.5000E-01  2.1117E-08
  9.0000E-01  2.0900E-08
  9.5000E-01  2.1454E-08
  1.0000E+00  2.0449E-08
  1.0500E+00  1.8461E-08
  1.1000E+00  1.7688E-08
  1.1500E+00  1.9833E-08
  1.2000E+00  1.6824E-08
  1.2500E+00  1.5998E-08
  1.3000E+00  1.3639E-08
  1.3500E+00  1.3809E-08
  1.4000E+00  1.4431E-08
  1.4500E+00  1.3446E-08
  1.5000E+00  1.1974E-08
  1.5500E+00  1.2440E-08
  1.6000E+00  1.0999E-08
  1.6500E+00  1.0188E-08
  1.7000E+00  9.6380E-09
  1.7500E+00  9.0382E-09
  1.8000E+00  8.8160E-09
  1.8500E+00  7.6985E-09
  1.9000E+00  7.6227E-09
  1.9500E+00  6.7419E-09
  2.0000E+00  6.8117E-09
  2.0500E+00  6.1001E-09
  2.1000E+00  5.5614E-09
  2.1500E+00  5.3717E-09
  2.2000E+00  5.0251E-09
  2.2500E+00  4.4370E-09
  2.3000E+00  4.6792E-09
  2.3500E+00  3.8902E-09
  2.4000E+00  3.7347E-09
  2.4500E+00  3.4684E-09
  2.5000E+00  3.4196E-09
  2.5500E+00  3.0967E-09
  2.6000E+00  3.0693E-09
  2.6500E+00  2.7908E-09
  2.7000E+00  2.6296E-09
  2.7500E+00  2.6356E-09
  2.8000E+00  2.5334E-09
  2.8500E+00  2.3628E-09
  2.9000E+00  2.2134E-09
  2.9500E+00  2.1951E-09
  3.0000E+00  2.1619E-09
  3.0500E+00  2.0039E-09
  3.1000E+00  2.0302E-09
  3.1500E+00  2.0382E-09


# kxind = 117, z avg.
#  ky         phi       
  0.0000E+00  3.2819E-08
  5.0000E-02  1.7361E-08
  1.0000E-01  1.9097E-08
  1.5000E-01  2.0289E-08
  2.0000E-01  2.1376E-08
  2.5000E-01  1.9949E-08
  3.0000E-01  1.9937E-08
  3.5000E-01  2.1556E-08
  4.0000E-01  2.0709E-08
  4.5000E-01  2.1397E-08
  5.0000E-01  2.2974E-08
  5.5000E-01  2.1870E-08
  6.0000E-01  2.2704E-08
  6.5000E-01  2.1219E-08
  7.0000E-01  2.1221E-08
  7.5000E-01  2.1332E-08
  8.0000E-01  2.1111E-08
  8.5000E-01  2.0648E-08
  9.0000E-01  1.8581E-08
  9.5000E-01  1.9395E-08
  1.0000E+00  1.9429E-08
  1.0500E+00  2.0534E-08
  1.1000E+00  1.7261E-08
  1.1500E+00  1.7236E-08
  1.2000E+00  1.6841E-08
  1.2500E+00  1.5097E-08
  1.3000E+00  1.5009E-08
  1.3500E+00  1.3730E-08
  1.4000E+00  1.2921E-08
  1.4500E+00  1.3303E-08
  1.5000E+00  1.1574E-08
  1.5500E+00  1.1630E-08
  1.6000E+00  1.1396E-08
  1.6500E+00  9.9592E-09
  1.7000E+00  9.1644E-09
  1.7500E+00  8.7369E-09
  1.8000E+00  8.4631E-09
  1.8500E+00  7.9387E-09
  1.9000E+00  7.5876E-09
  1.9500E+00  6.4868E-09
  2.0000E+00  6.6905E-09
  2.0500E+00  5.4827E-09
  2.1000E+00  5.5537E-09
  2.1500E+00  5.3022E-09
  2.2000E+00  4.8734E-09
  2.2500E+00  4.4432E-09
  2.3000E+00  4.4494E-09
  2.3500E+00  4.1812E-09
  2.4000E+00  3.7620E-09
  2.4500E+00  3.6542E-09
  2.5000E+00  3.3674E-09
  2.5500E+00  3.1897E-09
  2.6000E+00  3.0617E-09
  2.6500E+00  2.8242E-09
  2.7000E+00  2.6652E-09
  2.7500E+00  2.6466E-09
  2.8000E+00  2.3786E-09
  2.8500E+00  2.2589E-09
  2.9000E+00  2.2031E-09
  2.9500E+00  2.1094E-09
  3.0000E+00  2.1049E-09
  3.0500E+00  2.0593E-09
  3.1000E+00  1.9948E-09
  3.1500E+00  2.0615E-09


# kxind = 118, z avg.
#  ky         phi       
