# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:46:48 2019
# diag: spectra, run(s): act, time window: 0-231.38253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.5000E-01  1.0811E-05
  6.0000E-01  1.1129E-05
  6.5000E-01  1.2859E-05
  7.0000E-01  1.4758E-05
  7.5000E-01  1.6476E-05
  8.0000E-01  1.6969E-05
  8.5000E-01  1.7543E-05
  9.0000E-01  1.7046E-05
  9.5000E-01  1.6136E-05
  1.0000E+00  1.5797E-05
  1.0500E+00  1.5339E-05
  1.1000E+00  1.5422E-05
  1.1500E+00  1.5404E-05
  1.2000E+00  1.5669E-05
  1.2500E+00  1.5929E-05
  1.3000E+00  1.5773E-05
  1.3500E+00  1.6245E-05
  1.4000E+00  1.6273E-05
  1.4500E+00  1.6168E-05
  1.5000E+00  1.6206E-05
  1.5500E+00  1.6295E-05
  1.6000E+00  1.6977E-05
  1.6500E+00  1.6953E-05
  1.7000E+00  1.6943E-05
  1.7500E+00  1.6693E-05
  1.8000E+00  1.6939E-05
  1.8500E+00  1.6927E-05
  1.9000E+00  1.7071E-05
  1.9500E+00  1.7483E-05
  2.0000E+00  1.7701E-05
  2.0500E+00  1.7548E-05
  2.1000E+00  1.8126E-05
  2.1500E+00  1.8007E-05
  2.2000E+00  1.8452E-05
  2.2500E+00  1.8587E-05
  2.3000E+00  1.8643E-05
  2.3500E+00  1.9177E-05
  2.4000E+00  1.9067E-05
  2.4500E+00  1.8944E-05
  2.5000E+00  1.9544E-05
  2.5500E+00  1.9333E-05
  2.6000E+00  1.9488E-05
  2.6500E+00  1.9540E-05
  2.7000E+00  1.9711E-05
  2.7500E+00  1.9448E-05
  2.8000E+00  1.9800E-05
  2.8500E+00  1.9410E-05
  2.9000E+00  1.9545E-05
  2.9500E+00  1.9766E-05
  3.0000E+00  1.9579E-05
  3.0500E+00  1.9398E-05
  3.1000E+00  1.9683E-05
  3.1500E+00  2.2250E-05


# kxind = 159, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8668E-05
  5.0000E-02  1.7644E-05
  1.0000E-01  1.8557E-05
  1.5000E-01  1.9284E-05
  2.0000E-01  1.9656E-05
  2.5000E-01  1.9568E-05
  3.0000E-01  1.8365E-05
  3.5000E-01  1.6433E-05
  4.0000E-01  1.3815E-05
  4.5000E-01  1.1485E-05
  5.0000E-01  1.0466E-05
  5.5000E-01  1.0863E-05
  6.0000E-01  1.2038E-05
  6.5000E-01  1.4305E-05
  7.0000E-01  1.5737E-05
  7.5000E-01  1.7152E-05
  8.0000E-01  1.7214E-05
  8.5000E-01  1.7455E-05
  9.0000E-01  1.6805E-05
  9.5000E-01  1.5954E-05
  1.0000E+00  1.5243E-05
  1.0500E+00  1.5185E-05
  1.1000E+00  1.5108E-05
  1.1500E+00  1.5408E-05
  1.2000E+00  1.5611E-05
  1.2500E+00  1.5903E-05
  1.3000E+00  1.5910E-05
  1.3500E+00  1.6200E-05
  1.4000E+00  1.6130E-05
  1.4500E+00  1.6273E-05
  1.5000E+00  1.6178E-05
  1.5500E+00  1.6275E-05
  1.6000E+00  1.6605E-05
  1.6500E+00  1.7258E-05
  1.7000E+00  1.6935E-05
  1.7500E+00  1.7011E-05
  1.8000E+00  1.6945E-05
  1.8500E+00  1.6840E-05
  1.9000E+00  1.6929E-05
  1.9500E+00  1.7263E-05
  2.0000E+00  1.7285E-05
  2.0500E+00  1.7420E-05
  2.1000E+00  1.7933E-05
  2.1500E+00  1.8047E-05
  2.2000E+00  1.8246E-05
  2.2500E+00  1.8376E-05
  2.3000E+00  1.8764E-05
  2.3500E+00  1.8926E-05
  2.4000E+00  1.8806E-05
  2.4500E+00  1.8684E-05
  2.5000E+00  1.9065E-05
  2.5500E+00  1.9215E-05
  2.6000E+00  1.9274E-05
  2.6500E+00  1.9390E-05
  2.7000E+00  1.9178E-05
  2.7500E+00  1.9049E-05
  2.8000E+00  1.9406E-05
  2.8500E+00  1.9282E-05
  2.9000E+00  1.9471E-05
  2.9500E+00  1.9398E-05
  3.0000E+00  1.9278E-05
  3.0500E+00  1.9276E-05
  3.1000E+00  1.9640E-05
  3.1500E+00  2.1901E-05


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8762E-05
  5.0000E-02  1.7673E-05
  1.0000E-01  1.8119E-05
  1.5000E-01  1.8835E-05
  2.0000E-01  1.8986E-05
  2.5000E-01  1.7927E-05
  3.0000E-01  1.6496E-05
  3.5000E-01  1.4017E-05
  4.0000E-01  1.1427E-05
  4.5000E-01  1.0016E-05
  5.0000E-01  1.0124E-05
  5.5000E-01  1.1404E-05
  6.0000E-01  1.3612E-05
  6.5000E-01  1.5522E-05
  7.0000E-01  1.6873E-05
  7.5000E-01  1.7708E-05
  8.0000E-01  1.7622E-05
  8.5000E-01  1.7056E-05
  9.0000E-01  1.6184E-05
  9.5000E-01  1.5512E-05
  1.0000E+00  1.4710E-05
  1.0500E+00  1.4791E-05
  1.1000E+00  1.4683E-05
  1.1500E+00  1.5295E-05
  1.2000E+00  1.5774E-05
  1.2500E+00  1.5953E-05
  1.3000E+00  1.6156E-05
  1.3500E+00  1.6179E-05
  1.4000E+00  1.6036E-05
  1.4500E+00  1.6018E-05
  1.5000E+00  1.6137E-05
  1.5500E+00  1.6108E-05
  1.6000E+00  1.6390E-05
  1.6500E+00  1.7121E-05
  1.7000E+00  1.6346E-05
  1.7500E+00  1.6996E-05
  1.8000E+00  1.6600E-05
  1.8500E+00  1.6753E-05
  1.9000E+00  1.6925E-05
  1.9500E+00  1.6999E-05
  2.0000E+00  1.7203E-05
  2.0500E+00  1.7231E-05
  2.1000E+00  1.7651E-05
  2.1500E+00  1.8137E-05
  2.2000E+00  1.7904E-05
  2.2500E+00  1.8087E-05
  2.3000E+00  1.8419E-05
  2.3500E+00  1.8478E-05
  2.4000E+00  1.8654E-05
  2.4500E+00  1.8670E-05
  2.5000E+00  1.9015E-05
  2.5500E+00  1.8925E-05
  2.6000E+00  1.9180E-05
  2.6500E+00  1.8953E-05
  2.7000E+00  1.8738E-05
  2.7500E+00  1.8993E-05
  2.8000E+00  1.9423E-05
  2.8500E+00  1.9071E-05
  2.9000E+00  1.9270E-05
  2.9500E+00  1.9215E-05
  3.0000E+00  1.9343E-05
  3.0500E+00  1.9152E-05
  3.1000E+00  1.9530E-05
  3.1500E+00  2.1985E-05


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8270E-05
  5.0000E-02  1.7483E-05
  1.0000E-01  1.7480E-05
  1.5000E-01  1.8136E-05
  2.0000E-01  1.7919E-05
  2.5000E-01  1.6180E-05
  3.0000E-01  1.4468E-05
  3.5000E-01  1.2073E-05
  4.0000E-01  9.9470E-06
  4.5000E-01  9.5012E-06
  5.0000E-01  1.0719E-05
  5.5000E-01  1.2675E-05
  6.0000E-01  1.5208E-05
  6.5000E-01  1.6725E-05
  7.0000E-01  1.7882E-05
  7.5000E-01  1.7903E-05
  8.0000E-01  1.7626E-05
  8.5000E-01  1.6790E-05
  9.0000E-01  1.5427E-05
  9.5000E-01  1.4884E-05
  1.0000E+00  1.4718E-05
  1.0500E+00  1.4611E-05
  1.1000E+00  1.4929E-05
  1.1500E+00  1.5340E-05
  1.2000E+00  1.5785E-05
  1.2500E+00  1.5845E-05
  1.3000E+00  1.6189E-05
  1.3500E+00  1.5949E-05
  1.4000E+00  1.6011E-05
  1.4500E+00  1.5934E-05
  1.5000E+00  1.5714E-05
  1.5500E+00  1.5879E-05
  1.6000E+00  1.6564E-05
  1.6500E+00  1.6928E-05
  1.7000E+00  1.6403E-05
  1.7500E+00  1.6539E-05
  1.8000E+00  1.6639E-05
  1.8500E+00  1.6692E-05
  1.9000E+00  1.6922E-05
  1.9500E+00  1.7023E-05
  2.0000E+00  1.7228E-05
  2.0500E+00  1.7093E-05
  2.1000E+00  1.7462E-05
  2.1500E+00  1.7810E-05
  2.2000E+00  1.8046E-05
  2.2500E+00  1.8187E-05
  2.3000E+00  1.8203E-05
  2.3500E+00  1.8448E-05
  2.4000E+00  1.8321E-05
  2.4500E+00  1.8614E-05
  2.5000E+00  1.8902E-05
  2.5500E+00  1.8615E-05
  2.6000E+00  1.8816E-05
  2.6500E+00  1.8607E-05
  2.7000E+00  1.8468E-05
  2.7500E+00  1.9008E-05
  2.8000E+00  1.9199E-05
  2.8500E+00  1.9000E-05
  2.9000E+00  1.9008E-05
  2.9500E+00  1.9038E-05
  3.0000E+00  1.9190E-05
  3.0500E+00  1.9153E-05
  3.1000E+00  1.9440E-05
  3.1500E+00  2.1753E-05


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7261E-05
  5.0000E-02  1.6891E-05
  1.0000E-01  1.6719E-05
  1.5000E-01  1.7179E-05
  2.0000E-01  1.6259E-05
  2.5000E-01  1.4537E-05
  3.0000E-01  1.2381E-05
  3.5000E-01  1.0432E-05
  4.0000E-01  9.0950E-06
  4.5000E-01  9.8746E-06
  5.0000E-01  1.1848E-05
  5.5000E-01  1.4163E-05
  6.0000E-01  1.6630E-05
  6.5000E-01  1.8122E-05
  7.0000E-01  1.8428E-05
  7.5000E-01  1.8097E-05
  8.0000E-01  1.6624E-05
  8.5000E-01  1.6026E-05
  9.0000E-01  1.4827E-05
  9.5000E-01  1.4480E-05
  1.0000E+00  1.4719E-05
  1.0500E+00  1.4596E-05
  1.1000E+00  1.4992E-05
  1.1500E+00  1.5278E-05
  1.2000E+00  1.5956E-05
  1.2500E+00  1.5796E-05
  1.3000E+00  1.6002E-05
  1.3500E+00  1.5994E-05
  1.4000E+00  1.5863E-05
  1.4500E+00  1.5771E-05
  1.5000E+00  1.5702E-05
  1.5500E+00  1.6083E-05
  1.6000E+00  1.6661E-05
  1.6500E+00  1.6602E-05
  1.7000E+00  1.6478E-05
  1.7500E+00  1.6484E-05
  1.8000E+00  1.6482E-05
  1.8500E+00  1.6586E-05
  1.9000E+00  1.6755E-05
  1.9500E+00  1.6811E-05
  2.0000E+00  1.7168E-05
  2.0500E+00  1.7362E-05
  2.1000E+00  1.7119E-05
  2.1500E+00  1.7423E-05
  2.2000E+00  1.7769E-05
  2.2500E+00  1.8156E-05
  2.3000E+00  1.8238E-05
  2.3500E+00  1.8278E-05
  2.4000E+00  1.8360E-05
  2.4500E+00  1.8380E-05
  2.5000E+00  1.8266E-05
  2.5500E+00  1.8291E-05
  2.6000E+00  1.8606E-05
  2.6500E+00  1.8608E-05
  2.7000E+00  1.8424E-05
  2.7500E+00  1.8419E-05
  2.8000E+00  1.8428E-05
  2.8500E+00  1.8973E-05
  2.9000E+00  1.9018E-05
  2.9500E+00  1.9001E-05
  3.0000E+00  1.9394E-05
  3.0500E+00  1.9329E-05
  3.1000E+00  1.9620E-05
  3.1500E+00  2.1719E-05


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6062E-05
  5.0000E-02  1.6112E-05
  1.0000E-01  1.5675E-05
  1.5000E-01  1.5523E-05
  2.0000E-01  1.4562E-05
  2.5000E-01  1.2883E-05
  3.0000E-01  1.0831E-05
  3.5000E-01  9.5068E-06
  4.0000E-01  9.5398E-06
  4.5000E-01  1.1082E-05
  5.0000E-01  1.3935E-05
  5.5000E-01  1.6138E-05
  6.0000E-01  1.8291E-05
  6.5000E-01  1.9066E-05
  7.0000E-01  1.8431E-05
  7.5000E-01  1.7393E-05
  8.0000E-01  1.5589E-05
  8.5000E-01  1.4885E-05
  9.0000E-01  1.4051E-05
  9.5000E-01  1.3967E-05
  1.0000E+00  1.4300E-05
  1.0500E+00  1.4443E-05
  1.1000E+00  1.5145E-05
  1.1500E+00  1.5289E-05
  1.2000E+00  1.5570E-05
  1.2500E+00  1.5668E-05
  1.3000E+00  1.5704E-05
  1.3500E+00  1.5396E-05
  1.4000E+00  1.5573E-05
  1.4500E+00  1.5385E-05
  1.5000E+00  1.5551E-05
  1.5500E+00  1.6132E-05
  1.6000E+00  1.6394E-05
  1.6500E+00  1.6627E-05
  1.7000E+00  1.6354E-05
  1.7500E+00  1.6381E-05
  1.8000E+00  1.6537E-05
  1.8500E+00  1.6338E-05
  1.9000E+00  1.6779E-05
  1.9500E+00  1.6700E-05
  2.0000E+00  1.6891E-05
  2.0500E+00  1.7250E-05
  2.1000E+00  1.6931E-05
  2.1500E+00  1.7082E-05
  2.2000E+00  1.7219E-05
  2.2500E+00  1.7604E-05
  2.3000E+00  1.7992E-05
  2.3500E+00  1.7784E-05
  2.4000E+00  1.8338E-05
  2.4500E+00  1.8520E-05
  2.5000E+00  1.8246E-05
  2.5500E+00  1.8149E-05
  2.6000E+00  1.8511E-05
  2.6500E+00  1.8746E-05
  2.7000E+00  1.8517E-05
  2.7500E+00  1.8662E-05
  2.8000E+00  1.8581E-05
  2.8500E+00  1.8807E-05
  2.9000E+00  1.9078E-05
  2.9500E+00  1.9119E-05
  3.0000E+00  1.9084E-05
  3.0500E+00  1.9251E-05
  3.1000E+00  1.9498E-05
  3.1500E+00  2.2045E-05


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5155E-05
  5.0000E-02  1.5126E-05
  1.0000E-01  1.4228E-05
  1.5000E-01  1.3902E-05
  2.0000E-01  1.3021E-05
  2.5000E-01  1.1615E-05
  3.0000E-01  9.9988E-06
  3.5000E-01  9.5852E-06
  4.0000E-01  1.0629E-05
  4.5000E-01  1.3021E-05
  5.0000E-01  1.5886E-05
  5.5000E-01  1.7899E-05
  6.0000E-01  1.9192E-05
  6.5000E-01  1.8964E-05
  7.0000E-01  1.7956E-05
  7.5000E-01  1.6294E-05
  8.0000E-01  1.4717E-05
  8.5000E-01  1.3944E-05
  9.0000E-01  1.3632E-05
  9.5000E-01  1.3791E-05
  1.0000E+00  1.4247E-05
  1.0500E+00  1.4463E-05
  1.1000E+00  1.5060E-05
  1.1500E+00  1.5537E-05
  1.2000E+00  1.5205E-05
  1.2500E+00  1.5523E-05
  1.3000E+00  1.5773E-05
  1.3500E+00  1.5439E-05
  1.4000E+00  1.5376E-05
  1.4500E+00  1.5306E-05
  1.5000E+00  1.5362E-05
  1.5500E+00  1.6062E-05
  1.6000E+00  1.6047E-05
  1.6500E+00  1.6279E-05
  1.7000E+00  1.6819E-05
  1.7500E+00  1.6505E-05
  1.8000E+00  1.6529E-05
  1.8500E+00  1.6118E-05
  1.9000E+00  1.6997E-05
  1.9500E+00  1.6779E-05
  2.0000E+00  1.6842E-05
  2.0500E+00  1.6968E-05
  2.1000E+00  1.6994E-05
  2.1500E+00  1.7226E-05
  2.2000E+00  1.7497E-05
  2.2500E+00  1.7665E-05
  2.3000E+00  1.7653E-05
  2.3500E+00  1.7697E-05
  2.4000E+00  1.8089E-05
  2.4500E+00  1.8128E-05
  2.5000E+00  1.8414E-05
  2.5500E+00  1.8338E-05
  2.6000E+00  1.8534E-05
  2.6500E+00  1.8644E-05
  2.7000E+00  1.8315E-05
  2.7500E+00  1.8587E-05
  2.8000E+00  1.8560E-05
  2.8500E+00  1.8768E-05
  2.9000E+00  1.8786E-05
  2.9500E+00  1.8902E-05
  3.0000E+00  1.8679E-05
  3.0500E+00  1.9300E-05
  3.1000E+00  1.9555E-05
  3.1500E+00  2.2112E-05


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4079E-05
  5.0000E-02  1.4036E-05
  1.0000E-01  1.3394E-05
  1.5000E-01  1.2907E-05
  2.0000E-01  1.1725E-05
  2.5000E-01  1.0631E-05
  3.0000E-01  9.8183E-06
  3.5000E-01  1.0524E-05
  4.0000E-01  1.2269E-05
  4.5000E-01  1.5056E-05
  5.0000E-01  1.8025E-05
  5.5000E-01  1.9276E-05
  6.0000E-01  1.9603E-05
  6.5000E-01  1.8437E-05
  7.0000E-01  1.7164E-05
  7.5000E-01  1.4897E-05
  8.0000E-01  1.3729E-05
  8.5000E-01  1.3242E-05
  9.0000E-01  1.3354E-05
  9.5000E-01  1.3689E-05
  1.0000E+00  1.4514E-05
  1.0500E+00  1.4754E-05
  1.1000E+00  1.5056E-05
  1.1500E+00  1.5572E-05
  1.2000E+00  1.5368E-05
  1.2500E+00  1.5670E-05
  1.3000E+00  1.5784E-05
  1.3500E+00  1.5379E-05
  1.4000E+00  1.5181E-05
  1.4500E+00  1.5343E-05
  1.5000E+00  1.5317E-05
  1.5500E+00  1.5634E-05
  1.6000E+00  1.5911E-05
  1.6500E+00  1.6095E-05
  1.7000E+00  1.6566E-05
  1.7500E+00  1.6620E-05
  1.8000E+00  1.6286E-05
  1.8500E+00  1.6182E-05
  1.9000E+00  1.6572E-05
  1.9500E+00  1.6963E-05
  2.0000E+00  1.6557E-05
  2.0500E+00  1.6916E-05
  2.1000E+00  1.6822E-05
  2.1500E+00  1.6834E-05
  2.2000E+00  1.7156E-05
  2.2500E+00  1.7512E-05
  2.3000E+00  1.7438E-05
  2.3500E+00  1.7376E-05
  2.4000E+00  1.7766E-05
  2.4500E+00  1.8013E-05
  2.5000E+00  1.8511E-05
  2.5500E+00  1.8170E-05
  2.6000E+00  1.8261E-05
  2.6500E+00  1.8628E-05
  2.7000E+00  1.8405E-05
  2.7500E+00  1.8574E-05
  2.8000E+00  1.8498E-05
  2.8500E+00  1.8831E-05
  2.9000E+00  1.8947E-05
  2.9500E+00  1.8907E-05
  3.0000E+00  1.8717E-05
  3.0500E+00  1.8861E-05
  3.1000E+00  1.9631E-05
  3.1500E+00  2.1834E-05


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3944E-05
  5.0000E-02  1.3120E-05
  1.0000E-01  1.2597E-05
  1.5000E-01  1.2064E-05
  2.0000E-01  1.1090E-05
  2.5000E-01  1.0544E-05
  3.0000E-01  1.0636E-05
  3.5000E-01  1.2166E-05
  4.0000E-01  1.4097E-05
  4.5000E-01  1.7093E-05
  5.0000E-01  1.9291E-05
  5.5000E-01  2.0010E-05
  6.0000E-01  1.9463E-05
  6.5000E-01  1.7663E-05
  7.0000E-01  1.5734E-05
  7.5000E-01  1.3764E-05
  8.0000E-01  1.2752E-05
  8.5000E-01  1.2869E-05
  9.0000E-01  1.3465E-05
  9.5000E-01  1.4025E-05
  1.0000E+00  1.4911E-05
  1.0500E+00  1.5176E-05
  1.1000E+00  1.5333E-05
  1.1500E+00  1.5579E-05
  1.2000E+00  1.5572E-05
  1.2500E+00  1.5732E-05
  1.3000E+00  1.5723E-05
  1.3500E+00  1.5000E-05
  1.4000E+00  1.5145E-05
  1.4500E+00  1.5157E-05
  1.5000E+00  1.5217E-05
  1.5500E+00  1.5247E-05
  1.6000E+00  1.5854E-05
  1.6500E+00  1.6025E-05
  1.7000E+00  1.6491E-05
  1.7500E+00  1.6309E-05
  1.8000E+00  1.6266E-05
  1.8500E+00  1.5868E-05
  1.9000E+00  1.6396E-05
  1.9500E+00  1.6626E-05
  2.0000E+00  1.6085E-05
  2.0500E+00  1.6573E-05
  2.1000E+00  1.6647E-05
  2.1500E+00  1.6698E-05
  2.2000E+00  1.7031E-05
  2.2500E+00  1.7184E-05
  2.3000E+00  1.7161E-05
  2.3500E+00  1.7320E-05
  2.4000E+00  1.7436E-05
  2.4500E+00  1.7831E-05
  2.5000E+00  1.7990E-05
  2.5500E+00  1.8106E-05
  2.6000E+00  1.8013E-05
  2.6500E+00  1.8393E-05
  2.7000E+00  1.8504E-05
  2.7500E+00  1.8300E-05
  2.8000E+00  1.8389E-05
  2.8500E+00  1.9033E-05
  2.9000E+00  1.8908E-05
  2.9500E+00  1.8710E-05
  3.0000E+00  1.8837E-05
  3.0500E+00  1.9048E-05
  3.1000E+00  1.9321E-05
  3.1500E+00  2.1566E-05


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3607E-05
  5.0000E-02  1.2750E-05
  1.0000E-01  1.2138E-05
  1.5000E-01  1.1394E-05
  2.0000E-01  1.0996E-05
  2.5000E-01  1.1080E-05
  3.0000E-01  1.2138E-05
  3.5000E-01  1.4116E-05
  4.0000E-01  1.6415E-05
  4.5000E-01  1.8285E-05
  5.0000E-01  1.9744E-05
  5.5000E-01  1.9439E-05
  6.0000E-01  1.8300E-05
  6.5000E-01  1.6201E-05
  7.0000E-01  1.4285E-05
  7.5000E-01  1.2746E-05
  8.0000E-01  1.2373E-05
  8.5000E-01  1.2905E-05
  9.0000E-01  1.3861E-05
  9.5000E-01  1.4535E-05
  1.0000E+00  1.5115E-05
  1.0500E+00  1.5525E-05
  1.1000E+00  1.5372E-05
  1.1500E+00  1.5476E-05
  1.2000E+00  1.5499E-05
  1.2500E+00  1.5303E-05
  1.3000E+00  1.5476E-05
  1.3500E+00  1.4883E-05
  1.4000E+00  1.5237E-05
  1.4500E+00  1.5157E-05
  1.5000E+00  1.5059E-05
  1.5500E+00  1.5474E-05
  1.6000E+00  1.5762E-05
  1.6500E+00  1.5829E-05
  1.7000E+00  1.6377E-05
  1.7500E+00  1.6283E-05
  1.8000E+00  1.6478E-05
  1.8500E+00  1.6065E-05
  1.9000E+00  1.6024E-05
  1.9500E+00  1.6155E-05
  2.0000E+00  1.6078E-05
  2.0500E+00  1.6194E-05
  2.1000E+00  1.6391E-05
  2.1500E+00  1.6599E-05
  2.2000E+00  1.6490E-05
  2.2500E+00  1.6670E-05
  2.3000E+00  1.7051E-05
  2.3500E+00  1.7431E-05
  2.4000E+00  1.7467E-05
  2.4500E+00  1.7646E-05
  2.5000E+00  1.7901E-05
  2.5500E+00  1.8053E-05
  2.6000E+00  1.8066E-05
  2.6500E+00  1.7856E-05
  2.7000E+00  1.8376E-05
  2.7500E+00  1.8263E-05
  2.8000E+00  1.8375E-05
  2.8500E+00  1.8787E-05
  2.9000E+00  1.8554E-05
  2.9500E+00  1.8408E-05
  3.0000E+00  1.8777E-05
  3.0500E+00  1.8902E-05
  3.1000E+00  1.9215E-05
  3.1500E+00  2.1732E-05


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3705E-05
  5.0000E-02  1.2895E-05
  1.0000E-01  1.2204E-05
  1.5000E-01  1.1531E-05
  2.0000E-01  1.1622E-05
  2.5000E-01  1.2187E-05
  3.0000E-01  1.3608E-05
  3.5000E-01  1.5911E-05
  4.0000E-01  1.7980E-05
  4.5000E-01  1.9410E-05
  5.0000E-01  1.9863E-05
  5.5000E-01  1.8550E-05
  6.0000E-01  1.6730E-05
  6.5000E-01  1.4714E-05
  7.0000E-01  1.2685E-05
  7.5000E-01  1.1829E-05
  8.0000E-01  1.2216E-05
  8.5000E-01  1.3102E-05
  9.0000E-01  1.4039E-05
  9.5000E-01  1.4787E-05
  1.0000E+00  1.5211E-05
  1.0500E+00  1.5869E-05
  1.1000E+00  1.5472E-05
  1.1500E+00  1.5502E-05
  1.2000E+00  1.5225E-05
  1.2500E+00  1.5153E-05
  1.3000E+00  1.5306E-05
  1.3500E+00  1.4904E-05
  1.4000E+00  1.5188E-05
  1.4500E+00  1.5108E-05
  1.5000E+00  1.5283E-05
  1.5500E+00  1.5331E-05
  1.6000E+00  1.5323E-05
  1.6500E+00  1.5360E-05
  1.7000E+00  1.6493E-05
  1.7500E+00  1.6443E-05
  1.8000E+00  1.6309E-05
  1.8500E+00  1.6312E-05
  1.9000E+00  1.6127E-05
  1.9500E+00  1.6020E-05
  2.0000E+00  1.6053E-05
  2.0500E+00  1.6076E-05
  2.1000E+00  1.6439E-05
  2.1500E+00  1.6486E-05
  2.2000E+00  1.6553E-05
  2.2500E+00  1.6462E-05
  2.3000E+00  1.7314E-05
  2.3500E+00  1.7194E-05
  2.4000E+00  1.7296E-05
  2.4500E+00  1.7793E-05
  2.5000E+00  1.7809E-05
  2.5500E+00  1.7945E-05
  2.6000E+00  1.8304E-05
  2.6500E+00  1.7800E-05
  2.7000E+00  1.8006E-05
  2.7500E+00  1.8376E-05
  2.8000E+00  1.8231E-05
  2.8500E+00  1.8915E-05
  2.9000E+00  1.8376E-05
  2.9500E+00  1.8616E-05
  3.0000E+00  1.8796E-05
  3.0500E+00  1.8966E-05
  3.1000E+00  1.9394E-05
  3.1500E+00  2.2083E-05


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4524E-05
  5.0000E-02  1.3685E-05
  1.0000E-01  1.2787E-05
  1.5000E-01  1.2249E-05
  2.0000E-01  1.2640E-05
  2.5000E-01  1.3703E-05
  3.0000E-01  1.5743E-05
  3.5000E-01  1.7759E-05
  4.0000E-01  1.9277E-05
  4.5000E-01  2.0228E-05
  5.0000E-01  1.9173E-05
  5.5000E-01  1.7154E-05
  6.0000E-01  1.5150E-05
  6.5000E-01  1.2954E-05
  7.0000E-01  1.1650E-05
  7.5000E-01  1.1447E-05
  8.0000E-01  1.2477E-05
  8.5000E-01  1.3543E-05
  9.0000E-01  1.4449E-05
  9.5000E-01  1.5299E-05
  1.0000E+00  1.5600E-05
  1.0500E+00  1.5947E-05
  1.1000E+00  1.5290E-05
  1.1500E+00  1.5150E-05
  1.2000E+00  1.5153E-05
  1.2500E+00  1.5023E-05
  1.3000E+00  1.4729E-05
  1.3500E+00  1.4967E-05
  1.4000E+00  1.5121E-05
  1.4500E+00  1.5277E-05
  1.5000E+00  1.5332E-05
  1.5500E+00  1.5339E-05
  1.6000E+00  1.5300E-05
  1.6500E+00  1.5302E-05
  1.7000E+00  1.5967E-05
  1.7500E+00  1.6825E-05
  1.8000E+00  1.6229E-05
  1.8500E+00  1.6347E-05
  1.9000E+00  1.6416E-05
  1.9500E+00  1.5919E-05
  2.0000E+00  1.5928E-05
  2.0500E+00  1.6362E-05
  2.1000E+00  1.6759E-05
  2.1500E+00  1.6235E-05
  2.2000E+00  1.6341E-05
  2.2500E+00  1.6640E-05
  2.3000E+00  1.7150E-05
  2.3500E+00  1.6899E-05
  2.4000E+00  1.7407E-05
  2.4500E+00  1.7673E-05
  2.5000E+00  1.7649E-05
  2.5500E+00  1.7937E-05
  2.6000E+00  1.8047E-05
  2.6500E+00  1.7977E-05
  2.7000E+00  1.8095E-05
  2.7500E+00  1.8123E-05
  2.8000E+00  1.8515E-05
  2.8500E+00  1.8740E-05
  2.9000E+00  1.8684E-05
  2.9500E+00  1.8464E-05
  3.0000E+00  1.8711E-05
  3.0500E+00  1.8919E-05
  3.1000E+00  1.9485E-05
  3.1500E+00  2.2003E-05


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5367E-05
  5.0000E-02  1.4412E-05
  1.0000E-01  1.3541E-05
  1.5000E-01  1.3360E-05
  2.0000E-01  1.3696E-05
  2.5000E-01  1.5277E-05
  3.0000E-01  1.7518E-05
  3.5000E-01  1.9350E-05
  4.0000E-01  1.9875E-05
  4.5000E-01  1.9468E-05
  5.0000E-01  1.7560E-05
  5.5000E-01  1.5504E-05
  6.0000E-01  1.3304E-05
  6.5000E-01  1.1380E-05
  7.0000E-01  1.0781E-05
  7.5000E-01  1.1555E-05
  8.0000E-01  1.2983E-05
  8.5000E-01  1.4148E-05
  9.0000E-01  1.5100E-05
