# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug 30 18:27:04 2018
# diag: spectra, run(s): act, time window: 0-87.063935(628 steps), species: ions
# original data path: /ptmp/cmor/s-alpha/
# normalization: R_0
#
# kxind = 0, z avg.
#  ky         phi       
  2.8500E+00  2.6645E-05
  2.9000E+00  2.6856E-05
  2.9500E+00  2.7396E-05
  3.0000E+00  2.7587E-05
  3.0500E+00  2.7591E-05
  3.1000E+00  2.7775E-05
  3.1500E+00  2.8428E-05


# kxind = 174, z avg.
#  ky         phi       
  0.0000E+00  1.2071E-05
  5.0000E-02  1.1742E-05
  1.0000E-01  1.1691E-05
  1.5000E-01  1.1698E-05
  2.0000E-01  1.1723E-05
  2.5000E-01  1.1709E-05
  3.0000E-01  1.1817E-05
  3.5000E-01  1.1788E-05
  4.0000E-01  1.1897E-05
  4.5000E-01  1.1841E-05
  5.0000E-01  1.1940E-05
  5.5000E-01  1.1991E-05
  6.0000E-01  1.2080E-05
  6.5000E-01  1.2155E-05
  7.0000E-01  1.2258E-05
  7.5000E-01  1.2381E-05
  8.0000E-01  1.2380E-05
  8.5000E-01  1.2607E-05
  9.0000E-01  1.2642E-05
  9.5000E-01  1.2743E-05
  1.0000E+00  1.2973E-05
  1.0500E+00  1.3126E-05
  1.1000E+00  1.3162E-05
  1.1500E+00  1.3279E-05
  1.2000E+00  1.3632E-05
  1.2500E+00  1.3627E-05
  1.3000E+00  1.3998E-05
  1.3500E+00  1.4101E-05
  1.4000E+00  1.4305E-05
  1.4500E+00  1.4690E-05
  1.5000E+00  1.4825E-05
  1.5500E+00  1.5074E-05
  1.6000E+00  1.5365E-05
  1.6500E+00  1.5704E-05
  1.7000E+00  1.5977E-05
  1.7500E+00  1.6344E-05
  1.8000E+00  1.6563E-05
  1.8500E+00  1.6965E-05
  1.9000E+00  1.7239E-05
  1.9500E+00  1.7836E-05
  2.0000E+00  1.8118E-05
  2.0500E+00  1.8492E-05
  2.1000E+00  1.9055E-05
  2.1500E+00  1.9430E-05
  2.2000E+00  1.9883E-05
  2.2500E+00  2.0340E-05
  2.3000E+00  2.0848E-05
  2.3500E+00  2.1292E-05
  2.4000E+00  2.2017E-05
  2.4500E+00  2.2576E-05
  2.5000E+00  2.3173E-05
  2.5500E+00  2.3433E-05
  2.6000E+00  2.3927E-05
  2.6500E+00  2.4473E-05
  2.7000E+00  2.5042E-05
  2.7500E+00  2.5236E-05
  2.8000E+00  2.5780E-05
  2.8500E+00  2.5934E-05
  2.9000E+00  2.6300E-05
  2.9500E+00  2.7065E-05
  3.0000E+00  2.6856E-05
  3.0500E+00  2.7206E-05
  3.1000E+00  2.7208E-05
  3.1500E+00  2.7834E-05


# kxind = 175, z avg.
#  ky         phi       
  0.0000E+00  1.1966E-05
  5.0000E-02  1.1497E-05
  1.0000E-01  1.1510E-05
  1.5000E-01  1.1548E-05
  2.0000E-01  1.1499E-05
  2.5000E-01  1.1595E-05
  3.0000E-01  1.1608E-05
  3.5000E-01  1.1710E-05
  4.0000E-01  1.1707E-05
  4.5000E-01  1.1815E-05
  5.0000E-01  1.1860E-05
  5.5000E-01  1.1707E-05
  6.0000E-01  1.1969E-05
  6.5000E-01  1.2092E-05
  7.0000E-01  1.2080E-05
  7.5000E-01  1.2231E-05
  8.0000E-01  1.2292E-05
  8.5000E-01  1.2304E-05
  9.0000E-01  1.2491E-05
  9.5000E-01  1.2539E-05
  1.0000E+00  1.2749E-05
  1.0500E+00  1.2944E-05
  1.1000E+00  1.3104E-05
  1.1500E+00  1.3115E-05
  1.2000E+00  1.3298E-05
  1.2500E+00  1.3486E-05
  1.3000E+00  1.3602E-05
  1.3500E+00  1.3942E-05
  1.4000E+00  1.4196E-05
  1.4500E+00  1.4340E-05
  1.5000E+00  1.4524E-05
  1.5500E+00  1.4819E-05
  1.6000E+00  1.5101E-05
  1.6500E+00  1.5306E-05
  1.7000E+00  1.5591E-05
  1.7500E+00  1.5945E-05
  1.8000E+00  1.6361E-05
  1.8500E+00  1.6663E-05
  1.9000E+00  1.6908E-05
  1.9500E+00  1.7225E-05
  2.0000E+00  1.7837E-05
  2.0500E+00  1.8117E-05
  2.1000E+00  1.8591E-05
  2.1500E+00  1.9011E-05
  2.2000E+00  1.9502E-05
  2.2500E+00  1.9888E-05
  2.3000E+00  2.0349E-05
  2.3500E+00  2.0846E-05
  2.4000E+00  2.1383E-05
  2.4500E+00  2.1828E-05
  2.5000E+00  2.2183E-05
  2.5500E+00  2.2839E-05
  2.6000E+00  2.3256E-05
  2.6500E+00  2.3582E-05
  2.7000E+00  2.4160E-05
  2.7500E+00  2.4898E-05
  2.8000E+00  2.5103E-05
  2.8500E+00  2.5382E-05
  2.9000E+00  2.5872E-05
  2.9500E+00  2.6091E-05
  3.0000E+00  2.6362E-05
  3.0500E+00  2.7023E-05
  3.1000E+00  2.6795E-05
  3.1500E+00  2.7827E-05


# kxind = 176, z avg.
#  ky         phi       
  0.0000E+00  1.1856E-05
  5.0000E-02  1.1391E-05
  1.0000E-01  1.1383E-05
  1.5000E-01  1.1423E-05
  2.0000E-01  1.1429E-05
  2.5000E-01  1.1427E-05
  3.0000E-01  1.1529E-05
  3.5000E-01  1.1574E-05
  4.0000E-01  1.1442E-05
  4.5000E-01  1.1662E-05
  5.0000E-01  1.1728E-05
  5.5000E-01  1.1721E-05
  6.0000E-01  1.1711E-05
  6.5000E-01  1.1889E-05
  7.0000E-01  1.1932E-05
  7.5000E-01  1.2083E-05
  8.0000E-01  1.2121E-05
  8.5000E-01  1.2259E-05
  9.0000E-01  1.2231E-05
  9.5000E-01  1.2496E-05
  1.0000E+00  1.2515E-05
  1.0500E+00  1.2667E-05
  1.1000E+00  1.2828E-05
  1.1500E+00  1.2905E-05
  1.2000E+00  1.3118E-05
  1.2500E+00  1.3277E-05
  1.3000E+00  1.3438E-05
  1.3500E+00  1.3705E-05
  1.4000E+00  1.3953E-05
  1.4500E+00  1.4118E-05
  1.5000E+00  1.4314E-05
  1.5500E+00  1.4644E-05
  1.6000E+00  1.5002E-05
  1.6500E+00  1.5219E-05
  1.7000E+00  1.5466E-05
  1.7500E+00  1.5652E-05
  1.8000E+00  1.6084E-05
  1.8500E+00  1.6425E-05
  1.9000E+00  1.6720E-05
  1.9500E+00  1.7183E-05
  2.0000E+00  1.7584E-05
  2.0500E+00  1.7861E-05
  2.1000E+00  1.8172E-05
  2.1500E+00  1.8578E-05
  2.2000E+00  1.9227E-05
  2.2500E+00  1.9677E-05
  2.3000E+00  2.0013E-05
  2.3500E+00  2.0537E-05
  2.4000E+00  2.0984E-05
  2.4500E+00  2.1176E-05
  2.5000E+00  2.1910E-05
  2.5500E+00  2.2561E-05
  2.6000E+00  2.2853E-05
  2.6500E+00  2.3364E-05
  2.7000E+00  2.3993E-05
  2.7500E+00  2.4153E-05
  2.8000E+00  2.4905E-05
  2.8500E+00  2.5074E-05
  2.9000E+00  2.5460E-05
  2.9500E+00  2.5652E-05
  3.0000E+00  2.6098E-05
  3.0500E+00  2.6175E-05
  3.1000E+00  2.6485E-05
  3.1500E+00  2.7072E-05


# kxind = 177, z avg.
#  ky         phi       
  0.0000E+00  1.1581E-05
  5.0000E-02  1.1196E-05
  1.0000E-01  1.1219E-05
  1.5000E-01  1.1273E-05
  2.0000E-01  1.1243E-05
  2.5000E-01  1.1333E-05
  3.0000E-01  1.1280E-05
  3.5000E-01  1.1340E-05
  4.0000E-01  1.1429E-05
  4.5000E-01  1.1472E-05
  5.0000E-01  1.1511E-05
  5.5000E-01  1.1621E-05
  6.0000E-01  1.1711E-05
  6.5000E-01  1.1742E-05
  7.0000E-01  1.1721E-05
  7.5000E-01  1.1917E-05
  8.0000E-01  1.1927E-05
  8.5000E-01  1.2057E-05
  9.0000E-01  1.2135E-05
  9.5000E-01  1.2331E-05
  1.0000E+00  1.2352E-05
  1.0500E+00  1.2483E-05
  1.1000E+00  1.2720E-05
  1.1500E+00  1.2758E-05
  1.2000E+00  1.2959E-05
  1.2500E+00  1.3194E-05
  1.3000E+00  1.3349E-05
  1.3500E+00  1.3460E-05
  1.4000E+00  1.3727E-05
  1.4500E+00  1.3981E-05
  1.5000E+00  1.4089E-05
  1.5500E+00  1.4377E-05
  1.6000E+00  1.4660E-05
  1.6500E+00  1.4905E-05
  1.7000E+00  1.5123E-05
  1.7500E+00  1.5372E-05
  1.8000E+00  1.5678E-05
  1.8500E+00  1.6147E-05
  1.9000E+00  1.6297E-05
  1.9500E+00  1.6758E-05
  2.0000E+00  1.7069E-05
  2.0500E+00  1.7497E-05
  2.1000E+00  1.7819E-05
  2.1500E+00  1.8310E-05
  2.2000E+00  1.8835E-05
  2.2500E+00  1.9227E-05
  2.3000E+00  1.9540E-05
  2.3500E+00  2.0038E-05
  2.4000E+00  2.0520E-05
  2.4500E+00  2.1004E-05
  2.5000E+00  2.1460E-05
  2.5500E+00  2.2025E-05
  2.6000E+00  2.2476E-05
  2.6500E+00  2.3079E-05
  2.7000E+00  2.3028E-05
  2.7500E+00  2.4016E-05
  2.8000E+00  2.4008E-05
  2.8500E+00  2.4488E-05
  2.9000E+00  2.4900E-05
  2.9500E+00  2.5312E-05
  3.0000E+00  2.5650E-05
  3.0500E+00  2.5591E-05
  3.1000E+00  2.5960E-05
  3.1500E+00  2.6580E-05


# kxind = 178, z avg.
#  ky         phi       
  0.0000E+00  1.1487E-05
  5.0000E-02  1.1114E-05
  1.0000E-01  1.1113E-05
  1.5000E-01  1.1153E-05
  2.0000E-01  1.1216E-05
  2.5000E-01  1.1195E-05
  3.0000E-01  1.1109E-05
  3.5000E-01  1.1194E-05
  4.0000E-01  1.1255E-05
  4.5000E-01  1.1200E-05
  5.0000E-01  1.1440E-05
  5.5000E-01  1.1446E-05
  6.0000E-01  1.1476E-05
  6.5000E-01  1.1544E-05
  7.0000E-01  1.1707E-05
  7.5000E-01  1.1746E-05
  8.0000E-01  1.1677E-05
  8.5000E-01  1.1856E-05
  9.0000E-01  1.1982E-05
  9.5000E-01  1.2123E-05
  1.0000E+00  1.2197E-05
  1.0500E+00  1.2291E-05
  1.1000E+00  1.2475E-05
  1.1500E+00  1.2594E-05
  1.2000E+00  1.2776E-05
  1.2500E+00  1.2808E-05
  1.3000E+00  1.3184E-05
  1.3500E+00  1.3344E-05
  1.4000E+00  1.3528E-05
  1.4500E+00  1.3761E-05
  1.5000E+00  1.3856E-05
  1.5500E+00  1.4136E-05
  1.6000E+00  1.4464E-05
  1.6500E+00  1.4753E-05
  1.7000E+00  1.5071E-05
  1.7500E+00  1.5297E-05
  1.8000E+00  1.5492E-05
  1.8500E+00  1.5807E-05
  1.9000E+00  1.6156E-05
  1.9500E+00  1.6487E-05
  2.0000E+00  1.6757E-05
  2.0500E+00  1.7326E-05
  2.1000E+00  1.7558E-05
  2.1500E+00  1.7999E-05
  2.2000E+00  1.8352E-05
  2.2500E+00  1.8749E-05
  2.3000E+00  1.9102E-05
  2.3500E+00  1.9513E-05
  2.4000E+00  2.0277E-05
  2.4500E+00  2.0539E-05
  2.5000E+00  2.0936E-05
  2.5500E+00  2.1458E-05
  2.6000E+00  2.1965E-05
  2.6500E+00  2.2186E-05
  2.7000E+00  2.2764E-05
  2.7500E+00  2.3471E-05
  2.8000E+00  2.3311E-05
  2.8500E+00  2.4094E-05
  2.9000E+00  2.4405E-05
  2.9500E+00  2.4726E-05
  3.0000E+00  2.5077E-05
  3.0500E+00  2.5262E-05
  3.1000E+00  2.5400E-05
  3.1500E+00  2.6039E-05


# kxind = 179, z avg.
#  ky         phi       
  0.0000E+00  1.1323E-05
  5.0000E-02  1.0950E-05
  1.0000E-01  1.0981E-05
  1.5000E-01  1.1054E-05
  2.0000E-01  1.1024E-05
  2.5000E-01  1.1059E-05
  3.0000E-01  1.1053E-05
  3.5000E-01  1.1056E-05
  4.0000E-01  1.1155E-05
  4.5000E-01  1.1209E-05
  5.0000E-01  1.1186E-05
  5.5000E-01  1.1314E-05
  6.0000E-01  1.1425E-05
  6.5000E-01  1.1398E-05
  7.0000E-01  1.1504E-05
  7.5000E-01  1.1641E-05
  8.0000E-01  1.1676E-05
  8.5000E-01  1.1774E-05
  9.0000E-01  1.1875E-05
  9.5000E-01  1.1975E-05
  1.0000E+00  1.2037E-05
  1.0500E+00  1.2184E-05
  1.1000E+00  1.2372E-05
  1.1500E+00  1.2655E-05
  1.2000E+00  1.2683E-05
  1.2500E+00  1.2802E-05
  1.3000E+00  1.2910E-05
  1.3500E+00  1.3145E-05
  1.4000E+00  1.3373E-05
  1.4500E+00  1.3586E-05
  1.5000E+00  1.3830E-05
  1.5500E+00  1.3900E-05
  1.6000E+00  1.4253E-05
  1.6500E+00  1.4432E-05
  1.7000E+00  1.4818E-05
  1.7500E+00  1.5124E-05
  1.8000E+00  1.5244E-05
  1.8500E+00  1.5593E-05
  1.9000E+00  1.5961E-05
  1.9500E+00  1.6398E-05
  2.0000E+00  1.6649E-05
  2.0500E+00  1.6898E-05
  2.1000E+00  1.7363E-05
  2.1500E+00  1.7665E-05
  2.2000E+00  1.8026E-05
  2.2500E+00  1.8429E-05
  2.3000E+00  1.8807E-05
  2.3500E+00  1.9330E-05
  2.4000E+00  1.9813E-05
  2.4500E+00  2.0200E-05
  2.5000E+00  2.0522E-05
  2.5500E+00  2.1043E-05
  2.6000E+00  2.1409E-05
  2.6500E+00  2.1735E-05
  2.7000E+00  2.2432E-05
  2.7500E+00  2.2848E-05
  2.8000E+00  2.3165E-05
  2.8500E+00  2.3869E-05
  2.9000E+00  2.4007E-05
  2.9500E+00  2.4188E-05
  3.0000E+00  2.4600E-05
  3.0500E+00  2.4897E-05
  3.1000E+00  2.5169E-05
  3.1500E+00  2.6043E-05


# kxind = 180, z avg.
#  ky         phi       
  0.0000E+00  1.1246E-05
  5.0000E-02  1.0876E-05
  1.0000E-01  1.0927E-05
  1.5000E-01  1.0895E-05
  2.0000E-01  1.0933E-05
  2.5000E-01  1.0842E-05
  3.0000E-01  1.1016E-05
  3.5000E-01  1.1004E-05
  4.0000E-01  1.1053E-05
  4.5000E-01  1.1022E-05
  5.0000E-01  1.1132E-05
  5.5000E-01  1.1181E-05
  6.0000E-01  1.1240E-05
  6.5000E-01  1.1289E-05
  7.0000E-01  1.1379E-05
  7.5000E-01  1.1488E-05
  8.0000E-01  1.1563E-05
  8.5000E-01  1.1630E-05
  9.0000E-01  1.1673E-05
  9.5000E-01  1.1765E-05
  1.0000E+00  1.1928E-05
  1.0500E+00  1.2002E-05
  1.1000E+00  1.2109E-05
  1.1500E+00  1.2285E-05
  1.2000E+00  1.2350E-05
  1.2500E+00  1.2525E-05
  1.3000E+00  1.2719E-05
  1.3500E+00  1.2924E-05
  1.4000E+00  1.3156E-05
  1.4500E+00  1.3305E-05
  1.5000E+00  1.3581E-05
  1.5500E+00  1.3840E-05
  1.6000E+00  1.3965E-05
  1.6500E+00  1.4258E-05
  1.7000E+00  1.4512E-05
  1.7500E+00  1.4820E-05
  1.8000E+00  1.5214E-05
  1.8500E+00  1.5296E-05
  1.9000E+00  1.5779E-05
  1.9500E+00  1.6057E-05
  2.0000E+00  1.6349E-05
  2.0500E+00  1.6764E-05
  2.1000E+00  1.6950E-05
  2.1500E+00  1.7364E-05
  2.2000E+00  1.7764E-05
  2.2500E+00  1.8068E-05
  2.3000E+00  1.8425E-05
  2.3500E+00  1.8987E-05
  2.4000E+00  1.9182E-05
  2.4500E+00  1.9753E-05
  2.5000E+00  2.0177E-05
  2.5500E+00  2.0597E-05
  2.6000E+00  2.1100E-05
  2.6500E+00  2.1564E-05
  2.7000E+00  2.1996E-05
  2.7500E+00  2.2448E-05
  2.8000E+00  2.2925E-05
  2.8500E+00  2.3153E-05
  2.9000E+00  2.3573E-05
  2.9500E+00  2.3842E-05
  3.0000E+00  2.4152E-05
  3.0500E+00  2.4333E-05
  3.1000E+00  2.4619E-05
  3.1500E+00  2.5700E-05


# kxind = 181, z avg.
#  ky         phi       
  0.0000E+00  1.1064E-05
  5.0000E-02  1.0776E-05
  1.0000E-01  1.0660E-05
  1.5000E-01  1.0775E-05
  2.0000E-01  1.0792E-05
  2.5000E-01  1.0792E-05
  3.0000E-01  1.0823E-05
  3.5000E-01  1.0774E-05
  4.0000E-01  1.0850E-05
  4.5000E-01  1.0969E-05
  5.0000E-01  1.1043E-05
  5.5000E-01  1.0961E-05
  6.0000E-01  1.1135E-05
  6.5000E-01  1.1169E-05
  7.0000E-01  1.1210E-05
  7.5000E-01  1.1263E-05
  8.0000E-01  1.1368E-05
  8.5000E-01  1.1446E-05
  9.0000E-01  1.1604E-05
  9.5000E-01  1.1668E-05
  1.0000E+00  1.1691E-05
  1.0500E+00  1.1924E-05
  1.1000E+00  1.1979E-05
  1.1500E+00  1.2121E-05
  1.2000E+00  1.2247E-05
  1.2500E+00  1.2429E-05
  1.3000E+00  1.2610E-05
  1.3500E+00  1.2866E-05
  1.4000E+00  1.3012E-05
  1.4500E+00  1.3182E-05
  1.5000E+00  1.3440E-05
  1.5500E+00  1.3626E-05
  1.6000E+00  1.3830E-05
  1.6500E+00  1.3972E-05
  1.7000E+00  1.4413E-05
  1.7500E+00  1.4543E-05
  1.8000E+00  1.4975E-05
  1.8500E+00  1.5161E-05
  1.9000E+00  1.5512E-05
  1.9500E+00  1.5820E-05
  2.0000E+00  1.6143E-05
  2.0500E+00  1.6333E-05
  2.1000E+00  1.6768E-05
  2.1500E+00  1.6972E-05
  2.2000E+00  1.7391E-05
  2.2500E+00  1.7690E-05
  2.3000E+00  1.8248E-05
  2.3500E+00  1.8541E-05
  2.4000E+00  1.8941E-05
  2.4500E+00  1.9409E-05
  2.5000E+00  1.9699E-05
  2.5500E+00  2.0228E-05
  2.6000E+00  2.0477E-05
  2.6500E+00  2.1014E-05
  2.7000E+00  2.1437E-05
  2.7500E+00  2.1889E-05
  2.8000E+00  2.2324E-05
  2.8500E+00  2.2684E-05
  2.9000E+00  2.3134E-05
  2.9500E+00  2.3509E-05
  3.0000E+00  2.3791E-05
  3.0500E+00  2.4057E-05
  3.1000E+00  2.4221E-05
  3.1500E+00  2.4960E-05


# kxind = 182, z avg.
#  ky         phi       
  0.0000E+00  1.0980E-05
  5.0000E-02  1.0640E-05
  1.0000E-01  1.0636E-05
  1.5000E-01  1.0673E-05
  2.0000E-01  1.0724E-05
  2.5000E-01  1.0693E-05
  3.0000E-01  1.0715E-05
  3.5000E-01  1.0785E-05
  4.0000E-01  1.0778E-05
  4.5000E-01  1.0787E-05
  5.0000E-01  1.0871E-05
  5.5000E-01  1.1038E-05
  6.0000E-01  1.0961E-05
  6.5000E-01  1.0991E-05
  7.0000E-01  1.1101E-05
  7.5000E-01  1.1137E-05
  8.0000E-01  1.1260E-05
  8.5000E-01  1.1344E-05
  9.0000E-01  1.1544E-05
  9.5000E-01  1.1479E-05
  1.0000E+00  1.1598E-05
  1.0500E+00  1.1740E-05
  1.1000E+00  1.1845E-05
  1.1500E+00  1.1956E-05
  1.2000E+00  1.2122E-05
  1.2500E+00  1.2253E-05
  1.3000E+00  1.2288E-05
  1.3500E+00  1.2633E-05
  1.4000E+00  1.2880E-05
  1.4500E+00  1.2901E-05
  1.5000E+00  1.3253E-05
  1.5500E+00  1.3347E-05
  1.6000E+00  1.3593E-05
  1.6500E+00  1.3876E-05
  1.7000E+00  1.4200E-05
  1.7500E+00  1.4385E-05
  1.8000E+00  1.4601E-05
  1.8500E+00  1.4991E-05
  1.9000E+00  1.5345E-05
  1.9500E+00  1.5552E-05
  2.0000E+00  1.5869E-05
  2.0500E+00  1.6227E-05
  2.1000E+00  1.6739E-05
  2.1500E+00  1.6770E-05
  2.2000E+00  1.7211E-05
  2.2500E+00  1.7483E-05
  2.3000E+00  1.8031E-05
  2.3500E+00  1.8300E-05
  2.4000E+00  1.8604E-05
  2.4500E+00  1.9155E-05
  2.5000E+00  1.9327E-05
  2.5500E+00  1.9912E-05
  2.6000E+00  2.0293E-05
  2.6500E+00  2.0510E-05
  2.7000E+00  2.0868E-05
  2.7500E+00  2.1419E-05
  2.8000E+00  2.1924E-05
  2.8500E+00  2.2227E-05
  2.9000E+00  2.2701E-05
  2.9500E+00  2.2814E-05
  3.0000E+00  2.3252E-05
  3.0500E+00  2.3450E-05
  3.1000E+00  2.3958E-05
  3.1500E+00  2.4669E-05


# kxind = 183, z avg.
#  ky         phi       
  0.0000E+00  1.0863E-05
  5.0000E-02  1.0554E-05
  1.0000E-01  1.0514E-05
  1.5000E-01  1.0522E-05
  2.0000E-01  1.0690E-05
  2.5000E-01  1.0574E-05
  3.0000E-01  1.0626E-05
  3.5000E-01  1.0677E-05
  4.0000E-01  1.0757E-05
  4.5000E-01  1.0728E-05
  5.0000E-01  1.0801E-05
  5.5000E-01  1.0791E-05
  6.0000E-01  1.0910E-05
  6.5000E-01  1.0928E-05
  7.0000E-01  1.0996E-05
  7.5000E-01  1.1059E-05
  8.0000E-01  1.1109E-05
  8.5000E-01  1.1192E-05
  9.0000E-01  1.1351E-05
  9.5000E-01  1.1384E-05
  1.0000E+00  1.1473E-05
  1.0500E+00  1.1642E-05
  1.1000E+00  1.1723E-05
  1.1500E+00  1.1879E-05
  1.2000E+00  1.2031E-05
  1.2500E+00  1.2103E-05
  1.3000E+00  1.2247E-05
  1.3500E+00  1.2359E-05
  1.4000E+00  1.2643E-05
  1.4500E+00  1.2813E-05
  1.5000E+00  1.3064E-05
  1.5500E+00  1.3262E-05
  1.6000E+00  1.3485E-05
  1.6500E+00  1.3668E-05
  1.7000E+00  1.3928E-05
  1.7500E+00  1.4206E-05
  1.8000E+00  1.4464E-05
  1.8500E+00  1.4774E-05
  1.9000E+00  1.5005E-05
  1.9500E+00  1.5297E-05
  2.0000E+00  1.5590E-05
  2.0500E+00  1.5918E-05
  2.1000E+00  1.6285E-05
  2.1500E+00  1.6672E-05
  2.2000E+00  1.6828E-05
  2.2500E+00  1.7316E-05
  2.3000E+00  1.7579E-05
  2.3500E+00  1.7897E-05
  2.4000E+00  1.8461E-05
  2.4500E+00  1.8810E-05
  2.5000E+00  1.9044E-05
  2.5500E+00  1.9352E-05
  2.6000E+00  1.9969E-05
  2.6500E+00  2.0307E-05
  2.7000E+00  2.0662E-05
  2.7500E+00  2.0968E-05
  2.8000E+00  2.1524E-05
  2.8500E+00  2.2248E-05
  2.9000E+00  2.2192E-05
  2.9500E+00  2.2677E-05
  3.0000E+00  2.2854E-05
  3.0500E+00  2.3338E-05
  3.1000E+00  2.3782E-05
  3.1500E+00  2.3955E-05


# kxind = 184, z avg.
#  ky         phi       
  0.0000E+00  1.0771E-05
  5.0000E-02  1.0475E-05
  1.0000E-01  1.0478E-05
  1.5000E-01  1.0464E-05
  2.0000E-01  1.0504E-05
  2.5000E-01  1.0503E-05
  3.0000E-01  1.0550E-05
  3.5000E-01  1.0491E-05
  4.0000E-01  1.0555E-05
  4.5000E-01  1.0667E-05
  5.0000E-01  1.0709E-05
  5.5000E-01  1.0706E-05
  6.0000E-01  1.0812E-05
  6.5000E-01  1.0842E-05
  7.0000E-01  1.0909E-05
  7.5000E-01  1.0928E-05
  8.0000E-01  1.0965E-05
  8.5000E-01  1.1100E-05
  9.0000E-01  1.1154E-05
  9.5000E-01  1.1350E-05
  1.0000E+00  1.1322E-05
  1.0500E+00  1.1495E-05
  1.1000E+00  1.1623E-05
  1.1500E+00  1.1771E-05
  1.2000E+00  1.1793E-05
  1.2500E+00  1.1887E-05
  1.3000E+00  1.2167E-05
  1.3500E+00  1.2412E-05
  1.4000E+00  1.2466E-05
  1.4500E+00  1.2661E-05
  1.5000E+00  1.2973E-05
  1.5500E+00  1.3094E-05
  1.6000E+00  1.3253E-05
  1.6500E+00  1.3578E-05
  1.7000E+00  1.3752E-05
  1.7500E+00  1.4012E-05
  1.8000E+00  1.4224E-05
  1.8500E+00  1.4461E-05
  1.9000E+00  1.4859E-05
  1.9500E+00  1.5045E-05
  2.0000E+00  1.5387E-05
  2.0500E+00  1.5712E-05
  2.1000E+00  1.5921E-05
  2.1500E+00  1.6228E-05
  2.2000E+00  1.6483E-05
  2.2500E+00  1.7034E-05
  2.3000E+00  1.7360E-05
  2.3500E+00  1.7587E-05
  2.4000E+00  1.8123E-05
  2.4500E+00  1.8238E-05
  2.5000E+00  1.8799E-05
  2.5500E+00  1.9286E-05
  2.6000E+00  1.9600E-05
  2.6500E+00  1.9930E-05
  2.7000E+00  2.0468E-05
  2.7500E+00  2.0852E-05
  2.8000E+00  2.1025E-05
  2.8500E+00  2.1375E-05
  2.9000E+00  2.1845E-05
  2.9500E+00  2.1963E-05
  3.0000E+00  2.2599E-05
  3.0500E+00  2.2722E-05
  3.1000E+00  2.3170E-05
  3.1500E+00  2.3648E-05


# kxind = 185, z avg.
#  ky         phi       
  0.0000E+00  1.0728E-05
  5.0000E-02  1.0352E-05
  1.0000E-01  1.0307E-05
  1.5000E-01  1.0343E-05
  2.0000E-01  1.0404E-05
  2.5000E-01  1.0379E-05
  3.0000E-01  1.0428E-05
  3.5000E-01  1.0512E-05
  4.0000E-01  1.0424E-05
  4.5000E-01  1.0514E-05
  5.0000E-01  1.0507E-05
  5.5000E-01  1.0576E-05
  6.0000E-01  1.0627E-05
  6.5000E-01  1.0726E-05
  7.0000E-01  1.0797E-05
  7.5000E-01  1.0803E-05
  8.0000E-01  1.0863E-05
  8.5000E-01  1.0970E-05
  9.0000E-01  1.1060E-05
  9.5000E-01  1.1172E-05
  1.0000E+00  1.1250E-05
  1.0500E+00  1.1412E-05
  1.1000E+00  1.1509E-05
  1.1500E+00  1.1528E-05
  1.2000E+00  1.1639E-05
  1.2500E+00  1.1878E-05
  1.3000E+00  1.2009E-05
  1.3500E+00  1.2176E-05
  1.4000E+00  1.2331E-05
  1.4500E+00  1.2513E-05
  1.5000E+00  1.2779E-05
  1.5500E+00  1.3010E-05
  1.6000E+00  1.3177E-05
  1.6500E+00  1.3417E-05
  1.7000E+00  1.3638E-05
  1.7500E+00  1.3951E-05
  1.8000E+00  1.4104E-05
  1.8500E+00  1.4344E-05
  1.9000E+00  1.4558E-05
  1.9500E+00  1.4864E-05
  2.0000E+00  1.5268E-05
  2.0500E+00  1.5604E-05
  2.1000E+00  1.5915E-05
  2.1500E+00  1.6168E-05
  2.2000E+00  1.6486E-05
  2.2500E+00  1.6779E-05
  2.3000E+00  1.6946E-05
  2.3500E+00  1.7428E-05
  2.4000E+00  1.7893E-05
  2.4500E+00  1.8298E-05
  2.5000E+00  1.8396E-05
  2.5500E+00  1.8706E-05
  2.6000E+00  1.9206E-05
  2.6500E+00  1.9506E-05
  2.7000E+00  1.9889E-05
  2.7500E+00  2.0398E-05
  2.8000E+00  2.0456E-05
  2.8500E+00  2.1255E-05
  2.9000E+00  2.1373E-05
  2.9500E+00  2.1677E-05
  3.0000E+00  2.2265E-05
  3.0500E+00  2.2155E-05
  3.1000E+00  2.3012E-05
  3.1500E+00  2.3484E-05


# kxind = 186, z avg.
#  ky         phi       
  0.0000E+00  1.0721E-05
  5.0000E-02  1.0251E-05
  1.0000E-01  1.0261E-05
  1.5000E-01  1.0221E-05
  2.0000E-01  1.0342E-05
  2.5000E-01  1.0297E-05
  3.0000E-01  1.0344E-05
  3.5000E-01  1.0432E-05
  4.0000E-01  1.0433E-05
  4.5000E-01  1.0398E-05
  5.0000E-01  1.0479E-05
  5.5000E-01  1.0433E-05
  6.0000E-01  1.0531E-05
  6.5000E-01  1.0542E-05
  7.0000E-01  1.0633E-05
  7.5000E-01  1.0651E-05
  8.0000E-01  1.0657E-05
  8.5000E-01  1.0883E-05
  9.0000E-01  1.0977E-05
  9.5000E-01  1.1114E-05
  1.0000E+00  1.1133E-05
  1.0500E+00  1.1303E-05
