# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 16:14:51 2019
# diag: spectra, run(s): act, time window: 0-30(309 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.2500E+00  1.1245E-04
  2.3000E+00  1.1378E-04
  2.3500E+00  1.1720E-04
  2.4000E+00  1.1836E-04
  2.4500E+00  1.1974E-04
  2.5000E+00  1.2004E-04
  2.5500E+00  1.2075E-04
  2.6000E+00  1.2344E-04
  2.6500E+00  1.2309E-04
  2.7000E+00  1.2443E-04
  2.7500E+00  1.2162E-04
  2.8000E+00  1.2313E-04
  2.8500E+00  1.2063E-04
  2.9000E+00  1.2018E-04
  2.9500E+00  1.2053E-04
  3.0000E+00  1.1836E-04
  3.0500E+00  1.1892E-04
  3.1000E+00  1.1585E-04
  3.1500E+00  1.1680E-04


# kxind = 153, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.9480E-05
  5.0000E-02  6.6628E-05
  1.0000E-01  6.7478E-05
  1.5000E-01  6.7396E-05
  2.0000E-01  6.7475E-05
  2.5000E-01  6.7151E-05
  3.0000E-01  6.7456E-05
  3.5000E-01  6.7599E-05
  4.0000E-01  6.6918E-05
  4.5000E-01  6.7576E-05
  5.0000E-01  6.7884E-05
  5.5000E-01  6.8331E-05
  6.0000E-01  6.8904E-05
  6.5000E-01  6.8677E-05
  7.0000E-01  7.0032E-05
  7.5000E-01  7.0153E-05
  8.0000E-01  7.0395E-05
  8.5000E-01  7.0312E-05
  9.0000E-01  7.0753E-05
  9.5000E-01  7.1603E-05
  1.0000E+00  7.2109E-05
  1.0500E+00  7.2433E-05
  1.1000E+00  7.3537E-05
  1.1500E+00  7.4096E-05
  1.2000E+00  7.4940E-05
  1.2500E+00  7.5685E-05
  1.3000E+00  7.7440E-05
  1.3500E+00  7.7608E-05
  1.4000E+00  7.8873E-05
  1.4500E+00  7.9151E-05
  1.5000E+00  8.0671E-05
  1.5500E+00  8.1795E-05
  1.6000E+00  8.3550E-05
  1.6500E+00  8.3508E-05
  1.7000E+00  8.5034E-05
  1.7500E+00  8.8394E-05
  1.8000E+00  8.8586E-05
  1.8500E+00  9.2334E-05
  1.9000E+00  9.4162E-05
  1.9500E+00  9.5779E-05
  2.0000E+00  9.8020E-05
  2.0500E+00  9.9682E-05
  2.1000E+00  1.0280E-04
  2.1500E+00  1.0516E-04
  2.2000E+00  1.0586E-04
  2.2500E+00  1.1050E-04
  2.3000E+00  1.1153E-04
  2.3500E+00  1.1437E-04
  2.4000E+00  1.1424E-04
  2.4500E+00  1.1748E-04
  2.5000E+00  1.1844E-04
  2.5500E+00  1.1905E-04
  2.6000E+00  1.2038E-04
  2.6500E+00  1.2111E-04
  2.7000E+00  1.2006E-04
  2.7500E+00  1.2032E-04
  2.8000E+00  1.2114E-04
  2.8500E+00  1.2064E-04
  2.9000E+00  1.1897E-04
  2.9500E+00  1.1720E-04
  3.0000E+00  1.1596E-04
  3.0500E+00  1.1526E-04
  3.1000E+00  1.1578E-04
  3.1500E+00  1.1515E-04


# kxind = 154, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.8822E-05
  5.0000E-02  6.6739E-05
  1.0000E-01  6.6690E-05
  1.5000E-01  6.6775E-05
  2.0000E-01  6.6145E-05
  2.5000E-01  6.7224E-05
  3.0000E-01  6.6509E-05
  3.5000E-01  6.7164E-05
  4.0000E-01  6.6484E-05
  4.5000E-01  6.6723E-05
  5.0000E-01  6.7269E-05
  5.5000E-01  6.7929E-05
  6.0000E-01  6.7395E-05
  6.5000E-01  6.8048E-05
  7.0000E-01  6.8024E-05
  7.5000E-01  6.9712E-05
  8.0000E-01  6.9017E-05
  8.5000E-01  6.9852E-05
  9.0000E-01  7.0032E-05
  9.5000E-01  7.0617E-05
  1.0000E+00  7.1348E-05
  1.0500E+00  7.2054E-05
  1.1000E+00  7.1773E-05
  1.1500E+00  7.3287E-05
  1.2000E+00  7.3980E-05
  1.2500E+00  7.4602E-05
  1.3000E+00  7.5667E-05
  1.3500E+00  7.6667E-05
  1.4000E+00  7.7247E-05
  1.4500E+00  7.8106E-05
  1.5000E+00  7.9138E-05
  1.5500E+00  7.9622E-05
  1.6000E+00  8.1500E-05
  1.6500E+00  8.3704E-05
  1.7000E+00  8.4222E-05
  1.7500E+00  8.5968E-05
  1.8000E+00  8.7792E-05
  1.8500E+00  8.9776E-05
  1.9000E+00  9.1443E-05
  1.9500E+00  9.4030E-05
  2.0000E+00  9.5749E-05
  2.0500E+00  9.9121E-05
  2.1000E+00  1.0038E-04
  2.1500E+00  1.0287E-04
  2.2000E+00  1.0579E-04
  2.2500E+00  1.0675E-04
  2.3000E+00  1.0867E-04
  2.3500E+00  1.0982E-04
  2.4000E+00  1.1316E-04
  2.4500E+00  1.1565E-04
  2.5000E+00  1.1389E-04
  2.5500E+00  1.1708E-04
  2.6000E+00  1.1861E-04
  2.6500E+00  1.1744E-04
  2.7000E+00  1.1736E-04
  2.7500E+00  1.1792E-04
  2.8000E+00  1.1745E-04
  2.8500E+00  1.1720E-04
  2.9000E+00  1.1727E-04
  2.9500E+00  1.1695E-04
  3.0000E+00  1.1486E-04
  3.0500E+00  1.1360E-04
  3.1000E+00  1.1362E-04
  3.1500E+00  1.1430E-04


# kxind = 155, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.7307E-05
  5.0000E-02  6.6015E-05
  1.0000E-01  6.5727E-05
  1.5000E-01  6.5741E-05
  2.0000E-01  6.5746E-05
  2.5000E-01  6.5466E-05
  3.0000E-01  6.5371E-05
  3.5000E-01  6.5888E-05
  4.0000E-01  6.5970E-05
  4.5000E-01  6.6123E-05
  5.0000E-01  6.6667E-05
  5.5000E-01  6.6305E-05
  6.0000E-01  6.7222E-05
  6.5000E-01  6.7255E-05
  7.0000E-01  6.7252E-05
  7.5000E-01  6.7408E-05
  8.0000E-01  6.8574E-05
  8.5000E-01  6.8372E-05
  9.0000E-01  6.9159E-05
  9.5000E-01  6.9441E-05
  1.0000E+00  6.9700E-05
  1.0500E+00  7.0495E-05
  1.1000E+00  7.1150E-05
  1.1500E+00  7.1335E-05
  1.2000E+00  7.2751E-05
  1.2500E+00  7.3199E-05
  1.3000E+00  7.4359E-05
  1.3500E+00  7.4270E-05
  1.4000E+00  7.5544E-05
  1.4500E+00  7.7285E-05
  1.5000E+00  7.7716E-05
  1.5500E+00  7.9374E-05
  1.6000E+00  8.0194E-05
  1.6500E+00  8.1857E-05
  1.7000E+00  8.2475E-05
  1.7500E+00  8.3682E-05
  1.8000E+00  8.6512E-05
  1.8500E+00  8.7435E-05
  1.9000E+00  9.0559E-05
  1.9500E+00  9.2068E-05
  2.0000E+00  9.2928E-05
  2.0500E+00  9.5283E-05
  2.1000E+00  9.7156E-05
  2.1500E+00  1.0079E-04
  2.2000E+00  1.0213E-04
  2.2500E+00  1.0462E-04
  2.3000E+00  1.0630E-04
  2.3500E+00  1.0800E-04
  2.4000E+00  1.1026E-04
  2.4500E+00  1.1127E-04
  2.5000E+00  1.1508E-04
  2.5500E+00  1.1333E-04
  2.6000E+00  1.1503E-04
  2.6500E+00  1.1470E-04
  2.7000E+00  1.1653E-04
  2.7500E+00  1.1526E-04
  2.8000E+00  1.1651E-04
  2.8500E+00  1.1408E-04
  2.9000E+00  1.1503E-04
  2.9500E+00  1.1377E-04
  3.0000E+00  1.1443E-04
  3.0500E+00  1.1314E-04
  3.1000E+00  1.1267E-04
  3.1500E+00  1.1268E-04


# kxind = 156, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6638E-05
  5.0000E-02  6.5159E-05
  1.0000E-01  6.5001E-05
  1.5000E-01  6.4922E-05
  2.0000E-01  6.4803E-05
  2.5000E-01  6.4632E-05
  3.0000E-01  6.4193E-05
  3.5000E-01  6.4919E-05
  4.0000E-01  6.5174E-05
  4.5000E-01  6.4935E-05
  5.0000E-01  6.5801E-05
  5.5000E-01  6.5683E-05
  6.0000E-01  6.6427E-05
  6.5000E-01  6.5796E-05
  7.0000E-01  6.6547E-05
  7.5000E-01  6.7676E-05
  8.0000E-01  6.7256E-05
  8.5000E-01  6.7642E-05
  9.0000E-01  6.8350E-05
  9.5000E-01  6.8671E-05
  1.0000E+00  6.8306E-05
  1.0500E+00  6.9963E-05
  1.1000E+00  7.0006E-05
  1.1500E+00  7.0742E-05
  1.2000E+00  7.1769E-05
  1.2500E+00  7.2147E-05
  1.3000E+00  7.3106E-05
  1.3500E+00  7.4110E-05
  1.4000E+00  7.4716E-05
  1.4500E+00  7.5695E-05
  1.5000E+00  7.7008E-05
  1.5500E+00  7.7618E-05
  1.6000E+00  7.8709E-05
  1.6500E+00  7.9963E-05
  1.7000E+00  7.9836E-05
  1.7500E+00  8.2351E-05
  1.8000E+00  8.3077E-05
  1.8500E+00  8.6103E-05
  1.9000E+00  8.8679E-05
  1.9500E+00  9.0555E-05
  2.0000E+00  9.1938E-05
  2.0500E+00  9.3178E-05
  2.1000E+00  9.5649E-05
  2.1500E+00  9.7231E-05
  2.2000E+00  1.0041E-04
  2.2500E+00  1.0193E-04
  2.3000E+00  1.0345E-04
  2.3500E+00  1.0538E-04
  2.4000E+00  1.0750E-04
  2.4500E+00  1.0878E-04
  2.5000E+00  1.1117E-04
  2.5500E+00  1.1296E-04
  2.6000E+00  1.1471E-04
  2.6500E+00  1.1392E-04
  2.7000E+00  1.1583E-04
  2.7500E+00  1.1417E-04
  2.8000E+00  1.1318E-04
  2.8500E+00  1.1302E-04
  2.9000E+00  1.1282E-04
  2.9500E+00  1.1211E-04
  3.0000E+00  1.1158E-04
  3.0500E+00  1.1011E-04
  3.1000E+00  1.1012E-04
  3.1500E+00  1.1101E-04


# kxind = 157, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.5539E-05
  5.0000E-02  6.4329E-05
  1.0000E-01  6.4116E-05
  1.5000E-01  6.4270E-05
  2.0000E-01  6.3723E-05
  2.5000E-01  6.4502E-05
  3.0000E-01  6.3346E-05
  3.5000E-01  6.3678E-05
  4.0000E-01  6.4554E-05
  4.5000E-01  6.5275E-05
  5.0000E-01  6.4462E-05
  5.5000E-01  6.5716E-05
  6.0000E-01  6.5294E-05
  6.5000E-01  6.6127E-05
  7.0000E-01  6.5310E-05
  7.5000E-01  6.6320E-05
  8.0000E-01  6.6180E-05
  8.5000E-01  6.6906E-05
  9.0000E-01  6.7713E-05
  9.5000E-01  6.7785E-05
  1.0000E+00  6.8051E-05
  1.0500E+00  6.9282E-05
  1.1000E+00  6.9605E-05
  1.1500E+00  6.9877E-05
  1.2000E+00  7.0287E-05
  1.2500E+00  7.1562E-05
  1.3000E+00  7.1935E-05
  1.3500E+00  7.2593E-05
  1.4000E+00  7.3438E-05
  1.4500E+00  7.4549E-05
  1.5000E+00  7.6084E-05
  1.5500E+00  7.6055E-05
  1.6000E+00  7.7730E-05
  1.6500E+00  7.8229E-05
  1.7000E+00  7.9680E-05
  1.7500E+00  8.1343E-05
  1.8000E+00  8.2924E-05
  1.8500E+00  8.3950E-05
  1.9000E+00  8.5350E-05
  1.9500E+00  8.8561E-05
  2.0000E+00  8.9723E-05
  2.0500E+00  9.1284E-05
  2.1000E+00  9.2949E-05
  2.1500E+00  9.6491E-05
  2.2000E+00  9.7795E-05
  2.2500E+00  1.0076E-04
  2.3000E+00  1.0155E-04
  2.3500E+00  1.0476E-04
  2.4000E+00  1.0476E-04
  2.4500E+00  1.0654E-04
  2.5000E+00  1.0775E-04
  2.5500E+00  1.1035E-04
  2.6000E+00  1.1053E-04
  2.6500E+00  1.1277E-04
  2.7000E+00  1.1196E-04
  2.7500E+00  1.1149E-04
  2.8000E+00  1.1243E-04
  2.8500E+00  1.1302E-04
  2.9000E+00  1.1142E-04
  2.9500E+00  1.1095E-04
  3.0000E+00  1.1132E-04
  3.0500E+00  1.0804E-04
  3.1000E+00  1.0893E-04
  3.1500E+00  1.0986E-04


# kxind = 158, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.4640E-05
  5.0000E-02  6.2879E-05
  1.0000E-01  6.2953E-05
  1.5000E-01  6.3781E-05
  2.0000E-01  6.3627E-05
  2.5000E-01  6.3165E-05
  3.0000E-01  6.3093E-05
  3.5000E-01  6.3873E-05
  4.0000E-01  6.3163E-05
  4.5000E-01  6.3526E-05
  5.0000E-01  6.3723E-05
  5.5000E-01  6.4247E-05
  6.0000E-01  6.4411E-05
  6.5000E-01  6.4258E-05
  7.0000E-01  6.4884E-05
  7.5000E-01  6.5661E-05
  8.0000E-01  6.5700E-05
  8.5000E-01  6.6160E-05
  9.0000E-01  6.6306E-05
  9.5000E-01  6.8248E-05
  1.0000E+00  6.7255E-05
  1.0500E+00  6.8743E-05
  1.1000E+00  6.8254E-05
  1.1500E+00  6.9315E-05
  1.2000E+00  6.9399E-05
  1.2500E+00  7.0484E-05
  1.3000E+00  7.1356E-05
  1.3500E+00  7.1195E-05
  1.4000E+00  7.2501E-05
  1.4500E+00  7.3303E-05
  1.5000E+00  7.4050E-05
  1.5500E+00  7.5613E-05
  1.6000E+00  7.6431E-05
  1.6500E+00  7.7509E-05
  1.7000E+00  7.8505E-05
  1.7500E+00  8.0274E-05
  1.8000E+00  8.0726E-05
  1.8500E+00  8.2685E-05
  1.9000E+00  8.4070E-05
  1.9500E+00  8.5859E-05
  2.0000E+00  8.7754E-05
  2.0500E+00  8.9659E-05
  2.1000E+00  9.1952E-05
  2.1500E+00  9.2893E-05
  2.2000E+00  9.6228E-05
  2.2500E+00  9.7984E-05
  2.3000E+00  9.8987E-05
  2.3500E+00  1.0240E-04
  2.4000E+00  1.0212E-04
  2.4500E+00  1.0501E-04
  2.5000E+00  1.0636E-04
  2.5500E+00  1.0693E-04
  2.6000E+00  1.0765E-04
  2.6500E+00  1.0924E-04
  2.7000E+00  1.0832E-04
  2.7500E+00  1.1034E-04
  2.8000E+00  1.0915E-04
  2.8500E+00  1.0964E-04
  2.9000E+00  1.0978E-04
  2.9500E+00  1.0972E-04
  3.0000E+00  1.0790E-04
  3.0500E+00  1.0845E-04
  3.1000E+00  1.0802E-04
  3.1500E+00  1.0831E-04


# kxind = 159, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.4634E-05
  5.0000E-02  6.2416E-05
  1.0000E-01  6.2087E-05
  1.5000E-01  6.2259E-05
  2.0000E-01  6.2547E-05
  2.5000E-01  6.2542E-05
  3.0000E-01  6.2636E-05
  3.5000E-01  6.3090E-05
  4.0000E-01  6.2909E-05
  4.5000E-01  6.3104E-05
  5.0000E-01  6.3709E-05
  5.5000E-01  6.3187E-05
  6.0000E-01  6.3816E-05
  6.5000E-01  6.4025E-05
  7.0000E-01  6.3691E-05
  7.5000E-01  6.4036E-05
  8.0000E-01  6.5258E-05
  8.5000E-01  6.5351E-05
  9.0000E-01  6.5922E-05
  9.5000E-01  6.5754E-05
  1.0000E+00  6.6464E-05
  1.0500E+00  6.7214E-05
  1.1000E+00  6.6888E-05
  1.1500E+00  6.8317E-05
  1.2000E+00  6.8748E-05
  1.2500E+00  6.9726E-05
  1.3000E+00  6.9593E-05
  1.3500E+00  7.0813E-05
  1.4000E+00  7.0772E-05
  1.4500E+00  7.2807E-05
  1.5000E+00  7.3121E-05
  1.5500E+00  7.4107E-05
  1.6000E+00  7.4971E-05
  1.6500E+00  7.6331E-05
  1.7000E+00  7.7189E-05
  1.7500E+00  7.8562E-05
  1.8000E+00  7.9356E-05
  1.8500E+00  8.1822E-05
  1.9000E+00  8.3434E-05
  1.9500E+00  8.5159E-05
  2.0000E+00  8.7189E-05
  2.0500E+00  8.7254E-05
  2.1000E+00  9.0522E-05
  2.1500E+00  9.0938E-05
  2.2000E+00  9.4335E-05
  2.2500E+00  9.5136E-05
  2.3000E+00  9.6455E-05
  2.3500E+00  9.8928E-05
  2.4000E+00  1.0084E-04
  2.4500E+00  1.0194E-04
  2.5000E+00  1.0490E-04
  2.5500E+00  1.0527E-04
  2.6000E+00  1.0647E-04
  2.6500E+00  1.0584E-04
  2.7000E+00  1.0691E-04
  2.7500E+00  1.0914E-04
  2.8000E+00  1.0598E-04
  2.8500E+00  1.0811E-04
  2.9000E+00  1.0862E-04
  2.9500E+00  1.0970E-04
  3.0000E+00  1.0847E-04
  3.0500E+00  1.0635E-04
  3.1000E+00  1.0594E-04
  3.1500E+00  1.0704E-04


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2954E-05
  5.0000E-02  6.2387E-05
  1.0000E-01  6.1345E-05
  1.5000E-01  6.2141E-05
  2.0000E-01  6.1741E-05
  2.5000E-01  6.1624E-05
  3.0000E-01  6.1895E-05
  3.5000E-01  6.2235E-05
  4.0000E-01  6.1713E-05
  4.5000E-01  6.1807E-05
  5.0000E-01  6.2584E-05
  5.5000E-01  6.2483E-05
  6.0000E-01  6.3241E-05
  6.5000E-01  6.3273E-05
  7.0000E-01  6.3237E-05
  7.5000E-01  6.3599E-05
  8.0000E-01  6.3000E-05
  8.5000E-01  6.4484E-05
  9.0000E-01  6.4515E-05
  9.5000E-01  6.4974E-05
  1.0000E+00  6.5744E-05
  1.0500E+00  6.5709E-05
  1.1000E+00  6.6125E-05
  1.1500E+00  6.7482E-05
  1.2000E+00  6.7108E-05
  1.2500E+00  6.8710E-05
  1.3000E+00  6.9307E-05
  1.3500E+00  7.0429E-05
  1.4000E+00  7.0027E-05
  1.4500E+00  7.0029E-05
  1.5000E+00  7.2071E-05
  1.5500E+00  7.1994E-05
  1.6000E+00  7.3350E-05
  1.6500E+00  7.5212E-05
  1.7000E+00  7.5915E-05
  1.7500E+00  7.6837E-05
  1.8000E+00  7.8079E-05
  1.8500E+00  8.0102E-05
  1.9000E+00  8.2277E-05
  1.9500E+00  8.2123E-05
  2.0000E+00  8.4107E-05
  2.0500E+00  8.6494E-05
  2.1000E+00  8.7845E-05
  2.1500E+00  9.0426E-05
  2.2000E+00  9.2680E-05
  2.2500E+00  9.2897E-05
  2.3000E+00  9.5131E-05
  2.3500E+00  9.7469E-05
  2.4000E+00  9.7968E-05
  2.4500E+00  1.0118E-04
  2.5000E+00  1.0260E-04
  2.5500E+00  1.0313E-04
  2.6000E+00  1.0344E-04
  2.6500E+00  1.0547E-04
  2.7000E+00  1.0505E-04
  2.7500E+00  1.0453E-04
  2.8000E+00  1.0509E-04
  2.8500E+00  1.0579E-04
  2.9000E+00  1.0645E-04
  2.9500E+00  1.0776E-04
  3.0000E+00  1.0590E-04
  3.0500E+00  1.0633E-04
  3.1000E+00  1.0687E-04
  3.1500E+00  1.0511E-04


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3283E-05
  5.0000E-02  6.0897E-05
  1.0000E-01  6.0165E-05
  1.5000E-01  6.0597E-05
  2.0000E-01  6.1171E-05
  2.5000E-01  6.1664E-05
  3.0000E-01  6.1334E-05
  3.5000E-01  6.1585E-05
  4.0000E-01  6.1655E-05
  4.5000E-01  6.2132E-05
  5.0000E-01  6.2216E-05
  5.5000E-01  6.1606E-05
  6.0000E-01  6.1879E-05
  6.5000E-01  6.2109E-05
  7.0000E-01  6.2885E-05
  7.5000E-01  6.2897E-05
  8.0000E-01  6.3060E-05
  8.5000E-01  6.3410E-05
  9.0000E-01  6.3404E-05
  9.5000E-01  6.3769E-05
  1.0000E+00  6.4263E-05
  1.0500E+00  6.5315E-05
  1.1000E+00  6.5669E-05
  1.1500E+00  6.5973E-05
  1.2000E+00  6.6341E-05
  1.2500E+00  6.7338E-05
  1.3000E+00  6.7273E-05
  1.3500E+00  6.8814E-05
  1.4000E+00  6.9449E-05
  1.4500E+00  7.0222E-05
  1.5000E+00  7.1540E-05
  1.5500E+00  7.2361E-05
  1.6000E+00  7.3103E-05
  1.6500E+00  7.3790E-05
  1.7000E+00  7.3849E-05
  1.7500E+00  7.5757E-05
  1.8000E+00  7.7403E-05
  1.8500E+00  7.8575E-05
  1.9000E+00  8.0101E-05
  1.9500E+00  8.1594E-05
  2.0000E+00  8.2849E-05
  2.0500E+00  8.4358E-05
  2.1000E+00  8.6463E-05
  2.1500E+00  8.9170E-05
  2.2000E+00  8.9901E-05
  2.2500E+00  9.1781E-05
  2.3000E+00  9.3769E-05
  2.3500E+00  9.4752E-05
  2.4000E+00  9.6283E-05
  2.4500E+00  9.8147E-05
  2.5000E+00  1.0009E-04
  2.5500E+00  1.0025E-04
  2.6000E+00  1.0196E-04
  2.6500E+00  1.0205E-04
  2.7000E+00  1.0366E-04
  2.7500E+00  1.0398E-04
  2.8000E+00  1.0409E-04
  2.8500E+00  1.0521E-04
  2.9000E+00  1.0431E-04
  2.9500E+00  1.0451E-04
  3.0000E+00  1.0301E-04
  3.0500E+00  1.0328E-04
  3.1000E+00  1.0400E-04
  3.1500E+00  1.0324E-04


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2204E-05
  5.0000E-02  5.9933E-05
  1.0000E-01  6.0387E-05
  1.5000E-01  6.0112E-05
  2.0000E-01  6.0608E-05
  2.5000E-01  6.0206E-05
  3.0000E-01  6.0617E-05
  3.5000E-01  6.0163E-05
  4.0000E-01  6.0479E-05
  4.5000E-01  6.0647E-05
  5.0000E-01  6.1052E-05
  5.5000E-01  6.1159E-05
  6.0000E-01  6.1361E-05
  6.5000E-01  6.1163E-05
  7.0000E-01  6.1454E-05
  7.5000E-01  6.2726E-05
  8.0000E-01  6.2273E-05
  8.5000E-01  6.2251E-05
  9.0000E-01  6.2846E-05
  9.5000E-01  6.3014E-05
  1.0000E+00  6.4582E-05
  1.0500E+00  6.4412E-05
  1.1000E+00  6.4766E-05
  1.1500E+00  6.5515E-05
  1.2000E+00  6.6233E-05
  1.2500E+00  6.6035E-05
  1.3000E+00  6.7371E-05
  1.3500E+00  6.8414E-05
  1.4000E+00  6.7856E-05
  1.4500E+00  6.9140E-05
  1.5000E+00  6.9927E-05
  1.5500E+00  7.0342E-05
  1.6000E+00  7.1852E-05
  1.6500E+00  7.2752E-05
  1.7000E+00  7.3390E-05
  1.7500E+00  7.4369E-05
  1.8000E+00  7.6199E-05
  1.8500E+00  7.7543E-05
  1.9000E+00  7.7669E-05
  1.9500E+00  7.9541E-05
  2.0000E+00  8.1756E-05
  2.0500E+00  8.3247E-05
  2.1000E+00  8.3904E-05
  2.1500E+00  8.5364E-05
  2.2000E+00  8.7005E-05
  2.2500E+00  8.9474E-05
  2.3000E+00  9.1362E-05
  2.3500E+00  9.2722E-05
  2.4000E+00  9.3438E-05
  2.4500E+00  9.6223E-05
  2.5000E+00  9.7144E-05
  2.5500E+00  1.0001E-04
  2.6000E+00  9.9506E-05
  2.6500E+00  1.0087E-04
  2.7000E+00  1.0149E-04
  2.7500E+00  1.0240E-04
  2.8000E+00  1.0194E-04
  2.8500E+00  1.0255E-04
  2.9000E+00  1.0367E-04
  2.9500E+00  1.0200E-04
  3.0000E+00  1.0198E-04
  3.0500E+00  1.0151E-04
  3.1000E+00  1.0103E-04
  3.1500E+00  1.0242E-04


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2145E-05
  5.0000E-02  5.9997E-05
  1.0000E-01  5.9784E-05
  1.5000E-01  5.9774E-05
  2.0000E-01  5.9484E-05
  2.5000E-01  5.9501E-05
  3.0000E-01  5.9644E-05
  3.5000E-01  5.9496E-05
  4.0000E-01  6.0418E-05
  4.5000E-01  5.9663E-05
  5.0000E-01  6.0965E-05
  5.5000E-01  6.0343E-05
  6.0000E-01  6.0712E-05
  6.5000E-01  6.0996E-05
  7.0000E-01  6.1203E-05
  7.5000E-01  6.1168E-05
  8.0000E-01  6.1504E-05
  8.5000E-01  6.1759E-05
  9.0000E-01  6.2885E-05
  9.5000E-01  6.2597E-05
  1.0000E+00  6.3103E-05
  1.0500E+00  6.4064E-05
  1.1000E+00  6.4014E-05
  1.1500E+00  6.4305E-05
  1.2000E+00  6.5329E-05
  1.2500E+00  6.5520E-05
  1.3000E+00  6.7020E-05
  1.3500E+00  6.7920E-05
  1.4000E+00  6.7558E-05
  1.4500E+00  6.8028E-05
  1.5000E+00  6.9035E-05
  1.5500E+00  6.9079E-05
  1.6000E+00  7.0123E-05
  1.6500E+00  7.0507E-05
  1.7000E+00  7.2411E-05
  1.7500E+00  7.3268E-05
  1.8000E+00  7.4816E-05
  1.8500E+00  7.6671E-05
  1.9000E+00  7.7201E-05
  1.9500E+00  7.8324E-05
  2.0000E+00  7.9859E-05
  2.0500E+00  8.0630E-05
  2.1000E+00  8.2468E-05
  2.1500E+00  8.4401E-05
  2.2000E+00  8.6311E-05
  2.2500E+00  8.7683E-05
  2.3000E+00  9.0268E-05
  2.3500E+00  9.0547E-05
  2.4000E+00  9.1788E-05
  2.4500E+00  9.3588E-05
  2.5000E+00  9.6005E-05
  2.5500E+00  9.6465E-05
  2.6000E+00  9.7013E-05
  2.6500E+00  9.9492E-05
  2.7000E+00  1.0021E-04
  2.7500E+00  1.0135E-04
  2.8000E+00  1.0015E-04
  2.8500E+00  1.0230E-04
  2.9000E+00  9.9228E-05
  2.9500E+00  1.0115E-04
  3.0000E+00  1.0163E-04
  3.0500E+00  9.9999E-05
  3.1000E+00  9.9969E-05
  3.1500E+00  1.0239E-04


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0318E-05
  5.0000E-02  5.9340E-05
  1.0000E-01  5.9088E-05
  1.5000E-01  5.9372E-05
  2.0000E-01  5.9137E-05
  2.5000E-01  5.8845E-05
  3.0000E-01  5.8596E-05
  3.5000E-01  5.9159E-05
  4.0000E-01  5.9478E-05
  4.5000E-01  5.9141E-05
  5.0000E-01  5.9400E-05
  5.5000E-01  5.9851E-05
  6.0000E-01  5.9434E-05
  6.5000E-01  5.9767E-05
  7.0000E-01  6.0714E-05
  7.5000E-01  6.0256E-05
  8.0000E-01  6.0493E-05
  8.5000E-01  6.1483E-05
  9.0000E-01  6.1417E-05
  9.5000E-01  6.1280E-05
  1.0000E+00  6.2398E-05
  1.0500E+00  6.3005E-05
  1.1000E+00  6.3132E-05
  1.1500E+00  6.3728E-05
  1.2000E+00  6.4616E-05
  1.2500E+00  6.4734E-05
  1.3000E+00  6.5450E-05
  1.3500E+00  6.6721E-05
  1.4000E+00  6.6657E-05
  1.4500E+00  6.7561E-05
  1.5000E+00  6.7963E-05
  1.5500E+00  6.8144E-05
  1.6000E+00  6.8923E-05
  1.6500E+00  7.0283E-05
  1.7000E+00  7.2184E-05
  1.7500E+00  7.2822E-05
  1.8000E+00  7.3600E-05
  1.8500E+00  7.4886E-05
  1.9000E+00  7.5697E-05
  1.9500E+00  7.6789E-05
  2.0000E+00  7.7991E-05
  2.0500E+00  7.9455E-05
  2.1000E+00  8.1207E-05
  2.1500E+00  8.3337E-05
  2.2000E+00  8.5195E-05
  2.2500E+00  8.6039E-05
  2.3000E+00  8.8438E-05
  2.3500E+00  8.9921E-05
  2.4000E+00  9.0090E-05
  2.4500E+00  9.1715E-05
  2.5000E+00  9.2801E-05
  2.5500E+00  9.4724E-05
  2.6000E+00  9.6175E-05
