# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:33:02 2019
# diag: spectra, run(s): 1, time window: 0-1249.9488(358 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.2000E+00  5.4370E-07
  1.2500E+00  5.6314E-07
  1.3000E+00  5.5961E-07
  1.3500E+00  5.3718E-07
  1.4000E+00  5.4389E-07
  1.4500E+00  5.3653E-07
  1.5000E+00  5.1757E-07
  1.5500E+00  5.1778E-07
  1.6000E+00  5.1336E-07
  1.6500E+00  4.8157E-07
  1.7000E+00  4.5621E-07
  1.7500E+00  4.4157E-07
  1.8000E+00  4.3147E-07
  1.8500E+00  4.1816E-07
  1.9000E+00  3.7461E-07
  1.9500E+00  3.7497E-07
  2.0000E+00  3.5238E-07
  2.0500E+00  3.2495E-07
  2.1000E+00  3.1171E-07
  2.1500E+00  2.8920E-07
  2.2000E+00  2.6701E-07
  2.2500E+00  2.6198E-07
  2.3000E+00  2.5061E-07
  2.3500E+00  2.3057E-07
  2.4000E+00  2.1891E-07
  2.4500E+00  2.0449E-07
  2.5000E+00  1.9680E-07
  2.5500E+00  1.8199E-07
  2.6000E+00  1.7457E-07
  2.6500E+00  1.6430E-07
  2.7000E+00  1.5864E-07
  2.7500E+00  1.4972E-07
  2.8000E+00  1.4340E-07
  2.8500E+00  1.3703E-07
  2.9000E+00  1.3119E-07
  2.9500E+00  1.2416E-07
  3.0000E+00  1.2145E-07
  3.0500E+00  1.1540E-07
  3.1000E+00  1.1258E-07
  3.1500E+00  1.1151E-07


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1765E-07
  5.0000E-02  3.9344E-07
  1.0000E-01  3.9568E-07
  1.5000E-01  3.9573E-07
  2.0000E-01  4.0210E-07
  2.5000E-01  3.9479E-07
  3.0000E-01  4.0817E-07
  3.5000E-01  4.1208E-07
  4.0000E-01  4.2923E-07
  4.5000E-01  4.2459E-07
  5.0000E-01  4.3294E-07
  5.5000E-01  4.4983E-07
  6.0000E-01  4.5203E-07
  6.5000E-01  4.4800E-07
  7.0000E-01  4.7654E-07
  7.5000E-01  4.8335E-07
  8.0000E-01  4.8982E-07
  8.5000E-01  5.1591E-07
  9.0000E-01  5.1479E-07
  9.5000E-01  5.3029E-07
  1.0000E+00  5.3475E-07
  1.0500E+00  5.3487E-07
  1.1000E+00  5.4702E-07
  1.1500E+00  5.3603E-07
  1.2000E+00  5.3256E-07
  1.2500E+00  5.4725E-07
  1.3000E+00  5.3703E-07
  1.3500E+00  5.1720E-07
  1.4000E+00  5.3193E-07
  1.4500E+00  5.1459E-07
  1.5000E+00  5.0243E-07
  1.5500E+00  5.0942E-07
  1.6000E+00  4.7100E-07
  1.6500E+00  4.7841E-07
  1.7000E+00  4.5802E-07
  1.7500E+00  4.3737E-07
  1.8000E+00  4.0515E-07
  1.8500E+00  4.0200E-07
  1.9000E+00  3.7483E-07
  1.9500E+00  3.5241E-07
  2.0000E+00  3.4807E-07
  2.0500E+00  3.2613E-07
  2.1000E+00  2.9952E-07
  2.1500E+00  2.9001E-07
  2.2000E+00  2.6750E-07
  2.2500E+00  2.5252E-07
  2.3000E+00  2.4364E-07
  2.3500E+00  2.2958E-07
  2.4000E+00  2.1289E-07
  2.4500E+00  2.0295E-07
  2.5000E+00  1.9293E-07
  2.5500E+00  1.8195E-07
  2.6000E+00  1.7040E-07
  2.6500E+00  1.6206E-07
  2.7000E+00  1.5574E-07
  2.7500E+00  1.4979E-07
  2.8000E+00  1.4245E-07
  2.8500E+00  1.3498E-07
  2.9000E+00  1.3064E-07
  2.9500E+00  1.2657E-07
  3.0000E+00  1.1847E-07
  3.0500E+00  1.1589E-07
  3.1000E+00  1.1206E-07
  3.1500E+00  1.1145E-07


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1196E-07
  5.0000E-02  3.8191E-07
  1.0000E-01  3.7566E-07
  1.5000E-01  3.8106E-07
  2.0000E-01  3.7795E-07
  2.5000E-01  3.9198E-07
  3.0000E-01  3.9477E-07
  3.5000E-01  3.9590E-07
  4.0000E-01  4.0518E-07
  4.5000E-01  4.1611E-07
  5.0000E-01  4.1613E-07
  5.5000E-01  4.3215E-07
  6.0000E-01  4.3930E-07
  6.5000E-01  4.5174E-07
  7.0000E-01  4.5260E-07
  7.5000E-01  4.8289E-07
  8.0000E-01  4.9139E-07
  8.5000E-01  4.8709E-07
  9.0000E-01  4.9555E-07
  9.5000E-01  5.1028E-07
  1.0000E+00  5.1430E-07
  1.0500E+00  5.2389E-07
  1.1000E+00  5.1248E-07
  1.1500E+00  5.3003E-07
  1.2000E+00  5.2655E-07
  1.2500E+00  5.4978E-07
  1.3000E+00  5.1433E-07
  1.3500E+00  5.2913E-07
  1.4000E+00  5.1437E-07
  1.4500E+00  5.0956E-07
  1.5000E+00  5.0295E-07
  1.5500E+00  4.9309E-07
  1.6000E+00  4.5727E-07
  1.6500E+00  4.6406E-07
  1.7000E+00  4.3971E-07
  1.7500E+00  4.2303E-07
  1.8000E+00  4.0542E-07
  1.8500E+00  3.9377E-07
  1.9000E+00  3.7844E-07
  1.9500E+00  3.4995E-07
  2.0000E+00  3.4153E-07
  2.0500E+00  3.2125E-07
  2.1000E+00  3.0728E-07
  2.1500E+00  2.8738E-07
  2.2000E+00  2.7521E-07
  2.2500E+00  2.5465E-07
  2.3000E+00  2.3986E-07
  2.3500E+00  2.1648E-07
  2.4000E+00  2.0842E-07
  2.4500E+00  2.0005E-07
  2.5000E+00  1.8908E-07
  2.5500E+00  1.7534E-07
  2.6000E+00  1.7058E-07
  2.6500E+00  1.6028E-07
  2.7000E+00  1.5300E-07
  2.7500E+00  1.4654E-07
  2.8000E+00  1.4045E-07
  2.8500E+00  1.3437E-07
  2.9000E+00  1.2802E-07
  2.9500E+00  1.2231E-07
  3.0000E+00  1.1976E-07
  3.0500E+00  1.1503E-07
  3.1000E+00  1.1089E-07
  3.1500E+00  1.0996E-07


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0530E-07
  5.0000E-02  3.6670E-07
  1.0000E-01  3.6286E-07
  1.5000E-01  3.6804E-07
  2.0000E-01  3.7327E-07
  2.5000E-01  3.8499E-07
  3.0000E-01  3.9443E-07
  3.5000E-01  3.9246E-07
  4.0000E-01  3.9659E-07
  4.5000E-01  4.1801E-07
  5.0000E-01  4.1568E-07
  5.5000E-01  4.2119E-07
  6.0000E-01  4.2818E-07
  6.5000E-01  4.3253E-07
  7.0000E-01  4.4213E-07
  7.5000E-01  4.5495E-07
  8.0000E-01  4.6458E-07
  8.5000E-01  4.6201E-07
  9.0000E-01  4.8381E-07
  9.5000E-01  4.9162E-07
  1.0000E+00  4.9816E-07
  1.0500E+00  5.0938E-07
  1.1000E+00  5.2578E-07
  1.1500E+00  5.1386E-07
  1.2000E+00  5.1862E-07
  1.2500E+00  5.1203E-07
  1.3000E+00  5.1212E-07
  1.3500E+00  5.0337E-07
  1.4000E+00  5.1396E-07
  1.4500E+00  4.9609E-07
  1.5000E+00  4.9022E-07
  1.5500E+00  4.7637E-07
  1.6000E+00  4.6694E-07
  1.6500E+00  4.5686E-07
  1.7000E+00  4.4104E-07
  1.7500E+00  4.1266E-07
  1.8000E+00  3.9861E-07
  1.8500E+00  3.9471E-07
  1.9000E+00  3.6634E-07
  1.9500E+00  3.5208E-07
  2.0000E+00  3.4127E-07
  2.0500E+00  3.1723E-07
  2.1000E+00  2.9353E-07
  2.1500E+00  2.7991E-07
  2.2000E+00  2.6391E-07
  2.2500E+00  2.4857E-07
  2.3000E+00  2.3539E-07
  2.3500E+00  2.2093E-07
  2.4000E+00  2.1256E-07
  2.4500E+00  2.0029E-07
  2.5000E+00  1.8433E-07
  2.5500E+00  1.7493E-07
  2.6000E+00  1.7024E-07
  2.6500E+00  1.5763E-07
  2.7000E+00  1.5041E-07
  2.7500E+00  1.4574E-07
  2.8000E+00  1.4178E-07
  2.8500E+00  1.3326E-07
  2.9000E+00  1.2758E-07
  2.9500E+00  1.2214E-07
  3.0000E+00  1.1770E-07
  3.0500E+00  1.1212E-07
  3.1000E+00  1.1026E-07
  3.1500E+00  1.1119E-07


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9210E-07
  5.0000E-02  3.5590E-07
  1.0000E-01  3.5103E-07
  1.5000E-01  3.6102E-07
  2.0000E-01  3.6346E-07
  2.5000E-01  3.6832E-07
  3.0000E-01  3.7764E-07
  3.5000E-01  3.8779E-07
  4.0000E-01  3.8094E-07
  4.5000E-01  3.9963E-07
  5.0000E-01  3.9508E-07
  5.5000E-01  4.0308E-07
  6.0000E-01  4.1073E-07
  6.5000E-01  4.3151E-07
  7.0000E-01  4.4217E-07
  7.5000E-01  4.3662E-07
  8.0000E-01  4.6569E-07
  8.5000E-01  4.5166E-07
  9.0000E-01  4.7176E-07
  9.5000E-01  4.6735E-07
  1.0000E+00  4.8403E-07
  1.0500E+00  4.7969E-07
  1.1000E+00  4.8890E-07
  1.1500E+00  5.1042E-07
  1.2000E+00  5.0540E-07
  1.2500E+00  4.8957E-07
  1.3000E+00  4.8897E-07
  1.3500E+00  4.8818E-07
  1.4000E+00  5.0254E-07
  1.4500E+00  4.8917E-07
  1.5000E+00  4.6734E-07
  1.5500E+00  4.5409E-07
  1.6000E+00  4.5414E-07
  1.6500E+00  4.3803E-07
  1.7000E+00  4.1750E-07
  1.7500E+00  4.0402E-07
  1.8000E+00  3.9220E-07
  1.8500E+00  3.8203E-07
  1.9000E+00  3.6141E-07
  1.9500E+00  3.4350E-07
  2.0000E+00  3.3186E-07
  2.0500E+00  3.0780E-07
  2.1000E+00  2.9741E-07
  2.1500E+00  2.7401E-07
  2.2000E+00  2.6122E-07
  2.2500E+00  2.4550E-07
  2.3000E+00  2.3466E-07
  2.3500E+00  2.2069E-07
  2.4000E+00  2.1027E-07
  2.4500E+00  1.9544E-07
  2.5000E+00  1.8924E-07
  2.5500E+00  1.7632E-07
  2.6000E+00  1.6567E-07
  2.6500E+00  1.5942E-07
  2.7000E+00  1.4968E-07
  2.7500E+00  1.4344E-07
  2.8000E+00  1.3965E-07
  2.8500E+00  1.3293E-07
  2.9000E+00  1.2812E-07
  2.9500E+00  1.2102E-07
  3.0000E+00  1.1549E-07
  3.0500E+00  1.1303E-07
  3.1000E+00  1.1170E-07
  3.1500E+00  1.0913E-07


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7579E-07
  5.0000E-02  3.4957E-07
  1.0000E-01  3.4806E-07
  1.5000E-01  3.5816E-07
  2.0000E-01  3.6038E-07
  2.5000E-01  3.5700E-07
  3.0000E-01  3.6308E-07
  3.5000E-01  3.6704E-07
  4.0000E-01  3.7033E-07
  4.5000E-01  3.8278E-07
  5.0000E-01  3.7948E-07
  5.5000E-01  3.9723E-07
  6.0000E-01  4.0307E-07
  6.5000E-01  4.0253E-07
  7.0000E-01  4.1685E-07
  7.5000E-01  4.3883E-07
  8.0000E-01  4.3415E-07
  8.5000E-01  4.4813E-07
  9.0000E-01  4.4900E-07
  9.5000E-01  4.7295E-07
  1.0000E+00  4.7383E-07
  1.0500E+00  4.6961E-07
  1.1000E+00  4.7837E-07
  1.1500E+00  4.7865E-07
  1.2000E+00  4.6842E-07
  1.2500E+00  4.9202E-07
  1.3000E+00  4.8087E-07
  1.3500E+00  4.9226E-07
  1.4000E+00  4.9109E-07
  1.4500E+00  4.7446E-07
  1.5000E+00  4.4586E-07
  1.5500E+00  4.5816E-07
  1.6000E+00  4.3120E-07
  1.6500E+00  4.3315E-07
  1.7000E+00  4.1978E-07
  1.7500E+00  4.1049E-07
  1.8000E+00  3.9643E-07
  1.8500E+00  3.7331E-07
  1.9000E+00  3.5028E-07
  1.9500E+00  3.3553E-07
  2.0000E+00  3.1633E-07
  2.0500E+00  3.0761E-07
  2.1000E+00  2.9584E-07
  2.1500E+00  2.7003E-07
  2.2000E+00  2.5531E-07
  2.2500E+00  2.4663E-07
  2.3000E+00  2.3065E-07
  2.3500E+00  2.1607E-07
  2.4000E+00  2.0686E-07
  2.4500E+00  1.9325E-07
  2.5000E+00  1.8234E-07
  2.5500E+00  1.7698E-07
  2.6000E+00  1.6580E-07
  2.6500E+00  1.5742E-07
  2.7000E+00  1.4920E-07
  2.7500E+00  1.4325E-07
  2.8000E+00  1.3874E-07
  2.8500E+00  1.3304E-07
  2.9000E+00  1.2640E-07
  2.9500E+00  1.2184E-07
  3.0000E+00  1.1673E-07
  3.0500E+00  1.1119E-07
  3.1000E+00  1.0839E-07
  3.1500E+00  1.1044E-07


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.5889E-07
  5.0000E-02  3.3826E-07
  1.0000E-01  3.4211E-07
  1.5000E-01  3.4936E-07
  2.0000E-01  3.4952E-07
  2.5000E-01  3.4805E-07
  3.0000E-01  3.4851E-07
  3.5000E-01  3.6121E-07
  4.0000E-01  3.6680E-07
  4.5000E-01  3.7930E-07
  5.0000E-01  3.7577E-07
  5.5000E-01  3.8274E-07
  6.0000E-01  3.9010E-07
  6.5000E-01  4.0184E-07
  7.0000E-01  4.0253E-07
  7.5000E-01  4.3070E-07
  8.0000E-01  4.2900E-07
  8.5000E-01  4.2773E-07
  9.0000E-01  4.4624E-07
  9.5000E-01  4.5777E-07
  1.0000E+00  4.4570E-07
  1.0500E+00  4.5273E-07
  1.1000E+00  4.8483E-07
  1.1500E+00  4.5840E-07
  1.2000E+00  4.6310E-07
  1.2500E+00  4.6705E-07
  1.3000E+00  4.9018E-07
  1.3500E+00  4.7339E-07
  1.4000E+00  4.6811E-07
  1.4500E+00  4.7225E-07
  1.5000E+00  4.5445E-07
  1.5500E+00  4.3404E-07
  1.6000E+00  4.3610E-07
  1.6500E+00  4.0906E-07
  1.7000E+00  4.0618E-07
  1.7500E+00  3.8943E-07
  1.8000E+00  3.7918E-07
  1.8500E+00  3.7400E-07
  1.9000E+00  3.5366E-07
  1.9500E+00  3.3852E-07
  2.0000E+00  3.2058E-07
  2.0500E+00  3.0342E-07
  2.1000E+00  2.7747E-07
  2.1500E+00  2.6849E-07
  2.2000E+00  2.5519E-07
  2.2500E+00  2.3962E-07
  2.3000E+00  2.2507E-07
  2.3500E+00  2.1637E-07
  2.4000E+00  2.0735E-07
  2.4500E+00  1.9367E-07
  2.5000E+00  1.8451E-07
  2.5500E+00  1.7130E-07
  2.6000E+00  1.6553E-07
  2.6500E+00  1.5688E-07
  2.7000E+00  1.4820E-07
  2.7500E+00  1.4233E-07
  2.8000E+00  1.3423E-07
  2.8500E+00  1.3128E-07
  2.9000E+00  1.2388E-07
  2.9500E+00  1.2109E-07
  3.0000E+00  1.1539E-07
  3.0500E+00  1.1291E-07
  3.1000E+00  1.0789E-07
  3.1500E+00  1.0745E-07


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.6300E-07
  5.0000E-02  3.3671E-07
  1.0000E-01  3.2855E-07
  1.5000E-01  3.3594E-07
  2.0000E-01  3.3826E-07
  2.5000E-01  3.4383E-07
  3.0000E-01  3.5136E-07
  3.5000E-01  3.4842E-07
  4.0000E-01  3.5901E-07
  4.5000E-01  3.5922E-07
  5.0000E-01  3.6963E-07
  5.5000E-01  3.7040E-07
  6.0000E-01  3.8595E-07
  6.5000E-01  3.8683E-07
  7.0000E-01  4.0130E-07
  7.5000E-01  4.0695E-07
  8.0000E-01  4.0336E-07
  8.5000E-01  4.3640E-07
  9.0000E-01  4.3553E-07
  9.5000E-01  4.3053E-07
  1.0000E+00  4.4071E-07
  1.0500E+00  4.5761E-07
  1.1000E+00  4.3806E-07
  1.1500E+00  4.5209E-07
  1.2000E+00  4.5230E-07
  1.2500E+00  4.6763E-07
  1.3000E+00  4.4859E-07
  1.3500E+00  4.6070E-07
  1.4000E+00  4.4489E-07
  1.4500E+00  4.5834E-07
  1.5000E+00  4.4338E-07
  1.5500E+00  4.2585E-07
  1.6000E+00  4.1453E-07
  1.6500E+00  4.1818E-07
  1.7000E+00  3.9741E-07
  1.7500E+00  3.9901E-07
  1.8000E+00  3.7448E-07
  1.8500E+00  3.6118E-07
  1.9000E+00  3.4866E-07
  1.9500E+00  3.3422E-07
  2.0000E+00  3.1706E-07
  2.0500E+00  3.0856E-07
  2.1000E+00  2.7996E-07
  2.1500E+00  2.6582E-07
  2.2000E+00  2.5777E-07
  2.2500E+00  2.4412E-07
  2.3000E+00  2.2481E-07
  2.3500E+00  2.1629E-07
  2.4000E+00  1.9980E-07
  2.4500E+00  1.8797E-07
  2.5000E+00  1.8227E-07
  2.5500E+00  1.6705E-07
  2.6000E+00  1.6174E-07
  2.6500E+00  1.5743E-07
  2.7000E+00  1.4859E-07
  2.7500E+00  1.4220E-07
  2.8000E+00  1.3348E-07
  2.8500E+00  1.2905E-07
  2.9000E+00  1.2646E-07
  2.9500E+00  1.2027E-07
  3.0000E+00  1.1453E-07
  3.0500E+00  1.0978E-07
  3.1000E+00  1.0776E-07
  3.1500E+00  1.0731E-07


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.5077E-07
  5.0000E-02  3.2153E-07
  1.0000E-01  3.2488E-07
  1.5000E-01  3.2480E-07
  2.0000E-01  3.2122E-07
  2.5000E-01  3.2867E-07
  3.0000E-01  3.3273E-07
  3.5000E-01  3.3260E-07
  4.0000E-01  3.4951E-07
  4.5000E-01  3.4588E-07
  5.0000E-01  3.6346E-07
  5.5000E-01  3.6789E-07
  6.0000E-01  3.6975E-07
  6.5000E-01  3.8648E-07
  7.0000E-01  3.8703E-07
  7.5000E-01  3.8262E-07
  8.0000E-01  4.0090E-07
  8.5000E-01  4.1301E-07
  9.0000E-01  4.2093E-07
  9.5000E-01  4.2232E-07
  1.0000E+00  4.3410E-07
  1.0500E+00  4.4918E-07
  1.1000E+00  4.2821E-07
  1.1500E+00  4.5547E-07
  1.2000E+00  4.5613E-07
  1.2500E+00  4.4541E-07
  1.3000E+00  4.4520E-07
  1.3500E+00  4.6729E-07
  1.4000E+00  4.4044E-07
  1.4500E+00  4.3071E-07
  1.5000E+00  4.3863E-07
  1.5500E+00  4.3270E-07
  1.6000E+00  4.2547E-07
  1.6500E+00  4.0270E-07
  1.7000E+00  3.9799E-07
  1.7500E+00  3.8328E-07
  1.8000E+00  3.8099E-07
  1.8500E+00  3.5247E-07
  1.9000E+00  3.4554E-07
  1.9500E+00  3.2111E-07
  2.0000E+00  3.1299E-07
  2.0500E+00  2.9892E-07
  2.1000E+00  2.8112E-07
  2.1500E+00  2.6507E-07
  2.2000E+00  2.4589E-07
  2.2500E+00  2.3593E-07
  2.3000E+00  2.1939E-07
  2.3500E+00  2.1638E-07
  2.4000E+00  1.9972E-07
  2.4500E+00  1.8911E-07
  2.5000E+00  1.7932E-07
  2.5500E+00  1.7179E-07
  2.6000E+00  1.6144E-07
  2.6500E+00  1.5165E-07
  2.7000E+00  1.4693E-07
  2.7500E+00  1.3740E-07
  2.8000E+00  1.3505E-07
  2.8500E+00  1.2937E-07
  2.9000E+00  1.2119E-07
  2.9500E+00  1.1636E-07
  3.0000E+00  1.1190E-07
  3.0500E+00  1.0975E-07
  3.1000E+00  1.0630E-07
  3.1500E+00  1.0640E-07


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3846E-07
  5.0000E-02  3.1732E-07
  1.0000E-01  3.1688E-07
  1.5000E-01  3.1591E-07
  2.0000E-01  3.2629E-07
  2.5000E-01  3.2430E-07
  3.0000E-01  3.2658E-07
  3.5000E-01  3.2683E-07
  4.0000E-01  3.3528E-07
  4.5000E-01  3.3863E-07
  5.0000E-01  3.5366E-07
  5.5000E-01  3.5034E-07
  6.0000E-01  3.5225E-07
  6.5000E-01  3.7034E-07
  7.0000E-01  3.8165E-07
  7.5000E-01  3.9629E-07
  8.0000E-01  3.9036E-07
  8.5000E-01  4.0218E-07
  9.0000E-01  4.2159E-07
  9.5000E-01  4.0561E-07
  1.0000E+00  4.1693E-07
  1.0500E+00  4.3030E-07
  1.1000E+00  4.3422E-07
  1.1500E+00  4.2714E-07
  1.2000E+00  4.4346E-07
  1.2500E+00  4.3389E-07
  1.3000E+00  4.2721E-07
  1.3500E+00  4.3408E-07
  1.4000E+00  4.3234E-07
  1.4500E+00  4.2956E-07
  1.5000E+00  4.2486E-07
  1.5500E+00  4.0009E-07
  1.6000E+00  4.0458E-07
  1.6500E+00  4.0788E-07
  1.7000E+00  3.9312E-07
  1.7500E+00  3.7746E-07
  1.8000E+00  3.5698E-07
  1.8500E+00  3.4943E-07
  1.9000E+00  3.1896E-07
  1.9500E+00  3.1118E-07
  2.0000E+00  3.0023E-07
  2.0500E+00  2.9073E-07
  2.1000E+00  2.7371E-07
  2.1500E+00  2.5787E-07
  2.2000E+00  2.5502E-07
  2.2500E+00  2.3328E-07
  2.3000E+00  2.2081E-07
  2.3500E+00  2.1461E-07
  2.4000E+00  1.9282E-07
  2.4500E+00  1.8606E-07
  2.5000E+00  1.7973E-07
  2.5500E+00  1.6532E-07
  2.6000E+00  1.5989E-07
  2.6500E+00  1.5386E-07
  2.7000E+00  1.4515E-07
  2.7500E+00  1.3740E-07
  2.8000E+00  1.2997E-07
  2.8500E+00  1.2653E-07
  2.9000E+00  1.2340E-07
  2.9500E+00  1.1702E-07
  3.0000E+00  1.1451E-07
  3.0500E+00  1.0954E-07
  3.1000E+00  1.0437E-07
  3.1500E+00  1.0627E-07


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3531E-07
  5.0000E-02  3.0073E-07
  1.0000E-01  3.1097E-07
  1.5000E-01  3.0079E-07
  2.0000E-01  3.0743E-07
  2.5000E-01  3.1443E-07
  3.0000E-01  3.1610E-07
  3.5000E-01  3.2239E-07
  4.0000E-01  3.2594E-07
  4.5000E-01  3.2914E-07
  5.0000E-01  3.3609E-07
  5.5000E-01  3.4794E-07
  6.0000E-01  3.6191E-07
  6.5000E-01  3.6782E-07
  7.0000E-01  3.6053E-07
  7.5000E-01  3.7701E-07
  8.0000E-01  3.7223E-07
  8.5000E-01  3.8765E-07
  9.0000E-01  3.9161E-07
  9.5000E-01  4.0081E-07
  1.0000E+00  4.0198E-07
  1.0500E+00  4.0292E-07
  1.1000E+00  4.1213E-07
  1.1500E+00  4.1495E-07
  1.2000E+00  4.2155E-07
  1.2500E+00  4.3855E-07
  1.3000E+00  4.2597E-07
  1.3500E+00  4.1917E-07
  1.4000E+00  4.2723E-07
  1.4500E+00  4.3778E-07
  1.5000E+00  4.0838E-07
  1.5500E+00  4.1351E-07
  1.6000E+00  3.8964E-07
  1.6500E+00  3.9294E-07
  1.7000E+00  3.8464E-07
  1.7500E+00  3.7953E-07
  1.8000E+00  3.5564E-07
  1.8500E+00  3.4940E-07
  1.9000E+00  3.2167E-07
  1.9500E+00  3.2045E-07
  2.0000E+00  3.0107E-07
  2.0500E+00  2.9099E-07
  2.1000E+00  2.7348E-07
  2.1500E+00  2.5784E-07
  2.2000E+00  2.4616E-07
  2.2500E+00  2.2951E-07
  2.3000E+00  2.1819E-07
  2.3500E+00  2.0979E-07
  2.4000E+00  1.9408E-07
  2.4500E+00  1.8297E-07
  2.5000E+00  1.7874E-07
  2.5500E+00  1.7050E-07
  2.6000E+00  1.5520E-07
  2.6500E+00  1.4973E-07
  2.7000E+00  1.4269E-07
  2.7500E+00  1.3658E-07
  2.8000E+00  1.3126E-07
  2.8500E+00  1.2860E-07
  2.9000E+00  1.2163E-07
  2.9500E+00  1.1852E-07
  3.0000E+00  1.1184E-07
  3.0500E+00  1.0804E-07
  3.1000E+00  1.0350E-07
  3.1500E+00  1.0503E-07


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1984E-07
  5.0000E-02  3.0852E-07
  1.0000E-01  3.0328E-07
  1.5000E-01  3.0094E-07
  2.0000E-01  2.9676E-07
  2.5000E-01  3.0364E-07
  3.0000E-01  3.0960E-07
  3.5000E-01  3.1691E-07
  4.0000E-01  3.1579E-07
  4.5000E-01  3.2038E-07
  5.0000E-01  3.3508E-07
  5.5000E-01  3.3773E-07
  6.0000E-01  3.4684E-07
  6.5000E-01  3.5403E-07
  7.0000E-01  3.6026E-07
  7.5000E-01  3.7560E-07
  8.0000E-01  3.6991E-07
  8.5000E-01  3.6821E-07
  9.0000E-01  3.7964E-07
  9.5000E-01  4.1317E-07
  1.0000E+00  3.9504E-07
  1.0500E+00  3.9955E-07
  1.1000E+00  4.0074E-07
  1.1500E+00  4.0170E-07
  1.2000E+00  4.1411E-07
  1.2500E+00  4.0939E-07
  1.3000E+00  4.1796E-07
  1.3500E+00  4.2538E-07
  1.4000E+00  4.2842E-07
  1.4500E+00  4.1785E-07
  1.5000E+00  4.1049E-07
  1.5500E+00  4.0248E-07
  1.6000E+00  3.9614E-07
  1.6500E+00  3.9471E-07
  1.7000E+00  3.6977E-07
  1.7500E+00  3.6450E-07
  1.8000E+00  3.5035E-07
  1.8500E+00  3.3586E-07
  1.9000E+00  3.2496E-07
  1.9500E+00  3.0988E-07
  2.0000E+00  2.8911E-07
  2.0500E+00  2.8011E-07
  2.1000E+00  2.7613E-07
  2.1500E+00  2.5181E-07
  2.2000E+00  2.4376E-07
  2.2500E+00  2.2654E-07
  2.3000E+00  2.1411E-07
  2.3500E+00  2.0418E-07
  2.4000E+00  1.9317E-07
  2.4500E+00  1.8275E-07
  2.5000E+00  1.7448E-07
  2.5500E+00  1.6497E-07
  2.6000E+00  1.5562E-07
  2.6500E+00  1.4858E-07
  2.7000E+00  1.4289E-07
  2.7500E+00  1.3866E-07
  2.8000E+00  1.3343E-07
  2.8500E+00  1.2709E-07
  2.9000E+00  1.1842E-07
  2.9500E+00  1.1583E-07
  3.0000E+00  1.1221E-07
  3.0500E+00  1.0643E-07
  3.1000E+00  1.0429E-07
  3.1500E+00  1.0400E-07


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1090E-07
  5.0000E-02  2.8977E-07
  1.0000E-01  2.9306E-07
  1.5000E-01  2.9281E-07
  2.0000E-01  2.9847E-07
  2.5000E-01  2.9695E-07
  3.0000E-01  3.0110E-07
  3.5000E-01  3.0428E-07
  4.0000E-01  3.0553E-07
  4.5000E-01  3.1826E-07
  5.0000E-01  3.1472E-07
  5.5000E-01  3.2154E-07
  6.0000E-01  3.4005E-07
  6.5000E-01  3.3439E-07
  7.0000E-01  3.4017E-07
  7.5000E-01  3.5527E-07
  8.0000E-01  3.5491E-07
  8.5000E-01  3.6211E-07
  9.0000E-01  3.7113E-07
  9.5000E-01  3.8761E-07
  1.0000E+00  3.8273E-07
  1.0500E+00  4.0395E-07
  1.1000E+00  3.9420E-07
  1.1500E+00  4.0346E-07
  1.2000E+00  4.0831E-07
  1.2500E+00  3.9854E-07
  1.3000E+00  3.9387E-07
  1.3500E+00  3.9961E-07
  1.4000E+00  4.1674E-07
  1.4500E+00  4.0893E-07
  1.5000E+00  3.9343E-07
