# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:38:02 2018
# diag: spectra, run(s): act, time window: 0-2221.6578(265 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt05/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  2.8500E+00  1.2270E-09
  2.9000E+00  1.2464E-09
  2.9500E+00  1.2322E-09
  3.0000E+00  1.1995E-09
  3.0500E+00  1.1435E-09
  3.1000E+00  1.1726E-09
  3.1500E+00  1.1596E-09


# kxind = 174, z avg.
#  ky         phi       
  0.0000E+00  2.8144E-09
  5.0000E-02  2.3090E-09
  1.0000E-01  2.3213E-09
  1.5000E-01  2.3184E-09
  2.0000E-01  2.1831E-09
  2.5000E-01  2.3064E-09
  3.0000E-01  2.2849E-09
  3.5000E-01  2.3788E-09
  4.0000E-01  2.4164E-09
  4.5000E-01  2.3078E-09
  5.0000E-01  2.2804E-09
  5.5000E-01  2.4221E-09
  6.0000E-01  2.3635E-09
  6.5000E-01  2.5126E-09
  7.0000E-01  2.5381E-09
  7.5000E-01  2.5096E-09
  8.0000E-01  2.5281E-09
  8.5000E-01  2.6393E-09
  9.0000E-01  2.5412E-09
  9.5000E-01  2.5853E-09
  1.0000E+00  2.6435E-09
  1.0500E+00  2.5205E-09
  1.1000E+00  2.6025E-09
  1.1500E+00  2.6625E-09
  1.2000E+00  2.5743E-09
  1.2500E+00  2.6658E-09
  1.3000E+00  2.6216E-09
  1.3500E+00  2.5665E-09
  1.4000E+00  2.4704E-09
  1.4500E+00  2.5555E-09
  1.5000E+00  2.5512E-09
  1.5500E+00  2.4680E-09
  1.6000E+00  2.1923E-09
  1.6500E+00  2.3370E-09
  1.7000E+00  2.2087E-09
  1.7500E+00  2.2534E-09
  1.8000E+00  2.1999E-09
  1.8500E+00  2.1554E-09
  1.9000E+00  2.1362E-09
  1.9500E+00  2.0181E-09
  2.0000E+00  1.9448E-09
  2.0500E+00  1.9967E-09
  2.1000E+00  1.8753E-09
  2.1500E+00  1.7889E-09
  2.2000E+00  1.8502E-09
  2.2500E+00  1.7010E-09
  2.3000E+00  1.6854E-09
  2.3500E+00  1.6485E-09
  2.4000E+00  1.5986E-09
  2.4500E+00  1.5558E-09
  2.5000E+00  1.4982E-09
  2.5500E+00  1.5000E-09
  2.6000E+00  1.3927E-09
  2.6500E+00  1.3906E-09
  2.7000E+00  1.3583E-09
  2.7500E+00  1.3316E-09
  2.8000E+00  1.2593E-09
  2.8500E+00  1.2056E-09
  2.9000E+00  1.2479E-09
  2.9500E+00  1.1979E-09
  3.0000E+00  1.1756E-09
  3.0500E+00  1.1466E-09
  3.1000E+00  1.1134E-09
  3.1500E+00  1.1111E-09


# kxind = 175, z avg.
#  ky         phi       
  0.0000E+00  2.8060E-09
  5.0000E-02  2.3002E-09
  1.0000E-01  2.2110E-09
  1.5000E-01  2.2261E-09
  2.0000E-01  2.2372E-09
  2.5000E-01  2.2721E-09
  3.0000E-01  2.2328E-09
  3.5000E-01  2.3348E-09
  4.0000E-01  2.3661E-09
  4.5000E-01  2.3589E-09
  5.0000E-01  2.4017E-09
  5.5000E-01  2.3785E-09
  6.0000E-01  2.3355E-09
  6.5000E-01  2.4784E-09
  7.0000E-01  2.4435E-09
  7.5000E-01  2.5631E-09
  8.0000E-01  2.4949E-09
  8.5000E-01  2.5208E-09
  9.0000E-01  2.4939E-09
  9.5000E-01  2.5492E-09
  1.0000E+00  2.6711E-09
  1.0500E+00  2.5182E-09
  1.1000E+00  2.4531E-09
  1.1500E+00  2.5818E-09
  1.2000E+00  2.4514E-09
  1.2500E+00  2.3999E-09
  1.3000E+00  2.4858E-09
  1.3500E+00  2.5197E-09
  1.4000E+00  2.4167E-09
  1.4500E+00  2.4712E-09
  1.5000E+00  2.3840E-09
  1.5500E+00  2.5666E-09
  1.6000E+00  2.2954E-09
  1.6500E+00  2.2823E-09
  1.7000E+00  2.3512E-09
  1.7500E+00  2.1504E-09
  1.8000E+00  2.1838E-09
  1.8500E+00  2.1077E-09
  1.9000E+00  2.0703E-09
  1.9500E+00  2.0357E-09
  2.0000E+00  2.0258E-09
  2.0500E+00  1.9359E-09
  2.1000E+00  1.8835E-09
  2.1500E+00  1.7547E-09
  2.2000E+00  1.8003E-09
  2.2500E+00  1.6179E-09
  2.3000E+00  1.6931E-09
  2.3500E+00  1.6002E-09
  2.4000E+00  1.5351E-09
  2.4500E+00  1.5708E-09
  2.5000E+00  1.4677E-09
  2.5500E+00  1.4252E-09
  2.6000E+00  1.4171E-09
  2.6500E+00  1.3477E-09
  2.7000E+00  1.3016E-09
  2.7500E+00  1.3033E-09
  2.8000E+00  1.2315E-09
  2.8500E+00  1.2514E-09
  2.9000E+00  1.1987E-09
  2.9500E+00  1.1572E-09
  3.0000E+00  1.1746E-09
  3.0500E+00  1.1527E-09
  3.1000E+00  1.0942E-09
  3.1500E+00  1.0924E-09


# kxind = 176, z avg.
#  ky         phi       
  0.0000E+00  2.6211E-09
  5.0000E-02  2.1911E-09
  1.0000E-01  2.1180E-09
  1.5000E-01  2.1929E-09
  2.0000E-01  2.2121E-09
  2.5000E-01  2.2700E-09
  3.0000E-01  2.2476E-09
  3.5000E-01  2.2612E-09
  4.0000E-01  2.2185E-09
  4.5000E-01  2.1545E-09
  5.0000E-01  2.2915E-09
  5.5000E-01  2.3375E-09
  6.0000E-01  2.3892E-09
  6.5000E-01  2.3776E-09
  7.0000E-01  2.4191E-09
  7.5000E-01  2.3877E-09
  8.0000E-01  2.4176E-09
  8.5000E-01  2.5506E-09
  9.0000E-01  2.4786E-09
  9.5000E-01  2.5442E-09
  1.0000E+00  2.4373E-09
  1.0500E+00  2.5256E-09
  1.1000E+00  2.5095E-09
  1.1500E+00  2.4181E-09
  1.2000E+00  2.5291E-09
  1.2500E+00  2.4860E-09
  1.3000E+00  2.4593E-09
  1.3500E+00  2.4461E-09
  1.4000E+00  2.4273E-09
  1.4500E+00  2.2944E-09
  1.5000E+00  2.3734E-09
  1.5500E+00  2.3715E-09
  1.6000E+00  2.2479E-09
  1.6500E+00  2.2877E-09
  1.7000E+00  2.1700E-09
  1.7500E+00  2.1733E-09
  1.8000E+00  2.1506E-09
  1.8500E+00  2.0616E-09
  1.9000E+00  2.0067E-09
  1.9500E+00  1.9690E-09
  2.0000E+00  1.9368E-09
  2.0500E+00  1.8850E-09
  2.1000E+00  1.7862E-09
  2.1500E+00  1.8035E-09
  2.2000E+00  1.8044E-09
  2.2500E+00  1.6397E-09
  2.3000E+00  1.6663E-09
  2.3500E+00  1.5696E-09
  2.4000E+00  1.5401E-09
  2.4500E+00  1.4914E-09
  2.5000E+00  1.5351E-09
  2.5500E+00  1.3810E-09
  2.6000E+00  1.3893E-09
  2.6500E+00  1.3024E-09
  2.7000E+00  1.2906E-09
  2.7500E+00  1.2934E-09
  2.8000E+00  1.2250E-09
  2.8500E+00  1.2403E-09
  2.9000E+00  1.1315E-09
  2.9500E+00  1.1464E-09
  3.0000E+00  1.1660E-09
  3.0500E+00  1.1112E-09
  3.1000E+00  1.0924E-09
  3.1500E+00  1.1516E-09


# kxind = 177, z avg.
#  ky         phi       
  0.0000E+00  2.6687E-09
  5.0000E-02  2.0844E-09
  1.0000E-01  2.1655E-09
  1.5000E-01  2.1489E-09
  2.0000E-01  2.1501E-09
  2.5000E-01  2.1684E-09
  3.0000E-01  2.1969E-09
  3.5000E-01  2.2954E-09
  4.0000E-01  2.2254E-09
  4.5000E-01  2.2600E-09
  5.0000E-01  2.2380E-09
  5.5000E-01  2.3025E-09
  6.0000E-01  2.2994E-09
  6.5000E-01  2.3617E-09
  7.0000E-01  2.2400E-09
  7.5000E-01  2.2398E-09
  8.0000E-01  2.4796E-09
  8.5000E-01  2.4705E-09
  9.0000E-01  2.4265E-09
  9.5000E-01  2.3745E-09
  1.0000E+00  2.4383E-09
  1.0500E+00  2.4989E-09
  1.1000E+00  2.3494E-09
  1.1500E+00  2.4291E-09
  1.2000E+00  2.5264E-09
  1.2500E+00  2.4013E-09
  1.3000E+00  2.3705E-09
  1.3500E+00  2.3904E-09
  1.4000E+00  2.4088E-09
  1.4500E+00  2.4033E-09
  1.5000E+00  2.3397E-09
  1.5500E+00  2.2703E-09
  1.6000E+00  2.2531E-09
  1.6500E+00  2.1211E-09
  1.7000E+00  2.1733E-09
  1.7500E+00  2.1681E-09
  1.8000E+00  2.1489E-09
  1.8500E+00  2.0730E-09
  1.9000E+00  1.9854E-09
  1.9500E+00  2.0492E-09
  2.0000E+00  1.9114E-09
  2.0500E+00  1.8551E-09
  2.1000E+00  1.8546E-09
  2.1500E+00  1.7464E-09
  2.2000E+00  1.6608E-09
  2.2500E+00  1.6472E-09
  2.3000E+00  1.6358E-09
  2.3500E+00  1.6332E-09
  2.4000E+00  1.5439E-09
  2.4500E+00  1.4525E-09
  2.5000E+00  1.3880E-09
  2.5500E+00  1.4001E-09
  2.6000E+00  1.3109E-09
  2.6500E+00  1.3449E-09
  2.7000E+00  1.2685E-09
  2.7500E+00  1.2474E-09
  2.8000E+00  1.2328E-09
  2.8500E+00  1.1631E-09
  2.9000E+00  1.1175E-09
  2.9500E+00  1.1346E-09
  3.0000E+00  1.1491E-09
  3.0500E+00  1.1293E-09
  3.1000E+00  1.0891E-09
  3.1500E+00  1.1056E-09


# kxind = 178, z avg.
#  ky         phi       
  0.0000E+00  2.7643E-09
  5.0000E-02  2.1469E-09
  1.0000E-01  2.1487E-09
  1.5000E-01  2.1827E-09
  2.0000E-01  2.0618E-09
  2.5000E-01  2.1580E-09
  3.0000E-01  2.2110E-09
  3.5000E-01  2.1182E-09
  4.0000E-01  2.1595E-09
  4.5000E-01  2.1869E-09
  5.0000E-01  2.2091E-09
  5.5000E-01  2.1944E-09
  6.0000E-01  2.2624E-09
  6.5000E-01  2.2545E-09
  7.0000E-01  2.2919E-09
  7.5000E-01  2.3117E-09
  8.0000E-01  2.3632E-09
  8.5000E-01  2.2949E-09
  9.0000E-01  2.4668E-09
  9.5000E-01  2.3889E-09
  1.0000E+00  2.4027E-09
  1.0500E+00  2.3772E-09
  1.1000E+00  2.4060E-09
  1.1500E+00  2.3813E-09
  1.2000E+00  2.3527E-09
  1.2500E+00  2.3835E-09
  1.3000E+00  2.3367E-09
  1.3500E+00  2.2850E-09
  1.4000E+00  2.2711E-09
  1.4500E+00  2.3338E-09
  1.5000E+00  2.3416E-09
  1.5500E+00  2.2059E-09
  1.6000E+00  2.2603E-09
  1.6500E+00  2.0913E-09
  1.7000E+00  2.1575E-09
  1.7500E+00  2.1121E-09
  1.8000E+00  2.0455E-09
  1.8500E+00  1.9503E-09
  1.9000E+00  2.0638E-09
  1.9500E+00  1.9187E-09
  2.0000E+00  1.8679E-09
  2.0500E+00  1.8959E-09
  2.1000E+00  1.7727E-09
  2.1500E+00  1.8170E-09
  2.2000E+00  1.6742E-09
  2.2500E+00  1.6539E-09
  2.3000E+00  1.6024E-09
  2.3500E+00  1.5747E-09
  2.4000E+00  1.5023E-09
  2.4500E+00  1.4729E-09
  2.5000E+00  1.4142E-09
  2.5500E+00  1.4238E-09
  2.6000E+00  1.3343E-09
  2.6500E+00  1.3100E-09
  2.7000E+00  1.2865E-09
  2.7500E+00  1.2584E-09
  2.8000E+00  1.2158E-09
  2.8500E+00  1.1661E-09
  2.9000E+00  1.1786E-09
  2.9500E+00  1.1269E-09
  3.0000E+00  1.1059E-09
  3.0500E+00  1.1283E-09
  3.1000E+00  1.1052E-09
  3.1500E+00  1.0869E-09


# kxind = 179, z avg.
#  ky         phi       
  0.0000E+00  2.6478E-09
  5.0000E-02  2.0948E-09
  1.0000E-01  2.0412E-09
  1.5000E-01  2.0113E-09
  2.0000E-01  2.1041E-09
  2.5000E-01  2.1215E-09
  3.0000E-01  2.0722E-09
  3.5000E-01  2.0618E-09
  4.0000E-01  2.0853E-09
  4.5000E-01  2.1420E-09
  5.0000E-01  2.0524E-09
  5.5000E-01  2.1898E-09
  6.0000E-01  2.1977E-09
  6.5000E-01  2.1447E-09
  7.0000E-01  2.2535E-09
  7.5000E-01  2.2914E-09
  8.0000E-01  2.2319E-09
  8.5000E-01  2.2700E-09
  9.0000E-01  2.3240E-09
  9.5000E-01  2.3145E-09
  1.0000E+00  2.3265E-09
  1.0500E+00  2.3794E-09
  1.1000E+00  2.4259E-09
  1.1500E+00  2.4477E-09
  1.2000E+00  2.2452E-09
  1.2500E+00  2.3344E-09
  1.3000E+00  2.3250E-09
  1.3500E+00  2.2759E-09
  1.4000E+00  2.3580E-09
  1.4500E+00  2.2517E-09
  1.5000E+00  2.2278E-09
  1.5500E+00  2.1886E-09
  1.6000E+00  2.0967E-09
  1.6500E+00  2.0680E-09
  1.7000E+00  2.0726E-09
  1.7500E+00  2.0192E-09
  1.8000E+00  2.0074E-09
  1.8500E+00  1.9250E-09
  1.9000E+00  1.9299E-09
  1.9500E+00  1.8717E-09
  2.0000E+00  1.8104E-09
  2.0500E+00  1.8790E-09
  2.1000E+00  1.7514E-09
  2.1500E+00  1.6433E-09
  2.2000E+00  1.6516E-09
  2.2500E+00  1.6222E-09
  2.3000E+00  1.5279E-09
  2.3500E+00  1.5271E-09
  2.4000E+00  1.5093E-09
  2.4500E+00  1.4483E-09
  2.5000E+00  1.4285E-09
  2.5500E+00  1.3812E-09
  2.6000E+00  1.3407E-09
  2.6500E+00  1.3359E-09
  2.7000E+00  1.2493E-09
  2.7500E+00  1.1873E-09
  2.8000E+00  1.1675E-09
  2.8500E+00  1.1839E-09
  2.9000E+00  1.1402E-09
  2.9500E+00  1.1110E-09
  3.0000E+00  1.1009E-09
  3.0500E+00  1.0634E-09
  3.1000E+00  1.0807E-09
  3.1500E+00  1.0965E-09


# kxind = 180, z avg.
#  ky         phi       
  0.0000E+00  2.6209E-09
  5.0000E-02  2.0955E-09
  1.0000E-01  2.0713E-09
  1.5000E-01  2.0232E-09
  2.0000E-01  2.1080E-09
  2.5000E-01  2.0606E-09
  3.0000E-01  2.0296E-09
  3.5000E-01  2.0367E-09
  4.0000E-01  2.0763E-09
  4.5000E-01  2.0909E-09
  5.0000E-01  2.1288E-09
  5.5000E-01  2.1345E-09
  6.0000E-01  2.1930E-09
  6.5000E-01  2.1494E-09
  7.0000E-01  2.1814E-09
  7.5000E-01  2.2981E-09
  8.0000E-01  2.1262E-09
  8.5000E-01  2.2490E-09
  9.0000E-01  2.2044E-09
  9.5000E-01  2.2944E-09
  1.0000E+00  2.3562E-09
  1.0500E+00  2.3809E-09
  1.1000E+00  2.2874E-09
  1.1500E+00  2.3378E-09
  1.2000E+00  2.1732E-09
  1.2500E+00  2.3121E-09
  1.3000E+00  2.3088E-09
  1.3500E+00  2.1944E-09
  1.4000E+00  2.2338E-09
  1.4500E+00  2.2193E-09
  1.5000E+00  2.2313E-09
  1.5500E+00  2.2185E-09
  1.6000E+00  2.0837E-09
  1.6500E+00  2.0699E-09
  1.7000E+00  2.0830E-09
  1.7500E+00  1.9537E-09
  1.8000E+00  2.0468E-09
  1.8500E+00  1.9307E-09
  1.9000E+00  1.9196E-09
  1.9500E+00  1.9039E-09
  2.0000E+00  1.7341E-09
  2.0500E+00  1.8523E-09
  2.1000E+00  1.7076E-09
  2.1500E+00  1.6451E-09
  2.2000E+00  1.6122E-09
  2.2500E+00  1.5865E-09
  2.3000E+00  1.5717E-09
  2.3500E+00  1.5037E-09
  2.4000E+00  1.5202E-09
  2.4500E+00  1.4919E-09
  2.5000E+00  1.3799E-09
  2.5500E+00  1.3447E-09
  2.6000E+00  1.2966E-09
  2.6500E+00  1.3141E-09
  2.7000E+00  1.2231E-09
  2.7500E+00  1.2327E-09
  2.8000E+00  1.1733E-09
  2.8500E+00  1.1583E-09
  2.9000E+00  1.0962E-09
  2.9500E+00  1.0940E-09
  3.0000E+00  1.1491E-09
  3.0500E+00  1.1017E-09
  3.1000E+00  1.0585E-09
  3.1500E+00  1.0902E-09


# kxind = 181, z avg.
#  ky         phi       
  0.0000E+00  2.4258E-09
  5.0000E-02  2.0218E-09
  1.0000E-01  2.0147E-09
  1.5000E-01  2.0390E-09
  2.0000E-01  1.9717E-09
  2.5000E-01  1.9870E-09
  3.0000E-01  2.0639E-09
  3.5000E-01  1.9922E-09
  4.0000E-01  2.0451E-09
  4.5000E-01  2.0132E-09
  5.0000E-01  2.1612E-09
  5.5000E-01  2.1445E-09
  6.0000E-01  2.2105E-09
  6.5000E-01  2.1663E-09
  7.0000E-01  2.0936E-09
  7.5000E-01  2.1945E-09
  8.0000E-01  2.1444E-09
  8.5000E-01  2.2163E-09
  9.0000E-01  2.2481E-09
  9.5000E-01  2.1710E-09
  1.0000E+00  2.1960E-09
  1.0500E+00  2.3762E-09
  1.1000E+00  2.2251E-09
  1.1500E+00  2.2928E-09
  1.2000E+00  2.2329E-09
  1.2500E+00  2.1069E-09
  1.3000E+00  2.1757E-09
  1.3500E+00  2.2089E-09
  1.4000E+00  2.1054E-09
  1.4500E+00  2.1437E-09
  1.5000E+00  2.2068E-09
  1.5500E+00  2.1257E-09
  1.6000E+00  2.1003E-09
  1.6500E+00  2.1188E-09
  1.7000E+00  2.1432E-09
  1.7500E+00  1.9719E-09
  1.8000E+00  1.9760E-09
  1.8500E+00  1.9193E-09
  1.9000E+00  1.8412E-09
  1.9500E+00  1.8463E-09
  2.0000E+00  1.7772E-09
  2.0500E+00  1.8068E-09
  2.1000E+00  1.7317E-09
  2.1500E+00  1.6762E-09
  2.2000E+00  1.6988E-09
  2.2500E+00  1.5947E-09
  2.3000E+00  1.4891E-09
  2.3500E+00  1.4757E-09
  2.4000E+00  1.4468E-09
  2.4500E+00  1.3864E-09
  2.5000E+00  1.3884E-09
  2.5500E+00  1.4089E-09
  2.6000E+00  1.2624E-09
  2.6500E+00  1.2694E-09
  2.7000E+00  1.2274E-09
  2.7500E+00  1.2683E-09
  2.8000E+00  1.1904E-09
  2.8500E+00  1.1413E-09
  2.9000E+00  1.1193E-09
  2.9500E+00  1.1413E-09
  3.0000E+00  1.1135E-09
  3.0500E+00  1.0816E-09
  3.1000E+00  1.0607E-09
  3.1500E+00  1.0664E-09


# kxind = 182, z avg.
#  ky         phi       
  0.0000E+00  2.4394E-09
  5.0000E-02  2.0518E-09
  1.0000E-01  2.1033E-09
  1.5000E-01  2.0227E-09
  2.0000E-01  2.0066E-09
  2.5000E-01  2.0357E-09
  3.0000E-01  2.0606E-09
  3.5000E-01  1.9830E-09
  4.0000E-01  1.9206E-09
  4.5000E-01  2.0085E-09
  5.0000E-01  2.0311E-09
  5.5000E-01  2.0280E-09
  6.0000E-01  2.0951E-09
  6.5000E-01  2.0531E-09
  7.0000E-01  2.1278E-09
  7.5000E-01  2.2549E-09
  8.0000E-01  2.0919E-09
  8.5000E-01  2.2722E-09
  9.0000E-01  2.1912E-09
  9.5000E-01  2.1120E-09
  1.0000E+00  2.2534E-09
  1.0500E+00  2.2219E-09
  1.1000E+00  2.3106E-09
  1.1500E+00  2.1349E-09
  1.2000E+00  2.2104E-09
  1.2500E+00  2.1944E-09
  1.3000E+00  2.2702E-09
  1.3500E+00  2.0815E-09
  1.4000E+00  2.1633E-09
  1.4500E+00  2.1149E-09
  1.5000E+00  2.1557E-09
  1.5500E+00  2.0775E-09
  1.6000E+00  1.9852E-09
  1.6500E+00  2.0512E-09
  1.7000E+00  1.9840E-09
  1.7500E+00  1.9310E-09
  1.8000E+00  1.9779E-09
  1.8500E+00  1.8481E-09
  1.9000E+00  1.8896E-09
  1.9500E+00  1.7534E-09
  2.0000E+00  1.7474E-09
  2.0500E+00  1.6903E-09
  2.1000E+00  1.7815E-09
  2.1500E+00  1.6594E-09
  2.2000E+00  1.6454E-09
  2.2500E+00  1.5929E-09
  2.3000E+00  1.5688E-09
  2.3500E+00  1.5042E-09
  2.4000E+00  1.3865E-09
  2.4500E+00  1.3567E-09
  2.5000E+00  1.3340E-09
  2.5500E+00  1.3684E-09
  2.6000E+00  1.3153E-09
  2.6500E+00  1.2009E-09
  2.7000E+00  1.1995E-09
  2.7500E+00  1.1922E-09
  2.8000E+00  1.1763E-09
  2.8500E+00  1.1423E-09
  2.9000E+00  1.1308E-09
  2.9500E+00  1.1417E-09
  3.0000E+00  1.1034E-09
  3.0500E+00  1.0945E-09
  3.1000E+00  1.0529E-09
  3.1500E+00  1.0435E-09


# kxind = 183, z avg.
#  ky         phi       
  0.0000E+00  2.5749E-09
  5.0000E-02  1.9796E-09
  1.0000E-01  1.9806E-09
  1.5000E-01  1.9686E-09
  2.0000E-01  1.9664E-09
  2.5000E-01  1.9516E-09
  3.0000E-01  1.8871E-09
  3.5000E-01  1.9703E-09
  4.0000E-01  1.9111E-09
  4.5000E-01  1.9774E-09
  5.0000E-01  1.9640E-09
  5.5000E-01  2.0489E-09
  6.0000E-01  2.0177E-09
  6.5000E-01  2.0756E-09
  7.0000E-01  2.1477E-09
  7.5000E-01  2.0892E-09
  8.0000E-01  2.1383E-09
  8.5000E-01  2.1077E-09
  9.0000E-01  2.1991E-09
  9.5000E-01  2.1901E-09
  1.0000E+00  2.1500E-09
  1.0500E+00  2.1768E-09
  1.1000E+00  2.1782E-09
  1.1500E+00  2.2043E-09
  1.2000E+00  2.2069E-09
  1.2500E+00  2.0988E-09
  1.3000E+00  2.1494E-09
  1.3500E+00  2.1570E-09
  1.4000E+00  2.1682E-09
  1.4500E+00  2.0878E-09
  1.5000E+00  2.1143E-09
  1.5500E+00  2.0990E-09
  1.6000E+00  2.0369E-09
  1.6500E+00  2.0144E-09
  1.7000E+00  1.9606E-09
  1.7500E+00  1.9357E-09
  1.8000E+00  1.9161E-09
  1.8500E+00  1.8670E-09
  1.9000E+00  1.8456E-09
  1.9500E+00  1.7690E-09
  2.0000E+00  1.7382E-09
  2.0500E+00  1.6519E-09
  2.1000E+00  1.7470E-09
  2.1500E+00  1.5691E-09
  2.2000E+00  1.6144E-09
  2.2500E+00  1.5509E-09
  2.3000E+00  1.4894E-09
  2.3500E+00  1.4631E-09
  2.4000E+00  1.3941E-09
  2.4500E+00  1.4087E-09
  2.5000E+00  1.3501E-09
  2.5500E+00  1.3308E-09
  2.6000E+00  1.2876E-09
  2.6500E+00  1.2442E-09
  2.7000E+00  1.2078E-09
  2.7500E+00  1.2018E-09
  2.8000E+00  1.1699E-09
  2.8500E+00  1.1514E-09
  2.9000E+00  1.1252E-09
  2.9500E+00  1.1163E-09
  3.0000E+00  1.0930E-09
  3.0500E+00  1.0933E-09
  3.1000E+00  1.0304E-09
  3.1500E+00  1.0200E-09


# kxind = 184, z avg.
#  ky         phi       
  0.0000E+00  2.3349E-09
  5.0000E-02  1.8749E-09
  1.0000E-01  1.8894E-09
  1.5000E-01  1.9429E-09
  2.0000E-01  1.9268E-09
  2.5000E-01  1.8775E-09
  3.0000E-01  1.8953E-09
  3.5000E-01  1.9633E-09
  4.0000E-01  1.8937E-09
  4.5000E-01  2.0153E-09
  5.0000E-01  1.9535E-09
  5.5000E-01  2.0312E-09
  6.0000E-01  2.0198E-09
  6.5000E-01  2.0538E-09
  7.0000E-01  2.0881E-09
  7.5000E-01  2.0440E-09
  8.0000E-01  2.0655E-09
  8.5000E-01  2.1081E-09
  9.0000E-01  2.1088E-09
  9.5000E-01  2.1341E-09
  1.0000E+00  2.1853E-09
  1.0500E+00  2.0598E-09
  1.1000E+00  2.1743E-09
  1.1500E+00  2.1412E-09
  1.2000E+00  2.1031E-09
  1.2500E+00  2.1423E-09
  1.3000E+00  1.9855E-09
  1.3500E+00  2.0389E-09
  1.4000E+00  2.1075E-09
  1.4500E+00  1.9761E-09
  1.5000E+00  2.0668E-09
  1.5500E+00  2.0766E-09
  1.6000E+00  1.9896E-09
  1.6500E+00  2.0052E-09
  1.7000E+00  1.9664E-09
  1.7500E+00  1.9530E-09
  1.8000E+00  1.8834E-09
  1.8500E+00  1.8575E-09
  1.9000E+00  1.7783E-09
  1.9500E+00  1.7626E-09
  2.0000E+00  1.7968E-09
  2.0500E+00  1.6415E-09
  2.1000E+00  1.6488E-09
  2.1500E+00  1.5878E-09
  2.2000E+00  1.6492E-09
  2.2500E+00  1.5390E-09
  2.3000E+00  1.4630E-09
  2.3500E+00  1.4540E-09
  2.4000E+00  1.4786E-09
  2.4500E+00  1.3578E-09
  2.5000E+00  1.3138E-09
  2.5500E+00  1.3158E-09
  2.6000E+00  1.2782E-09
  2.6500E+00  1.2304E-09
  2.7000E+00  1.2156E-09
  2.7500E+00  1.2066E-09
  2.8000E+00  1.1683E-09
  2.8500E+00  1.1538E-09
  2.9000E+00  1.1022E-09
  2.9500E+00  1.1124E-09
  3.0000E+00  1.0779E-09
  3.0500E+00  1.0594E-09
  3.1000E+00  1.0731E-09
  3.1500E+00  1.0207E-09


# kxind = 185, z avg.
#  ky         phi       
  0.0000E+00  2.2892E-09
  5.0000E-02  1.8476E-09
  1.0000E-01  1.8359E-09
  1.5000E-01  1.9316E-09
  2.0000E-01  1.9080E-09
  2.5000E-01  1.9140E-09
  3.0000E-01  1.8679E-09
  3.5000E-01  1.9007E-09
  4.0000E-01  1.9656E-09
  4.5000E-01  1.9156E-09
  5.0000E-01  1.9562E-09
  5.5000E-01  1.9912E-09
  6.0000E-01  1.9894E-09
  6.5000E-01  2.0065E-09
  7.0000E-01  1.9623E-09
  7.5000E-01  2.0042E-09
  8.0000E-01  2.1175E-09
  8.5000E-01  2.0453E-09
  9.0000E-01  2.1216E-09
  9.5000E-01  2.1066E-09
  1.0000E+00  2.1166E-09
  1.0500E+00  2.1266E-09
  1.1000E+00  2.2356E-09
  1.1500E+00  2.0741E-09
  1.2000E+00  2.0556E-09
  1.2500E+00  2.1081E-09
  1.3000E+00  2.1172E-09
  1.3500E+00  1.9840E-09
  1.4000E+00  1.9636E-09
  1.4500E+00  1.9658E-09
  1.5000E+00  1.9635E-09
  1.5500E+00  2.0211E-09
  1.6000E+00  1.9319E-09
  1.6500E+00  1.9072E-09
  1.7000E+00  1.9401E-09
  1.7500E+00  1.8679E-09
  1.8000E+00  1.9219E-09
  1.8500E+00  1.8142E-09
  1.9000E+00  1.7792E-09
  1.9500E+00  1.7057E-09
  2.0000E+00  1.7601E-09
  2.0500E+00  1.6486E-09
  2.1000E+00  1.6307E-09
  2.1500E+00  1.6150E-09
  2.2000E+00  1.5864E-09
  2.2500E+00  1.5279E-09
  2.3000E+00  1.4768E-09
  2.3500E+00  1.4602E-09
  2.4000E+00  1.4375E-09
  2.4500E+00  1.3346E-09
  2.5000E+00  1.3400E-09
  2.5500E+00  1.3332E-09
  2.6000E+00  1.2750E-09
  2.6500E+00  1.1975E-09
  2.7000E+00  1.2148E-09
  2.7500E+00  1.2078E-09
  2.8000E+00  1.1735E-09
  2.8500E+00  1.0738E-09
  2.9000E+00  1.1002E-09
  2.9500E+00  1.0874E-09
  3.0000E+00  1.0679E-09
  3.0500E+00  1.0589E-09
  3.1000E+00  1.0625E-09
  3.1500E+00  1.0610E-09


# kxind = 186, z avg.
#  ky         phi       
  0.0000E+00  2.2071E-09
  5.0000E-02  1.9347E-09
  1.0000E-01  1.8109E-09
  1.5000E-01  1.8704E-09
  2.0000E-01  1.8506E-09
  2.5000E-01  1.9156E-09
  3.0000E-01  1.9472E-09
  3.5000E-01  1.8904E-09
  4.0000E-01  1.9016E-09
  4.5000E-01  1.9306E-09
  5.0000E-01  1.8924E-09
  5.5000E-01  1.9910E-09
  6.0000E-01  2.0190E-09
  6.5000E-01  1.9693E-09
  7.0000E-01  2.0240E-09
  7.5000E-01  1.9543E-09
  8.0000E-01  2.0620E-09
  8.5000E-01  2.0385E-09
  9.0000E-01  2.0405E-09
  9.5000E-01  2.1342E-09
