# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:58:18 2019
# diag: spectra, run(s): act, time window: 0-30(216 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.1500E+00  2.5336E-05


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0738E-05
  5.0000E-02  1.0445E-05
  1.0000E-01  1.0413E-05
  1.5000E-01  1.0573E-05
  2.0000E-01  1.0385E-05
  2.5000E-01  1.0499E-05
  3.0000E-01  1.0513E-05
  3.5000E-01  1.0497E-05
  4.0000E-01  1.0542E-05
  4.5000E-01  1.0608E-05
  5.0000E-01  1.0640E-05
  5.5000E-01  1.0729E-05
  6.0000E-01  1.0858E-05
  6.5000E-01  1.0788E-05
  7.0000E-01  1.0931E-05
  7.5000E-01  1.1065E-05
  8.0000E-01  1.1093E-05
  8.5000E-01  1.1183E-05
  9.0000E-01  1.1295E-05
  9.5000E-01  1.1341E-05
  1.0000E+00  1.1560E-05
  1.0500E+00  1.1688E-05
  1.1000E+00  1.1833E-05
  1.1500E+00  1.1936E-05
  1.2000E+00  1.2120E-05
  1.2500E+00  1.2352E-05
  1.3000E+00  1.2436E-05
  1.3500E+00  1.2765E-05
  1.4000E+00  1.2759E-05
  1.4500E+00  1.2954E-05
  1.5000E+00  1.3151E-05
  1.5500E+00  1.3484E-05
  1.6000E+00  1.4003E-05
  1.6500E+00  1.4012E-05
  1.7000E+00  1.4381E-05
  1.7500E+00  1.4790E-05
  1.8000E+00  1.4961E-05
  1.8500E+00  1.5264E-05
  1.9000E+00  1.5532E-05
  1.9500E+00  1.6102E-05
  2.0000E+00  1.6552E-05
  2.0500E+00  1.7022E-05
  2.1000E+00  1.7245E-05
  2.1500E+00  1.8045E-05
  2.2000E+00  1.8139E-05
  2.2500E+00  1.8995E-05
  2.3000E+00  1.9208E-05
  2.3500E+00  2.0182E-05
  2.4000E+00  2.0095E-05
  2.4500E+00  2.0757E-05
  2.5000E+00  2.1509E-05
  2.5500E+00  2.1470E-05
  2.6000E+00  2.2541E-05
  2.6500E+00  2.2611E-05
  2.7000E+00  2.3415E-05
  2.7500E+00  2.3460E-05
  2.8000E+00  2.3783E-05
  2.8500E+00  2.4411E-05
  2.9000E+00  2.4491E-05
  2.9500E+00  2.4402E-05
  3.0000E+00  2.4796E-05
  3.0500E+00  2.4028E-05
  3.1000E+00  2.4699E-05
  3.1500E+00  2.5439E-05


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0670E-05
  5.0000E-02  1.0268E-05
  1.0000E-01  1.0347E-05
  1.5000E-01  1.0280E-05
  2.0000E-01  1.0272E-05
  2.5000E-01  1.0343E-05
  3.0000E-01  1.0399E-05
  3.5000E-01  1.0381E-05
  4.0000E-01  1.0536E-05
  4.5000E-01  1.0346E-05
  5.0000E-01  1.0560E-05
  5.5000E-01  1.0535E-05
  6.0000E-01  1.0620E-05
  6.5000E-01  1.0710E-05
  7.0000E-01  1.0677E-05
  7.5000E-01  1.0838E-05
  8.0000E-01  1.0820E-05
  8.5000E-01  1.0876E-05
  9.0000E-01  1.1053E-05
  9.5000E-01  1.1257E-05
  1.0000E+00  1.1327E-05
  1.0500E+00  1.1485E-05
  1.1000E+00  1.1722E-05
  1.1500E+00  1.1737E-05
  1.2000E+00  1.1958E-05
  1.2500E+00  1.2124E-05
  1.3000E+00  1.2198E-05
  1.3500E+00  1.2370E-05
  1.4000E+00  1.2609E-05
  1.4500E+00  1.2972E-05
  1.5000E+00  1.2869E-05
  1.5500E+00  1.3126E-05
  1.6000E+00  1.3730E-05
  1.6500E+00  1.3985E-05
  1.7000E+00  1.4459E-05
  1.7500E+00  1.4536E-05
  1.8000E+00  1.4863E-05
  1.8500E+00  1.5109E-05
  1.9000E+00  1.5339E-05
  1.9500E+00  1.5773E-05
  2.0000E+00  1.6334E-05
  2.0500E+00  1.6792E-05
  2.1000E+00  1.7073E-05
  2.1500E+00  1.7876E-05
  2.2000E+00  1.8213E-05
  2.2500E+00  1.8472E-05
  2.3000E+00  1.9140E-05
  2.3500E+00  1.9184E-05
  2.4000E+00  2.0123E-05
  2.4500E+00  2.0360E-05
  2.5000E+00  2.0990E-05
  2.5500E+00  2.1295E-05
  2.6000E+00  2.1862E-05
  2.6500E+00  2.2382E-05
  2.7000E+00  2.2246E-05
  2.7500E+00  2.3259E-05
  2.8000E+00  2.3359E-05
  2.8500E+00  2.3123E-05
  2.9000E+00  2.3979E-05
  2.9500E+00  2.3593E-05
  3.0000E+00  2.3924E-05
  3.0500E+00  2.4123E-05
  3.1000E+00  2.4418E-05
  3.1500E+00  2.4897E-05


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0557E-05
  5.0000E-02  1.0160E-05
  1.0000E-01  1.0190E-05
  1.5000E-01  1.0228E-05
  2.0000E-01  1.0129E-05
  2.5000E-01  1.0148E-05
  3.0000E-01  1.0145E-05
  3.5000E-01  1.0197E-05
  4.0000E-01  1.0162E-05
  4.5000E-01  1.0311E-05
  5.0000E-01  1.0375E-05
  5.5000E-01  1.0435E-05
  6.0000E-01  1.0553E-05
  6.5000E-01  1.0584E-05
  7.0000E-01  1.0573E-05
  7.5000E-01  1.0706E-05
  8.0000E-01  1.0821E-05
  8.5000E-01  1.0903E-05
  9.0000E-01  1.1049E-05
  9.5000E-01  1.1004E-05
  1.0000E+00  1.1135E-05
  1.0500E+00  1.1316E-05
  1.1000E+00  1.1498E-05
  1.1500E+00  1.1550E-05
  1.2000E+00  1.1716E-05
  1.2500E+00  1.1911E-05
  1.3000E+00  1.2096E-05
  1.3500E+00  1.2383E-05
  1.4000E+00  1.2415E-05
  1.4500E+00  1.2741E-05
  1.5000E+00  1.3039E-05
  1.5500E+00  1.2931E-05
  1.6000E+00  1.3243E-05
  1.6500E+00  1.3627E-05
  1.7000E+00  1.3855E-05
  1.7500E+00  1.4197E-05
  1.8000E+00  1.4485E-05
  1.8500E+00  1.4649E-05
  1.9000E+00  1.5130E-05
  1.9500E+00  1.5466E-05
  2.0000E+00  1.5773E-05
  2.0500E+00  1.6505E-05
  2.1000E+00  1.6481E-05
  2.1500E+00  1.7468E-05
  2.2000E+00  1.7567E-05
  2.2500E+00  1.8078E-05
  2.3000E+00  1.8601E-05
  2.3500E+00  1.9000E-05
  2.4000E+00  1.9540E-05
  2.4500E+00  2.0356E-05
  2.5000E+00  2.0070E-05
  2.5500E+00  2.0899E-05
  2.6000E+00  2.1619E-05
  2.6500E+00  2.1587E-05
  2.7000E+00  2.2111E-05
  2.7500E+00  2.2698E-05
  2.8000E+00  2.2940E-05
  2.8500E+00  2.3456E-05
  2.9000E+00  2.3029E-05
  2.9500E+00  2.3208E-05
  3.0000E+00  2.3590E-05
  3.0500E+00  2.3934E-05
  3.1000E+00  2.3839E-05
  3.1500E+00  2.4423E-05


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0342E-05
  5.0000E-02  9.9268E-06
  1.0000E-01  9.9228E-06
  1.5000E-01  9.9701E-06
  2.0000E-01  9.9723E-06
  2.5000E-01  1.0102E-05
  3.0000E-01  1.0071E-05
  3.5000E-01  1.0149E-05
  4.0000E-01  1.0128E-05
  4.5000E-01  1.0105E-05
  5.0000E-01  1.0329E-05
  5.5000E-01  1.0358E-05
  6.0000E-01  1.0246E-05
  6.5000E-01  1.0380E-05
  7.0000E-01  1.0381E-05
  7.5000E-01  1.0446E-05
  8.0000E-01  1.0766E-05
  8.5000E-01  1.0778E-05
  9.0000E-01  1.0894E-05
  9.5000E-01  1.0916E-05
  1.0000E+00  1.1082E-05
  1.0500E+00  1.1122E-05
  1.1000E+00  1.1238E-05
  1.1500E+00  1.1305E-05
  1.2000E+00  1.1488E-05
  1.2500E+00  1.1800E-05
  1.3000E+00  1.1907E-05
  1.3500E+00  1.1902E-05
  1.4000E+00  1.2273E-05
  1.4500E+00  1.2611E-05
  1.5000E+00  1.2544E-05
  1.5500E+00  1.3000E-05
  1.6000E+00  1.3202E-05
  1.6500E+00  1.3231E-05
  1.7000E+00  1.3759E-05
  1.7500E+00  1.3928E-05
  1.8000E+00  1.4188E-05
  1.8500E+00  1.4668E-05
  1.9000E+00  1.4931E-05
  1.9500E+00  1.5061E-05
  2.0000E+00  1.5742E-05
  2.0500E+00  1.6064E-05
  2.1000E+00  1.6300E-05
  2.1500E+00  1.6859E-05
  2.2000E+00  1.7317E-05
  2.2500E+00  1.7456E-05
  2.3000E+00  1.8333E-05
  2.3500E+00  1.8235E-05
  2.4000E+00  1.9124E-05
  2.4500E+00  1.9396E-05
  2.5000E+00  1.9905E-05
  2.5500E+00  2.0273E-05
  2.6000E+00  2.0628E-05
  2.6500E+00  2.1431E-05
  2.7000E+00  2.1698E-05
  2.7500E+00  2.1925E-05
  2.8000E+00  2.2034E-05
  2.8500E+00  2.2627E-05
  2.9000E+00  2.2564E-05
  2.9500E+00  2.3326E-05
  3.0000E+00  2.3140E-05
  3.0500E+00  2.3669E-05
  3.1000E+00  2.3705E-05
  3.1500E+00  2.4394E-05


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0452E-05
  5.0000E-02  9.7888E-06
  1.0000E-01  9.9362E-06
  1.5000E-01  9.8471E-06
  2.0000E-01  9.8324E-06
  2.5000E-01  1.0030E-05
  3.0000E-01  9.8822E-06
  3.5000E-01  9.9817E-06
  4.0000E-01  1.0011E-05
  4.5000E-01  1.0053E-05
  5.0000E-01  1.0110E-05
  5.5000E-01  1.0097E-05
  6.0000E-01  1.0239E-05
  6.5000E-01  1.0278E-05
  7.0000E-01  1.0372E-05
  7.5000E-01  1.0539E-05
  8.0000E-01  1.0475E-05
  8.5000E-01  1.0555E-05
  9.0000E-01  1.0575E-05
  9.5000E-01  1.0743E-05
  1.0000E+00  1.0816E-05
  1.0500E+00  1.1119E-05
  1.1000E+00  1.1036E-05
  1.1500E+00  1.1199E-05
  1.2000E+00  1.1355E-05
  1.2500E+00  1.1486E-05
  1.3000E+00  1.1659E-05
  1.3500E+00  1.1827E-05
  1.4000E+00  1.2078E-05
  1.4500E+00  1.2152E-05
  1.5000E+00  1.2623E-05
  1.5500E+00  1.2800E-05
  1.6000E+00  1.2804E-05
  1.6500E+00  1.3132E-05
  1.7000E+00  1.3217E-05
  1.7500E+00  1.3551E-05
  1.8000E+00  1.4083E-05
  1.8500E+00  1.4327E-05
  1.9000E+00  1.4801E-05
  1.9500E+00  1.4835E-05
  2.0000E+00  1.5271E-05
  2.0500E+00  1.5636E-05
  2.1000E+00  1.5891E-05
  2.1500E+00  1.6336E-05
  2.2000E+00  1.6950E-05
  2.2500E+00  1.7066E-05
  2.3000E+00  1.7777E-05
  2.3500E+00  1.8020E-05
  2.4000E+00  1.8176E-05
  2.4500E+00  1.8719E-05
  2.5000E+00  1.9557E-05
  2.5500E+00  1.9856E-05
  2.6000E+00  2.0097E-05
  2.6500E+00  2.0883E-05
  2.7000E+00  2.0755E-05
  2.7500E+00  2.1555E-05
  2.8000E+00  2.1632E-05
  2.8500E+00  2.2012E-05
  2.9000E+00  2.2249E-05
  2.9500E+00  2.2841E-05
  3.0000E+00  2.2927E-05
  3.0500E+00  2.2829E-05
  3.1000E+00  2.3349E-05
  3.1500E+00  2.4024E-05


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0084E-05
  5.0000E-02  9.7792E-06
  1.0000E-01  9.8176E-06
  1.5000E-01  9.6864E-06
  2.0000E-01  9.8373E-06
  2.5000E-01  9.7942E-06
  3.0000E-01  9.8637E-06
  3.5000E-01  9.8771E-06
  4.0000E-01  9.9339E-06
  4.5000E-01  9.8246E-06
  5.0000E-01  9.8824E-06
  5.5000E-01  9.9362E-06
  6.0000E-01  1.0052E-05
  6.5000E-01  1.0045E-05
  7.0000E-01  1.0144E-05
  7.5000E-01  1.0226E-05
  8.0000E-01  1.0245E-05
  8.5000E-01  1.0597E-05
  9.0000E-01  1.0551E-05
  9.5000E-01  1.0474E-05
  1.0000E+00  1.0794E-05
  1.0500E+00  1.0902E-05
  1.1000E+00  1.0905E-05
  1.1500E+00  1.1103E-05
  1.2000E+00  1.1290E-05
  1.2500E+00  1.1303E-05
  1.3000E+00  1.1699E-05
  1.3500E+00  1.1739E-05
  1.4000E+00  1.1709E-05
  1.4500E+00  1.2202E-05
  1.5000E+00  1.2410E-05
  1.5500E+00  1.2498E-05
  1.6000E+00  1.2683E-05
  1.6500E+00  1.2818E-05
  1.7000E+00  1.3090E-05
  1.7500E+00  1.3402E-05
  1.8000E+00  1.3690E-05
  1.8500E+00  1.3934E-05
  1.9000E+00  1.4220E-05
  1.9500E+00  1.4815E-05
  2.0000E+00  1.4898E-05
  2.0500E+00  1.5525E-05
  2.1000E+00  1.5816E-05
  2.1500E+00  1.6182E-05
  2.2000E+00  1.6507E-05
  2.2500E+00  1.6611E-05
  2.3000E+00  1.7261E-05
  2.3500E+00  1.7784E-05
  2.4000E+00  1.8280E-05
  2.4500E+00  1.8811E-05
  2.5000E+00  1.8802E-05
  2.5500E+00  1.9656E-05
  2.6000E+00  2.0239E-05
  2.6500E+00  2.0110E-05
  2.7000E+00  2.0487E-05
  2.7500E+00  2.0819E-05
  2.8000E+00  2.1219E-05
  2.8500E+00  2.1172E-05
  2.9000E+00  2.1839E-05
  2.9500E+00  2.2249E-05
  3.0000E+00  2.1997E-05
  3.0500E+00  2.2886E-05
  3.1000E+00  2.3078E-05
  3.1500E+00  2.3190E-05


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.9363E-06
  5.0000E-02  9.5131E-06
  1.0000E-01  9.5498E-06
  1.5000E-01  9.6556E-06
  2.0000E-01  9.5963E-06
  2.5000E-01  9.6419E-06
  3.0000E-01  9.7777E-06
  3.5000E-01  9.7743E-06
  4.0000E-01  9.7985E-06
  4.5000E-01  9.7824E-06
  5.0000E-01  9.8510E-06
  5.5000E-01  9.7907E-06
  6.0000E-01  9.9813E-06
  6.5000E-01  9.9720E-06
  7.0000E-01  1.0084E-05
  7.5000E-01  1.0080E-05
  8.0000E-01  1.0254E-05
  8.5000E-01  1.0018E-05
  9.0000E-01  1.0410E-05
  9.5000E-01  1.0407E-05
  1.0000E+00  1.0580E-05
  1.0500E+00  1.0779E-05
  1.1000E+00  1.0869E-05
  1.1500E+00  1.0882E-05
  1.2000E+00  1.0997E-05
  1.2500E+00  1.1192E-05
  1.3000E+00  1.1131E-05
  1.3500E+00  1.1547E-05
  1.4000E+00  1.1725E-05
  1.4500E+00  1.1900E-05
  1.5000E+00  1.2159E-05
  1.5500E+00  1.2333E-05
  1.6000E+00  1.2498E-05
  1.6500E+00  1.2589E-05
  1.7000E+00  1.2871E-05
  1.7500E+00  1.3290E-05
  1.8000E+00  1.3595E-05
  1.8500E+00  1.3841E-05
  1.9000E+00  1.3953E-05
  1.9500E+00  1.4289E-05
  2.0000E+00  1.4679E-05
  2.0500E+00  1.4835E-05
  2.1000E+00  1.5379E-05
  2.1500E+00  1.5919E-05
  2.2000E+00  1.6069E-05
  2.2500E+00  1.6400E-05
  2.3000E+00  1.6814E-05
  2.3500E+00  1.7470E-05
  2.4000E+00  1.7608E-05
  2.4500E+00  1.8033E-05
  2.5000E+00  1.8468E-05
  2.5500E+00  1.8909E-05
  2.6000E+00  1.8992E-05
  2.6500E+00  1.9225E-05
  2.7000E+00  1.9952E-05
  2.7500E+00  2.0004E-05
  2.8000E+00  2.0473E-05
  2.8500E+00  2.1463E-05
  2.9000E+00  2.1771E-05
  2.9500E+00  2.1849E-05
  3.0000E+00  2.1849E-05
  3.0500E+00  2.2283E-05
  3.1000E+00  2.1887E-05
  3.1500E+00  2.3698E-05


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.9364E-06
  5.0000E-02  9.5428E-06
  1.0000E-01  9.5471E-06
  1.5000E-01  9.4584E-06
  2.0000E-01  9.5931E-06
  2.5000E-01  9.6163E-06
  3.0000E-01  9.6284E-06
  3.5000E-01  9.6327E-06
  4.0000E-01  9.5907E-06
  4.5000E-01  9.7179E-06
  5.0000E-01  9.7744E-06
  5.5000E-01  9.7057E-06
  6.0000E-01  9.7293E-06
  6.5000E-01  9.9288E-06
  7.0000E-01  9.9028E-06
  7.5000E-01  1.0124E-05
  8.0000E-01  1.0055E-05
  8.5000E-01  1.0159E-05
  9.0000E-01  1.0203E-05
  9.5000E-01  1.0379E-05
  1.0000E+00  1.0382E-05
  1.0500E+00  1.0539E-05
  1.1000E+00  1.0647E-05
  1.1500E+00  1.0740E-05
  1.2000E+00  1.0754E-05
  1.2500E+00  1.0869E-05
  1.3000E+00  1.1318E-05
  1.3500E+00  1.1392E-05
  1.4000E+00  1.1633E-05
  1.4500E+00  1.1727E-05
  1.5000E+00  1.1678E-05
  1.5500E+00  1.2117E-05
  1.6000E+00  1.2292E-05
  1.6500E+00  1.2475E-05
  1.7000E+00  1.2586E-05
  1.7500E+00  1.2979E-05
  1.8000E+00  1.3171E-05
  1.8500E+00  1.3655E-05
  1.9000E+00  1.3818E-05
  1.9500E+00  1.4220E-05
  2.0000E+00  1.4604E-05
  2.0500E+00  1.4870E-05
  2.1000E+00  1.5008E-05
  2.1500E+00  1.5373E-05
  2.2000E+00  1.5533E-05
  2.2500E+00  1.6238E-05
  2.3000E+00  1.6370E-05
  2.3500E+00  1.6936E-05
  2.4000E+00  1.7253E-05
  2.4500E+00  1.7342E-05
  2.5000E+00  1.8205E-05
  2.5500E+00  1.8347E-05
  2.6000E+00  1.8689E-05
  2.6500E+00  1.9643E-05
  2.7000E+00  1.9917E-05
  2.7500E+00  1.9944E-05
  2.8000E+00  2.0764E-05
  2.8500E+00  2.0718E-05
  2.9000E+00  2.1349E-05
  2.9500E+00  2.1518E-05
  3.0000E+00  2.1372E-05
  3.0500E+00  2.1392E-05
  3.1000E+00  2.1943E-05
  3.1500E+00  2.2887E-05


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.6706E-06
  5.0000E-02  9.3622E-06
  1.0000E-01  9.4211E-06
  1.5000E-01  9.4124E-06
  2.0000E-01  9.2939E-06
  2.5000E-01  9.5160E-06
  3.0000E-01  9.3581E-06
  3.5000E-01  9.3529E-06
  4.0000E-01  9.5550E-06
  4.5000E-01  9.4614E-06
  5.0000E-01  9.6046E-06
  5.5000E-01  9.6962E-06
  6.0000E-01  9.6999E-06
  6.5000E-01  9.7714E-06
  7.0000E-01  9.7503E-06
  7.5000E-01  9.9618E-06
  8.0000E-01  9.9838E-06
  8.5000E-01  1.0078E-05
  9.0000E-01  1.0142E-05
  9.5000E-01  1.0255E-05
  1.0000E+00  1.0253E-05
  1.0500E+00  1.0370E-05
  1.1000E+00  1.0578E-05
  1.1500E+00  1.0580E-05
  1.2000E+00  1.0707E-05
  1.2500E+00  1.1005E-05
  1.3000E+00  1.1086E-05
  1.3500E+00  1.1178E-05
  1.4000E+00  1.1280E-05
  1.4500E+00  1.1589E-05
  1.5000E+00  1.1738E-05
  1.5500E+00  1.1967E-05
  1.6000E+00  1.2240E-05
  1.6500E+00  1.2324E-05
  1.7000E+00  1.2543E-05
  1.7500E+00  1.2594E-05
  1.8000E+00  1.3099E-05
  1.8500E+00  1.3491E-05
  1.9000E+00  1.3529E-05
  1.9500E+00  1.3934E-05
  2.0000E+00  1.4206E-05
  2.0500E+00  1.4460E-05
  2.1000E+00  1.4622E-05
  2.1500E+00  1.5163E-05
  2.2000E+00  1.5566E-05
  2.2500E+00  1.6165E-05
  2.3000E+00  1.6300E-05
  2.3500E+00  1.6728E-05
  2.4000E+00  1.7233E-05
  2.4500E+00  1.7424E-05
  2.5000E+00  1.7902E-05
  2.5500E+00  1.8223E-05
  2.6000E+00  1.8617E-05
  2.6500E+00  1.8884E-05
  2.7000E+00  1.9060E-05
  2.7500E+00  2.0196E-05
  2.8000E+00  1.9773E-05
  2.8500E+00  2.0175E-05
  2.9000E+00  2.0563E-05
  2.9500E+00  2.0760E-05
  3.0000E+00  2.1774E-05
  3.0500E+00  2.1371E-05
  3.1000E+00  2.1728E-05
  3.1500E+00  2.2274E-05


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.5904E-06
  5.0000E-02  9.3812E-06
  1.0000E-01  9.3424E-06
  1.5000E-01  9.2999E-06
  2.0000E-01  9.3903E-06
  2.5000E-01  9.3958E-06
  3.0000E-01  9.1421E-06
  3.5000E-01  9.3179E-06
  4.0000E-01  9.3670E-06
  4.5000E-01  9.4007E-06
  5.0000E-01  9.5441E-06
  5.5000E-01  9.5654E-06
  6.0000E-01  9.6155E-06
  6.5000E-01  9.6249E-06
  7.0000E-01  9.7410E-06
  7.5000E-01  9.6897E-06
  8.0000E-01  9.6243E-06
  8.5000E-01  9.8518E-06
  9.0000E-01  9.8942E-06
  9.5000E-01  1.0107E-05
  1.0000E+00  1.0077E-05
  1.0500E+00  1.0199E-05
  1.1000E+00  1.0423E-05
  1.1500E+00  1.0344E-05
  1.2000E+00  1.0623E-05
  1.2500E+00  1.0741E-05
  1.3000E+00  1.0956E-05
  1.3500E+00  1.1140E-05
  1.4000E+00  1.1213E-05
  1.4500E+00  1.1453E-05
  1.5000E+00  1.1356E-05
  1.5500E+00  1.1652E-05
  1.6000E+00  1.1927E-05
  1.6500E+00  1.2162E-05
  1.7000E+00  1.2573E-05
  1.7500E+00  1.2673E-05
  1.8000E+00  1.2723E-05
  1.8500E+00  1.3094E-05
  1.9000E+00  1.3330E-05
  1.9500E+00  1.3641E-05
  2.0000E+00  1.3907E-05
  2.0500E+00  1.4274E-05
  2.1000E+00  1.4472E-05
  2.1500E+00  1.4858E-05
  2.2000E+00  1.5308E-05
  2.2500E+00  1.5483E-05
  2.3000E+00  1.5704E-05
  2.3500E+00  1.6146E-05
  2.4000E+00  1.6798E-05
  2.4500E+00  1.6755E-05
  2.5000E+00  1.7400E-05
  2.5500E+00  1.7657E-05
  2.6000E+00  1.8044E-05
  2.6500E+00  1.8330E-05
  2.7000E+00  1.8750E-05
  2.7500E+00  1.9506E-05
  2.8000E+00  1.9320E-05
  2.8500E+00  2.0195E-05
  2.9000E+00  2.0594E-05
  2.9500E+00  2.0707E-05
  3.0000E+00  2.0863E-05
  3.0500E+00  2.0857E-05
  3.1000E+00  2.1184E-05
  3.1500E+00  2.1766E-05


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.5194E-06
  5.0000E-02  9.0445E-06
  1.0000E-01  9.1221E-06
  1.5000E-01  9.2613E-06
  2.0000E-01  9.1620E-06
  2.5000E-01  9.0957E-06
  3.0000E-01  9.1649E-06
  3.5000E-01  9.2137E-06
  4.0000E-01  9.4218E-06
  4.5000E-01  9.2929E-06
  5.0000E-01  9.2389E-06
  5.5000E-01  9.3821E-06
  6.0000E-01  9.5228E-06
  6.5000E-01  9.4946E-06
  7.0000E-01  9.6665E-06
  7.5000E-01  9.6533E-06
  8.0000E-01  9.7997E-06
  8.5000E-01  9.8756E-06
  9.0000E-01  9.9097E-06
  9.5000E-01  9.9480E-06
  1.0000E+00  1.0043E-05
  1.0500E+00  9.9212E-06
  1.1000E+00  1.0232E-05
  1.1500E+00  1.0465E-05
  1.2000E+00  1.0651E-05
  1.2500E+00  1.0425E-05
  1.3000E+00  1.0801E-05
  1.3500E+00  1.0933E-05
  1.4000E+00  1.1162E-05
  1.4500E+00  1.1226E-05
  1.5000E+00  1.1468E-05
  1.5500E+00  1.1472E-05
  1.6000E+00  1.1785E-05
  1.6500E+00  1.2007E-05
  1.7000E+00  1.2257E-05
  1.7500E+00  1.2483E-05
  1.8000E+00  1.2483E-05
  1.8500E+00  1.2871E-05
  1.9000E+00  1.3355E-05
  1.9500E+00  1.3594E-05
  2.0000E+00  1.3634E-05
  2.0500E+00  1.4160E-05
  2.1000E+00  1.4079E-05
  2.1500E+00  1.4343E-05
  2.2000E+00  1.4936E-05
  2.2500E+00  1.5278E-05
  2.3000E+00  1.5269E-05
  2.3500E+00  1.6028E-05
  2.4000E+00  1.6537E-05
  2.4500E+00  1.6689E-05
  2.5000E+00  1.7092E-05
  2.5500E+00  1.7268E-05
  2.6000E+00  1.7678E-05
  2.6500E+00  1.7889E-05
  2.7000E+00  1.8287E-05
  2.7500E+00  1.8763E-05
  2.8000E+00  1.9293E-05
  2.8500E+00  1.9803E-05
  2.9000E+00  1.9742E-05
  2.9500E+00  2.0289E-05
  3.0000E+00  2.0224E-05
  3.0500E+00  2.0227E-05
  3.1000E+00  2.0721E-05
  3.1500E+00  2.1412E-05


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.3180E-06
  5.0000E-02  9.1758E-06
  1.0000E-01  9.1760E-06
  1.5000E-01  9.0214E-06
  2.0000E-01  9.1828E-06
  2.5000E-01  8.9956E-06
  3.0000E-01  9.1297E-06
  3.5000E-01  9.2621E-06
  4.0000E-01  9.2052E-06
  4.5000E-01  9.2705E-06
  5.0000E-01  9.3041E-06
  5.5000E-01  9.3785E-06
  6.0000E-01  9.3223E-06
  6.5000E-01  9.3934E-06
  7.0000E-01  9.5428E-06
  7.5000E-01  9.5606E-06
  8.0000E-01  9.6180E-06
  8.5000E-01  9.6705E-06
  9.0000E-01  9.7243E-06
  9.5000E-01  9.8410E-06
  1.0000E+00  9.8555E-06
  1.0500E+00  1.0077E-05
  1.1000E+00  1.0164E-05
  1.1500E+00  1.0239E-05
  1.2000E+00  1.0085E-05
  1.2500E+00  1.0428E-05
  1.3000E+00  1.0532E-05
  1.3500E+00  1.0711E-05
  1.4000E+00  1.0849E-05
  1.4500E+00  1.1036E-05
  1.5000E+00  1.1207E-05
  1.5500E+00  1.1412E-05
  1.6000E+00  1.1470E-05
  1.6500E+00  1.1778E-05
  1.7000E+00  1.1761E-05
  1.7500E+00  1.2159E-05
  1.8000E+00  1.2470E-05
  1.8500E+00  1.2730E-05
  1.9000E+00  1.3107E-05
  1.9500E+00  1.3380E-05
  2.0000E+00  1.3563E-05
  2.0500E+00  1.3774E-05
  2.1000E+00  1.4010E-05
  2.1500E+00  1.4322E-05
  2.2000E+00  1.4443E-05
  2.2500E+00  1.4903E-05
  2.3000E+00  1.5226E-05
  2.3500E+00  1.5579E-05
  2.4000E+00  1.5932E-05
  2.4500E+00  1.6376E-05
  2.5000E+00  1.6602E-05
  2.5500E+00  1.6907E-05
  2.6000E+00  1.7515E-05
  2.6500E+00  1.7776E-05
  2.7000E+00  1.7879E-05
  2.7500E+00  1.8397E-05
  2.8000E+00  1.8911E-05
  2.8500E+00  1.9281E-05
  2.9000E+00  1.9549E-05
  2.9500E+00  1.9647E-05
  3.0000E+00  2.0101E-05
  3.0500E+00  1.9854E-05
  3.1000E+00  2.0553E-05
  3.1500E+00  2.1642E-05


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.2975E-06
  5.0000E-02  8.9177E-06
  1.0000E-01  8.9316E-06
  1.5000E-01  8.9238E-06
