# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 18:50:48 2019
# diag: spectra, run(s): act, time window: 0-751.29524(378 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt2_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  8.5000E-01  1.9042E-05
  9.0000E-01  1.8266E-05
  9.5000E-01  1.6900E-05
  1.0000E+00  1.6326E-05
  1.0500E+00  1.6116E-05
  1.1000E+00  1.4445E-05
  1.1500E+00  1.4112E-05
  1.2000E+00  1.3166E-05
  1.2500E+00  1.1597E-05
  1.3000E+00  1.0229E-05
  1.3500E+00  9.7589E-06
  1.4000E+00  8.7882E-06
  1.4500E+00  7.9163E-06
  1.5000E+00  7.1363E-06
  1.5500E+00  6.4619E-06
  1.6000E+00  5.8523E-06
  1.6500E+00  4.9702E-06
  1.7000E+00  4.4256E-06
  1.7500E+00  4.2475E-06
  1.8000E+00  3.6903E-06
  1.8500E+00  3.3459E-06
  1.9000E+00  3.0436E-06
  1.9500E+00  2.7385E-06
  2.0000E+00  2.4362E-06
  2.0500E+00  2.2905E-06
  2.1000E+00  2.0599E-06
  2.1500E+00  1.9313E-06
  2.2000E+00  1.7157E-06
  2.2500E+00  1.6111E-06
  2.3000E+00  1.5361E-06
  2.3500E+00  1.3842E-06
  2.4000E+00  1.2930E-06
  2.4500E+00  1.2110E-06
  2.5000E+00  1.1297E-06
  2.5500E+00  1.0771E-06
  2.6000E+00  9.9404E-07
  2.6500E+00  9.6262E-07
  2.7000E+00  8.9886E-07
  2.7500E+00  8.5932E-07
  2.8000E+00  8.0604E-07
  2.8500E+00  7.7830E-07
  2.9000E+00  7.1729E-07
  2.9500E+00  6.9805E-07
  3.0000E+00  6.6095E-07
  3.0500E+00  6.3130E-07
  3.1000E+00  6.2013E-07
  3.1500E+00  5.9811E-07


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6640E-05
  5.0000E-02  1.4708E-05
  1.0000E-01  1.5031E-05
  1.5000E-01  1.5210E-05
  2.0000E-01  1.5776E-05
  2.5000E-01  1.6100E-05
  3.0000E-01  1.6489E-05
  3.5000E-01  1.7581E-05
  4.0000E-01  1.7759E-05
  4.5000E-01  1.8200E-05
  5.0000E-01  1.9029E-05
  5.5000E-01  1.8799E-05
  6.0000E-01  2.0017E-05
  6.5000E-01  1.9014E-05
  7.0000E-01  1.9378E-05
  7.5000E-01  1.8981E-05
  8.0000E-01  1.9074E-05
  8.5000E-01  1.8495E-05
  9.0000E-01  1.7351E-05
  9.5000E-01  1.6838E-05
  1.0000E+00  1.6719E-05
  1.0500E+00  1.6012E-05
  1.1000E+00  1.4188E-05
  1.1500E+00  1.2881E-05
  1.2000E+00  1.1868E-05
  1.2500E+00  1.1236E-05
  1.3000E+00  1.0185E-05
  1.3500E+00  9.7326E-06
  1.4000E+00  8.4252E-06
  1.4500E+00  7.9664E-06
  1.5000E+00  6.9225E-06
  1.5500E+00  6.4359E-06
  1.6000E+00  5.4963E-06
  1.6500E+00  4.9604E-06
  1.7000E+00  4.3830E-06
  1.7500E+00  4.0914E-06
  1.8000E+00  3.7209E-06
  1.8500E+00  3.2544E-06
  1.9000E+00  2.9905E-06
  1.9500E+00  2.6765E-06
  2.0000E+00  2.4299E-06
  2.0500E+00  2.2503E-06
  2.1000E+00  2.0498E-06
  2.1500E+00  1.8583E-06
  2.2000E+00  1.7390E-06
  2.2500E+00  1.5847E-06
  2.3000E+00  1.5107E-06
  2.3500E+00  1.3586E-06
  2.4000E+00  1.2743E-06
  2.4500E+00  1.1852E-06
  2.5000E+00  1.0908E-06
  2.5500E+00  1.0326E-06
  2.6000E+00  9.7685E-07
  2.6500E+00  9.1490E-07
  2.7000E+00  8.6782E-07
  2.7500E+00  8.3526E-07
  2.8000E+00  7.9492E-07
  2.8500E+00  7.5088E-07
  2.9000E+00  7.1189E-07
  2.9500E+00  6.8505E-07
  3.0000E+00  6.5253E-07
  3.0500E+00  6.3239E-07
  3.1000E+00  5.9782E-07
  3.1500E+00  5.9505E-07


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2973E-05
  5.0000E-02  1.4399E-05
  1.0000E-01  1.4678E-05
  1.5000E-01  1.4245E-05
  2.0000E-01  1.4966E-05
  2.5000E-01  1.5049E-05
  3.0000E-01  1.6266E-05
  3.5000E-01  1.5886E-05
  4.0000E-01  1.7670E-05
  4.5000E-01  1.7653E-05
  5.0000E-01  1.6999E-05
  5.5000E-01  1.8866E-05
  6.0000E-01  1.8093E-05
  6.5000E-01  1.7870E-05
  7.0000E-01  1.8806E-05
  7.5000E-01  1.8491E-05
  8.0000E-01  1.8803E-05
  8.5000E-01  1.7622E-05
  9.0000E-01  1.7063E-05
  9.5000E-01  1.6054E-05
  1.0000E+00  1.5182E-05
  1.0500E+00  1.4715E-05
  1.1000E+00  1.4386E-05
  1.1500E+00  1.2423E-05
  1.2000E+00  1.2048E-05
  1.2500E+00  1.1410E-05
  1.3000E+00  1.0105E-05
  1.3500E+00  9.0435E-06
  1.4000E+00  8.3928E-06
  1.4500E+00  7.5319E-06
  1.5000E+00  6.7371E-06
  1.5500E+00  6.1053E-06
  1.6000E+00  5.6488E-06
  1.6500E+00  4.9137E-06
  1.7000E+00  4.5334E-06
  1.7500E+00  4.0086E-06
  1.8000E+00  3.6730E-06
  1.8500E+00  3.2487E-06
  1.9000E+00  2.9523E-06
  1.9500E+00  2.6605E-06
  2.0000E+00  2.4679E-06
  2.0500E+00  2.2096E-06
  2.1000E+00  1.9639E-06
  2.1500E+00  1.8560E-06
  2.2000E+00  1.7111E-06
  2.2500E+00  1.5835E-06
  2.3000E+00  1.4849E-06
  2.3500E+00  1.3568E-06
  2.4000E+00  1.2389E-06
  2.4500E+00  1.1974E-06
  2.5000E+00  1.1032E-06
  2.5500E+00  1.0160E-06
  2.6000E+00  9.7115E-07
  2.6500E+00  9.2511E-07
  2.7000E+00  8.7323E-07
  2.7500E+00  8.3163E-07
  2.8000E+00  7.8117E-07
  2.8500E+00  7.3863E-07
  2.9000E+00  7.0739E-07
  2.9500E+00  6.7150E-07
  3.0000E+00  6.5515E-07
  3.0500E+00  6.1121E-07
  3.1000E+00  5.9156E-07
  3.1500E+00  5.9372E-07


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1729E-05
  5.0000E-02  1.3723E-05
  1.0000E-01  1.3524E-05
  1.5000E-01  1.4057E-05
  2.0000E-01  1.4734E-05
  2.5000E-01  1.4423E-05
  3.0000E-01  1.5185E-05
  3.5000E-01  1.6030E-05
  4.0000E-01  1.5491E-05
  4.5000E-01  1.6689E-05
  5.0000E-01  1.7125E-05
  5.5000E-01  1.7302E-05
  6.0000E-01  1.8313E-05
  6.5000E-01  1.7873E-05
  7.0000E-01  1.6988E-05
  7.5000E-01  1.7205E-05
  8.0000E-01  1.6773E-05
  8.5000E-01  1.6891E-05
  9.0000E-01  1.6726E-05
  9.5000E-01  1.4932E-05
  1.0000E+00  1.4436E-05
  1.0500E+00  1.4432E-05
  1.1000E+00  1.3693E-05
  1.1500E+00  1.3131E-05
  1.2000E+00  1.1512E-05
  1.2500E+00  1.0105E-05
  1.3000E+00  9.7941E-06
  1.3500E+00  8.6673E-06
  1.4000E+00  8.1399E-06
  1.4500E+00  7.3933E-06
  1.5000E+00  6.7977E-06
  1.5500E+00  6.0155E-06
  1.6000E+00  5.4900E-06
  1.6500E+00  4.9761E-06
  1.7000E+00  4.3575E-06
  1.7500E+00  4.0415E-06
  1.8000E+00  3.4499E-06
  1.8500E+00  3.1811E-06
  1.9000E+00  2.9252E-06
  1.9500E+00  2.6661E-06
  2.0000E+00  2.3848E-06
  2.0500E+00  2.1909E-06
  2.1000E+00  2.0072E-06
  2.1500E+00  1.8276E-06
  2.2000E+00  1.6661E-06
  2.2500E+00  1.5539E-06
  2.3000E+00  1.4483E-06
  2.3500E+00  1.3534E-06
  2.4000E+00  1.2710E-06
  2.4500E+00  1.1641E-06
  2.5000E+00  1.0628E-06
  2.5500E+00  1.0399E-06
  2.6000E+00  9.4971E-07
  2.6500E+00  9.1962E-07
  2.7000E+00  8.6219E-07
  2.7500E+00  8.2304E-07
  2.8000E+00  7.6897E-07
  2.8500E+00  7.3673E-07
  2.9000E+00  7.0017E-07
  2.9500E+00  6.7637E-07
  3.0000E+00  6.2965E-07
  3.0500E+00  6.0116E-07
  3.1000E+00  5.8835E-07
  3.1500E+00  5.8136E-07


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0897E-05
  5.0000E-02  1.2599E-05
  1.0000E-01  1.2922E-05
  1.5000E-01  1.2791E-05
  2.0000E-01  1.3950E-05
  2.5000E-01  1.4259E-05
  3.0000E-01  1.4299E-05
  3.5000E-01  1.4930E-05
  4.0000E-01  1.5707E-05
  4.5000E-01  1.6021E-05
  5.0000E-01  1.6312E-05
  5.5000E-01  1.6622E-05
  6.0000E-01  1.6257E-05
  6.5000E-01  1.6565E-05
  7.0000E-01  1.6619E-05
  7.5000E-01  1.5853E-05
  8.0000E-01  1.6415E-05
  8.5000E-01  1.6323E-05
  9.0000E-01  1.5518E-05
  9.5000E-01  1.5557E-05
  1.0000E+00  1.4693E-05
  1.0500E+00  1.4024E-05
  1.1000E+00  1.3962E-05
  1.1500E+00  1.1759E-05
  1.2000E+00  1.1608E-05
  1.2500E+00  1.0596E-05
  1.3000E+00  9.6557E-06
  1.3500E+00  8.6927E-06
  1.4000E+00  8.0377E-06
  1.4500E+00  7.2465E-06
  1.5000E+00  6.6797E-06
  1.5500E+00  5.8866E-06
  1.6000E+00  5.5207E-06
  1.6500E+00  4.8147E-06
  1.7000E+00  4.2774E-06
  1.7500E+00  3.9569E-06
  1.8000E+00  3.4968E-06
  1.8500E+00  3.1576E-06
  1.9000E+00  2.8657E-06
  1.9500E+00  2.6394E-06
  2.0000E+00  2.3486E-06
  2.0500E+00  2.2104E-06
  2.1000E+00  1.9835E-06
  2.1500E+00  1.8133E-06
  2.2000E+00  1.6807E-06
  2.2500E+00  1.5457E-06
  2.3000E+00  1.4359E-06
  2.3500E+00  1.3093E-06
  2.4000E+00  1.2106E-06
  2.4500E+00  1.1258E-06
  2.5000E+00  1.0656E-06
  2.5500E+00  1.0081E-06
  2.6000E+00  9.6808E-07
  2.6500E+00  8.9428E-07
  2.7000E+00  8.5108E-07
  2.7500E+00  7.9460E-07
  2.8000E+00  7.5193E-07
  2.8500E+00  7.0785E-07
  2.9000E+00  6.9007E-07
  2.9500E+00  6.5043E-07
  3.0000E+00  6.2346E-07
  3.0500E+00  5.8615E-07
  3.1000E+00  5.8179E-07
  3.1500E+00  5.5844E-07


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9247E-05
  5.0000E-02  1.2153E-05
  1.0000E-01  1.2650E-05
  1.5000E-01  1.2546E-05
  2.0000E-01  1.2680E-05
  2.5000E-01  1.2959E-05
  3.0000E-01  1.3329E-05
  3.5000E-01  1.4480E-05
  4.0000E-01  1.4939E-05
  4.5000E-01  1.5661E-05
  5.0000E-01  1.5305E-05
  5.5000E-01  1.5748E-05
  6.0000E-01  1.5660E-05
  6.5000E-01  1.5704E-05
  7.0000E-01  1.6378E-05
  7.5000E-01  1.6594E-05
  8.0000E-01  1.5774E-05
  8.5000E-01  1.5924E-05
  9.0000E-01  1.4572E-05
  9.5000E-01  1.4794E-05
  1.0000E+00  1.3629E-05
  1.0500E+00  1.3781E-05
  1.1000E+00  1.2601E-05
  1.1500E+00  1.1781E-05
  1.2000E+00  1.1130E-05
  1.2500E+00  1.0318E-05
  1.3000E+00  9.2088E-06
  1.3500E+00  8.5888E-06
  1.4000E+00  7.9059E-06
  1.4500E+00  7.2298E-06
  1.5000E+00  6.3932E-06
  1.5500E+00  5.7558E-06
  1.6000E+00  5.3760E-06
  1.6500E+00  4.6582E-06
  1.7000E+00  4.3917E-06
  1.7500E+00  3.8448E-06
  1.8000E+00  3.4692E-06
  1.8500E+00  3.2502E-06
  1.9000E+00  2.8297E-06
  1.9500E+00  2.6246E-06
  2.0000E+00  2.3802E-06
  2.0500E+00  2.1544E-06
  2.1000E+00  1.9265E-06
  2.1500E+00  1.7889E-06
  2.2000E+00  1.6502E-06
  2.2500E+00  1.5034E-06
  2.3000E+00  1.4056E-06
  2.3500E+00  1.3099E-06
  2.4000E+00  1.1962E-06
  2.4500E+00  1.1376E-06
  2.5000E+00  1.0577E-06
  2.5500E+00  9.8393E-07
  2.6000E+00  9.3667E-07
  2.6500E+00  8.8572E-07
  2.7000E+00  8.3366E-07
  2.7500E+00  7.9227E-07
  2.8000E+00  7.4584E-07
  2.8500E+00  7.0718E-07
  2.9000E+00  6.8040E-07
  2.9500E+00  6.4670E-07
  3.0000E+00  6.1590E-07
  3.0500E+00  6.0449E-07
  3.1000E+00  5.7788E-07
  3.1500E+00  5.6386E-07


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7836E-05
  5.0000E-02  1.1645E-05
  1.0000E-01  1.1500E-05
  1.5000E-01  1.2182E-05
  2.0000E-01  1.2221E-05
  2.5000E-01  1.3005E-05
  3.0000E-01  1.3212E-05
  3.5000E-01  1.3006E-05
  4.0000E-01  1.4158E-05
  4.5000E-01  1.4030E-05
  5.0000E-01  1.4332E-05
  5.5000E-01  1.4994E-05
  6.0000E-01  1.5199E-05
  6.5000E-01  1.5262E-05
  7.0000E-01  1.4418E-05
  7.5000E-01  1.4862E-05
  8.0000E-01  1.4531E-05
  8.5000E-01  1.5088E-05
  9.0000E-01  1.4182E-05
  9.5000E-01  1.4237E-05
  1.0000E+00  1.3644E-05
  1.0500E+00  1.2734E-05
  1.1000E+00  1.1901E-05
  1.1500E+00  1.1295E-05
  1.2000E+00  1.0151E-05
  1.2500E+00  9.9002E-06
  1.3000E+00  9.1582E-06
  1.3500E+00  8.0386E-06
  1.4000E+00  7.7626E-06
  1.4500E+00  7.0937E-06
  1.5000E+00  6.2840E-06
  1.5500E+00  5.6019E-06
  1.6000E+00  5.1740E-06
  1.6500E+00  4.7388E-06
  1.7000E+00  4.1628E-06
  1.7500E+00  3.7069E-06
  1.8000E+00  3.4605E-06
  1.8500E+00  3.1683E-06
  1.9000E+00  2.8385E-06
  1.9500E+00  2.4921E-06
  2.0000E+00  2.2749E-06
  2.0500E+00  2.1035E-06
  2.1000E+00  1.9509E-06
  2.1500E+00  1.7247E-06
  2.2000E+00  1.6184E-06
  2.2500E+00  1.4970E-06
  2.3000E+00  1.3624E-06
  2.3500E+00  1.2782E-06
  2.4000E+00  1.2092E-06
  2.4500E+00  1.1077E-06
  2.5000E+00  1.0484E-06
  2.5500E+00  9.7735E-07
  2.6000E+00  9.2067E-07
  2.6500E+00  8.7549E-07
  2.7000E+00  8.2590E-07
  2.7500E+00  7.8635E-07
  2.8000E+00  7.3691E-07
  2.8500E+00  7.0218E-07
  2.9000E+00  6.5522E-07
  2.9500E+00  6.4088E-07
  3.0000E+00  6.0913E-07
  3.0500E+00  5.8734E-07
  3.1000E+00  5.7076E-07
  3.1500E+00  5.5086E-07


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7089E-05
  5.0000E-02  1.1133E-05
  1.0000E-01  1.1602E-05
  1.5000E-01  1.1301E-05
  2.0000E-01  1.1487E-05
  2.5000E-01  1.2093E-05
  3.0000E-01  1.2505E-05
  3.5000E-01  1.2530E-05
  4.0000E-01  1.3354E-05
  4.5000E-01  1.4106E-05
  5.0000E-01  1.4046E-05
  5.5000E-01  1.3899E-05
  6.0000E-01  1.4427E-05
  6.5000E-01  1.4284E-05
  7.0000E-01  1.4628E-05
  7.5000E-01  1.4317E-05
  8.0000E-01  1.4834E-05
  8.5000E-01  1.3929E-05
  9.0000E-01  1.3865E-05
  9.5000E-01  1.3672E-05
  1.0000E+00  1.2938E-05
  1.0500E+00  1.1898E-05
  1.1000E+00  1.1954E-05
  1.1500E+00  1.1036E-05
  1.2000E+00  1.0159E-05
  1.2500E+00  9.3428E-06
  1.3000E+00  8.6801E-06
  1.3500E+00  8.1464E-06
  1.4000E+00  7.6334E-06
  1.4500E+00  6.8719E-06
  1.5000E+00  6.2949E-06
  1.5500E+00  5.6056E-06
  1.6000E+00  5.1530E-06
  1.6500E+00  4.6211E-06
  1.7000E+00  4.2934E-06
  1.7500E+00  3.7658E-06
  1.8000E+00  3.3125E-06
  1.8500E+00  3.0025E-06
  1.9000E+00  2.7934E-06
  1.9500E+00  2.4883E-06
  2.0000E+00  2.2275E-06
  2.0500E+00  2.1062E-06
  2.1000E+00  1.8734E-06
  2.1500E+00  1.7524E-06
  2.2000E+00  1.6306E-06
  2.2500E+00  1.4772E-06
  2.3000E+00  1.3796E-06
  2.3500E+00  1.2563E-06
  2.4000E+00  1.1879E-06
  2.4500E+00  1.1220E-06
  2.5000E+00  1.0209E-06
  2.5500E+00  9.6547E-07
  2.6000E+00  9.2237E-07
  2.6500E+00  8.4738E-07
  2.7000E+00  8.0506E-07
  2.7500E+00  7.6213E-07
  2.8000E+00  7.2760E-07
  2.8500E+00  6.9770E-07
  2.9000E+00  6.6754E-07
  2.9500E+00  6.3498E-07
  3.0000E+00  6.0210E-07
  3.0500E+00  5.8324E-07
  3.1000E+00  5.5703E-07
  3.1500E+00  5.4897E-07


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6735E-05
  5.0000E-02  1.0580E-05
  1.0000E-01  1.1135E-05
  1.5000E-01  1.0813E-05
  2.0000E-01  1.1166E-05
  2.5000E-01  1.1238E-05
  3.0000E-01  1.1402E-05
  3.5000E-01  1.2127E-05
  4.0000E-01  1.2928E-05
  4.5000E-01  1.2827E-05
  5.0000E-01  1.2834E-05
  5.5000E-01  1.3839E-05
  6.0000E-01  1.3342E-05
  6.5000E-01  1.3363E-05
  7.0000E-01  1.3502E-05
  7.5000E-01  1.3601E-05
  8.0000E-01  1.3352E-05
  8.5000E-01  1.3121E-05
  9.0000E-01  1.2670E-05
  9.5000E-01  1.2426E-05
  1.0000E+00  1.2224E-05
  1.0500E+00  1.2051E-05
  1.1000E+00  1.1099E-05
  1.1500E+00  1.0690E-05
  1.2000E+00  9.9337E-06
  1.2500E+00  9.2083E-06
  1.3000E+00  8.7158E-06
  1.3500E+00  7.9781E-06
  1.4000E+00  7.2510E-06
  1.4500E+00  6.4718E-06
  1.5000E+00  5.9088E-06
  1.5500E+00  5.5282E-06
  1.6000E+00  5.0562E-06
  1.6500E+00  4.6214E-06
  1.7000E+00  4.1313E-06
  1.7500E+00  3.7085E-06
  1.8000E+00  3.3101E-06
  1.8500E+00  3.0404E-06
  1.9000E+00  2.7490E-06
  1.9500E+00  2.4498E-06
  2.0000E+00  2.2526E-06
  2.0500E+00  2.0740E-06
  2.1000E+00  1.9004E-06
  2.1500E+00  1.6891E-06
  2.2000E+00  1.6283E-06
  2.2500E+00  1.4691E-06
  2.3000E+00  1.3475E-06
  2.3500E+00  1.2715E-06
  2.4000E+00  1.2021E-06
  2.4500E+00  1.0733E-06
  2.5000E+00  1.0228E-06
  2.5500E+00  9.4502E-07
  2.6000E+00  8.8218E-07
  2.6500E+00  8.4666E-07
  2.7000E+00  8.1256E-07
  2.7500E+00  7.5153E-07
  2.8000E+00  7.1706E-07
  2.8500E+00  6.7272E-07
  2.9000E+00  6.5729E-07
  2.9500E+00  6.1300E-07
  3.0000E+00  5.9290E-07
  3.0500E+00  5.7174E-07
  3.1000E+00  5.4194E-07
  3.1500E+00  5.4366E-07


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4732E-05
  5.0000E-02  1.0182E-05
  1.0000E-01  9.8599E-06
  1.5000E-01  1.0351E-05
  2.0000E-01  1.0644E-05
  2.5000E-01  1.0763E-05
  3.0000E-01  1.1091E-05
  3.5000E-01  1.1556E-05
  4.0000E-01  1.1226E-05
  4.5000E-01  1.2013E-05
  5.0000E-01  1.2464E-05
  5.5000E-01  1.2949E-05
  6.0000E-01  1.2711E-05
  6.5000E-01  1.2980E-05
  7.0000E-01  1.2683E-05
  7.5000E-01  1.3234E-05
  8.0000E-01  1.3091E-05
  8.5000E-01  1.3393E-05
  9.0000E-01  1.2933E-05
  9.5000E-01  1.1965E-05
  1.0000E+00  1.2126E-05
  1.0500E+00  1.1287E-05
  1.1000E+00  1.0959E-05
  1.1500E+00  1.0060E-05
  1.2000E+00  9.3275E-06
  1.2500E+00  9.4381E-06
  1.3000E+00  7.9929E-06
  1.3500E+00  7.5354E-06
  1.4000E+00  6.9888E-06
  1.4500E+00  6.4201E-06
  1.5000E+00  5.9794E-06
  1.5500E+00  5.4590E-06
  1.6000E+00  4.8867E-06
  1.6500E+00  4.2141E-06
  1.7000E+00  3.9899E-06
  1.7500E+00  3.6066E-06
  1.8000E+00  3.2760E-06
  1.8500E+00  2.9625E-06
  1.9000E+00  2.6826E-06
  1.9500E+00  2.4389E-06
  2.0000E+00  2.2801E-06
  2.0500E+00  2.0610E-06
  2.1000E+00  1.8017E-06
  2.1500E+00  1.7100E-06
  2.2000E+00  1.5877E-06
  2.2500E+00  1.4738E-06
  2.3000E+00  1.3553E-06
  2.3500E+00  1.2372E-06
  2.4000E+00  1.1501E-06
  2.4500E+00  1.0838E-06
  2.5000E+00  1.0081E-06
  2.5500E+00  9.4175E-07
  2.6000E+00  8.9851E-07
  2.6500E+00  8.2628E-07
  2.7000E+00  7.8872E-07
  2.7500E+00  7.5861E-07
  2.8000E+00  6.9724E-07
  2.8500E+00  6.7471E-07
  2.9000E+00  6.4042E-07
  2.9500E+00  6.1329E-07
  3.0000E+00  5.7767E-07
  3.0500E+00  5.5946E-07
  3.1000E+00  5.4230E-07
  3.1500E+00  5.3277E-07


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4375E-05
  5.0000E-02  9.6200E-06
  1.0000E-01  9.7257E-06
  1.5000E-01  9.7227E-06
  2.0000E-01  1.0154E-05
  2.5000E-01  1.0380E-05
  3.0000E-01  1.0164E-05
  3.5000E-01  1.0561E-05
  4.0000E-01  1.1026E-05
  4.5000E-01  1.1581E-05
  5.0000E-01  1.1686E-05
  5.5000E-01  1.1650E-05
  6.0000E-01  1.2129E-05
  6.5000E-01  1.2165E-05
  7.0000E-01  1.3015E-05
  7.5000E-01  1.1955E-05
  8.0000E-01  1.3088E-05
  8.5000E-01  1.2404E-05
  9.0000E-01  1.2183E-05
  9.5000E-01  1.2255E-05
  1.0000E+00  1.0932E-05
  1.0500E+00  1.1535E-05
  1.1000E+00  1.0507E-05
  1.1500E+00  9.4341E-06
  1.2000E+00  9.2597E-06
  1.2500E+00  9.0013E-06
  1.3000E+00  8.3806E-06
  1.3500E+00  7.3667E-06
  1.4000E+00  6.9559E-06
  1.4500E+00  6.2952E-06
  1.5000E+00  5.8315E-06
  1.5500E+00  5.3016E-06
  1.6000E+00  4.7133E-06
  1.6500E+00  4.3352E-06
  1.7000E+00  3.8861E-06
  1.7500E+00  3.5216E-06
  1.8000E+00  3.1752E-06
  1.8500E+00  2.9203E-06
  1.9000E+00  2.6764E-06
  1.9500E+00  2.4296E-06
  2.0000E+00  2.2584E-06
  2.0500E+00  2.0374E-06
  2.1000E+00  1.8237E-06
  2.1500E+00  1.6772E-06
  2.2000E+00  1.5746E-06
  2.2500E+00  1.4137E-06
  2.3000E+00  1.3005E-06
  2.3500E+00  1.2235E-06
  2.4000E+00  1.1115E-06
  2.4500E+00  1.0523E-06
  2.5000E+00  9.7067E-07
  2.5500E+00  9.1934E-07
  2.6000E+00  8.7324E-07
  2.6500E+00  8.1824E-07
  2.7000E+00  7.8152E-07
  2.7500E+00  7.3805E-07
  2.8000E+00  6.9750E-07
  2.8500E+00  6.7082E-07
  2.9000E+00  6.3956E-07
  2.9500E+00  6.0674E-07
  3.0000E+00  5.8087E-07
  3.0500E+00  5.5029E-07
  3.1000E+00  5.3123E-07
  3.1500E+00  5.1856E-07


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2866E-05
  5.0000E-02  9.2156E-06
  1.0000E-01  9.3945E-06
  1.5000E-01  9.4695E-06
  2.0000E-01  9.5021E-06
  2.5000E-01  9.7436E-06
  3.0000E-01  9.7428E-06
  3.5000E-01  1.0158E-05
  4.0000E-01  1.0790E-05
  4.5000E-01  1.1392E-05
  5.0000E-01  1.1052E-05
  5.5000E-01  1.1642E-05
  6.0000E-01  1.1156E-05
  6.5000E-01  1.2008E-05
  7.0000E-01  1.1659E-05
  7.5000E-01  1.1828E-05
  8.0000E-01  1.1896E-05
  8.5000E-01  1.1942E-05
  9.0000E-01  1.1115E-05
  9.5000E-01  1.1935E-05
  1.0000E+00  1.0749E-05
  1.0500E+00  1.1018E-05
  1.1000E+00  9.9986E-06
  1.1500E+00  9.5680E-06
  1.2000E+00  9.0123E-06
  1.2500E+00  8.3732E-06
  1.3000E+00  7.7555E-06
  1.3500E+00  7.2835E-06
  1.4000E+00  6.6135E-06
  1.4500E+00  6.1278E-06
  1.5000E+00  5.6979E-06
  1.5500E+00  5.2118E-06
  1.6000E+00  4.6397E-06
  1.6500E+00  4.3023E-06
  1.7000E+00  3.8513E-06
  1.7500E+00  3.5350E-06
  1.8000E+00  3.1668E-06
  1.8500E+00  2.9657E-06
  1.9000E+00  2.6416E-06
  1.9500E+00  2.4211E-06
  2.0000E+00  2.1320E-06
  2.0500E+00  2.0239E-06
  2.1000E+00  1.7945E-06
  2.1500E+00  1.6776E-06
  2.2000E+00  1.5382E-06
  2.2500E+00  1.4127E-06
  2.3000E+00  1.2982E-06
  2.3500E+00  1.1978E-06
  2.4000E+00  1.1187E-06
  2.4500E+00  1.0289E-06
  2.5000E+00  9.7242E-07
  2.5500E+00  9.1277E-07
  2.6000E+00  8.5894E-07
  2.6500E+00  8.2232E-07
  2.7000E+00  7.8242E-07
  2.7500E+00  7.3102E-07
  2.8000E+00  6.9453E-07
  2.8500E+00  6.5471E-07
  2.9000E+00  6.2371E-07
  2.9500E+00  5.9391E-07
  3.0000E+00  5.6614E-07
  3.0500E+00  5.4658E-07
  3.1000E+00  5.3263E-07
  3.1500E+00  5.2605E-07


# kxind = 113, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2800E-05
  5.0000E-02  8.4972E-06
  1.0000E-01  8.8630E-06
  1.5000E-01  8.7750E-06
  2.0000E-01  8.9297E-06
  2.5000E-01  9.4546E-06
  3.0000E-01  9.1305E-06
  3.5000E-01  9.6531E-06
  4.0000E-01  9.9333E-06
  4.5000E-01  1.0719E-05
  5.0000E-01  1.0503E-05
  5.5000E-01  1.1069E-05
  6.0000E-01  1.0889E-05
  6.5000E-01  1.1158E-05
  7.0000E-01  1.1251E-05
  7.5000E-01  1.1056E-05
  8.0000E-01  1.1472E-05
  8.5000E-01  1.1023E-05
  9.0000E-01  1.0660E-05
  9.5000E-01  1.0950E-05
  1.0000E+00  1.0519E-05
  1.0500E+00  1.0648E-05
  1.1000E+00  9.7307E-06
  1.1500E+00  9.3776E-06
