# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:35:07 2019
# diag: spectra, run(s): act, time window: 0-30(222 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.0000E-02  1.0826E-05
  1.0000E-01  1.0881E-05
  1.5000E-01  1.0895E-05
  2.0000E-01  1.1021E-05
  2.5000E-01  1.0996E-05
  3.0000E-01  1.0958E-05
  3.5000E-01  1.1069E-05
  4.0000E-01  1.1067E-05
  4.5000E-01  1.1122E-05
  5.0000E-01  1.1200E-05
  5.5000E-01  1.1082E-05
  6.0000E-01  1.1349E-05
  6.5000E-01  1.1224E-05
  7.0000E-01  1.1424E-05
  7.5000E-01  1.1630E-05
  8.0000E-01  1.1611E-05
  8.5000E-01  1.1521E-05
  9.0000E-01  1.1703E-05
  9.5000E-01  1.1859E-05
  1.0000E+00  1.1977E-05
  1.0500E+00  1.2230E-05
  1.1000E+00  1.2356E-05
  1.1500E+00  1.2445E-05
  1.2000E+00  1.2720E-05
  1.2500E+00  1.2782E-05
  1.3000E+00  1.3038E-05
  1.3500E+00  1.2955E-05
  1.4000E+00  1.3314E-05
  1.4500E+00  1.3503E-05
  1.5000E+00  1.3654E-05
  1.5500E+00  1.3887E-05
  1.6000E+00  1.4206E-05
  1.6500E+00  1.4370E-05
  1.7000E+00  1.4486E-05
  1.7500E+00  1.5297E-05
  1.8000E+00  1.5380E-05
  1.8500E+00  1.5664E-05
  1.9000E+00  1.6247E-05
  1.9500E+00  1.6472E-05
  2.0000E+00  1.6864E-05
  2.0500E+00  1.7557E-05
  2.1000E+00  1.7676E-05
  2.1500E+00  1.8095E-05
  2.2000E+00  1.8410E-05
  2.2500E+00  1.9262E-05
  2.3000E+00  1.9764E-05
  2.3500E+00  2.0200E-05
  2.4000E+00  2.0329E-05
  2.4500E+00  2.0833E-05
  2.5000E+00  2.1315E-05
  2.5500E+00  2.1937E-05
  2.6000E+00  2.2172E-05
  2.6500E+00  2.2783E-05
  2.7000E+00  2.2669E-05
  2.7500E+00  2.3096E-05
  2.8000E+00  2.2974E-05
  2.8500E+00  2.3477E-05
  2.9000E+00  2.3339E-05
  2.9500E+00  2.3183E-05
  3.0000E+00  2.3645E-05
  3.0500E+00  2.3898E-05
  3.1000E+00  2.3947E-05
  3.1500E+00  2.4501E-05


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1049E-05
  5.0000E-02  1.0773E-05
  1.0000E-01  1.0814E-05
  1.5000E-01  1.0837E-05
  2.0000E-01  1.0781E-05
  2.5000E-01  1.0719E-05
  3.0000E-01  1.0782E-05
  3.5000E-01  1.0812E-05
  4.0000E-01  1.0809E-05
  4.5000E-01  1.0924E-05
  5.0000E-01  1.0948E-05
  5.5000E-01  1.0979E-05
  6.0000E-01  1.1121E-05
  6.5000E-01  1.1148E-05
  7.0000E-01  1.1127E-05
  7.5000E-01  1.1311E-05
  8.0000E-01  1.1341E-05
  8.5000E-01  1.1437E-05
  9.0000E-01  1.1521E-05
  9.5000E-01  1.1679E-05
  1.0000E+00  1.1831E-05
  1.0500E+00  1.1957E-05
  1.1000E+00  1.2260E-05
  1.1500E+00  1.2142E-05
  1.2000E+00  1.2352E-05
  1.2500E+00  1.2634E-05
  1.3000E+00  1.2567E-05
  1.3500E+00  1.2898E-05
  1.4000E+00  1.2962E-05
  1.4500E+00  1.3249E-05
  1.5000E+00  1.3412E-05
  1.5500E+00  1.3654E-05
  1.6000E+00  1.3874E-05
  1.6500E+00  1.4124E-05
  1.7000E+00  1.4437E-05
  1.7500E+00  1.4752E-05
  1.8000E+00  1.5158E-05
  1.8500E+00  1.5375E-05
  1.9000E+00  1.5934E-05
  1.9500E+00  1.6043E-05
  2.0000E+00  1.6543E-05
  2.0500E+00  1.6893E-05
  2.1000E+00  1.7304E-05
  2.1500E+00  1.7586E-05
  2.2000E+00  1.8011E-05
  2.2500E+00  1.8647E-05
  2.3000E+00  1.9141E-05
  2.3500E+00  1.9279E-05
  2.4000E+00  1.9631E-05
  2.4500E+00  2.0400E-05
  2.5000E+00  2.1260E-05
  2.5500E+00  2.1189E-05
  2.6000E+00  2.1465E-05
  2.6500E+00  2.1483E-05
  2.7000E+00  2.1972E-05
  2.7500E+00  2.2322E-05
  2.8000E+00  2.2363E-05
  2.8500E+00  2.3298E-05
  2.9000E+00  2.2882E-05
  2.9500E+00  2.3495E-05
  3.0000E+00  2.3510E-05
  3.0500E+00  2.3813E-05
  3.1000E+00  2.3272E-05
  3.1500E+00  2.5161E-05


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0847E-05
  5.0000E-02  1.0621E-05
  1.0000E-01  1.0602E-05
  1.5000E-01  1.0542E-05
  2.0000E-01  1.0646E-05
  2.5000E-01  1.0598E-05
  3.0000E-01  1.0741E-05
  3.5000E-01  1.0600E-05
  4.0000E-01  1.0594E-05
  4.5000E-01  1.0633E-05
  5.0000E-01  1.0785E-05
  5.5000E-01  1.0796E-05
  6.0000E-01  1.0904E-05
  6.5000E-01  1.1009E-05
  7.0000E-01  1.0959E-05
  7.5000E-01  1.1101E-05
  8.0000E-01  1.1181E-05
  8.5000E-01  1.1120E-05
  9.0000E-01  1.1324E-05
  9.5000E-01  1.1511E-05
  1.0000E+00  1.1614E-05
  1.0500E+00  1.1494E-05
  1.1000E+00  1.1874E-05
  1.1500E+00  1.1807E-05
  1.2000E+00  1.2171E-05
  1.2500E+00  1.2301E-05
  1.3000E+00  1.2447E-05
  1.3500E+00  1.2668E-05
  1.4000E+00  1.2874E-05
  1.4500E+00  1.2871E-05
  1.5000E+00  1.3343E-05
  1.5500E+00  1.3513E-05
  1.6000E+00  1.3655E-05
  1.6500E+00  1.3882E-05
  1.7000E+00  1.4047E-05
  1.7500E+00  1.4435E-05
  1.8000E+00  1.4574E-05
  1.8500E+00  1.4851E-05
  1.9000E+00  1.5273E-05
  1.9500E+00  1.5683E-05
  2.0000E+00  1.6270E-05
  2.0500E+00  1.6476E-05
  2.1000E+00  1.6795E-05
  2.1500E+00  1.7110E-05
  2.2000E+00  1.7295E-05
  2.2500E+00  1.8137E-05
  2.3000E+00  1.8565E-05
  2.3500E+00  1.9024E-05
  2.4000E+00  1.9349E-05
  2.4500E+00  1.9644E-05
  2.5000E+00  2.0401E-05
  2.5500E+00  2.0633E-05
  2.6000E+00  2.0899E-05
  2.6500E+00  2.1181E-05
  2.7000E+00  2.1557E-05
  2.7500E+00  2.2081E-05
  2.8000E+00  2.1680E-05
  2.8500E+00  2.2605E-05
  2.9000E+00  2.2764E-05
  2.9500E+00  2.3194E-05
  3.0000E+00  2.3161E-05
  3.0500E+00  2.3132E-05
  3.1000E+00  2.3076E-05
  3.1500E+00  2.3896E-05


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0681E-05
  5.0000E-02  1.0413E-05
  1.0000E-01  1.0520E-05
  1.5000E-01  1.0461E-05
  2.0000E-01  1.0562E-05
  2.5000E-01  1.0496E-05
  3.0000E-01  1.0612E-05
  3.5000E-01  1.0561E-05
  4.0000E-01  1.0599E-05
  4.5000E-01  1.0560E-05
  5.0000E-01  1.0621E-05
  5.5000E-01  1.0557E-05
  6.0000E-01  1.0659E-05
  6.5000E-01  1.0818E-05
  7.0000E-01  1.0910E-05
  7.5000E-01  1.0767E-05
  8.0000E-01  1.1007E-05
  8.5000E-01  1.1013E-05
  9.0000E-01  1.1160E-05
  9.5000E-01  1.1335E-05
  1.0000E+00  1.1324E-05
  1.0500E+00  1.1646E-05
  1.1000E+00  1.1586E-05
  1.1500E+00  1.1891E-05
  1.2000E+00  1.1816E-05
  1.2500E+00  1.1993E-05
  1.3000E+00  1.2120E-05
  1.3500E+00  1.2370E-05
  1.4000E+00  1.2615E-05
  1.4500E+00  1.2764E-05
  1.5000E+00  1.2929E-05
  1.5500E+00  1.3269E-05
  1.6000E+00  1.3507E-05
  1.6500E+00  1.3678E-05
  1.7000E+00  1.4121E-05
  1.7500E+00  1.4208E-05
  1.8000E+00  1.4566E-05
  1.8500E+00  1.4598E-05
  1.9000E+00  1.4718E-05
  1.9500E+00  1.5557E-05
  2.0000E+00  1.5583E-05
  2.0500E+00  1.6220E-05
  2.1000E+00  1.6337E-05
  2.1500E+00  1.6787E-05
  2.2000E+00  1.7236E-05
  2.2500E+00  1.7625E-05
  2.3000E+00  1.8008E-05
  2.3500E+00  1.8517E-05
  2.4000E+00  1.9026E-05
  2.4500E+00  1.9320E-05
  2.5000E+00  2.0193E-05
  2.5500E+00  1.9996E-05
  2.6000E+00  2.1047E-05
  2.6500E+00  2.0538E-05
  2.7000E+00  2.1617E-05
  2.7500E+00  2.1177E-05
  2.8000E+00  2.1968E-05
  2.8500E+00  2.1967E-05
  2.9000E+00  2.2047E-05
  2.9500E+00  2.2383E-05
  3.0000E+00  2.2428E-05
  3.0500E+00  2.2368E-05
  3.1000E+00  2.2307E-05
  3.1500E+00  2.4020E-05


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0479E-05
  5.0000E-02  1.0216E-05
  1.0000E-01  1.0366E-05
  1.5000E-01  1.0315E-05
  2.0000E-01  1.0225E-05
  2.5000E-01  1.0419E-05
  3.0000E-01  1.0394E-05
  3.5000E-01  1.0441E-05
  4.0000E-01  1.0393E-05
  4.5000E-01  1.0399E-05
  5.0000E-01  1.0524E-05
  5.5000E-01  1.0461E-05
  6.0000E-01  1.0507E-05
  6.5000E-01  1.0715E-05
  7.0000E-01  1.0666E-05
  7.5000E-01  1.0699E-05
  8.0000E-01  1.0765E-05
  8.5000E-01  1.0938E-05
  9.0000E-01  1.1057E-05
  9.5000E-01  1.1187E-05
  1.0000E+00  1.1263E-05
  1.0500E+00  1.1314E-05
  1.1000E+00  1.1420E-05
  1.1500E+00  1.1533E-05
  1.2000E+00  1.1697E-05
  1.2500E+00  1.1829E-05
  1.3000E+00  1.2044E-05
  1.3500E+00  1.2069E-05
  1.4000E+00  1.2563E-05
  1.4500E+00  1.2463E-05
  1.5000E+00  1.2747E-05
  1.5500E+00  1.2756E-05
  1.6000E+00  1.3234E-05
  1.6500E+00  1.3331E-05
  1.7000E+00  1.3509E-05
  1.7500E+00  1.3958E-05
  1.8000E+00  1.3997E-05
  1.8500E+00  1.4249E-05
  1.9000E+00  1.4610E-05
  1.9500E+00  1.4963E-05
  2.0000E+00  1.5516E-05
  2.0500E+00  1.5585E-05
  2.1000E+00  1.5931E-05
  2.1500E+00  1.6488E-05
  2.2000E+00  1.6574E-05
  2.2500E+00  1.7125E-05
  2.3000E+00  1.7901E-05
  2.3500E+00  1.8121E-05
  2.4000E+00  1.8118E-05
  2.4500E+00  1.9018E-05
  2.5000E+00  1.9664E-05
  2.5500E+00  1.9643E-05
  2.6000E+00  2.0040E-05
  2.6500E+00  2.0131E-05
  2.7000E+00  2.0584E-05
  2.7500E+00  2.0752E-05
  2.8000E+00  2.1405E-05
  2.8500E+00  2.1825E-05
  2.9000E+00  2.1770E-05
  2.9500E+00  2.2063E-05
  3.0000E+00  2.2190E-05
  3.0500E+00  2.2310E-05
  3.1000E+00  2.2374E-05
  3.1500E+00  2.3111E-05


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0337E-05
  5.0000E-02  9.9849E-06
  1.0000E-01  1.0046E-05
  1.5000E-01  1.0212E-05
  2.0000E-01  1.0110E-05
  2.5000E-01  1.0204E-05
  3.0000E-01  1.0319E-05
  3.5000E-01  1.0215E-05
  4.0000E-01  1.0208E-05
  4.5000E-01  1.0322E-05
  5.0000E-01  1.0290E-05
  5.5000E-01  1.0403E-05
  6.0000E-01  1.0492E-05
  6.5000E-01  1.0510E-05
  7.0000E-01  1.0555E-05
  7.5000E-01  1.0550E-05
  8.0000E-01  1.0698E-05
  8.5000E-01  1.0715E-05
  9.0000E-01  1.0847E-05
  9.5000E-01  1.0970E-05
  1.0000E+00  1.1067E-05
  1.0500E+00  1.1083E-05
  1.1000E+00  1.1337E-05
  1.1500E+00  1.1366E-05
  1.2000E+00  1.1554E-05
  1.2500E+00  1.1710E-05
  1.3000E+00  1.1672E-05
  1.3500E+00  1.1864E-05
  1.4000E+00  1.2075E-05
  1.4500E+00  1.2236E-05
  1.5000E+00  1.2501E-05
  1.5500E+00  1.2622E-05
  1.6000E+00  1.3037E-05
  1.6500E+00  1.3106E-05
  1.7000E+00  1.3324E-05
  1.7500E+00  1.3751E-05
  1.8000E+00  1.3788E-05
  1.8500E+00  1.3998E-05
  1.9000E+00  1.4172E-05
  1.9500E+00  1.4682E-05
  2.0000E+00  1.4627E-05
  2.0500E+00  1.5341E-05
  2.1000E+00  1.5559E-05
  2.1500E+00  1.6112E-05
  2.2000E+00  1.6208E-05
  2.2500E+00  1.7031E-05
  2.3000E+00  1.6950E-05
  2.3500E+00  1.7541E-05
  2.4000E+00  1.8139E-05
  2.4500E+00  1.8510E-05
  2.5000E+00  1.9051E-05
  2.5500E+00  1.9314E-05
  2.6000E+00  1.9645E-05
  2.6500E+00  1.9700E-05
  2.7000E+00  2.0092E-05
  2.7500E+00  2.0354E-05
  2.8000E+00  2.1248E-05
  2.8500E+00  2.0772E-05
  2.9000E+00  2.1452E-05
  2.9500E+00  2.1857E-05
  3.0000E+00  2.1398E-05
  3.0500E+00  2.2015E-05
  3.1000E+00  2.1866E-05
  3.1500E+00  2.2653E-05


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0274E-05
  5.0000E-02  9.9824E-06
  1.0000E-01  9.9183E-06
  1.5000E-01  9.9160E-06
  2.0000E-01  9.8737E-06
  2.5000E-01  9.8507E-06
  3.0000E-01  9.9311E-06
  3.5000E-01  1.0115E-05
  4.0000E-01  1.0195E-05
  4.5000E-01  1.0198E-05
  5.0000E-01  1.0123E-05
  5.5000E-01  1.0096E-05
  6.0000E-01  1.0292E-05
  6.5000E-01  1.0439E-05
  7.0000E-01  1.0294E-05
  7.5000E-01  1.0284E-05
  8.0000E-01  1.0480E-05
  8.5000E-01  1.0555E-05
  9.0000E-01  1.0683E-05
  9.5000E-01  1.0814E-05
  1.0000E+00  1.0838E-05
  1.0500E+00  1.0878E-05
  1.1000E+00  1.1086E-05
  1.1500E+00  1.1184E-05
  1.2000E+00  1.1345E-05
  1.2500E+00  1.1428E-05
  1.3000E+00  1.1632E-05
  1.3500E+00  1.1719E-05
  1.4000E+00  1.1761E-05
  1.4500E+00  1.2119E-05
  1.5000E+00  1.2075E-05
  1.5500E+00  1.2489E-05
  1.6000E+00  1.2526E-05
  1.6500E+00  1.2884E-05
  1.7000E+00  1.3131E-05
  1.7500E+00  1.3342E-05
  1.8000E+00  1.3463E-05
  1.8500E+00  1.3685E-05
  1.9000E+00  1.4152E-05
  1.9500E+00  1.4370E-05
  2.0000E+00  1.4799E-05
  2.0500E+00  1.5183E-05
  2.1000E+00  1.5454E-05
  2.1500E+00  1.5805E-05
  2.2000E+00  1.6088E-05
  2.2500E+00  1.6343E-05
  2.3000E+00  1.6655E-05
  2.3500E+00  1.7366E-05
  2.4000E+00  1.7819E-05
  2.4500E+00  1.8001E-05
  2.5000E+00  1.8424E-05
  2.5500E+00  1.8547E-05
  2.6000E+00  1.8963E-05
  2.6500E+00  1.9496E-05
  2.7000E+00  1.9837E-05
  2.7500E+00  2.0069E-05
  2.8000E+00  2.0329E-05
  2.8500E+00  2.0836E-05
  2.9000E+00  2.0972E-05
  2.9500E+00  2.0992E-05
  3.0000E+00  2.1249E-05
  3.0500E+00  2.1452E-05
  3.1000E+00  2.1869E-05
  3.1500E+00  2.2539E-05


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0065E-05
  5.0000E-02  9.7980E-06
  1.0000E-01  9.8976E-06
  1.5000E-01  9.7946E-06
  2.0000E-01  9.7841E-06
  2.5000E-01  9.8135E-06
  3.0000E-01  9.8261E-06
  3.5000E-01  9.8879E-06
  4.0000E-01  9.8908E-06
  4.5000E-01  9.9140E-06
  5.0000E-01  9.9416E-06
  5.5000E-01  9.9762E-06
  6.0000E-01  1.0184E-05
  6.5000E-01  1.0223E-05
  7.0000E-01  1.0199E-05
  7.5000E-01  1.0277E-05
  8.0000E-01  1.0188E-05
  8.5000E-01  1.0404E-05
  9.0000E-01  1.0471E-05
  9.5000E-01  1.0570E-05
  1.0000E+00  1.0577E-05
  1.0500E+00  1.0606E-05
  1.1000E+00  1.0803E-05
  1.1500E+00  1.1123E-05
  1.2000E+00  1.1231E-05
  1.2500E+00  1.1315E-05
  1.3000E+00  1.1344E-05
  1.3500E+00  1.1422E-05
  1.4000E+00  1.1696E-05
  1.4500E+00  1.2025E-05
  1.5000E+00  1.2097E-05
  1.5500E+00  1.2333E-05
  1.6000E+00  1.2382E-05
  1.6500E+00  1.2706E-05
  1.7000E+00  1.2809E-05
  1.7500E+00  1.2981E-05
  1.8000E+00  1.3250E-05
  1.8500E+00  1.3781E-05
  1.9000E+00  1.3629E-05
  1.9500E+00  1.4026E-05
  2.0000E+00  1.4388E-05
  2.0500E+00  1.4699E-05
  2.1000E+00  1.5196E-05
  2.1500E+00  1.5207E-05
  2.2000E+00  1.5540E-05
  2.2500E+00  1.6030E-05
  2.3000E+00  1.6325E-05
  2.3500E+00  1.6839E-05
  2.4000E+00  1.7266E-05
  2.4500E+00  1.7915E-05
  2.5000E+00  1.7947E-05
  2.5500E+00  1.8353E-05
  2.6000E+00  1.8705E-05
  2.6500E+00  1.9141E-05
  2.7000E+00  1.9240E-05
  2.7500E+00  1.9961E-05
  2.8000E+00  1.9738E-05
  2.8500E+00  2.0581E-05
  2.9000E+00  2.0357E-05
  2.9500E+00  2.0554E-05
  3.0000E+00  2.1187E-05
  3.0500E+00  2.1249E-05
  3.1000E+00  2.1446E-05
  3.1500E+00  2.2811E-05


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0012E-05
  5.0000E-02  9.6646E-06
  1.0000E-01  9.5833E-06
  1.5000E-01  9.6437E-06
  2.0000E-01  9.5978E-06
  2.5000E-01  9.7243E-06
  3.0000E-01  9.7561E-06
  3.5000E-01  9.6475E-06
  4.0000E-01  9.8840E-06
  4.5000E-01  9.7296E-06
  5.0000E-01  9.7845E-06
  5.5000E-01  9.9244E-06
  6.0000E-01  9.8914E-06
  6.5000E-01  9.9473E-06
  7.0000E-01  1.0139E-05
  7.5000E-01  9.9732E-06
  8.0000E-01  1.0300E-05
  8.5000E-01  1.0190E-05
  9.0000E-01  1.0254E-05
  9.5000E-01  1.0484E-05
  1.0000E+00  1.0404E-05
  1.0500E+00  1.0510E-05
  1.1000E+00  1.0705E-05
  1.1500E+00  1.0660E-05
  1.2000E+00  1.1015E-05
  1.2500E+00  1.1222E-05
  1.3000E+00  1.1251E-05
  1.3500E+00  1.1384E-05
  1.4000E+00  1.1401E-05
  1.4500E+00  1.1705E-05
  1.5000E+00  1.1815E-05
  1.5500E+00  1.2062E-05
  1.6000E+00  1.2189E-05
  1.6500E+00  1.2591E-05
  1.7000E+00  1.2577E-05
  1.7500E+00  1.2944E-05
  1.8000E+00  1.3048E-05
  1.8500E+00  1.3385E-05
  1.9000E+00  1.3684E-05
  1.9500E+00  1.3841E-05
  2.0000E+00  1.3992E-05
  2.0500E+00  1.4482E-05
  2.1000E+00  1.4853E-05
  2.1500E+00  1.5096E-05
  2.2000E+00  1.5756E-05
  2.2500E+00  1.5465E-05
  2.3000E+00  1.6228E-05
  2.3500E+00  1.6450E-05
  2.4000E+00  1.7143E-05
  2.4500E+00  1.7265E-05
  2.5000E+00  1.7356E-05
  2.5500E+00  1.8177E-05
  2.6000E+00  1.8282E-05
  2.6500E+00  1.9210E-05
  2.7000E+00  1.9103E-05
  2.7500E+00  1.9386E-05
  2.8000E+00  1.9678E-05
  2.8500E+00  1.9910E-05
  2.9000E+00  2.0484E-05
  2.9500E+00  2.0356E-05
  3.0000E+00  2.0911E-05
  3.0500E+00  2.0388E-05
  3.1000E+00  2.0906E-05
  3.1500E+00  2.1977E-05


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.7777E-06
  5.0000E-02  9.5135E-06
  1.0000E-01  9.5417E-06
  1.5000E-01  9.6054E-06
  2.0000E-01  9.5290E-06
  2.5000E-01  9.4140E-06
  3.0000E-01  9.5481E-06
  3.5000E-01  9.5102E-06
  4.0000E-01  9.6101E-06
  4.5000E-01  9.7585E-06
  5.0000E-01  9.6932E-06
  5.5000E-01  9.7793E-06
  6.0000E-01  9.7604E-06
  6.5000E-01  9.7695E-06
  7.0000E-01  9.9394E-06
  7.5000E-01  1.0046E-05
  8.0000E-01  1.0143E-05
  8.5000E-01  1.0103E-05
  9.0000E-01  1.0045E-05
  9.5000E-01  1.0107E-05
  1.0000E+00  1.0412E-05
  1.0500E+00  1.0389E-05
  1.1000E+00  1.0623E-05
  1.1500E+00  1.0685E-05
  1.2000E+00  1.0710E-05
  1.2500E+00  1.0872E-05
  1.3000E+00  1.1065E-05
  1.3500E+00  1.1174E-05
  1.4000E+00  1.1367E-05
  1.4500E+00  1.1536E-05
  1.5000E+00  1.1754E-05
  1.5500E+00  1.1790E-05
  1.6000E+00  1.2011E-05
  1.6500E+00  1.2235E-05
  1.7000E+00  1.2466E-05
  1.7500E+00  1.2601E-05
  1.8000E+00  1.2946E-05
  1.8500E+00  1.3166E-05
  1.9000E+00  1.3348E-05
  1.9500E+00  1.3595E-05
  2.0000E+00  1.4020E-05
  2.0500E+00  1.4196E-05
  2.1000E+00  1.4505E-05
  2.1500E+00  1.4761E-05
  2.2000E+00  1.4886E-05
  2.2500E+00  1.5296E-05
  2.3000E+00  1.5778E-05
  2.3500E+00  1.6094E-05
  2.4000E+00  1.6577E-05
  2.4500E+00  1.7078E-05
  2.5000E+00  1.6986E-05
  2.5500E+00  1.7476E-05
  2.6000E+00  1.8281E-05
  2.6500E+00  1.8142E-05
  2.7000E+00  1.8833E-05
  2.7500E+00  1.9119E-05
  2.8000E+00  1.8910E-05
  2.8500E+00  1.9361E-05
  2.9000E+00  1.9771E-05
  2.9500E+00  2.0303E-05
  3.0000E+00  2.0195E-05
  3.0500E+00  1.9979E-05
  3.1000E+00  2.0616E-05
  3.1500E+00  2.1305E-05


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.6788E-06
  5.0000E-02  9.4477E-06
  1.0000E-01  9.4191E-06
  1.5000E-01  9.3475E-06
  2.0000E-01  9.4307E-06
  2.5000E-01  9.4472E-06
  3.0000E-01  9.3670E-06
  3.5000E-01  9.4291E-06
  4.0000E-01  9.4767E-06
  4.5000E-01  9.4634E-06
  5.0000E-01  9.4379E-06
  5.5000E-01  9.5622E-06
  6.0000E-01  9.6460E-06
  6.5000E-01  9.7069E-06
  7.0000E-01  9.7800E-06
  7.5000E-01  9.9522E-06
  8.0000E-01  9.8380E-06
  8.5000E-01  9.8994E-06
  9.0000E-01  1.0058E-05
  9.5000E-01  1.0141E-05
  1.0000E+00  1.0205E-05
  1.0500E+00  1.0241E-05
  1.1000E+00  1.0348E-05
  1.1500E+00  1.0342E-05
  1.2000E+00  1.0547E-05
  1.2500E+00  1.0719E-05
  1.3000E+00  1.0754E-05
  1.3500E+00  1.0910E-05
  1.4000E+00  1.1173E-05
  1.4500E+00  1.1384E-05
  1.5000E+00  1.1333E-05
  1.5500E+00  1.1468E-05
  1.6000E+00  1.1800E-05
  1.6500E+00  1.2032E-05
  1.7000E+00  1.2172E-05
  1.7500E+00  1.2287E-05
  1.8000E+00  1.2535E-05
  1.8500E+00  1.2915E-05
  1.9000E+00  1.3068E-05
  1.9500E+00  1.3383E-05
  2.0000E+00  1.3662E-05
  2.0500E+00  1.3713E-05
  2.1000E+00  1.4248E-05
  2.1500E+00  1.4477E-05
  2.2000E+00  1.4606E-05
  2.2500E+00  1.4985E-05
  2.3000E+00  1.5469E-05
  2.3500E+00  1.5816E-05
  2.4000E+00  1.6091E-05
  2.4500E+00  1.6348E-05
  2.5000E+00  1.6732E-05
  2.5500E+00  1.7526E-05
  2.6000E+00  1.7453E-05
  2.6500E+00  1.7769E-05
  2.7000E+00  1.8130E-05
  2.7500E+00  1.8413E-05
  2.8000E+00  1.8697E-05
  2.8500E+00  1.9258E-05
  2.9000E+00  1.9432E-05
  2.9500E+00  1.9894E-05
  3.0000E+00  1.9843E-05
  3.0500E+00  1.9874E-05
  3.1000E+00  2.0265E-05
  3.1500E+00  2.1089E-05


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.5006E-06
  5.0000E-02  9.1703E-06
  1.0000E-01  9.2147E-06
  1.5000E-01  9.2832E-06
  2.0000E-01  9.2360E-06
  2.5000E-01  9.2874E-06
  3.0000E-01  9.2722E-06
  3.5000E-01  9.3098E-06
  4.0000E-01  9.3607E-06
  4.5000E-01  9.4088E-06
  5.0000E-01  9.3911E-06
  5.5000E-01  9.5067E-06
  6.0000E-01  9.5472E-06
  6.5000E-01  9.6038E-06
  7.0000E-01  9.4950E-06
  7.5000E-01  9.6207E-06
  8.0000E-01  9.7136E-06
  8.5000E-01  9.8262E-06
  9.0000E-01  9.9200E-06
  9.5000E-01  9.9049E-06
  1.0000E+00  9.9825E-06
  1.0500E+00  1.0040E-05
  1.1000E+00  1.0143E-05
  1.1500E+00  1.0294E-05
  1.2000E+00  1.0360E-05
  1.2500E+00  1.0493E-05
  1.3000E+00  1.0901E-05
  1.3500E+00  1.0867E-05
  1.4000E+00  1.0885E-05
  1.4500E+00  1.1125E-05
  1.5000E+00  1.1212E-05
  1.5500E+00  1.1604E-05
  1.6000E+00  1.1591E-05
  1.6500E+00  1.1949E-05
  1.7000E+00  1.1886E-05
  1.7500E+00  1.2018E-05
  1.8000E+00  1.2555E-05
  1.8500E+00  1.2631E-05
  1.9000E+00  1.2811E-05
  1.9500E+00  1.3206E-05
  2.0000E+00  1.3235E-05
  2.0500E+00  1.3651E-05
  2.1000E+00  1.3902E-05
  2.1500E+00  1.3859E-05
  2.2000E+00  1.4467E-05
  2.2500E+00  1.4896E-05
  2.3000E+00  1.5328E-05
  2.3500E+00  1.5249E-05
  2.4000E+00  1.5956E-05
  2.4500E+00  1.5945E-05
  2.5000E+00  1.6324E-05
  2.5500E+00  1.6654E-05
  2.6000E+00  1.7123E-05
  2.6500E+00  1.7564E-05
  2.7000E+00  1.7953E-05
  2.7500E+00  1.8258E-05
  2.8000E+00  1.8399E-05
  2.8500E+00  1.8619E-05
  2.9000E+00  1.8915E-05
  2.9500E+00  1.9000E-05
  3.0000E+00  1.9408E-05
  3.0500E+00  1.9868E-05
  3.1000E+00  2.0131E-05
  3.1500E+00  2.1000E-05


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.4877E-06
  5.0000E-02  9.3704E-06
  1.0000E-01  9.1632E-06
  1.5000E-01  9.0975E-06
  2.0000E-01  9.1775E-06
  2.5000E-01  9.0478E-06
  3.0000E-01  9.2352E-06
  3.5000E-01  9.1593E-06
  4.0000E-01  9.1541E-06
