# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:53:25 2019
# diag: spectra, run(s): act, time window: 0-902.10218(169 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.1000E+00  4.0191E-07
  3.1500E+00  3.9710E-07


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5028E-05
  5.0000E-02  1.8296E-05
  1.0000E-01  1.8061E-05
  1.5000E-01  1.9318E-05
  2.0000E-01  1.9692E-05
  2.5000E-01  2.2036E-05
  3.0000E-01  2.3918E-05
  3.5000E-01  2.2985E-05
  4.0000E-01  2.4488E-05
  4.5000E-01  2.2912E-05
  5.0000E-01  2.3889E-05
  5.5000E-01  2.1818E-05
  6.0000E-01  2.2284E-05
  6.5000E-01  1.9537E-05
  7.0000E-01  1.7894E-05
  7.5000E-01  1.7002E-05
  8.0000E-01  1.4603E-05
  8.5000E-01  1.4211E-05
  9.0000E-01  1.3752E-05
  9.5000E-01  1.1839E-05
  1.0000E+00  1.0005E-05
  1.0500E+00  9.5235E-06
  1.1000E+00  8.3886E-06
  1.1500E+00  7.8781E-06
  1.2000E+00  6.6592E-06
  1.2500E+00  6.0170E-06
  1.3000E+00  5.6704E-06
  1.3500E+00  4.8764E-06
  1.4000E+00  4.2196E-06
  1.4500E+00  3.8233E-06
  1.5000E+00  3.3145E-06
  1.5500E+00  2.9897E-06
  1.6000E+00  2.6899E-06
  1.6500E+00  2.4117E-06
  1.7000E+00  2.2235E-06
  1.7500E+00  1.9956E-06
  1.8000E+00  1.8413E-06
  1.8500E+00  1.6347E-06
  1.9000E+00  1.5923E-06
  1.9500E+00  1.4134E-06
  2.0000E+00  1.3383E-06
  2.0500E+00  1.2126E-06
  2.1000E+00  1.1248E-06
  2.1500E+00  1.0317E-06
  2.2000E+00  9.8642E-07
  2.2500E+00  9.5760E-07
  2.3000E+00  8.8591E-07
  2.3500E+00  8.1427E-07
  2.4000E+00  7.2743E-07
  2.4500E+00  7.4002E-07
  2.5000E+00  6.8409E-07
  2.5500E+00  6.5190E-07
  2.6000E+00  5.9717E-07
  2.6500E+00  5.8872E-07
  2.7000E+00  5.5180E-07
  2.7500E+00  5.1603E-07
  2.8000E+00  4.8196E-07
  2.8500E+00  4.6721E-07
  2.9000E+00  4.5846E-07
  2.9500E+00  4.4187E-07
  3.0000E+00  4.1320E-07
  3.0500E+00  3.9470E-07
  3.1000E+00  3.9143E-07
  3.1500E+00  3.8118E-07


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6337E-05
  5.0000E-02  1.7749E-05
  1.0000E-01  1.8331E-05
  1.5000E-01  1.9563E-05
  2.0000E-01  1.9358E-05
  2.5000E-01  2.0618E-05
  3.0000E-01  2.2697E-05
  3.5000E-01  2.2983E-05
  4.0000E-01  2.3194E-05
  4.5000E-01  2.1633E-05
  5.0000E-01  2.4321E-05
  5.5000E-01  2.2022E-05
  6.0000E-01  2.0742E-05
  6.5000E-01  1.9742E-05
  7.0000E-01  1.8468E-05
  7.5000E-01  1.7115E-05
  8.0000E-01  1.5353E-05
  8.5000E-01  1.3406E-05
  9.0000E-01  1.2829E-05
  9.5000E-01  1.2366E-05
  1.0000E+00  1.0936E-05
  1.0500E+00  9.1625E-06
  1.1000E+00  8.5954E-06
  1.1500E+00  7.5556E-06
  1.2000E+00  6.8885E-06
  1.2500E+00  6.0121E-06
  1.3000E+00  5.6893E-06
  1.3500E+00  4.5564E-06
  1.4000E+00  4.2272E-06
  1.4500E+00  3.8059E-06
  1.5000E+00  3.4374E-06
  1.5500E+00  3.0266E-06
  1.6000E+00  2.7212E-06
  1.6500E+00  2.5183E-06
  1.7000E+00  2.1836E-06
  1.7500E+00  2.0064E-06
  1.8000E+00  1.8372E-06
  1.8500E+00  1.6848E-06
  1.9000E+00  1.5180E-06
  1.9500E+00  1.4968E-06
  2.0000E+00  1.2847E-06
  2.0500E+00  1.1843E-06
  2.1000E+00  1.1440E-06
  2.1500E+00  1.0464E-06
  2.2000E+00  9.8203E-07
  2.2500E+00  9.3853E-07
  2.3000E+00  8.7265E-07
  2.3500E+00  8.1934E-07
  2.4000E+00  7.5604E-07
  2.4500E+00  7.1834E-07
  2.5000E+00  6.7832E-07
  2.5500E+00  6.2807E-07
  2.6000E+00  6.4408E-07
  2.6500E+00  5.6973E-07
  2.7000E+00  5.5096E-07
  2.7500E+00  5.2056E-07
  2.8000E+00  5.0611E-07
  2.8500E+00  4.7081E-07
  2.9000E+00  4.4777E-07
  2.9500E+00  4.4475E-07
  3.0000E+00  4.0554E-07
  3.0500E+00  4.0502E-07
  3.1000E+00  3.9248E-07
  3.1500E+00  3.9780E-07


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7032E-05
  5.0000E-02  1.8234E-05
  1.0000E-01  1.7680E-05
  1.5000E-01  1.9919E-05
  2.0000E-01  1.9385E-05
  2.5000E-01  2.0126E-05
  3.0000E-01  2.3874E-05
  3.5000E-01  2.1088E-05
  4.0000E-01  2.2686E-05
  4.5000E-01  2.2075E-05
  5.0000E-01  2.4100E-05
  5.5000E-01  2.1226E-05
  6.0000E-01  2.1307E-05
  6.5000E-01  1.9033E-05
  7.0000E-01  1.8241E-05
  7.5000E-01  1.6739E-05
  8.0000E-01  1.5401E-05
  8.5000E-01  1.4056E-05
  9.0000E-01  1.3112E-05
  9.5000E-01  1.0784E-05
  1.0000E+00  1.0531E-05
  1.0500E+00  1.0076E-05
  1.1000E+00  8.6382E-06
  1.1500E+00  7.7809E-06
  1.2000E+00  6.5657E-06
  1.2500E+00  5.7847E-06
  1.3000E+00  5.4128E-06
  1.3500E+00  4.9312E-06
  1.4000E+00  4.1967E-06
  1.4500E+00  3.7578E-06
  1.5000E+00  3.2867E-06
  1.5500E+00  2.9346E-06
  1.6000E+00  2.6532E-06
  1.6500E+00  2.4237E-06
  1.7000E+00  2.1525E-06
  1.7500E+00  2.0396E-06
  1.8000E+00  1.7902E-06
  1.8500E+00  1.6852E-06
  1.9000E+00  1.5931E-06
  1.9500E+00  1.3830E-06
  2.0000E+00  1.2894E-06
  2.0500E+00  1.2277E-06
  2.1000E+00  1.1194E-06
  2.1500E+00  1.0314E-06
  2.2000E+00  9.7319E-07
  2.2500E+00  9.4279E-07
  2.3000E+00  8.5347E-07
  2.3500E+00  7.9797E-07
  2.4000E+00  7.4173E-07
  2.4500E+00  7.0068E-07
  2.5000E+00  6.6648E-07
  2.5500E+00  6.3483E-07
  2.6000E+00  6.0637E-07
  2.6500E+00  5.6613E-07
  2.7000E+00  5.2546E-07
  2.7500E+00  5.1867E-07
  2.8000E+00  4.6168E-07
  2.8500E+00  4.8728E-07
  2.9000E+00  4.5200E-07
  2.9500E+00  4.5750E-07
  3.0000E+00  4.0426E-07
  3.0500E+00  4.0954E-07
  3.1000E+00  3.7225E-07
  3.1500E+00  3.9421E-07


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1217E-05
  5.0000E-02  1.8243E-05
  1.0000E-01  1.8163E-05
  1.5000E-01  1.9084E-05
  2.0000E-01  2.0108E-05
  2.5000E-01  2.0230E-05
  3.0000E-01  2.1473E-05
  3.5000E-01  2.1811E-05
  4.0000E-01  2.5437E-05
  4.5000E-01  2.2312E-05
  5.0000E-01  2.1612E-05
  5.5000E-01  2.1556E-05
  6.0000E-01  2.0486E-05
  6.5000E-01  1.8612E-05
  7.0000E-01  1.7894E-05
  7.5000E-01  1.7423E-05
  8.0000E-01  1.5912E-05
  8.5000E-01  1.4258E-05
  9.0000E-01  1.1758E-05
  9.5000E-01  1.1844E-05
  1.0000E+00  1.0457E-05
  1.0500E+00  9.2758E-06
  1.1000E+00  8.4614E-06
  1.1500E+00  7.3771E-06
  1.2000E+00  6.6810E-06
  1.2500E+00  6.0459E-06
  1.3000E+00  5.1499E-06
  1.3500E+00  4.6893E-06
  1.4000E+00  4.3042E-06
  1.4500E+00  3.7528E-06
  1.5000E+00  3.4576E-06
  1.5500E+00  2.9627E-06
  1.6000E+00  2.7592E-06
  1.6500E+00  2.4324E-06
  1.7000E+00  2.2425E-06
  1.7500E+00  1.9557E-06
  1.8000E+00  1.7829E-06
  1.8500E+00  1.6231E-06
  1.9000E+00  1.5397E-06
  1.9500E+00  1.4056E-06
  2.0000E+00  1.2852E-06
  2.0500E+00  1.2087E-06
  2.1000E+00  1.0907E-06
  2.1500E+00  1.0429E-06
  2.2000E+00  9.3600E-07
  2.2500E+00  8.4665E-07
  2.3000E+00  8.9164E-07
  2.3500E+00  8.2757E-07
  2.4000E+00  7.4591E-07
  2.4500E+00  7.1472E-07
  2.5000E+00  6.4680E-07
  2.5500E+00  6.4299E-07
  2.6000E+00  5.8825E-07
  2.6500E+00  5.6545E-07
  2.7000E+00  5.3665E-07
  2.7500E+00  5.0040E-07
  2.8000E+00  4.9144E-07
  2.8500E+00  4.7209E-07
  2.9000E+00  4.3196E-07
  2.9500E+00  4.2582E-07
  3.0000E+00  4.0533E-07
  3.0500E+00  3.6901E-07
  3.1000E+00  4.0379E-07
  3.1500E+00  3.8985E-07


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8012E-05
  5.0000E-02  1.7872E-05
  1.0000E-01  1.6661E-05
  1.5000E-01  1.8235E-05
  2.0000E-01  1.8936E-05
  2.5000E-01  1.9557E-05
  3.0000E-01  2.0509E-05
  3.5000E-01  2.1562E-05
  4.0000E-01  2.2280E-05
  4.5000E-01  2.1560E-05
  5.0000E-01  2.2858E-05
  5.5000E-01  2.1150E-05
  6.0000E-01  2.0014E-05
  6.5000E-01  1.7524E-05
  7.0000E-01  1.7711E-05
  7.5000E-01  1.6086E-05
  8.0000E-01  1.5069E-05
  8.5000E-01  1.4950E-05
  9.0000E-01  1.2767E-05
  9.5000E-01  1.1074E-05
  1.0000E+00  9.7845E-06
  1.0500E+00  9.2244E-06
  1.1000E+00  7.9740E-06
  1.1500E+00  7.1920E-06
  1.2000E+00  6.4910E-06
  1.2500E+00  5.9485E-06
  1.3000E+00  5.0822E-06
  1.3500E+00  4.6557E-06
  1.4000E+00  4.1874E-06
  1.4500E+00  3.5759E-06
  1.5000E+00  3.2630E-06
  1.5500E+00  2.8268E-06
  1.6000E+00  2.6329E-06
  1.6500E+00  2.4109E-06
  1.7000E+00  2.1559E-06
  1.7500E+00  2.0254E-06
  1.8000E+00  1.8621E-06
  1.8500E+00  1.6528E-06
  1.9000E+00  1.5143E-06
  1.9500E+00  1.3839E-06
  2.0000E+00  1.3121E-06
  2.0500E+00  1.1602E-06
  2.1000E+00  1.1237E-06
  2.1500E+00  9.9984E-07
  2.2000E+00  9.5580E-07
  2.2500E+00  9.0422E-07
  2.3000E+00  8.6053E-07
  2.3500E+00  7.8214E-07
  2.4000E+00  7.6063E-07
  2.4500E+00  6.9918E-07
  2.5000E+00  6.7974E-07
  2.5500E+00  6.6052E-07
  2.6000E+00  6.2611E-07
  2.6500E+00  5.5694E-07
  2.7000E+00  5.5012E-07
  2.7500E+00  5.1575E-07
  2.8000E+00  4.7976E-07
  2.8500E+00  4.5884E-07
  2.9000E+00  4.2807E-07
  2.9500E+00  4.3340E-07
  3.0000E+00  3.9940E-07
  3.0500E+00  3.7418E-07
  3.1000E+00  3.7427E-07
  3.1500E+00  4.0056E-07


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4650E-05
  5.0000E-02  1.7538E-05
  1.0000E-01  1.7546E-05
  1.5000E-01  1.8626E-05
  2.0000E-01  1.8646E-05
  2.5000E-01  1.9145E-05
  3.0000E-01  2.1230E-05
  3.5000E-01  2.0610E-05
  4.0000E-01  2.1273E-05
  4.5000E-01  2.1877E-05
  5.0000E-01  2.0653E-05
  5.5000E-01  2.1761E-05
  6.0000E-01  1.9110E-05
  6.5000E-01  2.0290E-05
  7.0000E-01  1.6845E-05
  7.5000E-01  1.6652E-05
  8.0000E-01  1.5000E-05
  8.5000E-01  1.3717E-05
  9.0000E-01  1.2622E-05
  9.5000E-01  1.1671E-05
  1.0000E+00  1.0116E-05
  1.0500E+00  9.0591E-06
  1.1000E+00  8.4416E-06
  1.1500E+00  7.3001E-06
  1.2000E+00  6.5545E-06
  1.2500E+00  6.3327E-06
  1.3000E+00  5.2931E-06
  1.3500E+00  4.5999E-06
  1.4000E+00  4.1161E-06
  1.4500E+00  3.4962E-06
  1.5000E+00  3.2792E-06
  1.5500E+00  2.9434E-06
  1.6000E+00  2.7029E-06
  1.6500E+00  2.3757E-06
  1.7000E+00  2.1321E-06
  1.7500E+00  1.9130E-06
  1.8000E+00  1.8326E-06
  1.8500E+00  1.6460E-06
  1.9000E+00  1.5147E-06
  1.9500E+00  1.3576E-06
  2.0000E+00  1.2867E-06
  2.0500E+00  1.1453E-06
  2.1000E+00  1.1282E-06
  2.1500E+00  1.0131E-06
  2.2000E+00  9.7581E-07
  2.2500E+00  8.8305E-07
  2.3000E+00  8.5708E-07
  2.3500E+00  7.6152E-07
  2.4000E+00  7.1148E-07
  2.4500E+00  7.1665E-07
  2.5000E+00  6.7148E-07
  2.5500E+00  6.2645E-07
  2.6000E+00  5.6440E-07
  2.6500E+00  5.7218E-07
  2.7000E+00  5.3329E-07
  2.7500E+00  4.9731E-07
  2.8000E+00  4.7667E-07
  2.8500E+00  4.6303E-07
  2.9000E+00  4.4451E-07
  2.9500E+00  4.1856E-07
  3.0000E+00  4.0535E-07
  3.0500E+00  3.8546E-07
  3.1000E+00  3.9402E-07
  3.1500E+00  3.8857E-07


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0964E-05
  5.0000E-02  1.7495E-05
  1.0000E-01  1.6789E-05
  1.5000E-01  1.7510E-05
  2.0000E-01  2.0270E-05
  2.5000E-01  1.9572E-05
  3.0000E-01  1.9916E-05
  3.5000E-01  2.2153E-05
  4.0000E-01  2.1993E-05
  4.5000E-01  2.0872E-05
  5.0000E-01  1.9620E-05
  5.5000E-01  2.0668E-05
  6.0000E-01  1.9910E-05
  6.5000E-01  1.8304E-05
  7.0000E-01  1.6031E-05
  7.5000E-01  1.6882E-05
  8.0000E-01  1.4461E-05
  8.5000E-01  1.2841E-05
  9.0000E-01  1.1564E-05
  9.5000E-01  1.0838E-05
  1.0000E+00  9.7638E-06
  1.0500E+00  9.0851E-06
  1.1000E+00  8.3629E-06
  1.1500E+00  7.5819E-06
  1.2000E+00  6.6149E-06
  1.2500E+00  5.9430E-06
  1.3000E+00  5.3453E-06
  1.3500E+00  4.6615E-06
  1.4000E+00  4.1997E-06
  1.4500E+00  3.6246E-06
  1.5000E+00  3.2259E-06
  1.5500E+00  2.9636E-06
  1.6000E+00  2.6105E-06
  1.6500E+00  2.3697E-06
  1.7000E+00  2.1949E-06
  1.7500E+00  1.9200E-06
  1.8000E+00  1.7209E-06
  1.8500E+00  1.6513E-06
  1.9000E+00  1.5052E-06
  1.9500E+00  1.3967E-06
  2.0000E+00  1.2706E-06
  2.0500E+00  1.2196E-06
  2.1000E+00  1.1042E-06
  2.1500E+00  1.0054E-06
  2.2000E+00  9.6978E-07
  2.2500E+00  8.7122E-07
  2.3000E+00  8.0685E-07
  2.3500E+00  7.5483E-07
  2.4000E+00  7.2001E-07
  2.4500E+00  7.1652E-07
  2.5000E+00  6.3306E-07
  2.5500E+00  6.0110E-07
  2.6000E+00  5.6975E-07
  2.6500E+00  5.5593E-07
  2.7000E+00  5.3205E-07
  2.7500E+00  5.0712E-07
  2.8000E+00  4.8074E-07
  2.8500E+00  4.4307E-07
  2.9000E+00  4.2863E-07
  2.9500E+00  4.3012E-07
  3.0000E+00  4.0744E-07
  3.0500E+00  4.0219E-07
  3.1000E+00  3.6050E-07
  3.1500E+00  3.6979E-07


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8252E-05
  5.0000E-02  1.6955E-05
  1.0000E-01  1.6598E-05
  1.5000E-01  1.8344E-05
  2.0000E-01  1.8607E-05
  2.5000E-01  1.7996E-05
  3.0000E-01  1.9081E-05
  3.5000E-01  2.1005E-05
  4.0000E-01  2.1254E-05
  4.5000E-01  1.9899E-05
  5.0000E-01  2.0408E-05
  5.5000E-01  1.9718E-05
  6.0000E-01  1.8941E-05
  6.5000E-01  1.8434E-05
  7.0000E-01  1.5838E-05
  7.5000E-01  1.6220E-05
  8.0000E-01  1.3840E-05
  8.5000E-01  1.3465E-05
  9.0000E-01  1.2099E-05
  9.5000E-01  1.1069E-05
  1.0000E+00  1.0341E-05
  1.0500E+00  9.3273E-06
  1.1000E+00  8.4353E-06
  1.1500E+00  7.4197E-06
  1.2000E+00  6.7341E-06
  1.2500E+00  6.0300E-06
  1.3000E+00  5.1047E-06
  1.3500E+00  4.6883E-06
  1.4000E+00  4.2528E-06
  1.4500E+00  3.6975E-06
  1.5000E+00  3.4433E-06
  1.5500E+00  2.8168E-06
  1.6000E+00  2.6798E-06
  1.6500E+00  2.4018E-06
  1.7000E+00  2.0961E-06
  1.7500E+00  1.9516E-06
  1.8000E+00  1.8286E-06
  1.8500E+00  1.6243E-06
  1.9000E+00  1.4794E-06
  1.9500E+00  1.3710E-06
  2.0000E+00  1.2291E-06
  2.0500E+00  1.2153E-06
  2.1000E+00  1.0996E-06
  2.1500E+00  1.0109E-06
  2.2000E+00  9.4326E-07
  2.2500E+00  8.7425E-07
  2.3000E+00  8.2865E-07
  2.3500E+00  7.7377E-07
  2.4000E+00  7.3341E-07
  2.4500E+00  6.8854E-07
  2.5000E+00  6.2648E-07
  2.5500E+00  6.4631E-07
  2.6000E+00  5.5993E-07
  2.6500E+00  5.5846E-07
  2.7000E+00  5.4140E-07
  2.7500E+00  5.1974E-07
  2.8000E+00  4.7742E-07
  2.8500E+00  4.4381E-07
  2.9000E+00  4.3816E-07
  2.9500E+00  4.2325E-07
  3.0000E+00  4.0928E-07
  3.0500E+00  3.7880E-07
  3.1000E+00  3.8453E-07
  3.1500E+00  3.6882E-07


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4809E-05
  5.0000E-02  1.5680E-05
  1.0000E-01  1.6433E-05
  1.5000E-01  1.7368E-05
  2.0000E-01  1.8198E-05
  2.5000E-01  1.9215E-05
  3.0000E-01  1.9454E-05
  3.5000E-01  2.0101E-05
  4.0000E-01  1.9679E-05
  4.5000E-01  2.0448E-05
  5.0000E-01  2.1246E-05
  5.5000E-01  2.0723E-05
  6.0000E-01  1.9386E-05
  6.5000E-01  1.8842E-05
  7.0000E-01  1.6963E-05
  7.5000E-01  1.5533E-05
  8.0000E-01  1.4350E-05
  8.5000E-01  1.4141E-05
  9.0000E-01  1.1546E-05
  9.5000E-01  1.1330E-05
  1.0000E+00  1.0040E-05
  1.0500E+00  9.1040E-06
  1.1000E+00  8.7383E-06
  1.1500E+00  7.5401E-06
  1.2000E+00  6.6368E-06
  1.2500E+00  5.7878E-06
  1.3000E+00  5.0995E-06
  1.3500E+00  4.7344E-06
  1.4000E+00  4.0117E-06
  1.4500E+00  3.6056E-06
  1.5000E+00  3.3306E-06
  1.5500E+00  2.8481E-06
  1.6000E+00  2.5589E-06
  1.6500E+00  2.3792E-06
  1.7000E+00  2.1481E-06
  1.7500E+00  1.9792E-06
  1.8000E+00  1.7485E-06
  1.8500E+00  1.5623E-06
  1.9000E+00  1.5064E-06
  1.9500E+00  1.3906E-06
  2.0000E+00  1.2761E-06
  2.0500E+00  1.1630E-06
  2.1000E+00  1.1151E-06
  2.1500E+00  1.0020E-06
  2.2000E+00  9.9158E-07
  2.2500E+00  9.0703E-07
  2.3000E+00  8.1018E-07
  2.3500E+00  7.5674E-07
  2.4000E+00  7.2075E-07
  2.4500E+00  6.9859E-07
  2.5000E+00  6.3531E-07
  2.5500E+00  6.2233E-07
  2.6000E+00  5.7917E-07
  2.6500E+00  5.3930E-07
  2.7000E+00  5.0812E-07
  2.7500E+00  5.0683E-07
  2.8000E+00  4.7065E-07
  2.8500E+00  4.3744E-07
  2.9000E+00  4.1950E-07
  2.9500E+00  4.1336E-07
  3.0000E+00  3.8222E-07
  3.0500E+00  3.5997E-07
  3.1000E+00  3.6648E-07
  3.1500E+00  3.6869E-07


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8833E-05
  5.0000E-02  1.5832E-05
  1.0000E-01  1.6727E-05
  1.5000E-01  1.7277E-05
  2.0000E-01  1.7804E-05
  2.5000E-01  1.7655E-05
  3.0000E-01  1.8043E-05
  3.5000E-01  1.9611E-05
  4.0000E-01  1.8951E-05
  4.5000E-01  2.0133E-05
  5.0000E-01  2.0267E-05
  5.5000E-01  1.8785E-05
  6.0000E-01  1.7489E-05
  6.5000E-01  1.7721E-05
  7.0000E-01  1.6712E-05
  7.5000E-01  1.5976E-05
  8.0000E-01  1.4962E-05
  8.5000E-01  1.3551E-05
  9.0000E-01  1.2335E-05
  9.5000E-01  1.1107E-05
  1.0000E+00  1.0964E-05
  1.0500E+00  9.4578E-06
  1.1000E+00  8.4527E-06
  1.1500E+00  7.3544E-06
  1.2000E+00  6.6296E-06
  1.2500E+00  5.8734E-06
  1.3000E+00  5.0235E-06
  1.3500E+00  4.6498E-06
  1.4000E+00  3.9795E-06
  1.4500E+00  3.6139E-06
  1.5000E+00  3.1474E-06
  1.5500E+00  2.8932E-06
  1.6000E+00  2.5689E-06
  1.6500E+00  2.3513E-06
  1.7000E+00  2.0694E-06
  1.7500E+00  1.9654E-06
  1.8000E+00  1.7651E-06
  1.8500E+00  1.6110E-06
  1.9000E+00  1.4840E-06
  1.9500E+00  1.3635E-06
  2.0000E+00  1.2498E-06
  2.0500E+00  1.1675E-06
  2.1000E+00  1.1129E-06
  2.1500E+00  1.0223E-06
  2.2000E+00  9.3998E-07
  2.2500E+00  8.7675E-07
  2.3000E+00  8.4359E-07
  2.3500E+00  7.6253E-07
  2.4000E+00  7.1128E-07
  2.4500E+00  6.6874E-07
  2.5000E+00  6.5396E-07
  2.5500E+00  6.1741E-07
  2.6000E+00  5.7296E-07
  2.6500E+00  5.3412E-07
  2.7000E+00  5.0763E-07
  2.7500E+00  4.9994E-07
  2.8000E+00  4.6242E-07
  2.8500E+00  4.7369E-07
  2.9000E+00  4.3868E-07
  2.9500E+00  4.0789E-07
  3.0000E+00  3.8080E-07
  3.0500E+00  3.8517E-07
  3.1000E+00  3.6439E-07
  3.1500E+00  3.6213E-07


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3017E-05
  5.0000E-02  1.5887E-05
  1.0000E-01  1.6491E-05
  1.5000E-01  1.6485E-05
  2.0000E-01  1.7350E-05
  2.5000E-01  1.9276E-05
  3.0000E-01  2.0626E-05
  3.5000E-01  1.9190E-05
  4.0000E-01  1.9673E-05
  4.5000E-01  1.9446E-05
  5.0000E-01  2.0168E-05
  5.5000E-01  2.2159E-05
  6.0000E-01  1.6741E-05
  6.5000E-01  1.8661E-05
  7.0000E-01  1.7011E-05
  7.5000E-01  1.4531E-05
  8.0000E-01  1.3982E-05
  8.5000E-01  1.3267E-05
  9.0000E-01  1.2228E-05
  9.5000E-01  1.0579E-05
  1.0000E+00  9.9628E-06
  1.0500E+00  8.8241E-06
  1.1000E+00  8.3888E-06
  1.1500E+00  6.9318E-06
  1.2000E+00  6.4893E-06
  1.2500E+00  5.4765E-06
  1.3000E+00  5.1860E-06
  1.3500E+00  4.8357E-06
  1.4000E+00  3.8866E-06
  1.4500E+00  3.5023E-06
  1.5000E+00  3.1794E-06
  1.5500E+00  2.9706E-06
  1.6000E+00  2.6330E-06
  1.6500E+00  2.3177E-06
  1.7000E+00  2.0757E-06
  1.7500E+00  1.9484E-06
  1.8000E+00  1.7185E-06
  1.8500E+00  1.6039E-06
  1.9000E+00  1.4901E-06
  1.9500E+00  1.3683E-06
  2.0000E+00  1.2413E-06
  2.0500E+00  1.1683E-06
  2.1000E+00  1.1061E-06
  2.1500E+00  9.7449E-07
  2.2000E+00  9.5013E-07
  2.2500E+00  8.6938E-07
  2.3000E+00  8.1175E-07
  2.3500E+00  7.8141E-07
  2.4000E+00  7.1418E-07
  2.4500E+00  6.7597E-07
  2.5000E+00  6.3387E-07
  2.5500E+00  5.9368E-07
  2.6000E+00  5.7362E-07
  2.6500E+00  5.4343E-07
  2.7000E+00  4.8395E-07
  2.7500E+00  5.1232E-07
  2.8000E+00  4.5168E-07
  2.8500E+00  4.4474E-07
  2.9000E+00  4.2624E-07
  2.9500E+00  3.9309E-07
  3.0000E+00  3.6924E-07
  3.0500E+00  3.6684E-07
  3.1000E+00  3.5777E-07
  3.1500E+00  3.8832E-07


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1614E-05
  5.0000E-02  1.5724E-05
  1.0000E-01  1.6068E-05
  1.5000E-01  1.5622E-05
  2.0000E-01  1.7160E-05
  2.5000E-01  1.7400E-05
  3.0000E-01  1.9870E-05
  3.5000E-01  1.7620E-05
  4.0000E-01  2.0436E-05
  4.5000E-01  2.0902E-05
  5.0000E-01  2.1282E-05
  5.5000E-01  1.9517E-05
  6.0000E-01  1.9705E-05
  6.5000E-01  1.6084E-05
  7.0000E-01  1.5882E-05
  7.5000E-01  1.5658E-05
  8.0000E-01  1.3561E-05
  8.5000E-01  1.3291E-05
  9.0000E-01  1.2958E-05
  9.5000E-01  1.1103E-05
  1.0000E+00  1.0056E-05
  1.0500E+00  9.5714E-06
  1.1000E+00  8.4165E-06
  1.1500E+00  7.3504E-06
  1.2000E+00  6.6244E-06
  1.2500E+00  5.8399E-06
  1.3000E+00  5.0607E-06
  1.3500E+00  4.4959E-06
  1.4000E+00  4.0836E-06
  1.4500E+00  3.5435E-06
  1.5000E+00  3.1799E-06
  1.5500E+00  2.9448E-06
  1.6000E+00  2.6609E-06
  1.6500E+00  2.3238E-06
  1.7000E+00  2.1366E-06
  1.7500E+00  1.8962E-06
  1.8000E+00  1.7341E-06
  1.8500E+00  1.5812E-06
  1.9000E+00  1.5189E-06
  1.9500E+00  1.3651E-06
  2.0000E+00  1.3050E-06
  2.0500E+00  1.1563E-06
  2.1000E+00  1.0948E-06
  2.1500E+00  9.7910E-07
  2.2000E+00  9.0789E-07
  2.2500E+00  8.8948E-07
  2.3000E+00  8.0830E-07
  2.3500E+00  7.2343E-07
  2.4000E+00  7.0577E-07
  2.4500E+00  7.0907E-07
  2.5000E+00  6.4035E-07
  2.5500E+00  6.0233E-07
  2.6000E+00  5.6092E-07
  2.6500E+00  5.3290E-07
  2.7000E+00  5.1690E-07
  2.7500E+00  4.9302E-07
  2.8000E+00  4.7291E-07
  2.8500E+00  4.5739E-07
  2.9000E+00  4.1825E-07
  2.9500E+00  4.0737E-07
  3.0000E+00  3.8869E-07
  3.0500E+00  3.7564E-07
  3.1000E+00  3.6805E-07
  3.1500E+00  3.6389E-07


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2020E-05
  5.0000E-02  1.5112E-05
  1.0000E-01  1.6222E-05
