# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:23:35 2019
# diag: nrgsummary, run(s): act, time window: 0-874.70625(1 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt2/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  7.8108E+02  1.2328E-18  1.0282E+00  4.0687E-03
  7.8139E+02 -6.6293E-18  1.0289E+00  4.1515E-03
  7.8170E+02  5.0875E-18  1.0295E+00  4.1913E-03
  7.8200E+02  4.0555E-18  1.0302E+00  4.1947E-03
  7.8231E+02  5.1092E-18  1.0310E+00  4.1850E-03
  7.8262E+02  1.0788E-19  1.0317E+00  4.1775E-03
  7.8293E+02 -8.4818E-19  1.0324E+00  4.1595E-03
  7.8323E+02 -4.6045E-18  1.0330E+00  4.1192E-03
  7.8354E+02  7.5548E-19  1.0335E+00  4.0627E-03
  7.8385E+02 -3.2312E-18  1.0339E+00  4.0005E-03
  7.8416E+02  8.7795E-19  1.0342E+00  3.9415E-03
  7.8446E+02  1.5082E-18  1.0343E+00  3.8988E-03
  7.8477E+02 -1.8747E-19  1.0343E+00  3.8980E-03
  7.8508E+02 -2.0233E-18  1.0342E+00  3.9447E-03
  7.8539E+02  2.9450E-18  1.0340E+00  4.0118E-03
  7.8569E+02 -3.2487E-18  1.0338E+00  4.0695E-03
  7.8600E+02  8.2565E-19  1.0334E+00  4.1158E-03
  7.8631E+02  2.5732E-18  1.0329E+00  4.1643E-03
  7.8662E+02 -5.5002E-18  1.0323E+00  4.2217E-03
  7.8692E+02 -2.2108E-18  1.0317E+00  4.2865E-03
  7.8723E+02 -3.0217E-18  1.0310E+00  4.3550E-03
  7.8754E+02 -1.8646E-18  1.0303E+00  4.4083E-03
  7.8785E+02  3.9780E-19  1.0296E+00  4.4302E-03
  7.8815E+02  7.1390E-18  1.0289E+00  4.4178E-03
  7.8846E+02  3.6863E-18  1.0283E+00  4.3755E-03
  7.8877E+02 -7.4665E-19  1.0276E+00  4.3193E-03
  7.8908E+02  8.8650E-19  1.0270E+00  4.2752E-03
  7.8938E+02 -4.8222E-18  1.0264E+00  4.2513E-03
  7.8969E+02 -3.5765E-18  1.0257E+00  4.2320E-03
  7.9000E+02 -2.1280E-18  1.0251E+00  4.2040E-03
  7.9031E+02 -1.3299E-18  1.0244E+00  4.1752E-03
  7.9061E+02  7.7917E-19  1.0238E+00  4.1395E-03
  7.9092E+02 -1.7095E-18  1.0233E+00  4.0757E-03
  7.9123E+02  2.1779E-18  1.0228E+00  3.9700E-03
  7.9153E+02 -2.7783E-18  1.0223E+00  3.8370E-03
  7.9184E+02  3.1565E-18  1.0219E+00  3.6933E-03
  7.9215E+02 -4.3505E-18  1.0215E+00  3.5435E-03
  7.9246E+02 -3.7905E-19  1.0213E+00  3.3943E-03
  7.9276E+02 -2.4080E-18  1.0210E+00  3.2638E-03
  7.9307E+02  4.2477E-18  1.0210E+00  3.1443E-03
  7.9338E+02 -3.6195E-18  1.0211E+00  3.0333E-03
  7.9369E+02  2.7897E-18  1.0214E+00  2.9455E-03
  7.9399E+02 -5.5078E-19  1.0218E+00  2.8790E-03
  7.9430E+02  1.1568E-18  1.0224E+00  2.8308E-03
  7.9461E+02  4.1173E-18  1.0230E+00  2.8110E-03
  7.9492E+02 -2.2544E-19  1.0237E+00  2.8075E-03
  7.9519E+02 -3.2617E-18  1.0245E+00  2.8100E-03
  7.9545E+02  1.2724E-18  1.0253E+00  2.8200E-03
  7.9569E+02  4.1325E-19  1.0262E+00  2.8450E-03
  7.9594E+02  9.4088E-19  1.0272E+00  2.8977E-03
  7.9619E+02  1.1727E-18  1.0282E+00  2.9785E-03
  7.9643E+02 -7.3843E-19  1.0294E+00  3.0795E-03
  7.9668E+02  2.9307E-18  1.0306E+00  3.1910E-03
  7.9693E+02 -4.7110E-19  1.0319E+00  3.3118E-03
  7.9717E+02  3.4645E-18  1.0332E+00  3.4458E-03
  7.9742E+02  2.6865E-18  1.0346E+00  3.5845E-03
  7.9766E+02 -7.5118E-19  1.0360E+00  3.7105E-03
  7.9791E+02 -1.0327E-19  1.0374E+00  3.8102E-03
  7.9816E+02 -4.3715E-18  1.0389E+00  3.8905E-03
  7.9840E+02 -1.0944E-18  1.0403E+00  3.9697E-03
  7.9865E+02  1.8150E-18  1.0418E+00  4.0550E-03
  7.9890E+02 -3.2808E-18  1.0434E+00  4.1508E-03
  7.9914E+02  6.7010E-19  1.0449E+00  4.2610E-03
  7.9939E+02 -6.1965E-19  1.0465E+00  4.3897E-03
  7.9963E+02  2.9747E-20  1.0481E+00  4.5303E-03
  7.9989E+02  4.2990E-18  1.0497E+00  4.6607E-03
  8.0015E+02  2.2577E-18  1.0514E+00  4.7500E-03
  8.0041E+02 -2.4275E-18  1.0532E+00  4.8058E-03
  8.0067E+02  6.3027E-18  1.0549E+00  4.8365E-03
  8.0093E+02  3.7435E-18  1.0567E+00  4.8405E-03
  8.0118E+02  1.5708E-18  1.0584E+00  4.8213E-03
  8.0144E+02 -1.0947E-17  1.0601E+00  4.7903E-03
  8.0170E+02 -3.3790E-19  1.0617E+00  4.7645E-03
  8.0196E+02 -6.8163E-19  1.0633E+00  4.7513E-03
  8.0222E+02  5.5320E-19  1.0649E+00  4.7560E-03
  8.0248E+02  3.9125E-18  1.0665E+00  4.7860E-03
  8.0274E+02 -1.6107E-18  1.0681E+00  4.8500E-03
  8.0300E+02  5.0870E-18  1.0697E+00  4.9525E-03
  8.0325E+02  1.9174E-18  1.0712E+00  5.0863E-03
  8.0351E+02  2.6820E-18  1.0727E+00  5.2425E-03
  8.0377E+02 -6.9365E-19  1.0741E+00  5.4305E-03
  8.0403E+02 -1.4012E-18  1.0755E+00  5.6475E-03
  8.0429E+02  4.3953E-19  1.0769E+00  5.8668E-03
  8.0455E+02  4.0052E-19  1.0782E+00  6.0665E-03
  8.0481E+02  7.1413E-18  1.0795E+00  6.2268E-03
  8.0506E+02 -1.2744E-18  1.0808E+00  6.3402E-03
  8.0532E+02  1.2692E-18  1.0820E+00  6.4030E-03
  8.0558E+02  6.5490E-18  1.0833E+00  6.4192E-03
  8.0584E+02 -1.7845E-18  1.0845E+00  6.3982E-03
  8.0610E+02  1.9269E-19  1.0856E+00  6.3500E-03
  8.0637E+02  4.2212E-18  1.0867E+00  6.2765E-03
  8.0664E+02 -3.8777E-18  1.0877E+00  6.1803E-03
  8.0692E+02 -6.2403E-18  1.0887E+00  6.0685E-03
  8.0719E+02 -7.3988E-19  1.0896E+00  5.9562E-03
  8.0746E+02 -1.8248E-18  1.0905E+00  5.8537E-03
  8.0773E+02 -1.1067E-18  1.0914E+00  5.7663E-03
  8.0800E+02 -1.7444E-18  1.0923E+00  5.6940E-03
  8.0827E+02 -1.1754E-18  1.0932E+00  5.6308E-03
  8.0855E+02  6.3302E-19  1.0941E+00  5.5740E-03
  8.0882E+02 -3.1705E-18  1.0950E+00  5.5223E-03
  8.0910E+02  7.5607E-19  1.0960E+00  5.4675E-03
  8.0939E+02 -2.2268E-18  1.0970E+00  5.4065E-03
  8.0967E+02 -8.1962E-19  1.0981E+00  5.3383E-03
  8.0996E+02 -4.5668E-18  1.0992E+00  5.2720E-03
  8.1024E+02 -3.6580E-19  1.1003E+00  5.2175E-03
  8.1053E+02  7.6940E-19  1.1014E+00  5.1868E-03
  8.1082E+02  1.8094E-18  1.1024E+00  5.1937E-03
  8.1110E+02 -2.9490E-18  1.1034E+00  5.2450E-03
  8.1139E+02  3.2685E-18  1.1043E+00  5.3305E-03
  8.1167E+02 -2.0952E-18  1.1052E+00  5.4280E-03
  8.1197E+02  1.5593E-18  1.1060E+00  5.5118E-03
  8.1227E+02  2.8657E-19  1.1068E+00  5.5690E-03
  8.1257E+02  1.1374E-18  1.1074E+00  5.6037E-03
  8.1287E+02  1.1315E-18  1.1080E+00  5.6215E-03
  8.1317E+02 -5.7553E-19  1.1084E+00  5.6248E-03
  8.1347E+02 -4.5302E-18  1.1087E+00  5.6082E-03
  8.1377E+02 -3.9802E-19  1.1090E+00  5.5635E-03
  8.1407E+02  5.9615E-19  1.1091E+00  5.4837E-03
  8.1437E+02  1.5417E-18  1.1091E+00  5.3837E-03
  8.1467E+02  1.8868E-18  1.1089E+00  5.2920E-03
  8.1497E+02 -1.3758E-18  1.1087E+00  5.2420E-03
  8.1527E+02  2.2642E-18  1.1083E+00  5.2597E-03
  8.1557E+02  1.7259E-18  1.1078E+00  5.3482E-03
  8.1586E+02  5.8623E-19  1.1072E+00  5.4955E-03
  8.1616E+02 -2.9412E-18  1.1065E+00  5.6717E-03
  8.1646E+02 -8.0897E-19  1.1058E+00  5.8462E-03
  8.1676E+02 -2.7262E-18  1.1049E+00  6.0058E-03
  8.1706E+02 -1.9085E-18  1.1040E+00  6.1557E-03
  8.1736E+02 -1.8366E-18  1.1029E+00  6.3020E-03
  8.1766E+02  2.8207E-18  1.1018E+00  6.4312E-03
  8.1796E+02  1.0782E-18  1.1005E+00  6.5333E-03
  8.1826E+02 -3.4353E-18  1.0991E+00  6.6095E-03
  8.1856E+02  2.0954E-19  1.0976E+00  6.6555E-03
  8.1886E+02 -5.5360E-19  1.0961E+00  6.6525E-03
  8.1916E+02  5.1995E-19  1.0945E+00  6.5807E-03
  8.1946E+02 -2.2356E-18  1.0930E+00  6.4580E-03
  8.1976E+02 -9.1720E-19  1.0915E+00  6.3143E-03
  8.2006E+02  1.1562E-18  1.0901E+00  6.1628E-03
  8.2036E+02 -1.9977E-18  1.0889E+00  6.0132E-03
  8.2065E+02  5.3825E-19  1.0877E+00  5.8590E-03
  8.2095E+02  4.1930E-18  1.0867E+00  5.6690E-03
  8.2125E+02 -3.0530E-18  1.0857E+00  5.4145E-03
  8.2155E+02  4.2568E-18  1.0849E+00  5.1015E-03
  8.2185E+02 -3.6292E-18  1.0842E+00  4.7643E-03
  8.2215E+02 -6.6492E-20  1.0836E+00  4.4510E-03
  8.2245E+02 -3.3527E-18  1.0831E+00  4.1853E-03
  8.2275E+02 -1.1615E-18  1.0826E+00  3.9585E-03
  8.2305E+02 -2.5690E-20  1.0822E+00  3.7425E-03
  8.2335E+02 -1.4480E-18  1.0819E+00  3.5275E-03
  8.2365E+02  4.1857E-18  1.0815E+00  3.3232E-03
  8.2395E+02 -3.2305E-18  1.0812E+00  3.1517E-03
  8.2423E+02 -2.7262E-18  1.0809E+00  3.0320E-03
  8.2452E+02  5.5685E-18  1.0807E+00  2.9542E-03
  8.2480E+02 -2.9370E-18  1.0805E+00  2.9145E-03
  8.2509E+02  4.6425E-19  1.0803E+00  2.8920E-03
  8.2537E+02 -5.1930E-19  1.0802E+00  2.8683E-03
  8.2565E+02  4.4215E-18  1.0799E+00  2.8393E-03
  8.2594E+02 -1.6231E-18  1.0797E+00  2.8120E-03
  8.2622E+02 -7.0260E-18  1.0794E+00  2.8048E-03
  8.2651E+02  2.2546E-18  1.0791E+00  2.8167E-03
  8.2679E+02 -5.4277E-19  1.0789E+00  2.8330E-03
  8.2707E+02 -3.3535E-18  1.0787E+00  2.8520E-03
  8.2736E+02  2.2112E-18  1.0785E+00  2.8928E-03
  8.2764E+02 -4.3467E-19  1.0784E+00  2.9677E-03
  8.2793E+02 -3.9105E-18  1.0784E+00  3.0662E-03
  8.2821E+02 -3.1880E-19  1.0784E+00  3.1658E-03
  8.2849E+02 -2.5987E-19  1.0784E+00  3.2512E-03
  8.2878E+02  2.7170E-18  1.0785E+00  3.3090E-03
  8.2906E+02  7.9138E-19  1.0786E+00  3.3353E-03
  8.2935E+02  4.7202E-18  1.0787E+00  3.3403E-03
  8.2963E+02 -7.0610E-19  1.0787E+00  3.3255E-03
  8.2991E+02 -4.3048E-18  1.0787E+00  3.2790E-03
  8.3020E+02 -2.9943E-18  1.0786E+00  3.2155E-03
  8.3048E+02 -8.0988E-19  1.0785E+00  3.1618E-03
  8.3077E+02  7.8237E-21  1.0784E+00  3.1290E-03
  8.3105E+02  1.0423E-18  1.0783E+00  3.1105E-03
  8.3134E+02 -1.9198E-18  1.0783E+00  3.1045E-03
  8.3162E+02 -3.2905E-18  1.0782E+00  3.1203E-03
  8.3190E+02  1.6241E-20  1.0781E+00  3.1700E-03
  8.3219E+02 -1.3916E-18  1.0781E+00  3.2518E-03
  8.3247E+02  7.0297E-19  1.0781E+00  3.3653E-03
  8.3276E+02  2.9135E-18  1.0782E+00  3.5052E-03
  8.3304E+02  4.8302E-19  1.0782E+00  3.6585E-03
  8.3332E+02 -4.5185E-18  1.0783E+00  3.8120E-03
  8.3361E+02 -2.2340E-18  1.0784E+00  3.9482E-03
  8.3389E+02  1.5650E-18  1.0785E+00  4.0455E-03
  8.3418E+02  3.7925E-18  1.0787E+00  4.1045E-03
  8.3446E+02 -1.2078E-18  1.0788E+00  4.1528E-03
  8.3474E+02  4.0387E-18  1.0789E+00  4.2260E-03
  8.3503E+02  2.1999E-18  1.0789E+00  4.3315E-03
  8.3531E+02  1.2811E-19  1.0789E+00  4.4550E-03
  8.3560E+02 -1.5259E-18  1.0789E+00  4.5735E-03
  8.3590E+02  3.5122E-19  1.0790E+00  4.6680E-03
  8.3620E+02  8.7408E-19  1.0790E+00  4.7108E-03
  8.3649E+02  2.7073E-20  1.0790E+00  4.6855E-03
  8.3679E+02 -5.1302E-18  1.0791E+00  4.5932E-03
  8.3709E+02 -9.0990E-19  1.0792E+00  4.4617E-03
  8.3739E+02  1.0398E-18  1.0793E+00  4.3118E-03
  8.3766E+02 -4.4237E-18  1.0794E+00  4.1550E-03
  8.3790E+02 -7.0707E-18  1.0795E+00  3.9863E-03
  8.3815E+02  6.0525E-19  1.0796E+00  3.7920E-03
  8.3839E+02  5.1888E-18  1.0797E+00  3.5825E-03
  8.3863E+02 -2.5280E-18  1.0798E+00  3.3810E-03
  8.3888E+02  3.6665E-18  1.0799E+00  3.2018E-03
  8.3912E+02  1.1840E-18  1.0802E+00  3.0440E-03
  8.3936E+02 -5.2185E-19  1.0804E+00  2.8912E-03
  8.3961E+02  3.5062E-18  1.0807E+00  2.7257E-03
  8.3985E+02  5.2795E-18  1.0810E+00  2.5367E-03
  8.4009E+02  5.8633E-18  1.0813E+00  2.3163E-03
  8.4034E+02  3.9228E-18  1.0816E+00  2.0790E-03
  8.4059E+02 -2.2421E-18  1.0818E+00  1.8317E-03
  8.4084E+02  4.3468E-18  1.0820E+00  1.5686E-03
  8.4110E+02 -7.5217E-19  1.0822E+00  1.2958E-03
  8.4135E+02  7.5555E-19  1.0824E+00  1.0325E-03
  8.4161E+02  1.7493E-18  1.0825E+00  7.9213E-04
  8.4187E+02  5.6295E-18  1.0827E+00  5.7395E-04
  8.4212E+02  4.6900E-18  1.0831E+00  3.7933E-04
  8.4238E+02  2.8260E-18  1.0834E+00  2.2076E-04
  8.4263E+02 -9.7430E-19  1.0839E+00  8.7060E-05
  8.4289E+02  1.8640E-19  1.0845E+00 -4.5665E-05
  8.4314E+02 -6.9510E-18  1.0850E+00 -1.8064E-04
  8.4340E+02  5.0295E-18  1.0855E+00 -3.0875E-04
  8.4366E+02 -2.3988E-19  1.0861E+00 -4.1448E-04
  8.4391E+02 -5.9150E-19  1.0866E+00 -4.9910E-04
  8.4417E+02  1.0111E-18  1.0872E+00 -5.8845E-04
  8.4442E+02 -1.8014E-18  1.0878E+00 -6.8950E-04
  8.4468E+02 -5.3370E-18  1.0885E+00 -7.9200E-04
  8.4493E+02 -1.2001E-19  1.0892E+00 -8.8252E-04
  8.4519E+02  3.9525E-18  1.0899E+00 -9.4070E-04
  8.4546E+02  1.9711E-18  1.0907E+00 -9.4423E-04
  8.4572E+02  1.5696E-18  1.0914E+00 -8.7427E-04
  8.4599E+02  8.3842E-19  1.0922E+00 -7.4437E-04
  8.4626E+02 -2.7250E-18  1.0930E+00 -5.8030E-04
  8.4653E+02  2.2274E-18  1.0938E+00 -3.9090E-04
  8.4680E+02 -1.5642E-18  1.0946E+00 -1.7284E-04
  8.4707E+02  1.3094E-18  1.0955E+00  7.0813E-05
  8.4733E+02 -1.6606E-18  1.0963E+00  3.2115E-04
  8.4760E+02 -3.9155E-18  1.0973E+00  5.4940E-04
  8.4787E+02 -3.7578E-18  1.0983E+00  7.3427E-04
  8.4815E+02 -1.4498E-19  1.0993E+00  8.8343E-04
  8.4843E+02  3.4730E-18  1.1003E+00  1.0087E-03
  8.4871E+02 -4.7940E-18  1.1013E+00  1.1246E-03
  8.4900E+02 -1.5983E-18  1.1023E+00  1.2406E-03
  8.4928E+02  7.7605E-19  1.1033E+00  1.3606E-03
  8.4956E+02 -5.9238E-18  1.1042E+00  1.4900E-03
  8.4984E+02 -2.1463E-18  1.1052E+00  1.6302E-03
  8.5012E+02 -6.5255E-19  1.1062E+00  1.7708E-03
  8.5041E+02 -2.0577E-18  1.1072E+00  1.9012E-03
  8.5069E+02 -5.7512E-18  1.1082E+00  2.0255E-03
  8.5097E+02  8.5455E-19  1.1092E+00  2.1454E-03
  8.5125E+02  1.3804E-18  1.1104E+00  2.2520E-03
  8.5153E+02  2.9520E-18  1.1115E+00  2.3300E-03
  8.5181E+02  7.7737E-18  1.1126E+00  2.3728E-03
  8.5210E+02  5.8478E-19  1.1138E+00  2.3659E-03
  8.5238E+02 -4.9105E-18  1.1150E+00  2.2968E-03
  8.5266E+02 -1.3662E-18  1.1163E+00  2.1649E-03
  8.5294E+02 -5.2715E-18  1.1175E+00  1.9830E-03
  8.5322E+02 -7.1318E-19  1.1186E+00  1.7635E-03
  8.5351E+02 -3.3902E-18  1.1198E+00  1.5204E-03
  8.5381E+02 -1.0684E-18  1.1209E+00  1.2758E-03
  8.5410E+02 -5.1770E-19  1.1219E+00  1.0726E-03
  8.5440E+02  1.4417E-18  1.1228E+00  9.3973E-04
  8.5469E+02 -2.0154E-18  1.1236E+00  8.8303E-04
  8.5499E+02  7.4365E-19  1.1243E+00  8.8675E-04
  8.5529E+02 -3.9158E-18  1.1250E+00  9.2712E-04
  8.5558E+02 -4.1610E-18  1.1256E+00  9.8180E-04
  8.5588E+02  2.3439E-19  1.1262E+00  1.0204E-03
  8.5617E+02  7.2980E-18  1.1268E+00  1.0185E-03
  8.5647E+02  9.6315E-19  1.1273E+00  9.8685E-04
  8.5677E+02  2.1849E-19  1.1278E+00  9.3292E-04
  8.5706E+02 -3.3612E-19  1.1281E+00  8.4412E-04
  8.5736E+02 -1.9999E-18  1.1284E+00  6.9890E-04
  8.5765E+02  2.0503E-18  1.1285E+00  5.0007E-04
  8.5795E+02 -6.3933E-18  1.1285E+00  2.8905E-04
  8.5825E+02  2.7520E-18  1.1284E+00  1.2739E-04
  8.5855E+02  7.6935E-18  1.1282E+00  4.5932E-05
  8.5886E+02 -9.9383E-20  1.1279E+00  4.3805E-05
  8.5917E+02 -3.9495E-18  1.1276E+00  1.1870E-04
  8.5948E+02  3.4750E-18  1.1272E+00  2.6390E-04
  8.5979E+02 -2.6660E-18  1.1269E+00  4.6865E-04
  8.6010E+02 -2.0023E-18  1.1264E+00  7.3460E-04
  8.6041E+02 -2.9402E-19  1.1259E+00  1.0365E-03
  8.6072E+02 -1.3251E-18  1.1254E+00  1.3268E-03
  8.6103E+02 -3.1218E-18  1.1247E+00  1.5924E-03
  8.6134E+02 -1.2329E-18  1.1240E+00  1.8351E-03
  8.6165E+02  2.2624E-18  1.1231E+00  2.0383E-03
  8.6197E+02 -9.3682E-18  1.1221E+00  2.1876E-03
  8.6228E+02 -1.3502E-18  1.1211E+00  2.2883E-03
  8.6259E+02 -3.2463E-18  1.1199E+00  2.3533E-03
  8.6290E+02 -2.6863E-18  1.1187E+00  2.3893E-03
  8.6321E+02  1.5354E-18  1.1175E+00  2.3986E-03
  8.6352E+02 -1.7922E-18  1.1162E+00  2.3801E-03
  8.6383E+02  2.6535E-18  1.1149E+00  2.3501E-03
  8.6414E+02 -2.1117E-18  1.1135E+00  2.3276E-03
  8.6445E+02  1.1974E-18  1.1121E+00  2.3218E-03
  8.6476E+02  5.4950E-18  1.1106E+00  2.3284E-03
  8.6507E+02 -1.1154E-18  1.1092E+00  2.3344E-03
  8.6538E+02 -6.7700E-18  1.1078E+00  2.3321E-03
  8.6569E+02  8.3803E-19  1.1064E+00  2.3215E-03
  8.6601E+02  5.4860E-18  1.1049E+00  2.3102E-03
  8.6632E+02  9.5143E-19  1.1034E+00  2.3039E-03
  8.6663E+02 -4.9762E-18  1.1018E+00  2.3054E-03
  8.6694E+02  4.0765E-18  1.1003E+00  2.3238E-03
  8.6725E+02 -3.0638E-18  1.0988E+00  2.3613E-03
  8.6756E+02  8.0338E-18  1.0973E+00  2.4054E-03
  8.6787E+02  2.0049E-18  1.0958E+00  2.4172E-03
  8.6818E+02 -1.9075E-18  1.0944E+00  2.3626E-03
  8.6849E+02 -1.1589E-19  1.0931E+00  2.2243E-03
  8.6880E+02 -4.0937E-19  1.0917E+00  2.0119E-03
  8.6911E+02 -2.5453E-18  1.0904E+00  1.7413E-03
  8.6942E+02 -4.4782E-18  1.0891E+00  1.4108E-03
  8.6973E+02  2.0164E-18  1.0879E+00  1.0226E-03
  8.7004E+02 -4.4165E-18  1.0867E+00  5.8600E-04
  8.7036E+02  1.6334E-18  1.0855E+00  1.1971E-04
  8.7067E+02 -1.0348E-18  1.0841E+00 -3.5060E-04
  8.7098E+02  1.0317E-18  1.0827E+00 -8.0592E-04
  8.7129E+02 -1.3331E-18  1.0812E+00 -1.2522E-03
  8.7160E+02 -1.3576E-18  1.0796E+00 -1.6751E-03
  8.7191E+02  5.0235E-18  1.0779E+00 -2.0396E-03
  8.7222E+02 -8.0432E-19  1.0761E+00 -2.3375E-03
  8.7253E+02 -1.4943E-18  1.0743E+00 -2.5838E-03
  8.7284E+02 -2.6372E-18  1.0724E+00 -2.7780E-03
  8.7315E+02 -1.7542E-18  1.0704E+00 -2.8993E-03
  8.7346E+02  7.0180E-19  1.0685E+00 -2.9320E-03
  8.7377E+02  2.1447E-18  1.0666E+00 -2.8700E-03
  8.7408E+02  6.5662E-18  1.0647E+00 -2.7308E-03
  8.7440E+02  4.5335E-18  1.0628E+00 -2.5330E-03
  8.7471E+02 -7.5298E-19  1.0610E+00 -2.2779E-03
