# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 16:43:43 2019
# diag: cont, run(s): act, time window: 0-2000(143 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt1_P/
# normalization: L_ref=5.4832m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -7.5572E-01 -7.6827E-01 -8.1213E-01 -8.4507E-01 -8.5648E-01 -8.5864E-01 -8.6632E-01 -8.7332E-01 -8.5940E-01 -8.5570E-01 -8.3916E-01 -8.0304E-01 -7.7808E-01 -7.8135E-01 -7.9747E-01 -8.4574E-01 -8.7387E-01 -8.8261E-01 -8.9825E-01 -9.1584E-01 -9.3019E-01 -9.4557E-01 -9.6375E-01 -9.8084E-01 -9.9216E-01 -9.7925E-01 -9.4443E-01 -8.9175E-01 -8.1523E-01 -7.5542E-01 -7.3746E-01 -7.0454E-01 -6.8237E-01 -6.9462E-01 -7.4089E-01 -7.9993E-01 -8.7132E-01 -9.3340E-01 -9.6417E-01 -9.8608E-01 -1.0069E+00 -1.0037E+00 -9.8313E-01 -9.4911E-01 -9.2646E-01 -9.0679E-01 -8.7668E-01 -8.6943E-01 -8.7486E-01 -9.0061E-01 -9.0322E-01 -8.5483E-01 -8.2108E-01 -8.1941E-01 -8.4228E-01 -8.5961E-01 -8.8775E-01 -9.3897E-01 -9.4508E-01 -9.3138E-01 -9.4750E-01 -9.6765E-01 -9.8793E-01 -9.7628E-01 -9.7396E-01 -9.4783E-01 -8.8731E-01 -8.1941E-01 -7.7188E-01 -7.5491E-01 -7.4859E-01 -7.5106E-01 -7.6351E-01 -7.7200E-01 -7.5432E-01 -7.3708E-01 -7.5309E-01 -7.9829E-01 -8.6069E-01 -9.2025E-01 -9.4765E-01 -9.6842E-01 -9.8028E-01 -9.7794E-01 -9.5872E-01 -9.4355E-01 -9.1578E-01 -8.6872E-01 -8.4111E-01 -8.1713E-01 -8.2108E-01 -8.3992E-01 -8.7056E-01 -9.0914E-01 -9.3828E-01 -9.5791E-01 -9.3913E-01 -8.8289E-01 -8.3765E-01 -8.0333E-01 -7.5324E-01 -7.1789E-01 -7.1580E-01 -7.4470E-01 -7.7722E-01 -8.1438E-01 -8.5809E-01 -8.8847E-01 -8.9838E-01 -9.0093E-01 -8.8497E-01 -8.8215E-01 -9.1071E-01 -9.3077E-01 -9.5107E-01 -9.7655E-01 -9.9259E-01 -9.8483E-01 -9.6287E-01 -9.4233E-01 -9.1434E-01 -8.8538E-01 -8.7475E-01 -8.8043E-01 -8.7256E-01 -8.3891E-01 -8.0522E-01 -7.8089E-01 -7.5572E-01
 -4.6574E-01 -4.9712E-01 -5.1810E-01 -5.4298E-01 -5.6396E-01 -5.3630E-01 -5.2225E-01 -5.3765E-01 -5.6828E-01 -5.8946E-01 -6.0214E-01 -6.2611E-01 -6.2799E-01 -6.3374E-01 -6.3274E-01 -6.3593E-01 -6.3086E-01 -6.1159E-01 -6.1581E-01 -6.3271E-01 -6.1490E-01 -6.1912E-01 -6.3874E-01 -6.1444E-01 -5.8879E-01 -5.7019E-01 -5.5986E-01 -5.6585E-01 -5.5812E-01 -5.6015E-01 -5.3967E-01 -5.1281E-01 -5.0865E-01 -5.0807E-01 -5.2943E-01 -5.4671E-01 -5.7271E-01 -6.0016E-01 -6.0122E-01 -5.8954E-01 -5.9249E-01 -5.6964E-01 -5.3854E-01 -5.3216E-01 -5.3348E-01 -5.1911E-01 -4.9486E-01 -4.8454E-01 -4.9159E-01 -5.3740E-01 -5.7078E-01 -5.5304E-01 -5.3558E-01 -5.0936E-01 -4.8638E-01 -5.0111E-01 -5.3829E-01 -5.5561E-01 -5.6307E-01 -5.6164E-01 -5.7043E-01 -5.7864E-01 -5.6730E-01 -5.6796E-01 -5.3107E-01 -4.7601E-01 -4.5630E-01 -4.3836E-01 -4.3063E-01 -4.2465E-01 -4.1716E-01 -4.2993E-01 -4.4167E-01 -4.6532E-01 -4.5169E-01 -4.4594E-01 -4.4231E-01 -4.6108E-01 -5.0373E-01 -5.4576E-01 -5.7271E-01 -5.7725E-01 -5.6312E-01 -5.4597E-01 -5.5919E-01 -5.6617E-01 -5.5929E-01 -5.7364E-01 -5.8990E-01 -5.8954E-01 -5.8299E-01 -5.7571E-01 -5.8420E-01 -6.3705E-01 -6.7704E-01 -6.6047E-01 -6.3109E-01 -5.9163E-01 -5.5806E-01 -5.4137E-01 -5.2754E-01 -5.3928E-01 -5.7395E-01 -5.8539E-01 -5.8199E-01 -5.8816E-01 -6.0721E-01 -6.1521E-01 -6.1153E-01 -5.9714E-01 -5.7047E-01 -5.4670E-01 -5.5874E-01 -5.8608E-01 -5.7551E-01 -5.3164E-01 -5.1421E-01 -5.0775E-01 -4.9207E-01 -4.8596E-01 -4.8931E-01 -4.8433E-01 -4.7557E-01 -4.6349E-01 -4.6246E-01 -4.5278E-01 -4.2402E-01 -4.2881E-01 -4.6574E-01
 -5.3481E-01 -5.6088E-01 -5.6417E-01 -5.6997E-01 -5.8092E-01 -5.9307E-01 -5.7213E-01 -5.5772E-01 -5.4988E-01 -5.5409E-01 -5.8832E-01 -6.0369E-01 -6.1713E-01 -6.4019E-01 -6.3757E-01 -5.9183E-01 -5.5102E-01 -5.5569E-01 -5.5474E-01 -5.5551E-01 -5.5106E-01 -5.4851E-01 -5.0726E-01 -4.7978E-01 -4.8351E-01 -5.1063E-01 -5.4514E-01 -5.4828E-01 -5.5023E-01 -5.5153E-01 -5.5117E-01 -5.7048E-01 -5.8917E-01 -6.1387E-01 -6.4250E-01 -6.5224E-01 -6.4570E-01 -6.1432E-01 -6.1374E-01 -6.2048E-01 -6.4077E-01 -6.8358E-01 -7.0189E-01 -6.9624E-01 -6.7382E-01 -6.6386E-01 -6.5778E-01 -6.0904E-01 -5.4101E-01 -4.9446E-01 -4.4991E-01 -4.4161E-01 -4.5337E-01 -4.5618E-01 -4.6204E-01 -4.7075E-01 -5.0249E-01 -5.3837E-01 -5.5566E-01 -5.7719E-01 -6.0124E-01 -6.2856E-01 -6.7331E-01 -7.0527E-01 -6.8984E-01 -6.5703E-01 -6.4025E-01 -6.2459E-01 -6.3041E-01 -6.4348E-01 -6.4438E-01 -6.3564E-01 -6.0782E-01 -5.8208E-01 -5.5815E-01 -5.5274E-01 -5.5949E-01 -5.4938E-01 -5.5442E-01 -5.6848E-01 -5.5188E-01 -5.2940E-01 -5.0528E-01 -5.1012E-01 -5.7422E-01 -6.1986E-01 -6.3838E-01 -6.4544E-01 -6.6595E-01 -6.8624E-01 -6.9104E-01 -7.1264E-01 -7.2571E-01 -7.0967E-01 -6.7504E-01 -6.7252E-01 -6.6489E-01 -6.4904E-01 -6.3963E-01 -6.1620E-01 -5.8594E-01 -5.6685E-01 -5.7042E-01 -5.5299E-01 -5.2761E-01 -5.0402E-01 -4.8566E-01 -4.6381E-01 -4.5187E-01 -4.1304E-01 -3.7017E-01 -3.4508E-01 -3.4932E-01 -3.8215E-01 -4.0090E-01 -4.1861E-01 -4.2301E-01 -4.4866E-01 -4.8660E-01 -4.9713E-01 -4.9787E-01 -5.0486E-01 -5.3199E-01 -5.6240E-01 -5.7526E-01 -5.4664E-01 -5.2812E-01 -5.1637E-01 -5.3481E-01
 -8.4194E-01 -8.6038E-01 -8.8161E-01 -8.8169E-01 -8.8374E-01 -9.0040E-01 -9.2765E-01 -9.3455E-01 -9.3004E-01 -9.1515E-01 -9.3168E-01 -9.3398E-01 -9.3301E-01 -9.3651E-01 -9.1168E-01 -8.8167E-01 -8.7391E-01 -9.0869E-01 -9.2939E-01 -9.3281E-01 -9.2532E-01 -9.2376E-01 -9.2640E-01 -9.1552E-01 -9.3816E-01 -9.4853E-01 -9.6905E-01 -9.4970E-01 -9.2062E-01 -9.0000E-01 -8.8783E-01 -8.8235E-01 -8.6827E-01 -8.8172E-01 -8.9037E-01 -8.7280E-01 -8.5289E-01 -8.6222E-01 -8.8386E-01 -8.9062E-01 -9.0605E-01 -9.2179E-01 -9.1293E-01 -9.1151E-01 -8.9196E-01 -8.9292E-01 -9.0596E-01 -8.9340E-01 -8.5161E-01 -8.0951E-01 -7.8833E-01 -7.7635E-01 -7.8570E-01 -7.9617E-01 -8.0459E-01 -8.1629E-01 -8.3044E-01 -8.5462E-01 -8.7841E-01 -9.0771E-01 -9.3970E-01 -9.7854E-01 -1.0171E+00 -1.0172E+00 -1.0032E+00 -9.9377E-01 -1.0000E+00 -1.0145E+00 -1.0359E+00 -1.0420E+00 -1.0345E+00 -1.0404E+00 -1.0431E+00 -1.0392E+00 -1.0362E+00 -1.0464E+00 -1.0495E+00 -1.0343E+00 -1.0250E+00 -1.0113E+00 -1.0068E+00 -1.0018E+00 -9.6883E-01 -9.7062E-01 -9.8375E-01 -9.8140E-01 -9.8862E-01 -9.8144E-01 -9.9950E-01 -1.0533E+00 -1.1007E+00 -1.1227E+00 -1.1082E+00 -1.0783E+00 -1.0314E+00 -9.8690E-01 -9.5895E-01 -9.1310E-01 -8.7053E-01 -8.6806E-01 -8.8766E-01 -9.1358E-01 -9.3856E-01 -9.3891E-01 -9.1533E-01 -8.8973E-01 -8.7709E-01 -8.8103E-01 -8.8528E-01 -8.9065E-01 -9.1817E-01 -9.6595E-01 -9.6233E-01 -9.5142E-01 -9.6560E-01 -9.8343E-01 -9.8125E-01 -9.9913E-01 -9.9956E-01 -9.7370E-01 -9.7007E-01 -9.6020E-01 -9.3527E-01 -9.3747E-01 -9.3159E-01 -8.8972E-01 -8.5940E-01 -8.4850E-01 -8.4194E-01
 -1.3477E+00 -1.3412E+00 -1.3145E+00 -1.3295E+00 -1.3527E+00 -1.3653E+00 -1.3851E+00 -1.4002E+00 -1.3682E+00 -1.3446E+00 -1.3262E+00 -1.3254E+00 -1.3277E+00 -1.3197E+00 -1.3399E+00 -1.3674E+00 -1.3787E+00 -1.3967E+00 -1.4163E+00 -1.4511E+00 -1.4997E+00 -1.5315E+00 -1.5497E+00 -1.5252E+00 -1.5084E+00 -1.4780E+00 -1.4768E+00 -1.4629E+00 -1.4425E+00 -1.4257E+00 -1.4115E+00 -1.4087E+00 -1.4087E+00 -1.4031E+00 -1.3945E+00 -1.3856E+00 -1.3872E+00 -1.3645E+00 -1.3503E+00 -1.3456E+00 -1.3513E+00 -1.3522E+00 -1.3644E+00 -1.3780E+00 -1.3672E+00 -1.3413E+00 -1.2979E+00 -1.2754E+00 -1.2524E+00 -1.2243E+00 -1.2086E+00 -1.2080E+00 -1.1979E+00 -1.1900E+00 -1.2098E+00 -1.2622E+00 -1.3065E+00 -1.3397E+00 -1.3754E+00 -1.4141E+00 -1.4584E+00 -1.4944E+00 -1.5031E+00 -1.4965E+00 -1.4962E+00 -1.4860E+00 -1.4701E+00 -1.4590E+00 -1.4496E+00 -1.4344E+00 -1.4054E+00 -1.3685E+00 -1.3779E+00 -1.4259E+00 -1.4784E+00 -1.5063E+00 -1.5049E+00 -1.5136E+00 -1.5309E+00 -1.5583E+00 -1.5765E+00 -1.5634E+00 -1.5421E+00 -1.5148E+00 -1.4967E+00 -1.4664E+00 -1.4550E+00 -1.4339E+00 -1.4083E+00 -1.4126E+00 -1.4169E+00 -1.4381E+00 -1.4342E+00 -1.4445E+00 -1.4522E+00 -1.4782E+00 -1.4973E+00 -1.5059E+00 -1.5217E+00 -1.5363E+00 -1.5479E+00 -1.5584E+00 -1.5636E+00 -1.5638E+00 -1.5698E+00 -1.5756E+00 -1.5677E+00 -1.5845E+00 -1.6015E+00 -1.6061E+00 -1.6016E+00 -1.5804E+00 -1.5694E+00 -1.5776E+00 -1.5836E+00 -1.5746E+00 -1.5605E+00 -1.5388E+00 -1.5412E+00 -1.5141E+00 -1.4849E+00 -1.4753E+00 -1.4479E+00 -1.4459E+00 -1.4335E+00 -1.4031E+00 -1.3827E+00 -1.3572E+00 -1.3477E+00
 -1.7347E+00 -1.6941E+00 -1.6601E+00 -1.6121E+00 -1.5867E+00 -1.5677E+00 -1.5572E+00 -1.5559E+00 -1.5398E+00 -1.5265E+00 -1.5368E+00 -1.5787E+00 -1.5918E+00 -1.6003E+00 -1.6084E+00 -1.6194E+00 -1.6458E+00 -1.6768E+00 -1.7281E+00 -1.7614E+00 -1.7865E+00 -1.8066E+00 -1.8033E+00 -1.8033E+00 -1.8119E+00 -1.8160E+00 -1.7855E+00 -1.7569E+00 -1.7380E+00 -1.7142E+00 -1.7045E+00 -1.6896E+00 -1.6939E+00 -1.7161E+00 -1.7524E+00 -1.7630E+00 -1.7707E+00 -1.7535E+00 -1.7381E+00 -1.7030E+00 -1.6651E+00 -1.6269E+00 -1.5965E+00 -1.5913E+00 -1.5919E+00 -1.5685E+00 -1.5110E+00 -1.4947E+00 -1.4954E+00 -1.5082E+00 -1.5361E+00 -1.5325E+00 -1.5134E+00 -1.5370E+00 -1.5653E+00 -1.5969E+00 -1.6189E+00 -1.6336E+00 -1.6413E+00 -1.6931E+00 -1.7283E+00 -1.7390E+00 -1.7711E+00 -1.8054E+00 -1.8307E+00 -1.8418E+00 -1.8469E+00 -1.8534E+00 -1.8670E+00 -1.8712E+00 -1.8832E+00 -1.8879E+00 -1.8958E+00 -1.8943E+00 -1.8767E+00 -1.8563E+00 -1.8410E+00 -1.8123E+00 -1.7770E+00 -1.7343E+00 -1.6880E+00 -1.6467E+00 -1.6756E+00 -1.7224E+00 -1.7372E+00 -1.7361E+00 -1.6860E+00 -1.6594E+00 -1.6596E+00 -1.6508E+00 -1.6374E+00 -1.6239E+00 -1.6105E+00 -1.6262E+00 -1.6550E+00 -1.6712E+00 -1.7062E+00 -1.7480E+00 -1.7590E+00 -1.7753E+00 -1.7982E+00 -1.8162E+00 -1.8300E+00 -1.8579E+00 -1.8882E+00 -1.9164E+00 -1.9392E+00 -1.9570E+00 -1.9723E+00 -2.0103E+00 -2.0220E+00 -2.0108E+00 -2.0112E+00 -1.9586E+00 -1.9093E+00 -1.8613E+00 -1.8244E+00 -1.7866E+00 -1.7535E+00 -1.7402E+00 -1.7331E+00 -1.7370E+00 -1.7471E+00 -1.7436E+00 -1.7203E+00 -1.7376E+00 -1.7562E+00 -1.7585E+00 -1.7347E+00
 -1.6303E+00 -1.6118E+00 -1.5883E+00 -1.5710E+00 -1.5782E+00 -1.5682E+00 -1.5725E+00 -1.6062E+00 -1.6403E+00 -1.6802E+00 -1.7174E+00 -1.7179E+00 -1.7384E+00 -1.7684E+00 -1.7888E+00 -1.8208E+00 -1.8446E+00 -1.8671E+00 -1.8797E+00 -1.9136E+00 -1.9811E+00 -2.0381E+00 -2.0368E+00 -2.0192E+00 -1.9888E+00 -1.9772E+00 -1.9634E+00 -1.9526E+00 -1.9541E+00 -1.9356E+00 -1.8843E+00 -1.8573E+00 -1.8427E+00 -1.8432E+00 -1.8355E+00 -1.8175E+00 -1.7698E+00 -1.7258E+00 -1.6930E+00 -1.6317E+00 -1.6073E+00 -1.6017E+00 -1.5854E+00 -1.5918E+00 -1.5909E+00 -1.5754E+00 -1.6085E+00 -1.6657E+00 -1.7069E+00 -1.7094E+00 -1.7136E+00 -1.7100E+00 -1.7205E+00 -1.7429E+00 -1.7394E+00 -1.7474E+00 -1.7609E+00 -1.7766E+00 -1.8010E+00 -1.8402E+00 -1.8819E+00 -1.9005E+00 -1.8888E+00 -1.8851E+00 -1.8880E+00 -1.8936E+00 -1.8980E+00 -1.9114E+00 -1.9267E+00 -1.9263E+00 -1.9064E+00 -1.9027E+00 -1.9112E+00 -1.8956E+00 -1.8666E+00 -1.8431E+00 -1.8065E+00 -1.7802E+00 -1.7747E+00 -1.7637E+00 -1.7666E+00 -1.7701E+00 -1.7968E+00 -1.8177E+00 -1.8287E+00 -1.8258E+00 -1.8097E+00 -1.7697E+00 -1.7279E+00 -1.6927E+00 -1.6546E+00 -1.6046E+00 -1.5799E+00 -1.5853E+00 -1.6153E+00 -1.6577E+00 -1.6951E+00 -1.7411E+00 -1.7761E+00 -1.7868E+00 -1.7923E+00 -1.8158E+00 -1.8520E+00 -1.8646E+00 -1.8620E+00 -1.8772E+00 -1.9143E+00 -1.9293E+00 -1.9411E+00 -1.9480E+00 -1.9779E+00 -2.0251E+00 -2.0153E+00 -1.9774E+00 -1.9466E+00 -1.9287E+00 -1.9408E+00 -1.9339E+00 -1.9356E+00 -1.9268E+00 -1.8870E+00 -1.8654E+00 -1.8594E+00 -1.8475E+00 -1.8198E+00 -1.7883E+00 -1.7327E+00 -1.6726E+00 -1.6303E+00
 -1.6233E+00 -1.5814E+00 -1.5537E+00 -1.5502E+00 -1.5718E+00 -1.5860E+00 -1.6034E+00 -1.6287E+00 -1.6456E+00 -1.6920E+00 -1.7605E+00 -1.7824E+00 -1.8128E+00 -1.8313E+00 -1.8560E+00 -1.8663E+00 -1.8888E+00 -1.9201E+00 -1.8999E+00 -1.8422E+00 -1.7985E+00 -1.7650E+00 -1.7351E+00 -1.7135E+00 -1.7006E+00 -1.7104E+00 -1.7139E+00 -1.7037E+00 -1.7022E+00 -1.7372E+00 -1.7736E+00 -1.8010E+00 -1.7988E+00 -1.7494E+00 -1.6892E+00 -1.6413E+00 -1.5825E+00 -1.5480E+00 -1.5198E+00 -1.4814E+00 -1.4733E+00 -1.4772E+00 -1.4615E+00 -1.4424E+00 -1.4440E+00 -1.4814E+00 -1.5401E+00 -1.6230E+00 -1.7088E+00 -1.7699E+00 -1.7770E+00 -1.7797E+00 -1.7761E+00 -1.7757E+00 -1.7781E+00 -1.7708E+00 -1.7681E+00 -1.7495E+00 -1.7456E+00 -1.7526E+00 -1.7837E+00 -1.7932E+00 -1.7880E+00 -1.7655E+00 -1.7344E+00 -1.7198E+00 -1.7022E+00 -1.6770E+00 -1.6536E+00 -1.6360E+00 -1.6148E+00 -1.5919E+00 -1.5789E+00 -1.5758E+00 -1.5549E+00 -1.5276E+00 -1.4945E+00 -1.4691E+00 -1.4696E+00 -1.4862E+00 -1.4974E+00 -1.4983E+00 -1.5164E+00 -1.5490E+00 -1.5740E+00 -1.6131E+00 -1.6086E+00 -1.5958E+00 -1.5766E+00 -1.5423E+00 -1.5447E+00 -1.5587E+00 -1.5682E+00 -1.5548E+00 -1.5417E+00 -1.5408E+00 -1.5372E+00 -1.5617E+00 -1.5940E+00 -1.5954E+00 -1.5807E+00 -1.5910E+00 -1.6078E+00 -1.6472E+00 -1.6766E+00 -1.6901E+00 -1.6957E+00 -1.6918E+00 -1.6886E+00 -1.6744E+00 -1.6647E+00 -1.6374E+00 -1.6108E+00 -1.5853E+00 -1.5724E+00 -1.5590E+00 -1.5410E+00 -1.5666E+00 -1.6038E+00 -1.6171E+00 -1.6023E+00 -1.5977E+00 -1.6186E+00 -1.6437E+00 -1.6607E+00 -1.6765E+00 -1.6837E+00 -1.6596E+00 -1.6233E+00
 -1.4631E+00 -1.4728E+00 -1.4653E+00 -1.4308E+00 -1.3994E+00 -1.3967E+00 -1.3988E+00 -1.3823E+00 -1.3896E+00 -1.4516E+00 -1.4985E+00 -1.5165E+00 -1.5379E+00 -1.5634E+00 -1.6046E+00 -1.6513E+00 -1.6654E+00 -1.6385E+00 -1.6156E+00 -1.5975E+00 -1.5762E+00 -1.5747E+00 -1.5635E+00 -1.5545E+00 -1.5654E+00 -1.5639E+00 -1.5554E+00 -1.5752E+00 -1.5962E+00 -1.6032E+00 -1.5995E+00 -1.5910E+00 -1.5833E+00 -1.5590E+00 -1.5665E+00 -1.5669E+00 -1.5446E+00 -1.5397E+00 -1.5420E+00 -1.5501E+00 -1.5487E+00 -1.5333E+00 -1.5105E+00 -1.4746E+00 -1.4433E+00 -1.4627E+00 -1.4850E+00 -1.5061E+00 -1.5293E+00 -1.5093E+00 -1.5023E+00 -1.4930E+00 -1.4947E+00 -1.4930E+00 -1.4980E+00 -1.5136E+00 -1.5550E+00 -1.6099E+00 -1.6686E+00 -1.7321E+00 -1.7779E+00 -1.7961E+00 -1.7997E+00 -1.8173E+00 -1.8389E+00 -1.8428E+00 -1.8103E+00 -1.7858E+00 -1.7625E+00 -1.7403E+00 -1.7185E+00 -1.7025E+00 -1.6631E+00 -1.6087E+00 -1.5982E+00 -1.5953E+00 -1.5807E+00 -1.5475E+00 -1.4742E+00 -1.4111E+00 -1.3716E+00 -1.3348E+00 -1.3322E+00 -1.3643E+00 -1.4081E+00 -1.4563E+00 -1.4875E+00 -1.5146E+00 -1.5405E+00 -1.5491E+00 -1.5684E+00 -1.5875E+00 -1.5914E+00 -1.5868E+00 -1.5939E+00 -1.5892E+00 -1.5879E+00 -1.5890E+00 -1.5568E+00 -1.5476E+00 -1.5620E+00 -1.6101E+00 -1.6521E+00 -1.6758E+00 -1.6907E+00 -1.6746E+00 -1.6600E+00 -1.6330E+00 -1.5709E+00 -1.5122E+00 -1.4663E+00 -1.4192E+00 -1.4016E+00 -1.4045E+00 -1.4050E+00 -1.3833E+00 -1.3587E+00 -1.3411E+00 -1.3496E+00 -1.3590E+00 -1.3727E+00 -1.3943E+00 -1.3973E+00 -1.4116E+00 -1.4201E+00 -1.4437E+00 -1.4576E+00 -1.4572E+00 -1.4631E+00
 -1.2354E+00 -1.1746E+00 -1.1496E+00 -1.1191E+00 -1.0917E+00 -1.0961E+00 -1.1266E+00 -1.1799E+00 -1.2432E+00 -1.2806E+00 -1.2828E+00 -1.2721E+00 -1.2530E+00 -1.2818E+00 -1.3201E+00 -1.3165E+00 -1.2828E+00 -1.2425E+00 -1.1953E+00 -1.1776E+00 -1.1702E+00 -1.1951E+00 -1.2462E+00 -1.3026E+00 -1.3613E+00 -1.3917E+00 -1.4164E+00 -1.4471E+00 -1.4347E+00 -1.3642E+00 -1.3235E+00 -1.2920E+00 -1.2825E+00 -1.2802E+00 -1.2862E+00 -1.2995E+00 -1.3256E+00 -1.3469E+00 -1.3126E+00 -1.2794E+00 -1.2761E+00 -1.2905E+00 -1.2747E+00 -1.2622E+00 -1.2585E+00 -1.2498E+00 -1.2613E+00 -1.2889E+00 -1.3218E+00 -1.3344E+00 -1.3487E+00 -1.3636E+00 -1.3708E+00 -1.4051E+00 -1.4368E+00 -1.4714E+00 -1.5137E+00 -1.5314E+00 -1.5445E+00 -1.5613E+00 -1.5741E+00 -1.5792E+00 -1.5947E+00 -1.6335E+00 -1.6471E+00 -1.6304E+00 -1.5939E+00 -1.5578E+00 -1.5378E+00 -1.5029E+00 -1.4527E+00 -1.4233E+00 -1.4057E+00 -1.3848E+00 -1.3933E+00 -1.4132E+00 -1.3981E+00 -1.3741E+00 -1.3648E+00 -1.3490E+00 -1.3314E+00 -1.3438E+00 -1.3848E+00 -1.4123E+00 -1.4387E+00 -1.4323E+00 -1.4333E+00 -1.4065E+00 -1.3741E+00 -1.3577E+00 -1.3572E+00 -1.3566E+00 -1.3488E+00 -1.3433E+00 -1.3429E+00 -1.3443E+00 -1.3425E+00 -1.3475E+00 -1.3586E+00 -1.3800E+00 -1.3922E+00 -1.3913E+00 -1.3927E+00 -1.3905E+00 -1.3562E+00 -1.3231E+00 -1.2945E+00 -1.2770E+00 -1.2777E+00 -1.2683E+00 -1.2543E+00 -1.2343E+00 -1.2299E+00 -1.2523E+00 -1.2920E+00 -1.3218E+00 -1.3257E+00 -1.3286E+00 -1.3118E+00 -1.2865E+00 -1.2707E+00 -1.2759E+00 -1.2755E+00 -1.2819E+00 -1.2879E+00 -1.2756E+00 -1.2729E+00 -1.2773E+00 -1.2354E+00
 -9.8415E-01 -1.0221E+00 -1.0407E+00 -1.0465E+00 -1.0342E+00 -1.0433E+00 -1.0559E+00 -1.0614E+00 -1.0752E+00 -1.0956E+00 -1.1043E+00 -1.1268E+00 -1.1438E+00 -1.1403E+00 -1.1297E+00 -1.1138E+00 -1.0811E+00 -1.0413E+00 -1.0103E+00 -9.9280E-01 -9.2033E-01 -8.3756E-01 -8.0619E-01 -8.2317E-01 -8.6400E-01 -9.1398E-01 -9.5368E-01 -9.7030E-01 -9.9873E-01 -9.9468E-01 -9.5579E-01 -9.1788E-01 -9.0886E-01 -9.2391E-01 -9.4514E-01 -9.5975E-01 -9.8500E-01 -1.0015E+00 -1.0108E+00 -1.0317E+00 -1.0494E+00 -1.0604E+00 -1.0490E+00 -1.0481E+00 -1.0663E+00 -1.0757E+00 -1.0967E+00 -1.0930E+00 -1.0888E+00 -1.0704E+00 -1.0481E+00 -1.0388E+00 -1.0406E+00 -1.0515E+00 -1.0510E+00 -1.0638E+00 -1.0470E+00 -1.0226E+00 -1.0018E+00 -9.6698E-01 -9.5959E-01 -9.6076E-01 -9.5375E-01 -9.5235E-01 -9.4911E-01 -9.6284E-01 -9.6790E-01 -9.8043E-01 -9.7479E-01 -9.3514E-01 -9.2086E-01 -9.3103E-01 -9.5189E-01 -9.5626E-01 -9.4505E-01 -9.4887E-01 -9.4684E-01 -9.4853E-01 -9.4023E-01 -9.3934E-01 -9.6190E-01 -9.5630E-01 -9.6954E-01 -9.9109E-01 -9.9665E-01 -9.7636E-01 -9.5021E-01 -9.1902E-01 -8.9285E-01 -8.8153E-01 -8.7240E-01 -8.6781E-01 -8.6410E-01 -8.4185E-01 -8.1990E-01 -8.3106E-01 -8.6233E-01 -9.1011E-01 -9.3860E-01 -9.4716E-01 -9.6279E-01 -9.7672E-01 -1.0014E+00 -1.0200E+00 -9.9966E-01 -9.8049E-01 -9.7603E-01 -9.4653E-01 -8.9364E-01 -8.4266E-01 -8.1211E-01 -7.8059E-01 -7.5608E-01 -7.5314E-01 -7.6485E-01 -7.9541E-01 -8.2303E-01 -8.5514E-01 -8.8144E-01 -9.0339E-01 -9.3168E-01 -9.5259E-01 -9.5669E-01 -9.5494E-01 -9.4807E-01 -9.4833E-01 -9.7142E-01 -9.6667E-01 -9.8415E-01
