# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:00:56 2019
# diag: spectra, run(s): act, time window: 0-2313.8253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.7500E+00  1.8171E-07
  2.8000E+00  1.8125E-07
  2.8500E+00  1.8616E-07
  2.9000E+00  1.8532E-07
  2.9500E+00  1.8330E-07
  3.0000E+00  1.8780E-07
  3.0500E+00  1.8834E-07
  3.1000E+00  2.0097E-07
  3.1500E+00  2.2134E-07


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6711E-07
  5.0000E-02  1.6125E-07
  1.0000E-01  1.5648E-07
  1.5000E-01  1.5727E-07
  2.0000E-01  1.6554E-07
  2.5000E-01  1.7432E-07
  3.0000E-01  1.9052E-07
  3.5000E-01  1.9452E-07
  4.0000E-01  1.8792E-07
  4.5000E-01  1.6526E-07
  5.0000E-01  1.4061E-07
  5.5000E-01  1.1493E-07
  6.0000E-01  1.0344E-07
  6.5000E-01  1.0337E-07
  7.0000E-01  1.1488E-07
  7.5000E-01  1.3148E-07
  8.0000E-01  1.4606E-07
  8.5000E-01  1.5583E-07
  9.0000E-01  1.5676E-07
  9.5000E-01  1.5697E-07
  1.0000E+00  1.5673E-07
  1.0500E+00  1.4866E-07
  1.1000E+00  1.4761E-07
  1.1500E+00  1.4640E-07
  1.2000E+00  1.4466E-07
  1.2500E+00  1.4247E-07
  1.3000E+00  1.4613E-07
  1.3500E+00  1.5038E-07
  1.4000E+00  1.5085E-07
  1.4500E+00  1.5682E-07
  1.5000E+00  1.5659E-07
  1.5500E+00  1.5124E-07
  1.6000E+00  1.5167E-07
  1.6500E+00  1.5371E-07
  1.7000E+00  1.5348E-07
  1.7500E+00  1.5824E-07
  1.8000E+00  1.5895E-07
  1.8500E+00  1.6047E-07
  1.9000E+00  1.5806E-07
  1.9500E+00  1.5866E-07
  2.0000E+00  1.6059E-07
  2.0500E+00  1.5861E-07
  2.1000E+00  1.5967E-07
  2.1500E+00  1.6524E-07
  2.2000E+00  1.6326E-07
  2.2500E+00  1.6081E-07
  2.3000E+00  1.6741E-07
  2.3500E+00  1.6880E-07
  2.4000E+00  1.7110E-07
  2.4500E+00  1.7296E-07
  2.5000E+00  1.7447E-07
  2.5500E+00  1.7524E-07
  2.6000E+00  1.7515E-07
  2.6500E+00  1.7923E-07
  2.7000E+00  1.7910E-07
  2.7500E+00  1.7907E-07
  2.8000E+00  1.8173E-07
  2.8500E+00  1.8396E-07
  2.9000E+00  1.8669E-07
  2.9500E+00  1.8783E-07
  3.0000E+00  1.8802E-07
  3.0500E+00  1.9196E-07
  3.1000E+00  1.9864E-07
  3.1500E+00  2.2347E-07


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7580E-07
  5.0000E-02  1.6779E-07
  1.0000E-01  1.6571E-07
  1.5000E-01  1.6693E-07
  2.0000E-01  1.6899E-07
  2.5000E-01  1.8083E-07
  3.0000E-01  1.8692E-07
  3.5000E-01  1.8519E-07
  4.0000E-01  1.7198E-07
  4.5000E-01  1.4503E-07
  5.0000E-01  1.1996E-07
  5.5000E-01  9.9722E-08
  6.0000E-01  9.5161E-08
  6.5000E-01  1.0632E-07
  7.0000E-01  1.2509E-07
  7.5000E-01  1.4140E-07
  8.0000E-01  1.5577E-07
  8.5000E-01  1.6226E-07
  9.0000E-01  1.6043E-07
  9.5000E-01  1.5741E-07
  1.0000E+00  1.5294E-07
  1.0500E+00  1.4728E-07
  1.1000E+00  1.4456E-07
  1.1500E+00  1.4431E-07
  1.2000E+00  1.4119E-07
  1.2500E+00  1.4278E-07
  1.3000E+00  1.4530E-07
  1.3500E+00  1.4882E-07
  1.4000E+00  1.5348E-07
  1.4500E+00  1.5332E-07
  1.5000E+00  1.5527E-07
  1.5500E+00  1.4890E-07
  1.6000E+00  1.5130E-07
  1.6500E+00  1.5325E-07
  1.7000E+00  1.5501E-07
  1.7500E+00  1.5745E-07
  1.8000E+00  1.5654E-07
  1.8500E+00  1.6008E-07
  1.9000E+00  1.5682E-07
  1.9500E+00  1.5845E-07
  2.0000E+00  1.6295E-07
  2.0500E+00  1.5870E-07
  2.1000E+00  1.5958E-07
  2.1500E+00  1.6240E-07
  2.2000E+00  1.6234E-07
  2.2500E+00  1.6066E-07
  2.3000E+00  1.6720E-07
  2.3500E+00  1.6760E-07
  2.4000E+00  1.6920E-07
  2.4500E+00  1.6953E-07
  2.5000E+00  1.6982E-07
  2.5500E+00  1.7184E-07
  2.6000E+00  1.7457E-07
  2.6500E+00  1.7814E-07
  2.7000E+00  1.8244E-07
  2.7500E+00  1.8031E-07
  2.8000E+00  1.8225E-07
  2.8500E+00  1.8571E-07
  2.9000E+00  1.8612E-07
  2.9500E+00  1.8987E-07
  3.0000E+00  1.8714E-07
  3.0500E+00  1.9098E-07
  3.1000E+00  1.9746E-07
  3.1500E+00  2.2053E-07


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8259E-07
  5.0000E-02  1.7111E-07
  1.0000E-01  1.6656E-07
  1.5000E-01  1.6944E-07
  2.0000E-01  1.7534E-07
  2.5000E-01  1.8294E-07
  3.0000E-01  1.8025E-07
  3.5000E-01  1.6928E-07
  4.0000E-01  1.5000E-07
  4.5000E-01  1.2300E-07
  5.0000E-01  1.0276E-07
  5.5000E-01  9.2222E-08
  6.0000E-01  9.6355E-08
  6.5000E-01  1.1561E-07
  7.0000E-01  1.3647E-07
  7.5000E-01  1.5590E-07
  8.0000E-01  1.6570E-07
  8.5000E-01  1.6779E-07
  9.0000E-01  1.6169E-07
  9.5000E-01  1.5383E-07
  1.0000E+00  1.4899E-07
  1.0500E+00  1.4420E-07
  1.1000E+00  1.4206E-07
  1.1500E+00  1.4330E-07
  1.2000E+00  1.4077E-07
  1.2500E+00  1.4232E-07
  1.3000E+00  1.4152E-07
  1.3500E+00  1.4874E-07
  1.4000E+00  1.4947E-07
  1.4500E+00  1.5122E-07
  1.5000E+00  1.5045E-07
  1.5500E+00  1.5067E-07
  1.6000E+00  1.5086E-07
  1.6500E+00  1.5035E-07
  1.7000E+00  1.5386E-07
  1.7500E+00  1.5945E-07
  1.8000E+00  1.5869E-07
  1.8500E+00  1.5761E-07
  1.9000E+00  1.5995E-07
  1.9500E+00  1.6392E-07
  2.0000E+00  1.6102E-07
  2.0500E+00  1.5798E-07
  2.1000E+00  1.5976E-07
  2.1500E+00  1.6191E-07
  2.2000E+00  1.6282E-07
  2.2500E+00  1.6237E-07
  2.3000E+00  1.6439E-07
  2.3500E+00  1.6699E-07
  2.4000E+00  1.6943E-07
  2.4500E+00  1.7142E-07
  2.5000E+00  1.6945E-07
  2.5500E+00  1.7392E-07
  2.6000E+00  1.7620E-07
  2.6500E+00  1.8048E-07
  2.7000E+00  1.8704E-07
  2.7500E+00  1.8004E-07
  2.8000E+00  1.8511E-07
  2.8500E+00  1.8682E-07
  2.9000E+00  1.8534E-07
  2.9500E+00  1.8848E-07
  3.0000E+00  1.8700E-07
  3.0500E+00  1.9308E-07
  3.1000E+00  1.9960E-07
  3.1500E+00  2.1977E-07


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8420E-07
  5.0000E-02  1.7060E-07
  1.0000E-01  1.6592E-07
  1.5000E-01  1.7361E-07
  2.0000E-01  1.7462E-07
  2.5000E-01  1.7343E-07
  3.0000E-01  1.6916E-07
  3.5000E-01  1.4975E-07
  4.0000E-01  1.2874E-07
  4.5000E-01  1.0645E-07
  5.0000E-01  9.3260E-08
  5.5000E-01  9.2565E-08
  6.0000E-01  1.0656E-07
  6.5000E-01  1.2844E-07
  7.0000E-01  1.4807E-07
  7.5000E-01  1.6798E-07
  8.0000E-01  1.6995E-07
  8.5000E-01  1.6751E-07
  9.0000E-01  1.5797E-07
  9.5000E-01  1.4861E-07
  1.0000E+00  1.4360E-07
  1.0500E+00  1.3989E-07
  1.1000E+00  1.3921E-07
  1.1500E+00  1.4333E-07
  1.2000E+00  1.4163E-07
  1.2500E+00  1.4360E-07
  1.3000E+00  1.4491E-07
  1.3500E+00  1.4756E-07
  1.4000E+00  1.4703E-07
  1.4500E+00  1.4739E-07
  1.5000E+00  1.4958E-07
  1.5500E+00  1.5143E-07
  1.6000E+00  1.4862E-07
  1.6500E+00  1.4992E-07
  1.7000E+00  1.5061E-07
  1.7500E+00  1.5631E-07
  1.8000E+00  1.6033E-07
  1.8500E+00  1.5792E-07
  1.9000E+00  1.6092E-07
  1.9500E+00  1.6114E-07
  2.0000E+00  1.5967E-07
  2.0500E+00  1.5816E-07
  2.1000E+00  1.6049E-07
  2.1500E+00  1.6284E-07
  2.2000E+00  1.6199E-07
  2.2500E+00  1.6076E-07
  2.3000E+00  1.6626E-07
  2.3500E+00  1.6879E-07
  2.4000E+00  1.6959E-07
  2.4500E+00  1.7229E-07
  2.5000E+00  1.6856E-07
  2.5500E+00  1.7198E-07
  2.6000E+00  1.7759E-07
  2.6500E+00  1.7828E-07
  2.7000E+00  1.8314E-07
  2.7500E+00  1.8133E-07
  2.8000E+00  1.8454E-07
  2.8500E+00  1.8416E-07
  2.9000E+00  1.8432E-07
  2.9500E+00  1.8913E-07
  3.0000E+00  1.9022E-07
  3.0500E+00  1.9492E-07
  3.1000E+00  2.0204E-07
  3.1500E+00  2.2429E-07


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8268E-07
  5.0000E-02  1.6441E-07
  1.0000E-01  1.6543E-07
  1.5000E-01  1.7253E-07
  2.0000E-01  1.7191E-07
  2.5000E-01  1.6260E-07
  3.0000E-01  1.5308E-07
  3.5000E-01  1.3164E-07
  4.0000E-01  1.0917E-07
  4.5000E-01  9.3320E-08
  5.0000E-01  9.0160E-08
  5.5000E-01  1.0012E-07
  6.0000E-01  1.1976E-07
  6.5000E-01  1.4194E-07
  7.0000E-01  1.6177E-07
  7.5000E-01  1.7519E-07
  8.0000E-01  1.7264E-07
  8.5000E-01  1.6351E-07
  9.0000E-01  1.5472E-07
  9.5000E-01  1.4285E-07
  1.0000E+00  1.3762E-07
  1.0500E+00  1.3503E-07
  1.1000E+00  1.3824E-07
  1.1500E+00  1.4232E-07
  1.2000E+00  1.4256E-07
  1.2500E+00  1.4509E-07
  1.3000E+00  1.4740E-07
  1.3500E+00  1.4851E-07
  1.4000E+00  1.4957E-07
  1.4500E+00  1.4875E-07
  1.5000E+00  1.5009E-07
  1.5500E+00  1.4867E-07
  1.6000E+00  1.4919E-07
  1.6500E+00  1.4945E-07
  1.7000E+00  1.4993E-07
  1.7500E+00  1.5473E-07
  1.8000E+00  1.6085E-07
  1.8500E+00  1.5970E-07
  1.9000E+00  1.6039E-07
  1.9500E+00  1.5848E-07
  2.0000E+00  1.6334E-07
  2.0500E+00  1.6100E-07
  2.1000E+00  1.6115E-07
  2.1500E+00  1.6219E-07
  2.2000E+00  1.6290E-07
  2.2500E+00  1.6233E-07
  2.3000E+00  1.6810E-07
  2.3500E+00  1.6734E-07
  2.4000E+00  1.6915E-07
  2.4500E+00  1.6737E-07
  2.5000E+00  1.7046E-07
  2.5500E+00  1.7513E-07
  2.6000E+00  1.7492E-07
  2.6500E+00  1.7828E-07
  2.7000E+00  1.8345E-07
  2.7500E+00  1.8436E-07
  2.8000E+00  1.8304E-07
  2.8500E+00  1.8772E-07
  2.9000E+00  1.8805E-07
  2.9500E+00  1.8854E-07
  3.0000E+00  1.9168E-07
  3.0500E+00  1.9335E-07
  3.1000E+00  2.0111E-07
  3.1500E+00  2.3490E-07


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7087E-07
  5.0000E-02  1.6276E-07
  1.0000E-01  1.6124E-07
  1.5000E-01  1.6472E-07
  2.0000E-01  1.5841E-07
  2.5000E-01  1.4879E-07
  3.0000E-01  1.3556E-07
  3.5000E-01  1.1310E-07
  4.0000E-01  9.5366E-08
  4.5000E-01  8.9263E-08
  5.0000E-01  9.7129E-08
  5.5000E-01  1.1497E-07
  6.0000E-01  1.3983E-07
  6.5000E-01  1.5884E-07
  7.0000E-01  1.7130E-07
  7.5000E-01  1.7709E-07
  8.0000E-01  1.7387E-07
  8.5000E-01  1.5726E-07
  9.0000E-01  1.4818E-07
  9.5000E-01  1.3857E-07
  1.0000E+00  1.3227E-07
  1.0500E+00  1.3272E-07
  1.1000E+00  1.3755E-07
  1.1500E+00  1.4389E-07
  1.2000E+00  1.4412E-07
  1.2500E+00  1.4706E-07
  1.3000E+00  1.5168E-07
  1.3500E+00  1.5076E-07
  1.4000E+00  1.4982E-07
  1.4500E+00  1.4918E-07
  1.5000E+00  1.4817E-07
  1.5500E+00  1.4766E-07
  1.6000E+00  1.4871E-07
  1.6500E+00  1.4935E-07
  1.7000E+00  1.5082E-07
  1.7500E+00  1.5227E-07
  1.8000E+00  1.5656E-07
  1.8500E+00  1.5924E-07
  1.9000E+00  1.6197E-07
  1.9500E+00  1.5710E-07
  2.0000E+00  1.6275E-07
  2.0500E+00  1.6072E-07
  2.1000E+00  1.6395E-07
  2.1500E+00  1.6530E-07
  2.2000E+00  1.6617E-07
  2.2500E+00  1.6359E-07
  2.3000E+00  1.6779E-07
  2.3500E+00  1.6744E-07
  2.4000E+00  1.6392E-07
  2.4500E+00  1.6488E-07
  2.5000E+00  1.7471E-07
  2.5500E+00  1.7738E-07
  2.6000E+00  1.7847E-07
  2.6500E+00  1.7587E-07
  2.7000E+00  1.7708E-07
  2.7500E+00  1.8383E-07
  2.8000E+00  1.8881E-07
  2.8500E+00  1.8715E-07
  2.9000E+00  1.8773E-07
  2.9500E+00  1.9097E-07
  3.0000E+00  1.9462E-07
  3.0500E+00  1.9496E-07
  3.1000E+00  2.0403E-07
  3.1500E+00  2.4968E-07


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5485E-07
  5.0000E-02  1.5612E-07
  1.0000E-01  1.5005E-07
  1.5000E-01  1.4969E-07
  2.0000E-01  1.4611E-07
  2.5000E-01  1.3447E-07
  3.0000E-01  1.1570E-07
  3.5000E-01  9.9545E-08
  4.0000E-01  9.1056E-08
  4.5000E-01  9.3687E-08
  5.0000E-01  1.1300E-07
  5.5000E-01  1.3333E-07
  6.0000E-01  1.5917E-07
  6.5000E-01  1.7157E-07
  7.0000E-01  1.7443E-07
  7.5000E-01  1.7364E-07
  8.0000E-01  1.6616E-07
  8.5000E-01  1.5233E-07
  9.0000E-01  1.4102E-07
  9.5000E-01  1.3159E-07
  1.0000E+00  1.3263E-07
  1.0500E+00  1.3391E-07
  1.1000E+00  1.3727E-07
  1.1500E+00  1.4365E-07
  1.2000E+00  1.4426E-07
  1.2500E+00  1.4779E-07
  1.3000E+00  1.5223E-07
  1.3500E+00  1.5026E-07
  1.4000E+00  1.4606E-07
  1.4500E+00  1.4804E-07
  1.5000E+00  1.4926E-07
  1.5500E+00  1.5065E-07
  1.6000E+00  1.4681E-07
  1.6500E+00  1.5084E-07
  1.7000E+00  1.5256E-07
  1.7500E+00  1.5233E-07
  1.8000E+00  1.5781E-07
  1.8500E+00  1.5594E-07
  1.9000E+00  1.5780E-07
  1.9500E+00  1.6053E-07
  2.0000E+00  1.5915E-07
  2.0500E+00  1.6029E-07
  2.1000E+00  1.6091E-07
  2.1500E+00  1.6363E-07
  2.2000E+00  1.6432E-07
  2.2500E+00  1.6677E-07
  2.3000E+00  1.7024E-07
  2.3500E+00  1.6804E-07
  2.4000E+00  1.6682E-07
  2.4500E+00  1.6520E-07
  2.5000E+00  1.7434E-07
  2.5500E+00  1.7446E-07
  2.6000E+00  1.7556E-07
  2.6500E+00  1.7749E-07
  2.7000E+00  1.7916E-07
  2.7500E+00  1.8524E-07
  2.8000E+00  1.8650E-07
  2.8500E+00  1.9038E-07
  2.9000E+00  1.8871E-07
  2.9500E+00  1.9424E-07
  3.0000E+00  1.9835E-07
  3.0500E+00  2.0183E-07
  3.1000E+00  2.1067E-07
  3.1500E+00  2.7277E-07


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4726E-07
  5.0000E-02  1.4566E-07
  1.0000E-01  1.4256E-07
  1.5000E-01  1.4113E-07
  2.0000E-01  1.3574E-07
  2.5000E-01  1.1978E-07
  3.0000E-01  1.0223E-07
  3.5000E-01  9.1208E-08
  4.0000E-01  9.2540E-08
  4.5000E-01  1.0457E-07
  5.0000E-01  1.3150E-07
  5.5000E-01  1.5392E-07
  6.0000E-01  1.7555E-07
  6.5000E-01  1.8148E-07
  7.0000E-01  1.7381E-07
  7.5000E-01  1.6916E-07
  8.0000E-01  1.5433E-07
  8.5000E-01  1.3975E-07
  9.0000E-01  1.3410E-07
  9.5000E-01  1.2984E-07
  1.0000E+00  1.3020E-07
  1.0500E+00  1.3510E-07
  1.1000E+00  1.3748E-07
  1.1500E+00  1.4369E-07
  1.2000E+00  1.4700E-07
  1.2500E+00  1.5001E-07
  1.3000E+00  1.4935E-07
  1.3500E+00  1.4873E-07
  1.4000E+00  1.4667E-07
  1.4500E+00  1.4797E-07
  1.5000E+00  1.4886E-07
  1.5500E+00  1.4750E-07
  1.6000E+00  1.4855E-07
  1.6500E+00  1.4992E-07
  1.7000E+00  1.5492E-07
  1.7500E+00  1.5530E-07
  1.8000E+00  1.5916E-07
  1.8500E+00  1.6069E-07
  1.9000E+00  1.6065E-07
  1.9500E+00  1.6340E-07
  2.0000E+00  1.6065E-07
  2.0500E+00  1.6259E-07
  2.1000E+00  1.6569E-07
  2.1500E+00  1.6443E-07
  2.2000E+00  1.6722E-07
  2.2500E+00  1.6801E-07
  2.3000E+00  1.6694E-07
  2.3500E+00  1.6494E-07
  2.4000E+00  1.6543E-07
  2.4500E+00  1.7034E-07
  2.5000E+00  1.7325E-07
  2.5500E+00  1.7421E-07
  2.6000E+00  1.7772E-07
  2.6500E+00  1.7844E-07
  2.7000E+00  1.8039E-07
  2.7500E+00  1.8399E-07
  2.8000E+00  1.9034E-07
  2.8500E+00  1.9058E-07
  2.9000E+00  1.9062E-07
  2.9500E+00  1.8864E-07
  3.0000E+00  1.9885E-07
  3.0500E+00  2.0482E-07
  3.1000E+00  2.2039E-07
  3.1500E+00  3.0934E-07


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3933E-07
  5.0000E-02  1.3527E-07
  1.0000E-01  1.3624E-07
  1.5000E-01  1.3333E-07
  2.0000E-01  1.2361E-07
  2.5000E-01  1.0937E-07
  3.0000E-01  9.5785E-08
  3.5000E-01  9.1815E-08
  4.0000E-01  1.0238E-07
  4.5000E-01  1.2280E-07
  5.0000E-01  1.4893E-07
  5.5000E-01  1.7148E-07
  6.0000E-01  1.9188E-07
  6.5000E-01  1.8424E-07
  7.0000E-01  1.7235E-07
  7.5000E-01  1.5967E-07
  8.0000E-01  1.4329E-07
  8.5000E-01  1.3138E-07
  9.0000E-01  1.2898E-07
  9.5000E-01  1.2914E-07
  1.0000E+00  1.2966E-07
  1.0500E+00  1.3903E-07
  1.1000E+00  1.4216E-07
  1.1500E+00  1.4462E-07
  1.2000E+00  1.4822E-07
  1.2500E+00  1.4921E-07
  1.3000E+00  1.4919E-07
  1.3500E+00  1.5033E-07
  1.4000E+00  1.4663E-07
  1.4500E+00  1.4693E-07
  1.5000E+00  1.4866E-07
  1.5500E+00  1.4820E-07
  1.6000E+00  1.4907E-07
  1.6500E+00  1.5133E-07
  1.7000E+00  1.5766E-07
  1.7500E+00  1.5533E-07
  1.8000E+00  1.6040E-07
  1.8500E+00  1.5854E-07
  1.9000E+00  1.6396E-07
  1.9500E+00  1.6335E-07
  2.0000E+00  1.5787E-07
  2.0500E+00  1.6308E-07
  2.1000E+00  1.6265E-07
  2.1500E+00  1.6581E-07
  2.2000E+00  1.6745E-07
  2.2500E+00  1.6616E-07
  2.3000E+00  1.6404E-07
  2.3500E+00  1.6672E-07
  2.4000E+00  1.6980E-07
  2.4500E+00  1.7491E-07
  2.5000E+00  1.7351E-07
  2.5500E+00  1.7650E-07
  2.6000E+00  1.7927E-07
  2.6500E+00  1.7882E-07
  2.7000E+00  1.8568E-07
  2.7500E+00  1.9056E-07
  2.8000E+00  1.9420E-07
  2.8500E+00  1.9387E-07
  2.9000E+00  1.9628E-07
  2.9500E+00  1.9771E-07
  3.0000E+00  2.0328E-07
  3.0500E+00  2.1298E-07
  3.1000E+00  2.3468E-07
  3.1500E+00  3.8394E-07


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3182E-07
  5.0000E-02  1.3063E-07
  1.0000E-01  1.3308E-07
  1.5000E-01  1.2564E-07
  2.0000E-01  1.1664E-07
  2.5000E-01  1.0375E-07
  3.0000E-01  9.6875E-08
  3.5000E-01  9.9142E-08
  4.0000E-01  1.1952E-07
  4.5000E-01  1.4556E-07
  5.0000E-01  1.6995E-07
  5.5000E-01  1.8589E-07
  6.0000E-01  1.9284E-07
  6.5000E-01  1.8368E-07
  7.0000E-01  1.6688E-07
  7.5000E-01  1.4572E-07
  8.0000E-01  1.2995E-07
  8.5000E-01  1.2408E-07
  9.0000E-01  1.2416E-07
  9.5000E-01  1.3004E-07
  1.0000E+00  1.3563E-07
  1.0500E+00  1.4141E-07
  1.1000E+00  1.4615E-07
  1.1500E+00  1.4709E-07
  1.2000E+00  1.4833E-07
  1.2500E+00  1.4780E-07
  1.3000E+00  1.4842E-07
  1.3500E+00  1.4943E-07
  1.4000E+00  1.4920E-07
  1.4500E+00  1.4963E-07
  1.5000E+00  1.4717E-07
  1.5500E+00  1.5120E-07
  1.6000E+00  1.5240E-07
  1.6500E+00  1.5009E-07
  1.7000E+00  1.5649E-07
  1.7500E+00  1.5999E-07
  1.8000E+00  1.6044E-07
  1.8500E+00  1.6483E-07
  1.9000E+00  1.6822E-07
  1.9500E+00  1.6628E-07
  2.0000E+00  1.6141E-07
  2.0500E+00  1.6105E-07
  2.1000E+00  1.6461E-07
  2.1500E+00  1.6880E-07
  2.2000E+00  1.6936E-07
  2.2500E+00  1.6726E-07
  2.3000E+00  1.6639E-07
  2.3500E+00  1.7105E-07
  2.4000E+00  1.7427E-07
  2.4500E+00  1.7321E-07
  2.5000E+00  1.7155E-07
  2.5500E+00  1.7467E-07
  2.6000E+00  1.7589E-07
  2.6500E+00  1.8331E-07
  2.7000E+00  1.8669E-07
  2.7500E+00  1.9150E-07
  2.8000E+00  1.9337E-07
  2.8500E+00  1.9678E-07
  2.9000E+00  2.0081E-07
  2.9500E+00  2.0559E-07
  3.0000E+00  2.0921E-07
  3.0500E+00  2.2255E-07
  3.1000E+00  2.5620E-07
  3.1500E+00  4.9487E-07


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3161E-07
  5.0000E-02  1.2946E-07
  1.0000E-01  1.2901E-07
  1.5000E-01  1.2168E-07
  2.0000E-01  1.1320E-07
  2.5000E-01  1.0612E-07
  3.0000E-01  1.0714E-07
  3.5000E-01  1.1504E-07
  4.0000E-01  1.3602E-07
  4.5000E-01  1.6514E-07
  5.0000E-01  1.8429E-07
  5.5000E-01  1.9626E-07
  6.0000E-01  1.8845E-07
  6.5000E-01  1.7287E-07
  7.0000E-01  1.5429E-07
  7.5000E-01  1.3230E-07
  8.0000E-01  1.2135E-07
  8.5000E-01  1.1654E-07
  9.0000E-01  1.2259E-07
  9.5000E-01  1.3377E-07
  1.0000E+00  1.4309E-07
  1.0500E+00  1.4614E-07
  1.1000E+00  1.5260E-07
  1.1500E+00  1.5320E-07
  1.2000E+00  1.4817E-07
  1.2500E+00  1.4885E-07
  1.3000E+00  1.4872E-07
  1.3500E+00  1.5016E-07
  1.4000E+00  1.5137E-07
  1.4500E+00  1.4809E-07
  1.5000E+00  1.4650E-07
  1.5500E+00  1.5134E-07
  1.6000E+00  1.5367E-07
  1.6500E+00  1.5268E-07
  1.7000E+00  1.5705E-07
  1.7500E+00  1.6052E-07
  1.8000E+00  1.6203E-07
  1.8500E+00  1.6493E-07
  1.9000E+00  1.7048E-07
  1.9500E+00  1.6901E-07
  2.0000E+00  1.6338E-07
  2.0500E+00  1.6171E-07
  2.1000E+00  1.6832E-07
  2.1500E+00  1.6868E-07
  2.2000E+00  1.7491E-07
  2.2500E+00  1.6899E-07
  2.3000E+00  1.7178E-07
  2.3500E+00  1.7245E-07
  2.4000E+00  1.7553E-07
  2.4500E+00  1.7357E-07
  2.5000E+00  1.7652E-07
  2.5500E+00  1.8124E-07
  2.6000E+00  1.7863E-07
  2.6500E+00  1.8648E-07
  2.7000E+00  1.9012E-07
  2.7500E+00  1.9421E-07
  2.8000E+00  2.0307E-07
  2.8500E+00  2.0245E-07
  2.9000E+00  2.0610E-07
  2.9500E+00  2.0939E-07
  3.0000E+00  2.1999E-07
  3.0500E+00  2.3952E-07
  3.1000E+00  2.9877E-07
  3.1500E+00  6.8285E-07


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3336E-07
  5.0000E-02  1.3061E-07
  1.0000E-01  1.2654E-07
  1.5000E-01  1.2228E-07
  2.0000E-01  1.1649E-07
  2.5000E-01  1.1421E-07
  3.0000E-01  1.1805E-07
  3.5000E-01  1.3357E-07
  4.0000E-01  1.5804E-07
  4.5000E-01  1.7988E-07
  5.0000E-01  1.9018E-07
  5.5000E-01  1.9659E-07
  6.0000E-01  1.8119E-07
  6.5000E-01  1.6043E-07
  7.0000E-01  1.3814E-07
  7.5000E-01  1.2087E-07
  8.0000E-01  1.1493E-07
  8.5000E-01  1.1472E-07
  9.0000E-01  1.2637E-07
  9.5000E-01  1.3746E-07
  1.0000E+00  1.4688E-07
  1.0500E+00  1.5263E-07
  1.1000E+00  1.5204E-07
  1.1500E+00  1.5254E-07
  1.2000E+00  1.4986E-07
  1.2500E+00  1.4974E-07
  1.3000E+00  1.4825E-07
  1.3500E+00  1.4837E-07
  1.4000E+00  1.4730E-07
  1.4500E+00  1.4852E-07
  1.5000E+00  1.4968E-07
  1.5500E+00  1.5507E-07
  1.6000E+00  1.5480E-07
  1.6500E+00  1.5525E-07
  1.7000E+00  1.5894E-07
  1.7500E+00  1.6181E-07
  1.8000E+00  1.6583E-07
  1.8500E+00  1.6807E-07
  1.9000E+00  1.7960E-07
  1.9500E+00  1.7646E-07
  2.0000E+00  1.6765E-07
  2.0500E+00  1.6711E-07
  2.1000E+00  1.6742E-07
  2.1500E+00  1.6995E-07
  2.2000E+00  1.7720E-07
  2.2500E+00  1.7129E-07
  2.3000E+00  1.8048E-07
  2.3500E+00  1.8103E-07
  2.4000E+00  1.7830E-07
  2.4500E+00  1.7787E-07
  2.5000E+00  1.8265E-07
  2.5500E+00  1.8373E-07
  2.6000E+00  1.8407E-07
  2.6500E+00  1.8801E-07
  2.7000E+00  1.9356E-07
  2.7500E+00  1.9921E-07
  2.8000E+00  2.0157E-07
  2.8500E+00  2.0770E-07
  2.9000E+00  2.0915E-07
  2.9500E+00  2.1507E-07
  3.0000E+00  2.3027E-07
  3.0500E+00  2.6009E-07
  3.1000E+00  3.6125E-07
