# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 13:41:22 2019
# diag: spectra, run(s): act, time window: 0-3236.4724(637 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhiotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  8.0000E-01  3.1358E-06
  8.5000E-01  2.5584E-06
  9.0000E-01  2.2770E-06
  9.5000E-01  1.9437E-06
  1.0000E+00  1.7609E-06
  1.0500E+00  1.4957E-06
  1.1000E+00  1.2772E-06
  1.1500E+00  1.1073E-06
  1.2000E+00  1.0242E-06
  1.2500E+00  8.9897E-07
  1.3000E+00  8.1087E-07
  1.3500E+00  7.2389E-07
  1.4000E+00  6.6026E-07
  1.4500E+00  5.8254E-07
  1.5000E+00  5.5027E-07
  1.5500E+00  4.8248E-07
  1.6000E+00  4.5051E-07
  1.6500E+00  4.1816E-07
  1.7000E+00  3.8498E-07
  1.7500E+00  3.4511E-07
  1.8000E+00  3.2512E-07
  1.8500E+00  3.0065E-07
  1.9000E+00  2.7943E-07
  1.9500E+00  2.6605E-07
  2.0000E+00  2.5174E-07
  2.0500E+00  2.3919E-07
  2.1000E+00  2.1949E-07
  2.1500E+00  2.1458E-07
  2.2000E+00  1.9465E-07
  2.2500E+00  1.8594E-07
  2.3000E+00  1.8240E-07
  2.3500E+00  1.7236E-07
  2.4000E+00  1.6147E-07
  2.4500E+00  1.5241E-07
  2.5000E+00  1.4247E-07
  2.5500E+00  1.3814E-07
  2.6000E+00  1.3433E-07
  2.6500E+00  1.2906E-07
  2.7000E+00  1.2372E-07
  2.7500E+00  1.1699E-07
  2.8000E+00  1.1472E-07
  2.8500E+00  1.0476E-07
  2.9000E+00  1.0380E-07
  2.9500E+00  9.8812E-08
  3.0000E+00  9.4705E-08
  3.0500E+00  9.1448E-08
  3.1000E+00  8.8058E-08
  3.1500E+00  8.3899E-08


# kxind = 155, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0659E-05
  5.0000E-02  4.3075E-06
  1.0000E-01  4.1149E-06
  1.5000E-01  4.4151E-06
  2.0000E-01  4.4018E-06
  2.5000E-01  4.5231E-06
  3.0000E-01  4.4921E-06
  3.5000E-01  4.9069E-06
  4.0000E-01  4.9092E-06
  4.5000E-01  4.4737E-06
  5.0000E-01  4.8247E-06
  5.5000E-01  4.8321E-06
  6.0000E-01  4.5839E-06
  6.5000E-01  3.8544E-06
  7.0000E-01  3.9496E-06
  7.5000E-01  3.1426E-06
  8.0000E-01  3.0128E-06
  8.5000E-01  2.6600E-06
  9.0000E-01  2.3838E-06
  9.5000E-01  1.9525E-06
  1.0000E+00  1.7414E-06
  1.0500E+00  1.4617E-06
  1.1000E+00  1.3624E-06
  1.1500E+00  1.1139E-06
  1.2000E+00  1.0480E-06
  1.2500E+00  8.7941E-07
  1.3000E+00  7.7726E-07
  1.3500E+00  7.1523E-07
  1.4000E+00  6.3684E-07
  1.4500E+00  5.7528E-07
  1.5000E+00  5.3632E-07
  1.5500E+00  4.7741E-07
  1.6000E+00  4.4278E-07
  1.6500E+00  4.1105E-07
  1.7000E+00  3.7503E-07
  1.7500E+00  3.5221E-07
  1.8000E+00  3.2341E-07
  1.8500E+00  3.0903E-07
  1.9000E+00  2.7887E-07
  1.9500E+00  2.5915E-07
  2.0000E+00  2.4466E-07
  2.0500E+00  2.2969E-07
  2.1000E+00  2.1758E-07
  2.1500E+00  2.0841E-07
  2.2000E+00  1.9891E-07
  2.2500E+00  1.8350E-07
  2.3000E+00  1.7526E-07
  2.3500E+00  1.6721E-07
  2.4000E+00  1.5816E-07
  2.4500E+00  1.5459E-07
  2.5000E+00  1.4574E-07
  2.5500E+00  1.3745E-07
  2.6000E+00  1.3249E-07
  2.6500E+00  1.2756E-07
  2.7000E+00  1.2111E-07
  2.7500E+00  1.1399E-07
  2.8000E+00  1.1120E-07
  2.8500E+00  1.0472E-07
  2.9000E+00  1.0206E-07
  2.9500E+00  1.0090E-07
  3.0000E+00  9.2778E-08
  3.0500E+00  9.1896E-08
  3.1000E+00  8.6475E-08
  3.1500E+00  8.2902E-08


# kxind = 156, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0794E-05
  5.0000E-02  3.8045E-06
  1.0000E-01  4.1464E-06
  1.5000E-01  4.3695E-06
  2.0000E-01  4.0422E-06
  2.5000E-01  4.4929E-06
  3.0000E-01  4.2353E-06
  3.5000E-01  4.8473E-06
  4.0000E-01  4.7338E-06
  4.5000E-01  4.6600E-06
  5.0000E-01  4.7526E-06
  5.5000E-01  4.5997E-06
  6.0000E-01  4.6674E-06
  6.5000E-01  4.1914E-06
  7.0000E-01  3.9354E-06
  7.5000E-01  3.1550E-06
  8.0000E-01  2.9207E-06
  8.5000E-01  2.6255E-06
  9.0000E-01  2.2691E-06
  9.5000E-01  1.9557E-06
  1.0000E+00  1.6323E-06
  1.0500E+00  1.5051E-06
  1.1000E+00  1.3011E-06
  1.1500E+00  1.1245E-06
  1.2000E+00  1.0285E-06
  1.2500E+00  8.9973E-07
  1.3000E+00  7.7627E-07
  1.3500E+00  7.0825E-07
  1.4000E+00  6.5468E-07
  1.4500E+00  5.7040E-07
  1.5000E+00  5.4230E-07
  1.5500E+00  4.8746E-07
  1.6000E+00  4.3248E-07
  1.6500E+00  3.9274E-07
  1.7000E+00  3.7028E-07
  1.7500E+00  3.4331E-07
  1.8000E+00  3.1767E-07
  1.8500E+00  3.0262E-07
  1.9000E+00  2.8085E-07
  1.9500E+00  2.5824E-07
  2.0000E+00  2.4624E-07
  2.0500E+00  2.2848E-07
  2.1000E+00  2.0935E-07
  2.1500E+00  2.0101E-07
  2.2000E+00  1.8888E-07
  2.2500E+00  1.8412E-07
  2.3000E+00  1.7428E-07
  2.3500E+00  1.6106E-07
  2.4000E+00  1.5658E-07
  2.4500E+00  1.5028E-07
  2.5000E+00  1.4398E-07
  2.5500E+00  1.3835E-07
  2.6000E+00  1.3084E-07
  2.6500E+00  1.2381E-07
  2.7000E+00  1.2205E-07
  2.7500E+00  1.1792E-07
  2.8000E+00  1.1039E-07
  2.8500E+00  1.0368E-07
  2.9000E+00  9.7936E-08
  2.9500E+00  9.6569E-08
  3.0000E+00  9.3879E-08
  3.0500E+00  9.1093E-08
  3.1000E+00  8.7109E-08
  3.1500E+00  8.4830E-08


# kxind = 157, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0701E-05
  5.0000E-02  3.7512E-06
  1.0000E-01  4.0591E-06
  1.5000E-01  4.0048E-06
  2.0000E-01  4.0155E-06
  2.5000E-01  4.3039E-06
  3.0000E-01  4.6284E-06
  3.5000E-01  4.5423E-06
  4.0000E-01  4.1833E-06
  4.5000E-01  4.7078E-06
  5.0000E-01  4.5465E-06
  5.5000E-01  4.5725E-06
  6.0000E-01  4.2362E-06
  6.5000E-01  4.1719E-06
  7.0000E-01  3.7699E-06
  7.5000E-01  3.2353E-06
  8.0000E-01  2.9774E-06
  8.5000E-01  2.6642E-06
  9.0000E-01  2.2011E-06
  9.5000E-01  1.8939E-06
  1.0000E+00  1.6766E-06
  1.0500E+00  1.3509E-06
  1.1000E+00  1.2537E-06
  1.1500E+00  1.1202E-06
  1.2000E+00  1.0236E-06
  1.2500E+00  8.2950E-07
  1.3000E+00  7.8067E-07
  1.3500E+00  6.8693E-07
  1.4000E+00  6.3362E-07
  1.4500E+00  5.6596E-07
  1.5000E+00  5.1104E-07
  1.5500E+00  4.6070E-07
  1.6000E+00  4.3115E-07
  1.6500E+00  4.0825E-07
  1.7000E+00  3.7151E-07
  1.7500E+00  3.3702E-07
  1.8000E+00  3.1633E-07
  1.8500E+00  2.9353E-07
  1.9000E+00  2.7167E-07
  1.9500E+00  2.5116E-07
  2.0000E+00  2.3833E-07
  2.0500E+00  2.2208E-07
  2.1000E+00  2.1129E-07
  2.1500E+00  2.0288E-07
  2.2000E+00  1.9014E-07
  2.2500E+00  1.8162E-07
  2.3000E+00  1.6970E-07
  2.3500E+00  1.6125E-07
  2.4000E+00  1.5330E-07
  2.4500E+00  1.4685E-07
  2.5000E+00  1.4372E-07
  2.5500E+00  1.3548E-07
  2.6000E+00  1.2683E-07
  2.6500E+00  1.2621E-07
  2.7000E+00  1.1929E-07
  2.7500E+00  1.1407E-07
  2.8000E+00  1.0813E-07
  2.8500E+00  1.0677E-07
  2.9000E+00  9.9314E-08
  2.9500E+00  9.6059E-08
  3.0000E+00  9.3202E-08
  3.0500E+00  8.9630E-08
  3.1000E+00  8.6839E-08
  3.1500E+00  8.2664E-08


# kxind = 158, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0289E-05
  5.0000E-02  3.9203E-06
  1.0000E-01  3.6767E-06
  1.5000E-01  3.8692E-06
  2.0000E-01  4.2176E-06
  2.5000E-01  4.2234E-06
  3.0000E-01  4.4911E-06
  3.5000E-01  4.3457E-06
  4.0000E-01  5.2206E-06
  4.5000E-01  4.4729E-06
  5.0000E-01  4.5857E-06
  5.5000E-01  4.1666E-06
  6.0000E-01  4.5669E-06
  6.5000E-01  3.9282E-06
  7.0000E-01  3.9002E-06
  7.5000E-01  3.2786E-06
  8.0000E-01  3.0496E-06
  8.5000E-01  2.4743E-06
  9.0000E-01  2.2211E-06
  9.5000E-01  1.8999E-06
  1.0000E+00  1.6001E-06
  1.0500E+00  1.3736E-06
  1.1000E+00  1.2193E-06
  1.1500E+00  1.0664E-06
  1.2000E+00  9.8085E-07
  1.2500E+00  8.5634E-07
  1.3000E+00  7.8004E-07
  1.3500E+00  6.7470E-07
  1.4000E+00  6.1373E-07
  1.4500E+00  5.5387E-07
  1.5000E+00  4.8799E-07
  1.5500E+00  4.8105E-07
  1.6000E+00  4.3871E-07
  1.6500E+00  3.8739E-07
  1.7000E+00  3.6204E-07
  1.7500E+00  3.3847E-07
  1.8000E+00  2.9802E-07
  1.8500E+00  2.9192E-07
  1.9000E+00  2.7295E-07
  1.9500E+00  2.5394E-07
  2.0000E+00  2.3941E-07
  2.0500E+00  2.2411E-07
  2.1000E+00  2.1089E-07
  2.1500E+00  1.9670E-07
  2.2000E+00  1.8824E-07
  2.2500E+00  1.7563E-07
  2.3000E+00  1.7044E-07
  2.3500E+00  1.5934E-07
  2.4000E+00  1.4935E-07
  2.4500E+00  1.4375E-07
  2.5000E+00  1.3811E-07
  2.5500E+00  1.3108E-07
  2.6000E+00  1.2794E-07
  2.6500E+00  1.2150E-07
  2.7000E+00  1.1779E-07
  2.7500E+00  1.1294E-07
  2.8000E+00  1.0742E-07
  2.8500E+00  1.0394E-07
  2.9000E+00  9.5867E-08
  2.9500E+00  9.4270E-08
  3.0000E+00  9.2157E-08
  3.0500E+00  8.9097E-08
  3.1000E+00  8.4143E-08
  3.1500E+00  8.0147E-08


# kxind = 159, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1038E-05
  5.0000E-02  3.8209E-06
  1.0000E-01  3.7781E-06
  1.5000E-01  3.7592E-06
  2.0000E-01  4.1485E-06
  2.5000E-01  4.2674E-06
  3.0000E-01  4.3205E-06
  3.5000E-01  4.4555E-06
  4.0000E-01  4.4247E-06
  4.5000E-01  4.6288E-06
  5.0000E-01  4.7864E-06
  5.5000E-01  4.4274E-06
  6.0000E-01  4.2713E-06
  6.5000E-01  3.9513E-06
  7.0000E-01  3.5775E-06
  7.5000E-01  3.1425E-06
  8.0000E-01  2.7802E-06
  8.5000E-01  2.5203E-06
  9.0000E-01  2.1505E-06
  9.5000E-01  1.9643E-06
  1.0000E+00  1.6078E-06
  1.0500E+00  1.4221E-06
  1.1000E+00  1.3154E-06
  1.1500E+00  1.0922E-06
  1.2000E+00  9.6519E-07
  1.2500E+00  8.2925E-07
  1.3000E+00  7.7269E-07
  1.3500E+00  6.7617E-07
  1.4000E+00  6.0963E-07
  1.4500E+00  5.3076E-07
  1.5000E+00  5.0251E-07
  1.5500E+00  4.6369E-07
  1.6000E+00  4.1386E-07
  1.6500E+00  3.8354E-07
  1.7000E+00  3.6418E-07
  1.7500E+00  3.2086E-07
  1.8000E+00  3.1081E-07
  1.8500E+00  2.8103E-07
  1.9000E+00  2.7524E-07
  1.9500E+00  2.5111E-07
  2.0000E+00  2.3148E-07
  2.0500E+00  2.1662E-07
  2.1000E+00  2.1106E-07
  2.1500E+00  1.9500E-07
  2.2000E+00  1.8910E-07
  2.2500E+00  1.7876E-07
  2.3000E+00  1.6677E-07
  2.3500E+00  1.5676E-07
  2.4000E+00  1.5284E-07
  2.4500E+00  1.4430E-07
  2.5000E+00  1.4014E-07
  2.5500E+00  1.2851E-07
  2.6000E+00  1.2674E-07
  2.6500E+00  1.2589E-07
  2.7000E+00  1.1724E-07
  2.7500E+00  1.1065E-07
  2.8000E+00  1.0580E-07
  2.8500E+00  1.0282E-07
  2.9000E+00  9.8167E-08
  2.9500E+00  9.1614E-08
  3.0000E+00  9.0568E-08
  3.0500E+00  8.8835E-08
  3.1000E+00  8.5626E-08
  3.1500E+00  8.2816E-08


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0002E-05
  5.0000E-02  3.7022E-06
  1.0000E-01  3.8026E-06
  1.5000E-01  4.0611E-06
  2.0000E-01  3.8922E-06
  2.5000E-01  3.9820E-06
  3.0000E-01  4.3162E-06
  3.5000E-01  4.4636E-06
  4.0000E-01  4.2610E-06
  4.5000E-01  4.4888E-06
  5.0000E-01  4.0918E-06
  5.5000E-01  4.3302E-06
  6.0000E-01  4.2263E-06
  6.5000E-01  3.9733E-06
  7.0000E-01  3.7387E-06
  7.5000E-01  3.1091E-06
  8.0000E-01  2.8369E-06
  8.5000E-01  2.3447E-06
  9.0000E-01  2.0162E-06
  9.5000E-01  1.8536E-06
  1.0000E+00  1.6269E-06
  1.0500E+00  1.3733E-06
  1.1000E+00  1.2559E-06
  1.1500E+00  1.0774E-06
  1.2000E+00  9.2177E-07
  1.2500E+00  8.1877E-07
  1.3000E+00  7.6544E-07
  1.3500E+00  6.7037E-07
  1.4000E+00  6.2419E-07
  1.4500E+00  5.2917E-07
  1.5000E+00  4.9611E-07
  1.5500E+00  4.5129E-07
  1.6000E+00  4.1669E-07
  1.6500E+00  3.9121E-07
  1.7000E+00  3.5512E-07
  1.7500E+00  3.3317E-07
  1.8000E+00  2.9849E-07
  1.8500E+00  2.8862E-07
  1.9000E+00  2.7224E-07
  1.9500E+00  2.4702E-07
  2.0000E+00  2.3065E-07
  2.0500E+00  2.1481E-07
  2.1000E+00  2.0137E-07
  2.1500E+00  1.8827E-07
  2.2000E+00  1.8384E-07
  2.2500E+00  1.7690E-07
  2.3000E+00  1.6343E-07
  2.3500E+00  1.5444E-07
  2.4000E+00  1.5088E-07
  2.4500E+00  1.4284E-07
  2.5000E+00  1.3657E-07
  2.5500E+00  1.2971E-07
  2.6000E+00  1.2761E-07
  2.6500E+00  1.1893E-07
  2.7000E+00  1.1497E-07
  2.7500E+00  1.1161E-07
  2.8000E+00  1.0613E-07
  2.8500E+00  1.0320E-07
  2.9000E+00  9.6186E-08
  2.9500E+00  9.2120E-08
  3.0000E+00  8.8713E-08
  3.0500E+00  8.7985E-08
  3.1000E+00  8.2305E-08
  3.1500E+00  8.0804E-08


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.8090E-06
  5.0000E-02  3.7765E-06
  1.0000E-01  3.8232E-06
  1.5000E-01  4.0238E-06
  2.0000E-01  3.8346E-06
  2.5000E-01  4.0884E-06
  3.0000E-01  4.3867E-06
  3.5000E-01  4.2468E-06
  4.0000E-01  4.5473E-06
  4.5000E-01  4.4370E-06
  5.0000E-01  4.4199E-06
  5.5000E-01  4.4370E-06
  6.0000E-01  4.0871E-06
  6.5000E-01  4.0436E-06
  7.0000E-01  3.6611E-06
  7.5000E-01  3.1245E-06
  8.0000E-01  2.9691E-06
  8.5000E-01  2.4524E-06
  9.0000E-01  2.0858E-06
  9.5000E-01  1.7252E-06
  1.0000E+00  1.5335E-06
  1.0500E+00  1.3926E-06
  1.1000E+00  1.2483E-06
  1.1500E+00  1.0249E-06
  1.2000E+00  9.2105E-07
  1.2500E+00  8.1398E-07
  1.3000E+00  7.4167E-07
  1.3500E+00  6.7099E-07
  1.4000E+00  6.0637E-07
  1.4500E+00  5.3566E-07
  1.5000E+00  4.9967E-07
  1.5500E+00  4.4732E-07
  1.6000E+00  4.0286E-07
  1.6500E+00  3.7901E-07
  1.7000E+00  3.4908E-07
  1.7500E+00  3.2498E-07
  1.8000E+00  3.0288E-07
  1.8500E+00  2.7636E-07
  1.9000E+00  2.6236E-07
  1.9500E+00  2.4319E-07
  2.0000E+00  2.3283E-07
  2.0500E+00  2.1527E-07
  2.1000E+00  2.0249E-07
  2.1500E+00  1.8329E-07
  2.2000E+00  1.8449E-07
  2.2500E+00  1.7109E-07
  2.3000E+00  1.6447E-07
  2.3500E+00  1.5235E-07
  2.4000E+00  1.5049E-07
  2.4500E+00  1.4150E-07
  2.5000E+00  1.3250E-07
  2.5500E+00  1.2691E-07
  2.6000E+00  1.2171E-07
  2.6500E+00  1.1820E-07
  2.7000E+00  1.1137E-07
  2.7500E+00  1.0993E-07
  2.8000E+00  1.0026E-07
  2.8500E+00  1.0162E-07
  2.9000E+00  9.3361E-08
  2.9500E+00  9.3010E-08
  3.0000E+00  8.7382E-08
  3.0500E+00  8.6531E-08
  3.1000E+00  8.3390E-08
  3.1500E+00  7.8918E-08


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.4728E-06
  5.0000E-02  3.6004E-06
  1.0000E-01  3.6619E-06
  1.5000E-01  3.7270E-06
  2.0000E-01  3.7547E-06
  2.5000E-01  4.0745E-06
  3.0000E-01  4.0960E-06
  3.5000E-01  4.3432E-06
  4.0000E-01  4.6385E-06
  4.5000E-01  4.0837E-06
  5.0000E-01  4.3344E-06
  5.5000E-01  4.4287E-06
  6.0000E-01  4.1131E-06
  6.5000E-01  3.7773E-06
  7.0000E-01  3.6446E-06
  7.5000E-01  3.0357E-06
  8.0000E-01  2.5330E-06
  8.5000E-01  2.4925E-06
  9.0000E-01  2.0999E-06
  9.5000E-01  1.8418E-06
  1.0000E+00  1.5984E-06
  1.0500E+00  1.3599E-06
  1.1000E+00  1.1685E-06
  1.1500E+00  1.0484E-06
  1.2000E+00  9.3654E-07
  1.2500E+00  8.2044E-07
  1.3000E+00  7.4836E-07
  1.3500E+00  6.9072E-07
  1.4000E+00  5.8376E-07
  1.4500E+00  5.4076E-07
  1.5000E+00  4.9094E-07
  1.5500E+00  4.5221E-07
  1.6000E+00  4.0840E-07
  1.6500E+00  3.7667E-07
  1.7000E+00  3.5384E-07
  1.7500E+00  3.1996E-07
  1.8000E+00  2.8849E-07
  1.8500E+00  2.7896E-07
  1.9000E+00  2.5267E-07
  1.9500E+00  2.3745E-07
  2.0000E+00  2.2708E-07
  2.0500E+00  2.1256E-07
  2.1000E+00  2.0282E-07
  2.1500E+00  1.8791E-07
  2.2000E+00  1.7922E-07
  2.2500E+00  1.6406E-07
  2.3000E+00  1.5928E-07
  2.3500E+00  1.5556E-07
  2.4000E+00  1.4409E-07
  2.4500E+00  1.4022E-07
  2.5000E+00  1.3486E-07
  2.5500E+00  1.2656E-07
  2.6000E+00  1.2154E-07
  2.6500E+00  1.1836E-07
  2.7000E+00  1.1424E-07
  2.7500E+00  1.0687E-07
  2.8000E+00  1.0445E-07
  2.8500E+00  9.8560E-08
  2.9000E+00  9.4340E-08
  2.9500E+00  9.1929E-08
  3.0000E+00  8.6365E-08
  3.0500E+00  8.4041E-08
  3.1000E+00  8.2036E-08
  3.1500E+00  7.7495E-08


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.6332E-06
  5.0000E-02  3.7083E-06
  1.0000E-01  3.5325E-06
  1.5000E-01  3.5664E-06
  2.0000E-01  3.7681E-06
  2.5000E-01  3.8983E-06
  3.0000E-01  4.0045E-06
  3.5000E-01  3.9973E-06
  4.0000E-01  4.2108E-06
  4.5000E-01  4.2582E-06
  5.0000E-01  4.0379E-06
  5.5000E-01  4.2020E-06
  6.0000E-01  3.9089E-06
  6.5000E-01  3.7080E-06
  7.0000E-01  3.6441E-06
  7.5000E-01  3.1067E-06
  8.0000E-01  2.6567E-06
  8.5000E-01  2.3048E-06
  9.0000E-01  2.0452E-06
  9.5000E-01  1.8027E-06
  1.0000E+00  1.5415E-06
  1.0500E+00  1.3346E-06
  1.1000E+00  1.2366E-06
  1.1500E+00  1.0824E-06
  1.2000E+00  8.9619E-07
  1.2500E+00  7.9491E-07
  1.3000E+00  7.2589E-07
  1.3500E+00  6.3621E-07
  1.4000E+00  5.9538E-07
  1.4500E+00  5.2776E-07
  1.5000E+00  4.7798E-07
  1.5500E+00  4.2773E-07
  1.6000E+00  3.9877E-07
  1.6500E+00  3.6697E-07
  1.7000E+00  3.4374E-07
  1.7500E+00  3.0714E-07
  1.8000E+00  2.9521E-07
  1.8500E+00  2.7135E-07
  1.9000E+00  2.5564E-07
  1.9500E+00  2.3163E-07
  2.0000E+00  2.2106E-07
  2.0500E+00  2.1245E-07
  2.1000E+00  1.9501E-07
  2.1500E+00  1.8758E-07
  2.2000E+00  1.7590E-07
  2.2500E+00  1.6461E-07
  2.3000E+00  1.6034E-07
  2.3500E+00  1.5190E-07
  2.4000E+00  1.4296E-07
  2.4500E+00  1.3525E-07
  2.5000E+00  1.3065E-07
  2.5500E+00  1.2782E-07
  2.6000E+00  1.2334E-07
  2.6500E+00  1.1584E-07
  2.7000E+00  1.1376E-07
  2.7500E+00  1.0716E-07
  2.8000E+00  1.0434E-07
  2.8500E+00  9.6290E-08
  2.9000E+00  9.3791E-08
  2.9500E+00  8.9377E-08
  3.0000E+00  9.0279E-08
  3.0500E+00  8.3909E-08
  3.1000E+00  7.9132E-08
  3.1500E+00  7.9810E-08


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.8670E-06
  5.0000E-02  3.4714E-06
  1.0000E-01  3.3973E-06
  1.5000E-01  3.3717E-06
  2.0000E-01  3.5530E-06
  2.5000E-01  3.7013E-06
  3.0000E-01  3.7322E-06
  3.5000E-01  4.1508E-06
  4.0000E-01  3.9725E-06
  4.5000E-01  4.0659E-06
  5.0000E-01  4.1486E-06
  5.5000E-01  3.9033E-06
  6.0000E-01  3.8985E-06
  6.5000E-01  3.5394E-06
  7.0000E-01  3.3872E-06
  7.5000E-01  2.8425E-06
  8.0000E-01  2.6319E-06
  8.5000E-01  2.3567E-06
  9.0000E-01  2.0725E-06
  9.5000E-01  1.7526E-06
  1.0000E+00  1.4969E-06
  1.0500E+00  1.2804E-06
  1.1000E+00  1.1499E-06
  1.1500E+00  1.0370E-06
  1.2000E+00  8.9989E-07
  1.2500E+00  8.0434E-07
  1.3000E+00  7.2495E-07
  1.3500E+00  6.5146E-07
  1.4000E+00  5.7182E-07
  1.4500E+00  5.1486E-07
  1.5000E+00  4.7264E-07
  1.5500E+00  4.3510E-07
  1.6000E+00  4.0958E-07
  1.6500E+00  3.6476E-07
  1.7000E+00  3.4822E-07
  1.7500E+00  3.0863E-07
  1.8000E+00  2.8947E-07
  1.8500E+00  2.6366E-07
  1.9000E+00  2.4486E-07
  1.9500E+00  2.3825E-07
  2.0000E+00  2.2118E-07
  2.0500E+00  2.0423E-07
  2.1000E+00  1.9517E-07
  2.1500E+00  1.8717E-07
  2.2000E+00  1.7362E-07
  2.2500E+00  1.6347E-07
  2.3000E+00  1.5924E-07
  2.3500E+00  1.4955E-07
  2.4000E+00  1.4554E-07
  2.4500E+00  1.3802E-07
  2.5000E+00  1.3032E-07
  2.5500E+00  1.2155E-07
  2.6000E+00  1.2099E-07
  2.6500E+00  1.1398E-07
  2.7000E+00  1.0825E-07
  2.7500E+00  1.0399E-07
  2.8000E+00  9.9734E-08
  2.8500E+00  9.6799E-08
  2.9000E+00  9.3844E-08
  2.9500E+00  9.1538E-08
  3.0000E+00  8.7563E-08
  3.0500E+00  8.3713E-08
  3.1000E+00  7.9575E-08
  3.1500E+00  7.5805E-08


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0203E-06
  5.0000E-02  3.3751E-06
  1.0000E-01  3.4275E-06
  1.5000E-01  3.4170E-06
  2.0000E-01  3.6209E-06
  2.5000E-01  3.7825E-06
  3.0000E-01  3.8530E-06
  3.5000E-01  4.0942E-06
  4.0000E-01  4.0288E-06
  4.5000E-01  4.1605E-06
  5.0000E-01  3.8149E-06
  5.5000E-01  4.1686E-06
  6.0000E-01  3.6437E-06
  6.5000E-01  3.6152E-06
  7.0000E-01  3.5260E-06
  7.5000E-01  3.0220E-06
  8.0000E-01  2.6631E-06
  8.5000E-01  2.1364E-06
  9.0000E-01  2.0131E-06
  9.5000E-01  1.7806E-06
  1.0000E+00  1.5032E-06
  1.0500E+00  1.3171E-06
  1.1000E+00  1.1363E-06
  1.1500E+00  1.0373E-06
  1.2000E+00  8.9685E-07
  1.2500E+00  8.1604E-07
  1.3000E+00  7.0917E-07
  1.3500E+00  6.1851E-07
  1.4000E+00  5.6001E-07
  1.4500E+00  5.2608E-07
  1.5000E+00  4.6160E-07
  1.5500E+00  4.4481E-07
  1.6000E+00  3.8819E-07
  1.6500E+00  3.5878E-07
  1.7000E+00  3.3277E-07
  1.7500E+00  3.0400E-07
  1.8000E+00  2.8345E-07
  1.8500E+00  2.6599E-07
  1.9000E+00  2.4519E-07
  1.9500E+00  2.3235E-07
  2.0000E+00  2.2006E-07
  2.0500E+00  2.0217E-07
  2.1000E+00  1.8995E-07
  2.1500E+00  1.8037E-07
  2.2000E+00  1.7482E-07
  2.2500E+00  1.6369E-07
  2.3000E+00  1.5324E-07
  2.3500E+00  1.4329E-07
  2.4000E+00  1.4096E-07
  2.4500E+00  1.3871E-07
  2.5000E+00  1.2352E-07
  2.5500E+00  1.2600E-07
  2.6000E+00  1.1616E-07
  2.6500E+00  1.1743E-07
  2.7000E+00  1.0698E-07
  2.7500E+00  1.0436E-07
  2.8000E+00  9.8842E-08
  2.8500E+00  9.6033E-08
  2.9000E+00  8.9041E-08
  2.9500E+00  9.1409E-08
  3.0000E+00  8.6029E-08
  3.0500E+00  8.1246E-08
  3.1000E+00  7.8274E-08
  3.1500E+00  7.5548E-08


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.2710E-06
  5.0000E-02  3.2643E-06
  1.0000E-01  3.2906E-06
  1.5000E-01  3.5802E-06
  2.0000E-01  3.4427E-06
  2.5000E-01  3.5569E-06
  3.0000E-01  3.6509E-06
  3.5000E-01  3.9687E-06
  4.0000E-01  4.0154E-06
  4.5000E-01  4.0292E-06
  5.0000E-01  4.2874E-06
  5.5000E-01  3.9182E-06
  6.0000E-01  3.7461E-06
  6.5000E-01  3.6883E-06
  7.0000E-01  3.3258E-06
  7.5000E-01  2.9078E-06
  8.0000E-01  2.7863E-06
  8.5000E-01  2.3357E-06
  9.0000E-01  2.0035E-06
  9.5000E-01  1.6872E-06
  1.0000E+00  1.5206E-06
  1.0500E+00  1.2868E-06
  1.1000E+00  1.1095E-06
